ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674235246815	007ad7dee1ef435208007effff91ffff70ffff83ffffadffff91ffff4dffff4dffff7d00002503002e0500a00300a3ffff28feff70ffff9cfffff9feff3bffff75ffff50ffff60ffff85ffff7effff87ffffa8ffffb8ffffc6ffffd7ffffe0ffffe2ffffe9ffffe9ffffecffff0400002700003a00004f00006d00008d0000b00000d80000ef0000f40000f90000020100000100d800009200004f00001b0000e7ffffb6ffff95ffff7affff59ffff4bffff4bffff3dffff31ffff4bffff5bffff50ffff52ffff62ffff54ffff49ffff60ffff73ffff77ffff7affff70ffff6cffff75ffff	1674235253878	91	1674235237571	88	98	
1674235247445	00b9544b03f04352080083ffff8effff8effff67ffff49ffff5bffff67ffff65ffff73ffff67ffff59ffff69ffff67ffff52ffff50ffff4bffff50ffff69ffff7affff77ffff67ffff2dffff5effff530100a304001e0600330300dbfeff3dfeff8cffff2affffbbfeff31ffff3fffff1fffff4bffff5effff57ffff6cffff73ffff73ffff8affffa1ffffb1ffffc4ffffc2ffffc9ffffecffff040000fcffffecffff060000450000610000660000800000990000a20000ac0000b00000ac0000a20000760000330000020000e5ffffc4ffffa1ffff8effff91ffff8cffff7effff8effff	1674235254867	91	1674235237582	85	98	
1674235247985	00f6d1b724f043520800a8ffff9cffff91ffff93ffff85ffff7effff8effff98ffff95ffffa8ffffc9ffffbfffff91ffff69ffff5bffff62ffff70ffff73ffff75ffff8affffaaffffbbffffa6ffff93ffff9cffff9affff80ffff6effff70ffff7affff7affff87ffff93ffff7affff44ffff77ffff2201004804005606002004007effff23feff7affff46ffff9cfeff0cffff36fffff9feff18ffff3fffff34ffff44ffff65ffff67ffff6cffff83ffff95ffff9fffffa8ffffb1ffffcbffffe9fffffcffff1700002c00003c00006400008400008b00009e0000be0000d60000da0000	1674235255858	92	1674235237592	81	98	
1674235248524	0097132446f043520800d10000b700008b0000560000190000d2ffffa1ffff95ffff91ffff6effff4dffff5bffff70ffff67ffff67ffff75ffff7effff8cffff98ffff93ffff8cffff8affff8cffff8effff98ffff9cffff98ffff93ffff9cffffa8ffffbdffffd4ffffd7ffffdbffffe0ffffbfffff91ffff8affff91ffff8affff95ffffa6ffff95ffff73ffff46ffff77ffff270100370400ca0500150300d7feff36feff93ffff3dffffc2feff31ffff44ffff0effff36ffff60ffff57ffff57ffff6cffff7affff85ffff95ffffa1ffffafffffbdffffbdffffc4ffffe0fffffcffff	1674235256893	92	1674235237604	78	98	
1674235249109	003a559067f0435208000400001900004500007200008b0000a00000a90000970000900000a00000a000008200004c0000090000d7ffffb6ffff9affff85ffff77ffff75ffff83ffff8cffff8effff95ffff98ffff9cffffadffffadffff95ffff8effff9affff9fffff9fffffafffffb1ffff9cffff8effff91ffff9affffa3ffffb4ffffd0ffffd7ffffd0ffffdbffffe5ffffd7ffffc9ffffc6ffffc9ffffcbffffd9ffffe9ffffd4ffff93ffff83ffff9900005d0300ed0500e804008b000026feff3bffff9affffd9feff07ffff4dffff1cffff2fffff65ffff65ffff60ffff69ffff	1674235257883	93	1674235237605	74	98	
1674235249650	0077d2fc88f04352080070ffff80ffff93ffff95ffff9affffaaffffbbffffc6ffffd9ffffe7ffffdbffffdbffff0200003300005100006800007d00008d0000990000940000860000680000300000fcffffd2ffffadffff91ffff77ffff65ffff65ffff73ffff7effff85ffff8affff8affff8cffff95ffff9fffffa8ffffafffffafffffadffffb8ffffc9ffffcbffffcdffffd4ffffcdffffc6ffffc4ffffbfffffbfffffd7ffffe9ffffe7ffffecffffecffffcdffffbbffffc9ffffd7ffffd7ffffd7ffffd7ffffd4ffffb4ffff95ffff6d0000020300dd05009205007201006efeff	1674235258873	93	1674235237616	70	98	
1674235250190	00b44f69aaf0435208002dffffc4fffff9feff05ffff67ffff3dffff2dffff3fffff2affff26ffff2affff2affff3bffff46ffff36ffff2affff3dffff59ffff65ffff70ffff8affffa8ffffc2ffffdeffff0200002200004500006400006f00007900008400008400007b00005a0000220000e9ffffbbffff9affff8affff83ffff83ffff85ffff83ffff80ffff8affff8effff8effff95ffff9cffff9affff9fffffadffffb1ffffb1ffffbdffffcbffffd0ffffd0ffffd0ffffcbffffb8ffffb4ffffc9ffffdeffffeefffff0fffff0fffffaffffeeffffd0ffffc9ffffd9ffffe5ffff	1674235259862	93	1674235237626	67	98	
1674235250821	00f3ccd5cbf043520800e9ffffe2ffffd2ffffb4ffff77ffff9cffff6d0100970400ed0500f40200cdfeff46feff6effff07ffffa3feff07ffff0cfffff3feff23ffff3bffff2affff38ffff4dffff52ffff60ffff6effff73ffff77ffff87ffff9cffffb1ffffc9ffffd9ffffe7fffffaffff1400003a00006100007b00008200008d0000a20000ac0000a50000840000480000100000ecffffd2ffffbfffffaaffff98ffff95ffffa3ffffadffffadffffaaffffa8ffffb1ffffbbffffc2ffffcdffffcdffffbfffffc2ffffcbffffc4ffffcbffffd9ffffc4ffffb4ffffc9ffffcdffff	1674235260898	93	1674235237650	64	98	
1674235251362	00304a42edf043520800c4ffffcdffffd2ffffd0ffffd2ffffc9ffffbdffffbbffffb8ffffbbffffc6ffffd0ffffc9ffff9affff59ffffd9ffff140200100500820500dd010070feffe0feffc9ffff18ffffecfeff3bffff0afffff5feff28ffff3bffff3bffff3fffff42ffff4dffff65ffff77ffff7effff80ffff85ffff9cffffb4ffffc6ffffe0fffff7ffff0b00002c00004c00006b00008600009200009000009400009e00009200006d0000300000eeffffbbffff9fffff8cffff7affff6effff73ffff7effff77ffff69ffff69ffff75ffff7effff87ffff95ffff9fffffa1ffff	1674235261888	90	1674235237660	62	98	
1674235251989	00d18bae0ef1435208009fffffa1ffffadffffbbffffc2ffffbfffffbbffffb1ffffb1ffffbbffffc2ffffbfffffbdffffc6ffffd0ffffbdffff91ffff7cffff87ffff95ffff9affff9cffffa1ffff9affff70ffff80ffffe80000ed0300070600000400a3ffff65feffafffff8efffff0feff4dffff6cffff2fffff42ffff54ffff44ffff50ffff67ffff62ffff62ffff73ffff7affff75ffff73ffff80ffff9affffaaffffb4ffffcdfffff0ffff0600001900002e00003e00004c00005f00005f00005d0000640000510000250000f5ffffc2ffff9cffff8cffff80ffff7affff77ffff	1674235262889	89	1674235237671	59	98	
1674235252439	0074cd1a30f1435208007affff83ffff8affff87ffff91ffff98ffff91ffff87ffff8affff8effff9fffffaaffffa6ffff9fffff8cffff7affff87ffff8effff7cffff83ffffa1ffffbfffffd7ffffdbffffdbffffc9ffffaaffffa3ffffadffffb1ffffb1ffffb8ffffbbffffb8ffffa1ffff91ffff7b00002e0300d10500dd04009900005efeff6effffb4fffff5feff28ffff6effff38ffff2dffff44ffff3dffff2dffff31ffff3dffff3dffff42ffff50ffff60ffff73ffff7cffff85ffff95ffffafffffcbffffe7fffffcffff0b00002700004c00006100006b00006800005a0000	1674235263869	88	1674235237683	58	98	
1674235253024	00b14a8751f1435208005100004a00002c0000020000d7ffff91ffff52ffff4dffff5bffff57ffff59ffff60ffff62ffff69ffff77ffff83ffff85ffff85ffff8effff9affffa6ffffb1ffffbbffffb8ffffbbffffc6ffffcbffffc9ffffc2ffffbbffffbfffffdefffffeffff060000040000f7ffffd7ffffc4ffffcdffffd9ffffd7ffffcdffffd7ffffd7ffffa3ffff73ffff1e00007202004a05005305008d010091feff2dffffd0ffff23ffff2dffff7effff4dffff3fffff60ffff5effff54ffff59ffff57ffff52ffff59ffff69ffff77ffff80ffff8affff9affffaaffffbbffff	1674235264859	88	1674235237693	56	98	
1674235253564	00eec7f372f143520800d4fffff0ffff0400001700003000004f00006400007200006b00004c00003700003c00002c0000020000d2ffffa1ffff80ffff7affff77ffff7affff7cffff73ffff6cffff7affff8cffff98ffff98ffff91ffff98ffffaaffffb6ffffbbffffbbffffbbffffc6ffffd4ffffd2ffffb4ffff9cffffa1ffffa8ffffb6ffffe0fffffafffff0fffff3ffffecffffc4ffffbbffffcdffffc9ffffc6ffffd7ffffcdffffadffff8effff9cffffbc00007b0300c305003e04000900006efeffa8ffffb4ffff0effff60ffff8affff49ffff5bffff7effff6cffff69ffff	1674235265897	88	1674235237694	55	98	
1674235254150	00d5e15f94f1435208007effff80ffff83ffff8cffff91ffff8affff77ffff7affff95ffffaaffffb8ffffcdffffe0fffff7ffff1700003500004c00005a00006100006b00006f00006b00005a0000350000feffffd2ffffafffff91ffff80ffff7effff70ffff60ffff67ffff73ffff7cffff87ffff8effff91ffff9fffffaaffffadffffadffffb4ffffbbffffb6ffffa6ffffa6ffffa3ffff9fffffadffffc6ffffe2fffff3ffffeefffff5fffffcffffe2ffffcbffffd0ffffd0ffffcbffffd4ffffdeffffcdffffa3ffffc6ffff410100350400070600bc030087ffff95feffdbffff	1674235266882	88	1674235237704	53	98	
1674235254736	00344bccb5f1435208009fffff15ffff7effff9affff5bffff6cffff85ffff75ffff60ffff44ffff38ffff4bffff57ffff5effff62ffff69ffff7affff8effffa6ffffbdffffd0ffffe0ffffeefffff7ffff0d00002c00003700003a00004500004f0000480000300000060000d2ffffa8ffff85ffff67ffff59ffff54ffff57ffff60ffff6cffff7affff8affff8affff8cffff98ffff9fffffadffffb6ffffafffffafffffbdffffc6ffffc6ffffc9ffffc9ffffc2ffffbbffffc4ffffe0fffff7fffffaffff000000190000190000f7ffffe2ffffd9ffffd9ffffe5ffffe9ffffecffff	1674235267873	88	1674235237716	52	98	
1674235255276	0071c838d7f143520800e7ffffbbffffa3ffff7d0000040300c105004c050035010083feff69fffff3ffff2affff23ffff65ffff34ffff1affff34ffff38ffff2affff2fffff3fffff49ffff4dffff59ffff5effff5effff67ffff70ffff7effff95ffffa6ffffb6ffffd4fffff5ffff1000002900003500003c00004a00005300004f0000410000220000f0ffffc2ffffaaffff9affff85ffff77ffff77ffff7cffff85ffff8effff91ffff8effff9affffa8ffffb1ffffadffffa3ffffa6ffffb1ffffbbffffc2ffffc6ffffcbffffc9ffffbfffffb8ffffc2ffffe0fffffcffff040000	1674235268863	88	1674235237727	49	98	
1674235255814	00ae45a5f8f1435208000200000d0000100000f5ffffe2ffffe2ffffd9ffffc4ffffb4ffffa3ffff87ffff62ffff70ffff940000610300cc050066040006000028feff60ffff85ffffcdfeff1affff62ffff2dffff31ffff57ffff4dffff46ffff49ffff44ffff50ffff65ffff70ffff7affff83ffff80ffff8cffffadffffc2ffffcbffffe5ffff0200001e00004100005100005600006400006d00006400005600003a0000100000e9ffffc2ffff9fffff85ffff7affff7effff87ffff85ffff80ffff80ffff8affff95ffff9affffaaffffb8ffffaaffffa6ffffbdffffc6ffffb1ffff	1674235269898	86	1674235237739	46	98	
1674235256356	000baf111af2435208009fffffa1ffffaaffffaaffffa3ffffaaffffb1ffffafffffb1ffffb1ffffaaffffa6ffff9cffff8effff93ffff9affff95ffff98ffffa1ffff93ffff73ffff8effffd30000a50300c10500e80300b1ffff65feffa6ffff93fffff7feff57ffff8cffff60ffff75ffff93ffff7effff7affff87ffff83ffff75ffff70ffff70ffff80ffff91ffff9cffffaaffffb8ffffc4ffffdefffffcffff1400002e00004300004f00006100007600007b0000790000680000480000250000000000d2ffffa1ffff6effff54ffff5effff69ffff69ffff6effff73ffff7affff	1674235270888	85	1674235237751	42	98	
1674235256939	00f2c87d3bf24352080083ffff85ffff8effff8cffff6effff5effff77ffff8affff8affff8cffff8cffff95ffffa3ffff9cffff91ffff95ffffa8ffffcdffffe5ffffe7fffff5fffff7ffffd7ffffc9ffffdbffffdbffffd2ffffd4ffffd4ffffc2ffffa3ffffb1ffffe60000b70300e405002c0400e9ffff70feffadffffa3fffffefeff57ffff8effff60ffff77ffff93ffff77ffff73ffff85ffff83ffff7cffff80ffff83ffff8cffff9fffffadffffb1ffffaaffffa8ffffbfffffe5ffff0000001400002200002c00003a00004800004f00004c00003e0000270000060000deffff	1674235271879	84	1674235237763	38	98	
1674235257524	003146ea5cf243520800afffff8cffff73ffff65ffff67ffff6cffff6cffff5bffff3fffff44ffff5effff69ffff70ffff7effff83ffff85ffff8effff9affffa3ffffa8ffffadffffb4ffffb6ffffafffffaaffffa3ffff9affff9cffffb6ffffe0fffff5fffff0fffffafffffeffffe7ffffd4ffffd2ffffcdffffd0ffffd9ffffdeffffd9ffffb1ffff95ffff6f0000fb0200ba05004305002c010073feff44ffffc4ffff13ffff34ffff8affff57ffff49ffff6cffff67ffff5effff62ffff65ffff69ffff6effff75ffff7effff87ffff93ffffa3ffffb1ffffc2ffffd2ffffe7ffff	1674235272868	82	1674235237773	33	98	
1674235258064	006ec3567ef2435208000000001b00003300004c00005d00006800007200007900007200005a0000220000d0ffff9fffff8affff69ffff4bffff44ffff49ffff50ffff57ffff5bffff60ffff67ffff73ffff87ffff91ffff8cffff98ffffa8ffffadffffb1ffffb8ffffbfffffc4ffffc6ffffcbffffd7ffffd9ffffd4ffffdbffffe0ffffdeffffd4ffffbbffffa8ffffa6ffffa1ffffafffffd0ffffdbffffdbffffdbffffc2ffffadffffbdffffcbffffc6ffffc4ffffc9ffffcdffffb4ffff93ffff480000b7020090050061050068010079feff2affffb6fffff7feff0affff6cffff	1674235273858	82	1674235237784	27	98	
1674235258649	0075c9c29ff24352080042ffff34ffff59ffff5bffff5bffff67ffff60ffff50ffff38ffff3dffff5bffff70ffff75ffff7effff8affffa1ffffc4ffffdbfffff3ffff1400002c00003a00005100006b00007d00007d00007400006b00005300002e0000020000cbffffa6ffff9fffff91ffff75ffff6cffff6cffff62ffff69ffff83ffff8affff80ffff83ffff95ffffa8ffffb4ffffbdffffbfffffbbffffbdffffcbffffdbffffe2ffffdbffffcbffffc4ffffcbffffd7ffffdbffffd0ffffc6ffffd0ffffdeffffd9ffffd0ffffc9ffffc4ffffd4fffff7fffffefffff5fffffeffff	1674235274896	82	1674235237795	20	98	
1674235259191	00b2462fc1f243520800f7ffffdbffffd7ffffd9ffffcdffffc2ffffbbffffbdffffbdffff9fffff87ffff68000000030079050056040022000028feff49ffff87ffffdefeff1cffff65ffff3bffff3dffff62ffff6cffff77ffff70ffff52ffff52ffff6effff80ffff93ffff9cffff9cffffb4ffffd0ffffdbffffecffff0d00002900003c00005a00007d0000920000a00000a50000a200009e00009400007900004500000b0000e0ffffc4ffffb4ffffadffffa6ffff9fffff9affff98ffff98ffff9fffffa8ffffadffffa8ffff9fffffa6ffffb4ffffb4ffffb4ffffbbffffb8ffff	1674235275883	83	1674235237797	13	98	
1674235259730	000fb09be2f243520800bdffffcbffffc9ffffc2ffffc6ffffcbffffd0ffffd0ffffb8ffff98ffff95ffff9fffff9cffffa1ffffb1ffffbfffffb6ffffb1ffffb6ffff98ffff6effff70ffff85ffff85ffff8effff9affff91ffff70ffff5bffff270000ac0200610500d60400cf000054feff4bffffc4ffff03ffff28ffff85ffff5bffff59ffff87ffff8affff83ffff9cffffadffffaaffffb4ffffbfffffc4ffffcbffffd0ffffd4ffffe5fffff5ffff0600002500004100005600007200008900009e0000b30000ba0000b30000b00000a500008200005300001e0000f0ffffcdffff	1674235276873	83	1674235237806	6	98	
1674235260272	002a410804f343520800adffff98ffff91ffff8cffff83ffff69ffff52ffff57ffff6effff77ffff77ffff67ffff54ffff5effff6effff6effff70ffff7affff7effff87ffff93ffff95ffff87ffff77ffff75ffff75ffff77ffff77ffff73ffff73ffff75ffff70ffff6effff75ffff80ffff9affffb4ffffbbffffc4ffffc6ffffaaffff95ffff9affff9cffff9affffa3ffffa6ffff9cffff83ffff87ffffae0000790300c8050061040033000073feff98ffffb1ffff03ffff4dffff93ffff6cffff7cffff9fffff91ffff93ffffaaffffb4ffffbdffffc4ffffc4ffffcbffffe0ffff	1674235277863	83	1674235237818	5	98	
1674235260989	00135b7425f343520800ecffffeeffffdeffffc4ffffc6ffffdbffffe9ffff0600002700003a00005100005f00005d00006100005f00004a00002c0000040000d4ffffadffff8effff73ffff69ffff73ffff77ffff7affff77ffff75ffff7cffff8affff91ffff93ffff87ffff75ffff69ffff67ffff6effff73ffff6effff6effff7cffff85ffff8cffff8effff8cffff8affff91ffff9affff9fffff9fffff9fffff9affff95ffffa3ffffb8ffffd2ffffe0ffffdeffffe7ffffecffffd7ffffc4ffffcdffffd9ffffdeffffdeffffd2ffffbfffff9fffffb4fffff90000ba0300be0500	1674235278898	82	1674235237829	5	98	
1674235261441	0072c4e046f343520800ed0300b8ffff62feffa8ffff9afffffcfeff54ffff7cffff49ffff6cffff98ffff8affff85ffff9cffffa8ffffafffffbdffffadffff91ffff93ffffaaffffbdffffd0ffffdbffffdbffffe5fffffeffff1900003500004c00006100007400007900007d0000820000720000480000170000e9ffffbdffff9fffff8cffff83ffff7cffff6effff62ffff65ffff60ffff5bffff65ffff67ffff62ffff5effff62ffff73ffff7effff77ffff73ffff70ffff70ffff77ffff7effff85ffff85ffff75ffff67ffff75ffff7effff73ffff77ffff85ffff9affffbdffff	1674235279894	80	1674235237840	5	98	
1674235262025	00af414d68f343520800cdffffd0ffffdbffffd4ffffbdffffb8ffffc6ffffc9ffffc6ffffb6ffffa3ffff9affff8affff1400004a02001905002705006601006efeff26ffffe5ffff2fffff2fffff9cffff80ffff6effff98ffff9fffff9affffb1ffffbfffffc2ffffc9ffffd4ffffdeffffecfffffaffff0200000b00001700002c00003e00004c0000610000760000890000a20000b00000a200009000008900008200006d0000410000060000d0ffffa6ffff80ffff60ffff59ffff5bffff57ffff4dffff4bffff52ffff59ffff57ffff52ffff52ffff59ffff62ffff69ffff73ffff	1674235280878	79	1674235237852	5	98	
