ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1672864069417	00abccee83ba4352080038ffff3dffff41ffff4dffff54ffff54ffff57ffff44ffff23ffff23ffff36ffff33ffff2effff2cffff27ffff2affff31ffff31ffff38ffff44ffff4bffff41ffff31ffff2affff2affff25ffff1cffff19ffff19ffff1cffff23ffff2affff2effff2effff2cffff2effff38ffff41ffff46ffff4bffff4bffff44ffff38ffff2cffff38ffff48ffff44ffff3affff48ffff57ffff5effff65ffff62ffff5bffff65ffff81ffff99ffffa4ffffb0ffffb5ffffa9ffff99ffff94ffff9dffffa2ffffa0ffffa0ffff96ffff54ffff12ffffddffff840200440600			1672864063313	56	97	
1672864069968	00a03a5da5ba43520800080900c7070049020076feff46fffff2ffffecfeffd0feff3fffff20ffff14ffff4dffff52ffff44ffff69ffff8affff96ffffaeffffcdffffddfffff7ffff1700003300005700007d0000a20000c80000f300001601003001004301004f01004a0100300100ee00007d00000b0000b7ffff62ffff14ffffe5feffd7feffd0feffcbfeffc9feffc2feffc7feffd7feffe8fefff8feff09ffff0dffff12ffff23ffff33ffff3affff46ffff4dffff46ffff4bffff57ffff59ffff5effff62ffff60ffff60ffff6cffff73ffff75ffff7affff75ffff69ffff67ffff			1672864063316	55	97	
1672864070573	00cb1fccc6ba435208006cffff6effff71ffff65ffff41ffff20ffff20ffff2cffff20ffff12ffff0bffff02ffff02ffff0bffff10ffff10ffff17ffff19ffff17ffff1effff23ffff27ffff36ffff3dffff36ffff3dffff52ffff4bffff3dffff57ffff73ffff69ffff52ffff48ffff4fffff54ffff48ffff46ffff4dffff27ffffd7feff27ffff2b01009e0400a60700d10700830300c2feff9afeffddffff2effffd0feff54ffff54ffff31ffff65ffff7affff71ffff8fffffb5ffffc5ffffdbfffff5ffff0700001c00003b00005c00007a00008f0000a90000d400000301002e0100			1672864063324	54	97	
1672864071120	0038dd3ae8ba435208004801005a01006601006401004c01001f0100d200005c0000e2ffff78ffff12ffffcefeffbdfeffb6feffaffeffb4feffb6feffbdfeffd2feffdcfeffcefeffcbfeffe3fefff3fefffbfeff04ffff04fffffffeff09ffff12ffff12ffff19ffff23ffff2cffff33ffff36ffff38ffff3dffff46ffff52ffff59ffff5effff60ffff62ffff67ffff75ffff7fffff83ffff83ffff78ffff6cffff73ffff7fffff81ffff86ffff83ffff7cffff81ffff7fffff69ffff5bffff54ffff41ffff41ffff57ffff62ffff6cffff7affff7fffff7affff6cffff57ffff54ffff			1672864063335	53	97	
1672864071669	00e772a909bb435208005bffff59ffff54ffff5bffff46ffffeffeffeffeff810000c00300120700320800bf04003dffffd4fdff4bffff0bffff63feffcefeffe3feffaafeffd9feff04fffffdfeff19ffff41ffff4fffff67ffff8affffa0ffffbaffffdfffff0000002300005200007a00009e0000cd0000f70000180100370100480100430100300100030100b300004b0000e7ffff8affff38fffff8feffd2feffc4feffc9feffd0feffcefeffd7feffeafefffbfeff0dffff20ffff25ffff27ffff36ffff46ffff52ffff5effff60ffff5bffff5effff69ffff6effff75ffff78ffff			1672864063346	52	97	
1672864072218	001058182bbb4352080071ffff6effff78ffff81ffff81ffff73ffff4dffff25ffff1cffff23ffff27ffff2effff36ffff38ffff3fffff4dffff59ffff60ffff65ffff69ffff6effff75ffff81ffff86ffff88ffff8fffff94ffff8fffff8fffff9bffffa9ffffbaffffbeffffbaffffc1ffffcdffffc1ffffa4ffff96ffff99ffff92ffff81ffff6cffff4ffffffffeffaffeff8fffff6c0200440600d008000d07004f0100e2fdffecfeff6cffff87feffa8feff06ffffd9feffd5feff04ffff10ffff20ffff44ffff59ffff65ffff78ffff92ffffb3ffffcfffffeefffff9fffffeffff			1672864063357	50	97	
1672864072769	00e3d9864cbb435208001c00004b00007a0000a90000cd0000d20000bf0000bf0000ca0000b100006c00000b0000a4ffff48ffff04ffffd2feffb1feffa1feff9efeffa3feffb1feffc4feffd5feffdefeffecfefff8feff02ffff14ffff23ffff2cffff38ffff41ffff3fffff3dffff46ffff4dffff4fffff59ffff5bffff5bffff62ffff67ffff6effff78ffff7cffff7affff7fffff83ffff8affff96ffff9bffff9bffff9dffffa2ffffa7ffffaeffffb5ffffb7ffffb5ffffb3ffffbaffffc1ffffbeffffacffff8affff7fffff8fffff96ffff96ffff99ffff99ffffa0ffffbaffff			1672864063382	49	97	
1672864073369	002eabf56dbb43520800cfffffdbffffe9ffffe7ffffb5ffff81ffff83ffff94ffff94ffff99ffff99ffff7cffff2cffffe3feffb7ffff730200470600ff08008c0700e3010030feff17ffffa9ffffa3feff93feffecfeffc0feffb8feffe8feffecfeffeffeff0bffff25ffff36ffff4bffff69ffff81ffff96ffffb7ffffdbfffffcffff2300005200007a0000a00000c80000e40000f50000fe0000f70000d60000940000360000cfffff73ffff14ffffbbfeff82feff79feff80feff89feff97feffa8feffb1feffbbfeffcbfeffdefeffeffefffdfeff02ffff06ffff17ffff2affff			1672864063384	48	97	
1672864073919	007b7c648fbb4352080036ffff3fffff3dffff36ffff3fffff4fffff54ffff5bffff5bffff3dffff20ffff33ffff48ffff46ffff3dffff36ffff36ffff46ffff52ffff5effff67ffff69ffff67ffff71ffff7cffff88ffff8dffff92ffff96ffff96ffff99ffffa7ffffb0ffffaeffffb0ffffb3ffffb5ffffbcffffc3ffffc1ffffc5ffffcaffffc5ffffc8ffffcdffffc3ffffb3ffffbaffffcfffffcdffffbeffffcaffffddffffdbffffc8ffffb5ffffa4ffff9dffffa0ffffa7ffffa4ffff75ffff0dffff20ffffe70000650400ef0700ea0800f004004fffff2bfeff99ffff2effff			1672864063395	47	97	
1672864074519	004cfed2b0bb435208008cfefff1fefffffeffd2fefffdfeff12fffffffeff04ffff02ffff06ffff2cffff4dffff62ffff7fffff99ffffb0ffffdbffff0e00003b0000630000880000ae0000d40000f300000801000d0100fa0000d200008b0000280000c1ffff67ffff1effffecfeffc9feffb8feffb6feffb1feffaffeffc2feffc9feffbbfeffb6feffcefeffdcfeffe5fefff6feff02ffff10ffff1cffff1effff2affff3fffff41ffff3affff3dffff44ffff54ffff62ffff5effff59ffff65ffff71ffff73ffff7affff86ffff86ffff81ffff86ffff86ffff81ffff88ffff8fffff			1672864063398	46	97	
1672864075069	00dba741d2bb435208008dffff8affff94ffffa4ffffacffffacffffa4ffffa0ffffa7ffffb5ffffbeffffbeffffb0ffff8affff7affff8fffff96ffff94ffffa7ffffb7ffffbcffffc3ffffcfffffcfffffbaffff96ffff86ffff8affff86ffff78ffff7cffff75ffff33ffffc4feffd9feffac00002d04006e0700da070098030085feff1afeff7affffdefeff6bfeffe3feffe1feffbdfefff1feff10ffff10ffff2affff46ffff59ffff78ffff8fffffa9ffffcfffffe9ffff0200002100003d00006500009b0000cd0000f300000f01002901003901003c0100240100f00000940000			1672864063402	44	97	
1672864075668	006851b0f3bb43520800210000b7ffff65ffff20fffff1feffcefeffbbfeffbbfeffc4feffd0feffdefeffd0feffb1feffc2feffe5fefff3feff02ffff12ffff12ffff0dffff0dffff19ffff2cffff33ffff2effff2cffff20ffff14ffff23ffff31ffff2cffff2cffff3affff46ffff4fffff57ffff5effff60ffff65ffff6effff7cffff83ffff8affff8fffff92ffff96ffffa0ffffa7ffffa7ffffb0ffffbaffffb7ffffaeffffb0ffffb7ffffbcffffc1ffffc1ffffc1ffffc8ffffcaffffbeffffb3ffffb3ffffaeffffa4ffffa7ffffbaffffd4ffffdfffffddffffd6ffffcfffff			1672864063415	43	97	
1672864076169	003bd31e15bc43520800b7ffff94ffff83ffff83ffff78ffff71ffff7affff71ffff2effffd5feff41ffff8c01005b0500b108007d08005b03006bfeff5cfeff60ffff93feff53feffd2feffc0feff9cfeffd5fefff6fefffdfeff20ffff3fffff4bffff5effff81ffffa0ffffbeffffdffffffcffff1900003f00006e00009e0000ca0000f300000f01001d01002401002b01001d0100e70000920000280000c1ffff6effff2afffff6feffe3feffdcfeffd5feffdefeffecfefff3fefffffeff10ffff19ffff20ffff2effff38ffff44ffff54ffff5effff5effff65ffff6cffff71ffff			1672864063426	42	97	
1672864076719	0086a48d36bc435208007affff7affff73ffff71ffff73ffff78ffff81ffff88ffff75ffff52ffff48ffff4dffff3dffff3dffff54ffff52ffff4bffff5bffff6effff75ffff7cffff7fffff7cffff83ffff92ffff9bffffa2ffffa4ffff99ffff8dffff8fffff96ffff9bffff94ffff7fffff75ffff81ffff8affff8affff81ffff73ffff69ffff60ffff60ffff65ffff62ffff59ffff52ffff54ffff69ffff86ffff92ffff99ffffa4ffffa7ffff96ffff86ffff81ffff83ffff8affff8fffff8dffff7fffff3affffeffeffb5ffff650200420600270900f407004e020040feff0bffff			1672864063436	41	97	
1672864077319	00d375fc57bc43520800d4ffffe5feffd7feff41ffff0dffffeffeff1effff12fffff3feff17ffff44ffff54ffff73ffff94ffffa4ffffbcffffe2ffff0700002a00005400007a00009e0000ca0000fa00001b01002401001f0100180100050100dd00008d0000250000beffff60ffff1cfffffbfeffe8feffdefeffe3feffe8feffeafefff8feff10ffff1cffff23ffff2cffff33ffff3dffff4dffff60ffff6cffff6cffff69ffff71ffff7affff81ffff7cffff71ffff69ffff71ffff78ffff78ffff7cffff86ffff8dffff92ffff8fffff92ffff99ffff99ffff88ffff7affff81ffff			1672864063447	40	97	
1672864077869	00a4f76a79bc4352080088ffff88ffff8affff96ffffa0ffff9dffff94ffff92ffff8fffff8dffff94ffff96ffff78ffff57ffff5bffff60ffff48ffff3affff38ffff2affff23ffff2cffff38ffff3dffff3fffff3affff38ffff3dffff46ffff4bffff4fffff5bffff6effff81ffff8fffffa2ffffb3ffffb0ffff92ffff7cffff83ffff94ffff9bffff9dffffa0ffff7affff23ffff2cffffc60000230400b00700cb08001b0500a2ffff68feffd4ffff7fffffe3feff4fffff62ffff31ffff59ffff67ffff4dffff65ffff8dffff9dffffaeffffc8ffffe7ffff0700002100003d0000			1672864063461	39	97	
1672864078419	00cddcd99abc435208005c00007d0000a50000d40000fc00001d01003e01005101005301005601004c01000d0100a50000440000e9ffff86ffff31fffff3feffd0feffbbfeffaffeffb6feffcefeffdcfeffd9feffdefefff8feff0dffff17ffff27ffff31ffff33ffff44ffff4fffff57ffff62ffff69ffff60ffff5bffff54ffff54ffff65ffff6cffff5effff57ffff6cffff7fffff83ffff81ffff78ffff6effff75ffff7affff7affff7fffff73ffff52ffff4fffff65ffff60ffff4fffff4dffff41ffff31ffff33ffff41ffff41ffff3affff41ffff48ffff41ffff3affff38ffff			1672864063482	39	97	
1672864078972	00c04a48bcbc4352080036ffff38ffff3fffff44ffff4fffff60ffff6effff81ffff92ffff88ffff65ffff52ffff4bffff4bffff59ffff62ffff60ffff65ffff57ffff0dfffff1feff3300004c0300e70600af080005060073000040feffa0ffffa4ffffc9feff12ffff4fffff20ffff3affff62ffff59ffff69ffff94ffffa9ffffbcffffd6ffffe7ffff0000002500004600006700008100008800009e0000d600000d01002b01004501005801005a0100510100350100f300008b0000170000b0ffff57ffff10ffffe8feffd5feffcbfeffcefeffd7feffe1fefff1feff02ffff09ffff			1672864063485	38	97	
1672864079520	00e92fb7ddbc4352080017ffff23ffff2cffff3dffff48ffff4bffff54ffff57ffff3dffff2affff38ffff41ffff41ffff4bffff4dffff48ffff4fffff5bffff5effff65ffff6effff6effff65ffff67ffff73ffff75ffff6effff6cffff69ffff69ffff71ffff7affff81ffff86ffff7fffff71ffff67ffff67ffff60ffff54ffff3dffff1effff20ffff36ffff38ffff3affff3fffff3affff3affff46ffff4bffff4bffff4fffff54ffff60ffff75ffff88ffff96ffff9dffff92ffff7affff73ffff7fffff8affff8fffff8fffff78ffff2cffffeffeffd4ffffaa02009c0600620900			1672864063492	37	97	
1672864080068	00de9d25ffbc43520800dd070013020053feff3fffffdbffffeffeffe5feff25fffff1fefffffeff33ffff3affff3dffff4bffff59ffff75ffff8fffffa7ffffc3ffffdffffff9ffff1500003b00005e0000860000b50000db0000fc00001b01003201003e01003e0100240100d900006c0000090000b3ffff5effff19ffffeafeffcbfeffc9feffd0feffd7feffdcfeffd5feffd5feffeafefffffeff0bffff1cffff25ffff27ffff2cffff3dffff4bffff52ffff57ffff57ffff57ffff5effff67ffff6effff73ffff71ffff6effff75ffff7fffff86ffff88ffff8dffff8fffff8fffff			1672864063494	37	97	
1672864080669	002b6f9420bd4352080094ffff9dffffa2ffff99ffff88ffff6cffff52ffff54ffff59ffff52ffff57ffff5effff5bffff5effff65ffff67ffff67ffff62ffff57ffff4dffff44ffff3dffff41ffff48ffff48ffff38ffff20ffff19ffff20ffff31ffff4dffff5effff65ffff71ffff7fffff7affff5bffff46ffff46ffff4dffff54ffff62ffff67ffff3dffffd9feff02ffffe900008904002f08001e0900f804005bffff55feffc1ffff54ffffbdfeff2cffff38ffff06ffff38ffff60ffff60ffff75ffff8dffff96ffffaeffffcfffffe2ffffe9fffff9ffff150000330000590000			1672864063502	36	97	
1672864081219	00fcf00242bd43520800840000ac0000d20000fa00001801002e01003e01004301003201000d0100b30000310000c8ffff7affff27ffffeffeffd7feffbbfeff9efeffa1feffb6feffc4feffd0feffdcfeffe5fefff1fefffbfefffbfeff06ffff17ffff19ffff1effff2affff33ffff3dffff46ffff4bffff4bffff4dffff57ffff60ffff69ffff6effff69ffff69ffff75ffff83ffff8affff8fffff8dffff8affff94ffffa2ffffa9ffffb0ffffb3ffffacffffacffffb0ffffacffffa9ffffb0ffffa2ffff8dffff8fffffa0ffffa2ffffa0ffff9bffff99ffff9dffff9dffff99ffff			1672864063514	35	97	
1672864081769	0025d67163bd435208008fffff7cffff6effff6effff7fffff8dffff94ffff9bffff94ffff67ffff33ffff19ffff14ffff1cffff23ffff27ffff25fffff6feff90feffd2feffec0000900400e80700440800c90300affeff53feff9dfffffbfeff90feff06fffffffeffe1feff23ffff41ffff3affff54ffff73ffff88ffffa4ffffc5ffffd8ffffe7ffff040000330000590000760000990000c30000ec00000501001801003201004c01004c01003701000f0100ca0000630000fcffffa0ffff4bffff10fffffbfeffeffeffe5feffeafefff3fefffbfeff09ffff19ffff23ffff2affff			1672864063528	35	97	
1672864082317	001844e084bd4352080036ffff3dffff48ffff48ffff3affff38ffff41ffff2effff06fffffbfeff09ffff14ffff19ffff1effff1effff25ffff3affff48ffff48ffff4dffff52ffff4fffff5effff71ffff73ffff78ffff86ffff8affff8dffff94ffff99ffffa2ffffacffffa9ffffa7ffffb0ffffa7ffff9bffffa0ffffa7ffffa7ffffa7ffffa9ffffbcffffd1ffffd6ffffc3ffff9dffff75ffff65ffff6cffff71ffff69ffff67ffff52ffff14ffffe5feffe2ffffc10200570600570800470600d4000003feff4fffffacffffbbfeffeffeff3dffffeffeffeffeff2effff2effff			1672864063536	34	97	
1672864082870	00ebc54ea6bd4352080025ffff44ffff65ffff7fffff9bffffa4ffff9bffffa2ffffcffffffeffff1e00004900007800009e0000c60000f500001801002901003201002b0100080100c60000670000f9ffff94ffff3ffffffffeffdcfeffc9feffc2feffc7feffd0feffd2feffd7feffe5fefff8feff09ffff1cffff27ffff31ffff38ffff41ffff4bffff59ffff62ffff62ffff62ffff67ffff6effff71ffff75ffff78ffff73ffff75ffff81ffff88ffff8fffff94ffff94ffff8fffff99ffff96ffff81ffff7cffff7fffff75ffff78ffff8affff92ffff99ffff9dffff99ffff96ffff			1672864063549	33	97	
1672864083416	003497bdc7bd43520800a2ffffacffffb0ffffb3ffff9dffff78ffff71ffff8dffffa9ffffb7ffffbaffffbaffffbaffffb5ffffa4ffff92ffff8fffff92ffff92ffff96ffff94ffff5bffffeffefff1feff970000150400d10700f508000605004fffff0afeff71ffff10ffff6dfeffd5fefff3feffc9feffecfeff12ffff14ffff27ffff46ffff5bffff71ffff88ffff9dffffb7ffffd6fffffcffff1c00003d0000600000880000b50000d90000e00000e00000ee0000f30000e70000c60000860000230000b7ffff54ffff12ffffeafeffcefeffc4feffc2feffc0feffcbfeffe1feff			1672864063560	33	97	
1672864084019	002b052ce9bd43520800f1fefffffeff04ffffecfeffd7fefff1feff0bffff12ffff1cffff25ffff25ffff2effff3fffff46ffff3fffff33ffff36ffff3fffff48ffff54ffff5bffff5effff62ffff67ffff6effff78ffff7fffff83ffff8dffff92ffff94ffff9dffffa2ffffa0ffffa9ffffb0ffffaeffffb3ffffbaffffbcffffbeffffc8ffffc8ffffc5ffffcaffffcdffffc5ffffaeffff94ffff96ffffb3ffffbeffffc8ffffdfffffdfffffc5ffffaeffffa9ffffb0ffffb5ffffb5ffffb0ffff99ffff59fffffdfeff5bffff8a01004a0500c40800ee08000c0400d5feff8cfeff			1672864063572	32	97	
1672864084568	0098c29a0abe43520800befffffbfeff85fefff6fefff1feffc4feffe5fefff6feffd9feffd0fefff1feff14ffff2affff44ffff5bffff6effff92ffffbaffffdfffff0b0000330000570000840000b50000dd0000f30000fa0000fc0000ee0000c600007a0000100000a7ffff52ffff10ffffe1feffc9feffbbfeffaffeffb6feffc4feffbbfeffb6feffcefeffe1feffe8fefff6feff04ffff12ffff20ffff2affff2effff3affff48ffff4dffff4dffff52ffff5effff6cffff71ffff71ffff71ffff75ffff81ffff8affff92ffff96ffff94ffff96ffff9bffff94ffff92ffff9dffff			1672864063582	32	97	
1672864085167	004758092cbe43520800a2ffff9dffffa2ffffacffffb3ffffc3ffffb7ffff88ffff78ffff94ffffa7ffffa4ffffa7ffffa4ffffa2ffffa9ffffaeffffbcffffdfffffe7ffffdbfffff0ffff020000f0ffffd6ffffc8ffffc8ffffcdffffc8ffffbeffffc1ffffa9ffff57ffff25ffff380000240300cb0600d40800680600ac000013feff73ffffa4ffffc0fefffffeff38ffffeffefff1feff17ffff12ffff20ffff46ffff54ffff5bffff78ffff96ffffaeffffc5ffffe9ffff0b00002100003100005400008f0000c30000e20000f700000801000f01000d0100f30000ae00003f0000			1672864063585	31	97	
1672864085766	003ac6774dbe43520800cdffff71ffff23ffffe3feffc0feffadfeffa1feffa6feffb1feffc0feffd0feffd2feffb4feffadfeffcbfeffe3feffeffeff02ffff06fffffdfefff6feff04ffff19ffff23ffff23ffff23ffff1cffff0dffff0dffff1cffff20ffff20ffff2affff38ffff41ffff4bffff57ffff5effff60ffff62ffff71ffff7cffff7fffff86ffff8dffff8fffff96ffff9dffffa0ffffa7ffffb3ffffb3ffffa9ffffa4ffffacffffb3ffffbeffffc3ffffbaffffbaffffcdffffe7fffff2fffffcffff070000feffffe2ffffd4ffffd4ffffdbffffddffffd6ffffcaffff			1672864063593	30	97	
1672864086269	000d48e66ebe43520800b7ffff86ffff2affff4fffff2e0100c104004c0800080900c404004dffff76feffb3ffff14ffff90feff06ffff06ffffcbfeffd0feffd2feffcbfeffd5feffecfeff09ffff19ffff2affff4dffff73ffff92ffffb3ffffd6fffff7ffff210000540000880000b10000d40000ee0000f70000fc0000f50000cf00007d0000120000a4ffff4bffff0bffffdcfeffb8feffaffeffb1feffb6feffc2feffd2feffdefeffeffefffffeff06ffff12ffff23ffff2cffff36ffff48ffff52ffff54ffff5bffff62ffff67ffff71ffff78ffff78ffff78ffff7affff81ffff			1672864063606	30	97	
1672864086819	0056195590be435208008affff8dffff7fffff73ffff78ffff83ffff8affff96ffff96ffff7affff5bffff67ffff6cffff54ffff57ffff67ffff62ffff67ffff7affff83ffff8affff92ffff8dffff8dffff9bffffa4ffffacffffb0ffffaeffffacffffb5ffffbeffffc3ffffc3ffffb3ffffa7ffffaeffffb7ffffb0ffffa7ffffaeffffc3ffffc8ffffd1ffffe4ffffe2ffffcaffffb5ffffa4ffff99ffff94ffff8dffff7cffff73ffff3fffffd5feff02fffff500009e0400500800290900c8040023ffff3efeffa2ffff1effff82feffeafefff6feffcbfefff8feff1effff23ffff			1672864063615	29	97	
1672864087423	006f73c3b1be435208003dffff54ffff60ffff75ffff83ffff86ffff99ffffaeffffa4ffffb0ffffe9ffff1700004200007600009b0000b30000d20000ec0000f70000f00000d200008b00002c0000cfffff78ffff25ffffe3feffc0feffb4feffb4feffc0feffd2feffe1feffe3feffeafeff02ffff14ffff20ffff2effff38ffff3affff44ffff54ffff5effff62ffff67ffff69ffff6cffff71ffff7cffff83ffff86ffff86ffff88ffff8affff8fffff92ffff8affff86ffff92ffff96ffff94ffff99ffffa2ffffa9ffffb0ffffb0ffffb0ffffb7ffffbaffffa9ffff9bffff9dffff			1672864063627	29	97	
1672864087969	0040f531d3be43520800a2ffffa2ffffa7ffffaeffffb5ffffbcffffc1ffffb5ffffa2ffffa4ffffb5ffffb7ffffa7ffff83ffff6cffff78ffff78ffff62ffff59ffff4dffff36ffff3affff5bffff71ffff7affff81ffff81ffff7affff6cffff5effff65ffff6effff65ffff62ffff71ffff59ffff02ffff02ffff990000f90300960700e708005f0500beffff47feffbaffff71ffffbbfeff1cffff33ffff02ffff31ffff59ffff4dffff67ffff92ffffa0ffffaeffffcaffffe7fffffeffff1500002a00003800004d0000710000a00000cd0000f300001b01003c0100450100430100			1672864063638	28	97	
1672864088520	00cf9ea0f4be435208004801002b0100e900008f0000280000c1ffff69ffff1cffffe5feffd9feffd5feffb4feff9afeffaafeffc2feffcefeffe3fefff3fefff8fefffffeff14ffff27ffff33ffff3dffff3fffff41ffff4bffff59ffff60ffff67ffff67ffff60ffff62ffff71ffff7cffff81ffff83ffff81ffff7cffff7fffff7fffff86ffff8dffff8dffff8affff92ffff9dffffa9ffffa7ffff9bffff8fffff8fffff99ffff9dffff99ffff88ffff71ffff6effff75ffff6cffff65ffff60ffff57ffff52ffff52ffff52ffff4dffff4bffff5bffff73ffff7affff7affff7fffff			1672864063650	27	97	
1672864089069	00e4f80e16bf4352080081ffff7cffff6effff60ffff60ffff65ffff69ffff71ffff71ffff33ffffb6feff06ffff5801001b05005008004008005f030085feff90feffbeffff02ffffc0feff3affff20fffffdfeff38ffff54ffff57ffff7affff94ffff96ffffa2ffffc1ffffdffffff9ffff1500002c0000490000730000a20000d20000fc00001b01003501005101006401006601005301000f0100a500003b0000dfffff86ffff3dffff04ffffe1feffd2feffd7feffe1feffeafefff3feff02ffff09ffff06ffff14ffff27ffff31ffff3dffff4bffff4fffff59ffff62ffff67ffff			1672864063661	27	97	
