ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674552371696	003b1e8f95e1435208009cffffa3ffffafffffc6ffffd6ffffe0fffff0ffff0200001900003800004800005100005d00005400004f00006200006600004f0000310000070000dbffffc6ffffb6ffffa1ffff9cffffa1ffffaaffffb3ffffbaffffbdffffbfffffc4ffffcdffffd6ffffddffffe0ffffe0ffffe4fffff0fffff7fffff9fffff9fffff5ffffeefffff2fffffcfffffcfffff7fffff7fffff9fffffcffff000000020000fefffff9fffffefffff5ffffe0ffffddffffe7ffffebfffffeffff100000120000120000090000f7fffff0fffff2fffff5fffff7fffff5fffff2ffff	1674552376149	80	1674552365647	58	99	
1674552372281	001801fdb6e143520800f9fffff9ffffe9ffffd6ffffbaffff8cffff93ffff5f0000170200db030087030004000058fdff8afeffbaffff17ffff04ffff7bffff6dffff5affff89ffff93ffff84ffff95ffffacffffb3ffffbdffffc6ffffc8ffffd6ffffeeffff0000001200002300002700003c00005800006900007000006b00005d0000540000430000230000fcffffdbffffbfffffb6ffffa8ffff93ffff90ffff9cffff9effffacffffbdffffc4ffffc8ffffc6ffffc4ffffcfffffdbffffe0ffffe0ffffdbffffd6ffffd9ffffd4ffffd4ffffd9ffffd6ffffd4ffffddffffe7ffff	1674552377138	81	1674552365658	58	99	
1674552372911	00a3806ad8e143520800e9ffffeeffffe9ffffe4ffffebfffff7fffff9ffffe2ffffc1ffffc4ffffddfffff0fffffcffff000000feffff000000f9ffffeeffffe7ffffe7ffffe7ffffebfffff2fffff5fffff2ffffebffffe2ffffddffffcdffffa5ffffd6ffff0a0100ea0200f5030015020067feff8dfdff20ffff5fffffeffeff35ffff53ffff1bffff2effff53ffff4affff4fffff68ffff6bffff6bffff80ffff8effff9affffafffffc1ffffcfffffe2ffffebffff0200002000002e0000350000410000460000410000330000150000f5ffffddffffcbffffc1ffffc1ffffbdffff	1674552378175	81	1674552365659	58	99	
1674552373408	00a44fd8f9e143520800c1ffffcdffffd4ffffddffffe7ffffebfffff2fffffeffff000000020000f9ffffdbffffddfffff5fffff5ffffe7ffffcdffffaaffffb1ffffc8ffffcbffffcbffffcfffffd4ffffd9ffffddffffdbffffdbffffddffffe2fffff5fffffcffffe9ffffdbffffcdffffc6ffffddfffff7fffff7fffff9fffffefffff5ffffe7ffffe2ffffe2ffffe2ffffe0ffffe0ffffdbffffd9ffffddffffe2ffffe4ffffe2ffffc8fffff7ffff2601000603000a0400330200adfeffebfdff76ffffb3ffff48ffff8effffb1ffff87ffff8cffff9effff9affffa5ffffb6ffff	1674552379164	82	1674552365669	57	99	
1674552373995	00e7f6451be243520800b8ffffb8ffffbfffffcbffffdbffffeefffff2ffffdbffffc6ffffd6fffffeffff170000230000250000230000250000250000170000f9ffffd4ffffb3ffffa3ffff9affff97ffff95ffff8cffff8cffff8effff82ffff80ffff90ffff93ffff95ffffaaffffbaffffbaffffbaffffbdffffb8ffffb1ffffaaffffb1ffffb8ffffb6ffffb1ffffb8ffffbfffffbfffffbfffffb8ffffb8ffffc1ffffc4ffffc1ffffc6ffffc1ffffc1ffffd2ffffe4ffffebffffeeffffe7ffffdbffffcbffffc6ffffcdffffc4ffffb6ffffbdffffcbffffc4ffffb8ffffafffff	1674552380199	82	1674552365680	57	99	
1674552374576	006e76b33ce243520800b1ffffbaffffb1ffff9cffff150000970100550300870300d90000d8fdff15feff58ffff2cffff20ffff80ffff72ffff5affff7bffff82ffff7bffff7dffff6fffff66ffff6fffff6dffff6fffff82ffff95ffff9cffffa1ffffa5ffffb6ffffd6ffffe9ffffe7ffffe7ffffeeffffe9ffffd9ffffc1ffffa3ffff7dffff64ffff53ffff45ffff3affff3affff3effff41ffff4cffff5affff5fffff5dffff5fffff68ffff74ffff80ffff82ffff87ffff90ffff95ffff8effff84ffff80ffff84ffff89ffff89ffff93ffff9affff97ffff9cffffa1ffffa8ffff	1674552381144	82	1674552365691	56	99	
1674552375161	00d509215ee243520800b3ffffc6ffffcbffffcbffffd2ffffc8ffffb8ffffb6ffffb3ffffb6ffffbaffffbaffffafffff95ffff79ffff72ffff8cffff9cffff90ffff7dffffe4ffff4c0100220300b30300490100dffdffbffdff5dffff6dffff35ffff9affffb1ffff8effffb1ffffcdffffbdffffbfffffcbffffcdffffd9ffffe7ffffe9ffffeefffff2fffff5fffffeffff0b00002000003500004100004600004d00004a0000330000150000f9ffffd4ffffafffff8effff74ffff68ffff66ffff68ffff6fffff76ffff7dffff84ffff8cffff90ffff9cffffa5ffffaaffffafffff	1674552382179	82	1674552365704	55	99	
1674552375656	007e758e7fe243520800b3ffffbdffffc8ffffcdffffcbffffbfffffafffffb6ffffc4ffffc4ffffc6ffffcdffffc8ffffbfffffc4ffffcbffffc4ffffaaffff97ffffaaffffc8ffffd4ffffd2ffffd2ffffcbffffc4ffffbfffffc1ffffc4ffffc4ffffc8ffffd2ffffdbffffe0ffffe0ffffe0ffffe2ffffcbffffe9fffff30000ce02003b04000d030056ffffb8fdff43ffffdbffff41ffff7dffffd6ffffb3ffffb8ffffdbffffd6ffffddfffff2fffffcfffffcfffffeffff0000000400000e00001c00002700002e00003f00004f00005800005f00005b00004800002c00001c0000	1674552383169	82	1674552365714	54	99	
1674552376285	005f58fca0e243520800100000f5ffffc8ffff9affff76ffff6dffff6fffff6dffff5affff3cffff3effff5dffff68ffff6fffff79ffff79ffff80ffff93ffff9effffa8ffffa8ffffa5ffffacffffbdffffc1ffffc4ffffc1ffffbdffffc1ffffcdffffd2ffffd4ffffd4ffffcfffffd4ffffd6ffffcbffffcdffffdbffffe4ffffebfffff5fffff9ffffeeffffd9ffffcbffffd4ffffe0ffffe2ffffe2ffffe0ffffddffffe7fffff5fffff9fffff5ffffd2ffffe2ffffe20000c702004904001b030061ffffcafdff4cffffd2ffff41ffff7bffffb8ffff90ffffa3ffffcdffffc8ffff	1674552384159	83	1674552365726	52	99	
1674552376780	0008c469c2e243520800c6ffffd4ffffdbffffe4fffff7fffffeffff0200000b00001700002300002e00002e00001c00001c00003800004300003a00002e00001e0000000000d9ffffb8ffff9cffff82ffff6fffff66ffff5affff4fffff5affff64ffff64ffff6dffff7bffff82ffff89ffff90ffff95ffff9affffa1ffffa8ffffafffffafffffafffffb8ffffbaffffbaffffc1ffffc1ffffc1ffffc6ffffc8ffffcdffffd2ffffcfffffd4ffffd9ffffcfffffbaffffb3ffffbdffffcdffffd2ffffd6ffffdbffffd2ffffbfffffbfffffc6ffffc8ffffcbffffcfffffd2ffffd9ffff	1674552385149	84	1674552365737	51	99	
1674552377323	004b6bd7e3e243520800e0ffffe2ffffe7ffffe4ffffc6ffffe0ffffe50000b40200050400a60200fafeffa7fdff4cffffcfffff41ffff7dffffc6ffff9cffff9affffb8ffffbdffffbdffffcdffffddffffe2ffffebfffff5fffffcffff0900001e00002e00003800004800005b00006900006d00006900006400005d00004f00003f0000250000f5ffffc8ffffaaffff90ffff84ffff89ffff87ffff79ffff68ffff66ffff76ffff84ffff87ffff87ffff84ffff89ffff9affffa5ffffa5ffffa5ffffa5ffffaaffffb3ffffb8ffffb8ffffb1ffffb3ffffbaffffc1ffffc6ffffc6ffff	1674552386142	85	1674552365748	49	99	
1674552377908	0090124505e343520800c4ffffc1ffffc8ffffcfffffd4ffffcfffffb8ffff9affff9affffa8ffffb1ffffbfffffc4ffffc1ffffc8ffffc8ffffbdffffb8ffffb3ffffb6ffffbfffffc8ffffcdffffcfffffcdffffcfffffddffffe0ffffc8ffff0b0000420100f80200a003008d010065feff2afeffb6ffffc8ffff72ffffc8ffffe4ffffb1ffffafffffb8ffffbaffffcdffffddffffdbffffdbffffebfffffeffff0700001500002000002500003800004d00005100005600005b0000560000560000540000410000200000f7ffffcdffffacffff9effff93ffff87ffff79ffff72ffff	1674552387175	86	1674552365759	47	99	
1674552378447	00397eb226e3435208006dffff6dffff76ffff7dffff7bffff7dffff8cffff97ffff9cffff8effff72ffff6dffff84ffff90ffff93ffff97ffff95ffff95ffffa1ffffaaffffacffffacffffaaffffacffffb6ffffbdffffc1ffffc1ffffbfffffc1ffffc8ffffc8ffffc4ffffc8ffffcbffffb8ffffb1ffffc4ffffbdffffa5ffffa1ffffaaffffafffffb8ffffbfffffbdffffbfffffc8ffffcfffffd9ffffcfffffbdffff270000820100190300400300bf0000fbfdff67feffd9ffffb3ffff7bffffd4ffffd6ffffafffffc1ffffdbffffddffffe2ffffebfffff2fffff9ffff000000	1674552388164	88	1674552365759	45	99	
1674552378986	0016612048e343520800fefffffeffff0900001500002000002e00002e00000e00000200000e0000070000000000000000f0ffffd9ffffc1ffffa5ffff90ffff82ffff76ffff72ffff74ffff6fffff68ffff66ffff6dffff76ffff68ffff5affff6dffff7dffff7dffff89ffff97ffff9affff9cffffa3ffffa5ffffacffffb1ffffb1ffffb6ffffb8ffffb8ffffc1ffffc6ffffc1ffffc4ffffc6ffffc8ffffcfffffd4ffffd4ffffd6ffffd2ffffcdffffd9ffffe9ffffe9ffffe7ffffe9ffffe4ffffd9ffffd2ffffd2ffffd6ffffd4ffffd9ffffe2ffffe7ffffe7ffffe9ffffeeffff	1674552389244	88	1674552365772	43	99	
1674552379617	00c3cc8d69e343520800ebffffe0ffff3300006f0100f10200240300d7000005feff2dfeffa8ffff9cffff53ffffaaffffc1ffff97ffff9cffffb1ffffb3ffffb3ffffa5ffff95ffff97ffffa5ffffafffffb8ffffbdffffbfffffc1ffffc4ffffd4ffffe9fffff7fffff9fffff5fffff0fffff0ffffeeffffddffffc4ffffa1ffff89ffff84ffff82ffff80ffff82ffff82ffff82ffff82ffff90ffff9effffa1ffffa1ffffaaffffbaffffc4ffffcdffffcfffffcbffffcfffffe0ffffe4ffffe4ffffe4ffffe0ffffe0ffffe9ffffeefffff0ffffeeffffe7ffffe9fffff0fffff5ffff	1674552390189	87	1674552365782	41	99	
1674552380157	002860fb8ae343520800f9fffff5ffffeefffff2fffffcfffffcfffffeffff0400000000000200000b0000020000ddffffa3ffff87ffffa3ffffbaffffbaffffc4ffffc8ffffc6ffffd6ffffe4ffffd6ffffe2ffff980000210200820300c90200a3ffffd4fdff1bffff04000093ffffa3fffff7ffffe0ffffc6ffffd4ffffd9ffffe2fffff0fffff0ffffe9ffffe7fffff0fffff2fffff0fffff7fffffeffff0900001c00002e00003c00004100003f00003f00003f00003c0000310000150000f5ffffddffffcdffffc4ffffbaffffb3ffffb3ffffb3ffffb3ffffafffffb1ffffb8ffff	1674552391184	81	1674552365793	39	99	
1674552380696	00afdf68ace343520800bdffffc6ffffcdffffd6ffffe0ffffd9ffffc1ffffc1ffffd2ffffd4ffffbdffffa1ffffa3ffffb6ffffbaffffbfffffc1ffffbfffffc4ffffcbffffcfffffd4ffffd4ffffd4ffffdbffffe7fffff9ffff070000020000f9fffff9fffff0ffffe0ffffdbffffdbffffdbffffe0ffffe4ffffe9ffffebffffebfffff2fffffcfffff0ffffebffff740000e4010074030043030066000002feffc9fefff9ffffb8ffffa5fffff5ffffebffffd9ffffe9ffffebffffe2ffffe0ffffe4ffffebffffeeffffebffffeeffffeeffffeefffff5fffffefffffcfffff5ffff	1674552392169	79	1674552365820	37	99	
1674552381236	00f486d6cde343520800020000120000120000120000170000100000000000e0ffffaaffff84ffff84ffff7bffff6bffff6bffff6dffff6fffff7dffff87ffff87ffff8cffff90ffff95ffffa3ffffa8ffffa3ffffa1ffffa8ffffb8ffffbdffffb6ffffafffffacffffafffffb6ffffbaffffbaffffb8ffffb6ffffb8ffffbdffffbfffffc8ffffcfffffd2ffffe0ffffebffffeeffffebffffd4ffffbfffffc1ffffc6ffffbdffffb6ffffbaffffbfffffc6ffffd2ffffd9ffffd9ffffcfffffc6ffff410000b70100640300610300980000d8fdff59feffb1ffff8cffff6bffffb6ffff	1674552393159	78	1674552365821	35	99	
1674552381820	009df243efe343520800b3ffffacffffd2ffffddffffcfffffbdffffb1ffffc8ffffddffffd6ffffd4ffffd9ffffe0fffff7ffff0b00001500001700001200000b00000b0000150000120000040000f0ffffdbffffc4ffffaaffff95ffff7dffff68ffff6dffff76ffff76ffff7dffff80ffff7dffff89ffff9affffa5ffffaaffffacffffaaffffacffffaaffffa5ffffafffffb1ffffaaffffafffffb6ffffbdffffbfffffb8ffffb6ffffc1ffffcbffffcbffffc4ffffbdffffc6ffffd4ffffd4ffffc6ffffb6ffffacffffafffffb8ffffc1ffffc6ffffc8ffffc8ffffcdffffdbffff	1674552394149	77	1674552365826	33	99	
1674552382363	00465eb110e443520800e7ffffe7ffffd4ffff0b0000340100ef0200a503009901003dfeffacfdff3cffff9cffff64ffffb1ffffcbffffa8ffffbdffffdbffffd4ffffd6ffffd9ffffcfffffddfffff0fffff2fffffcffff1000001e00002a00003f00005400005b00005600004f00003f00002e00002a0000190000f0ffffc1ffff9affff6fffff53ffff43ffff37ffff30ffff33ffff3affff3cffff33ffff22ffff2effff45ffff51ffff5dffff61ffff68ffff76ffff7bffff82ffff8effff90ffff93ffff9affff9effff9cffff90ffff89ffff95ffff9effffa1ffffacffffbfffff	1674552395139	77	1674552365839	32	99	
1674552382947	00cfdd1e32e443520800cbffffcfffffcfffffc8ffffbaffff95ffff6bffff72ffff89ffff84ffff89ffff95ffff95ffff9effffafffffacffff9affff9effff5600000c0200ba0300320300c1ffff7dfdffcefeffd6ffff3affff41ffffacffff8effff84ffffb8ffffc1ffffbaffffcdffffd4ffffd6ffffe9fffff9fffffeffff0700000900000400000b00002300003500004300004f00005b00005d00005800004f00003c0000230000020000ddffffbaffff9affff84ffff82ffff89ffff87ffff7dffff79ffff72ffff6fffff7bffff87ffff87ffff84ffff87ffff8effff97ffff	1674552396220	78	1674552365849	30	99	
1674552383536	00565d8c53e4435208009cffff9cffff97ffff97ffff9cffff9effffa5ffffa8ffff93ffff74ffff7dffffa1ffffb3ffffb8ffffb6ffffacffff97ffff82ffff80ffff89ffff89ffff87ffff93ffff9cffffa5ffffacffffacffffafffffacffff9affff0000007b01005f0300bf0300f30000b3fdff1cfeffb3ffff6bffff25ffff9effffacffff8effffb1ffffbfffffb8ffffcfffffe0ffffd6ffffd2ffffddffffeeffff0200001900002700003100003a00004d00006400007400007900007400006b00006b00006900005800003c00001c0000fefffff2fffff2fffff0ffffebffff	1674552397165	79	1674552365851	28	99	
1674552384071	00dddcf974e443520800e9ffffe7ffffeefffff5fffff7fffff5ffffe9ffffd9ffffd4ffffe2ffffe4ffffc8ffff9cffff84ffff89ffff8cffff89ffff87ffff84ffff84ffff8effff97ffffa5ffffb3ffffb3ffffaaffffa3ffff87ffff66ffff68ffff6bffff64ffff6fffff80ffff7dffff7dffff84ffff8cffff8effff87ffff68ffff87ffff8a00004d02006f0300ed01008cfeff78fdffe5feff6dffff29ffff6dffff9effff7dffff87ffffa3ffffa8ffffafffffbdffffc1ffffc6ffffcfffffe0fffff0fffff9ffff0000001000001e00002e00004300005400004a00003a0000	1674552398155	80	1674552365860	27	99	
1674552384611	00645c6796e4435208003500003a00002c0000100000f5ffffdbffffc1ffffafffff9effff76ffff58ffff64ffff74ffff72ffff76ffff7bffff87ffff90ffff8effff84ffff79ffff74ffff84ffff89ffff7dffff7bffff7dffff79ffff7dffff8cffff87ffff74ffff76ffff7bffff6fffff61ffff53ffff48ffff41ffff41ffff45ffff48ffff48ffff4fffff53ffff56ffff64ffff6fffff6dffff5dffff76ffff5f00002f0200aa0300bb02002effff24fdff70feff6dffff17ffff3effff93ffff6fffff61ffff89ffff95ffff97ffffa8ffffb1ffffbaffffcdffffdbffffe2ffff	1674552399144	80	1674552365872	26	99	
1674552385240	009578d4b7e443520800eefffffeffff1500002c00003f00004a00004300003500003c0000480000410000310000190000e7ffffb8ffffa8ffff9affff80ffff76ffff7dffff87ffff87ffff82ffff84ffff8cffff93ffffa1ffffb1ffffbaffffbaffffbfffffcbffffd9ffffddffffe2ffffe0ffffddffffe7fffff0fffff9ffff000000000000fcfffffcfffffefffff9ffffebffffd4ffffbfffffb8ffffb8ffffafffffa3ffff9effff97ffff9affffa8ffffafffffaaffff8cffffa8ffffb100008a0200030400f3020030ffff68fdff06ffffcdffff3cffff66ffffb3ffff90ffff	1674552400179	80	1674552365883	24	99	
1674552385737	00725b42d9e4435208009cffffc8ffffc8ffffc1ffffc8ffffc1ffffb8ffffcbffffe2ffffd6ffffbfffffd4fffff7ffff0200001500002e00003a00004a00005f00006400005f00004d0000270000000000e4ffffcdffffb6ffffa3ffff9affff9effffaaffffb3ffffb8ffffb8ffffbaffffc6ffffd4ffffdbffffe0ffffddffffdbffffe4fffff0fffff7fffff5ffffe9ffffe4fffff0fffff7fffff7fffff7fffff5fffff5fffff9fffffeffff020000000000000000020000020000000000f7ffffddffffbfffffb6ffffb6ffffafffffacffffaaffffa5ffffa1ffff95ffff89ffff	1674552401170	79	1674552365894	23	99	
1674552386323	001fc7affae4435208008cffff79ffff68ffff200000f00100e20300950300e0ffff18fdff62feff9afffff8fefffdfeff72ffff58ffff4cffff84ffff93ffff8effff9effffafffffb3ffffc4ffffd9ffffe2ffffe9fffffcffff1000002500003c00004f00006200007700008000008300008000006d00004f00002e0000090000e9ffffd4ffffc1ffffb8ffffb8ffffb8ffffbfffffc8ffffc8ffffcfffffd9ffffddffffe2ffffe9ffffe9ffffebfffff2fffff2fffff7fffff9fffff2fffff5fffff9ffffeeffffd9ffffcfffffd9ffffddffffd2ffffc8ffffcbffffc4ffffbaffff	1674552402159	79	1674552365917	22	99	
1674552386862	00c8321d1ce543520800c4ffffcbffffc4ffffc1ffffbdffffb1ffffafffffa5ffff9affff90ffff76ffff64ffff76ffff84ffff89ffff9affffa3ffffa3ffffaaffffaaffff9cffff90ffff90ffff9affffa5ffffa8ffffa5ffff9cffff97ffffa8ffffb6ffffbaffffbdffffacffff95ffff170000ae0100ac03001304002b0100d8fdff50feffe2ffff87ffff3effffb3ffffbaffff9effffcbffffddffffcdffffd4ffffe7fffff0fffff9ffff040000fefffff2fffffeffff0e00001700002e00004300004f00006600007c0000850000830000790000690000510000330000120000	1674552403240	79	1674552365919	20	99	
1674552387448	00719e8a3de543520800f2ffffd4ffffc1ffffc4ffffc8ffffc8ffffc6ffffacffff95ffffa3ffffafffffa8ffffacffffacffffaaffffb6ffffb6ffffaaffff95ffff80ffff7bffff8cffff8effff8effff8effff89ffff89ffff93ffff9cffff9effff9cffff97ffff9cffffa8ffffacffffafffffafffffa8ffffafffffbaffffbdffffbfffffbfffffb6ffffbaffffc6ffffcdffffcfffffcbffffb1ffff93ffff93ffffaaffffb3ffffacffffacffffbaffffc6ffffcbffffcdffffcbffffcbffffd4ffffe4fffff5ffff000000fcfffff7fffffcfffff9ffffeeffffe7ffffe4ffff	1674552404140	79	1674552365928	19	99	
1674552387988	009259f85ee543520800e4ffffe9fffff2fffff7fffff7fffff5fffff5fffffcffff000000e0ffffafffff2a0000d30100b30300b30300a10000c8fdff8afeffddffff74ffff56ffffbaffffa5ffff89ffffb1ffffbfffffbaffffc6ffffc4ffffbaffffbaffffbdffffc4ffffcdffffd2ffffddfffff2ffff0000000400000e00001e00002c00001e0000170000380000330000f5ffffcdffffbdffffa1ffff89ffff82ffff7bffff76ffff79ffff82ffff8cffff90ffff95ffff9effffa8ffffb1ffffbdffffbfffffc6ffffd2ffffd9ffffe0ffffe9ffffe7ffffe7ffffe9ffffe7ffff	1674552405174	79	1674552365939	18	99	
1674552388525	0019d96580e543520800ddffffd9ffffddffffe2ffffe0ffffe0ffffe4ffffd6ffffb3ffffafffffc1ffffc4ffffc4ffffc8ffffc8ffffcdffffcfffffcbffffcfffffd2ffffcdffffcfffffd6ffffd6ffffd9ffffd9ffffd6ffffdbffffe0ffffdbffffd4ffffc8ffffb8ffffb6ffffb8ffffafffffa5ffffa5ffffa5ffffa1ffff89ffff74ffff74ffff72ffff72ffff7bffff7dffff7dffff80ffff82ffff87ffff95ffff93ffff7bffffc8ffff110100d702008403006101000efeffb3fdff43ffff74ffff33ffff80ffff8effff6fffff90ffffafffffafffffb8ffffc4ffffc6ffff	1674552406165	79	1674552365940	16	99	
1674552389111	00a258d3a1e543520800cdffffe0ffffeefffff9fffffcffffebffffebffff1000003500004600005600006400007000007900007900006b00004a0000230000fcffffe0ffffcbffffb6ffffa5ffff9cffff97ffff9effffaaffff9cffff84ffff8cffffa5ffffafffffb6ffffc1ffffc1ffffc4ffffd6ffffe4ffffebffffeeffffe4ffffdbffffe4fffff0ffffeeffffeeffffe4ffffd9ffffd9ffffd9ffffcdffffc4ffffc1ffffc1ffffc8ffffc6ffffbdffffbaffffbaffffc1ffffcbffffd4ffffd6ffffd6ffffd4ffffd9ffffe2ffffebfffff2fffff5fffff7ffff070000150000	1674552407155	79	1674552365952	15	99	
