ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1673652606880	0061d295dbcf43520800e4ffffd6ffffddffffd8ffffc7ffffb6ffff9affff89ffff93ffff9fffffa6ffffafffffafffff95ffff95ffff6d00003f02008b0300d602007c0000c5fefffffeff82ffff49ffff3fffff74ffff74ffff76ffff93ffff9affff9fffffadffffb2ffffb4ffffc2ffffceffffddffffe9ffffedfffff7ffff0e00002300003600004e00006100006d00007000006400004e00003e0000230000f9ffffceffffadffff95ffff87ffff82ffff82ffff6fffff60ffff63ffff65ffff5effff63ffff60ffff57ffff60ffff6cffff6cffff6fffff71ffff6affff6affff			1673652600752	63	99	
1673652607480	0068d801fdcf4352080074ffff80ffff9affffb9ffffa6ffff65ffff52ffff5effff55ffff4bffff4dffff41ffff35ffff44ffff57ffff57ffff57ffff59ffff3affff49ffff6400006302007a0300710200130000adfeff14ffff76ffff31ffff38ffff6affff60ffff68ffff84ffff89ffff93ffffabffffb2ffffa8ffffa8ffffb4ffffc7ffffd8ffffe1ffffedffff0000001500002d00004500005800006400006d00006b00006900006b00004c00001c0000f2ffffccffffb4ffffa6ffff9fffffa3ffffa8ffffadffffafffffafffffadffffa8ffffa6ffff9cffff9affffa3ffff			1673652600763	63	99	
1673652608030	0071de6d1ed043520800abffffadffffafffffa3ffff84ffff6cffff7bffff9cffff9cffff6affff3affff3fffff46ffff31ffff2effff3dffff33ffff2affff33ffff4bffff59ffff4dffff2effff1bffffe1ffffd10100650300e402009b0000bcfeffbefeff49ffff20ffff0fffff52ffff50ffff3dffff5cffff6cffff71ffff7dffff84ffff89ffff9affffb6ffffbeffffb4ffffc7ffffe9fffff7fffff9ffff0700002f00005100005800006400006900005300004000002f0000040000ccffffa3ffff95ffff87ffff80ffff8bffff8bffff80ffff7bffff6fffff74ffff87ffff			1673652600780	62	99	
1673652608580	0078e4d93fd0435208008bffff89ffff7dffff87ffffa3ffffadffffa3ffff9affff89ffff89ffffb6ffffdaffffb6ffff9affffa1ffff82ffff68ffff80ffff89ffff7dffff7bffff6cffff6cffff90ffff87ffff46ffff68ffffae0000980200460300d801008bffff8efeff16ffff44fffff3feff14ffff3affff22ffff2effff46ffff50ffff65ffff65ffff59ffff78ffff97ffff8bffff8effffb2ffffb9ffffb6ffffceffffdfffffdffffff9ffff0e00001300002600002a0000100000fcffffe1ffffa6ffff87ffff80ffff63ffff5cffff6cffff6affff63ffff80ffff9affff			1673652600787	61	99	
1673652609180	007fea4561d04352080089ffff78ffff95ffffa6ffff9affffa3ffff9fffff71ffff6cffff8bffff8bffff76ffff76ffff9affffc0ffffcaffffc7ffffc2ffffbeffffafffff9cffffa1ffffadffffabffffb9ffffc5ffffb6ffffb2ffffcaffffccffffa1ffff93ffff6900003802006703009a02006b0000fffeff3affff97ffff59ffff55ffff76ffff5cffff4bffff55ffff50ffff4bffff55ffff60ffff6affff71ffff71ffff7dffff84ffff76ffff7bffff9fffffb2ffffbbffffd1ffffe4fffff0ffff0000000e00000e0000f9ffffd8ffffb9ffffa1ffff8effff84ffff74ffff			1673652600798	61	99	
1673652609730	00c8c8b182d04352080060ffff68ffff76ffff6fffff6affff6cffff6affff7bffff8effff8effff95ffff95ffff6cffff5cffff7bffff89ffff84ffff8effff8bffff84ffff9affffafffffafffffb2ffffc5ffffdffffff5fffff0ffffe9ffffe1ffffccffffbeffffcaffffd3ffffceffffbeffffb9ffffc2ffffcaffffc7ffffbbffffa3ffff100000b001007103006a03005a01002effffc3feff59ffff60ffff31ffff57ffff63ffff4bffff57ffff63ffff57ffff59ffff65ffff68ffff6fffff7bffff80ffff87ffff90ffff97ffff9affffafffffccffffdfffffedfffff9ffff			1673652600807	59	99	
1673652610280	00577f1da4d0435208000b00001f00002800001a0000f7ffffd1ffffb4ffff9cffff89ffff78ffff55ffff27ffff2affff49ffff55ffff57ffff60ffff5effff65ffff7bffff87ffff89ffff8effff8effff8effff93ffff93ffff93ffff97ffff95ffff93ffff9cffffabffffafffffb4ffffccfffff2fffffcffffe6ffffddffffcaffffa1ffff9affffa3ffffa3ffffabffffb6ffffb4ffffabffffa8ffffa8ffff93ffff6cfffffcffffc801007a03004103002301001effffd8feff5cffff44ffff0fffff2effff3fffff38ffff49ffff5cffff60ffff63ffff68ffff71ffff82ffff			1673652600821	58	99	
1673652610883	005e8589c5d04352080093ffff9cffffa1ffffa6ffffb4ffffceffffe9fffffeffff0b0000fefffff0ffff0700002100001c0000150000feffffccffff9cffff84ffff76ffff6cffff5effff57ffff59ffff6affff76ffff80ffff89ffff89ffff8bffff97ffffa6ffffabffffa1ffff89ffff82ffff8effff9affffa1ffffa6ffffa8ffffabffffadffffb6ffffc0ffffc5ffffc7ffffd1ffffe6fffff9ffff040000feffffebffffdfffffceffffbbffffb9ffffbeffffbbffffbeffffc5ffffc2ffffc2ffffc5ffffafffff80ffffccffff250100d802003c03009f010074ffffd1feff			1673652600844	56	99	
1673652611431	00678bf5e6d0435208005cffff68ffff25ffff49ffff68ffff60ffff6fffff82ffff78ffff76ffff89ffff9affffa1ffffa6ffff93ffff7bffff8effffb2ffffc0ffffd3ffffebfffff9ffff0b00002a00003e00004700004500001f0000f9ffffebffffd3ffffb2ffff9cffff87ffff78ffff76ffff7dffff87ffff8effff90ffff8effff90ffff9cffffabffffabffffabffffb2ffffb4ffffbbffffc2ffffc2ffffc0ffffc5ffffceffffceffffd3ffffd8ffffceffffc7ffffcaffffcaffffcaffffccffffc7ffffc7ffffccffffceffffe1fffffefffffeffffe6ffffd1ffffb2ffff			1673652600846	55	99	
1673652612030	006e916108d14352080093ffff82ffff82ffff87ffff89ffff8effff8bffff89ffff8bffff8effff7bffff63ffffddffff530100da0200d60200ec0000fffeffcffeff55ffff2cfffff7feff35ffff52ffff44ffff52ffff60ffff65ffff76ffff89ffff97ffff95ffff89ffff90ffffa3ffffb6ffffcaffffdaffffe6fffff9ffff1a00003600004a00005500005f00005f00005300004000002a0000070000daffffbeffffadffff9fffff9affff9affff9fffffa6ffffadffffa8ffffa3ffffa8ffffa8ffff9cffff8bffff8effff95ffff97ffff9cffffa3ffffa3ffff97ffff8effff			1673652600848	53	99	
1673652612531	00d95bcd29d14352080089ffff7dffff7dffff8bffff8bffff80ffff7bffff7dffff80ffff87ffff95ffffb4ffffc5ffffa8ffff8effff97ffff97ffff80ffff5cffff49ffff57ffff6affff63ffff59ffff5effff63ffff59ffff38ffff89ffff1e01002203007a0300a101005effffc0feff59ffff6cffff27ffff50ffff78ffff6fffff80ffff9fffffa1ffff9cffffa6ffffb4ffffbeffffc7ffffd1ffffd6ffffe1fffff5ffff0700000b00001500002d0000420000530000660000750000720000690000550000320000020000d3ffffafffff9cffff8effff80ffff7bffff80ffff			1673652600853	52	99	
1673652613080	004626394bd1435208007dffff7dffff89ffff89ffff78ffff5cffff41ffff41ffff4dffff46ffff20ffff0affff19ffff1bffff12ffff1effff2affff22ffff27ffff38ffff44ffff4bffff4dffff52ffff6cffff97ffffa3ffff90ffff90ffff95ffff82ffff7dffff89ffff8bffff8bffff93ffff93ffff95ffffa1ffffa3ffff7bffff87ffffb70000cc0200ce03009802002a0000d4feff33ffff82ffff3dffff4dffff84ffff7bffff7bffff95ffff9cffff9fffffb2ffffb9ffffbeffffc7ffffceffffceffffdffffff2fffff9ffff0900002100002d00002f00003600004a0000			1673652600866	50	99	
1673652613630	004d2ca56cd1435208005d00005f00004e00002a0000feffffccffffa3ffff8bffff65ffff31ffff20ffff2cffff2effff2effff31ffff2cffff25ffff22ffff2cffff38ffff3dffff3dffff38ffff3affff44ffff4dffff52ffff59ffff59ffff55ffff5effff6cffff71ffff78ffff7dffff7bffff78ffff76ffff7bffff89ffff8bffff89ffffa1ffffceffffdaffffc7ffffc2ffffc2ffffb4ffffadffffb6ffffbeffffbeffffbeffffc0ffffc5ffffceffffceffffa8ffffabffffae00009a0200c70300dd02007c0000f5feff3dffff9cffff55ffff4bffff7bffff7bffff7dffff			1673652600880	48	99	
1673652614180	005432118ed14352080095ffff9cffffa1ffffb2ffffb9ffffc0ffffcaffffbbffffa3ffffb2ffffccffffdafffff0ffff0200000700001500002d00004000004e00005800005300003e00001f0000fcffffd3ffffa8ffff89ffff6affff46ffff3affff44ffff49ffff49ffff4bffff49ffff52ffff60ffff65ffff6affff6fffff6affff6fffff7bffff82ffff87ffff8bffff87ffff87ffff90ffff9affff9fffffa3ffffa6ffffa3ffffa6ffff9affff8effff95ffff9fffff9cffff97ffff9cffffa3ffffabffffadffffafffffb6ffffd1fffff5fffffcffffe6ffffe4ffffe9ffff			1673652600891	47	99	
1673652614780	005d387dafd143520800ddffffceffffceffffceffffd3ffffccffffadffff9cffffadffffabffff87ffffbefffff10000be02008603004902000b000006ffff71ffff9affff55ffff6fffff9affff93ffff9cffffb2ffffadffffa1ffffa6ffffb2ffffb9ffffbbffffbeffffc5ffffd3ffffe4fffff5ffff0400000900000900001700002300002800002f0000340000260000170000feffffc7ffff8effff68ffff46ffff2cffff2cffff33ffff38ffff44ffff46ffff44ffff50ffff5cffff65ffff6fffff78ffff7dffff78ffff7dffff8bffff97ffff9affff9affff9affff9fffff			1673652600902	45	99	
1673652615330	002ec7e8d0d143520800adffffb4ffffb4ffffb9ffffbeffffc0ffffc0ffffc7ffffcaffffccffffbbffff95ffff84ffff95ffff9fffffa1ffffafffffb6ffffc2ffffe4fffff7ffffedffffe6ffffe4ffffd6ffffcaffffc7ffffccffffd6ffffe1ffffe1ffffdaffffddffffd8ffffb2ffffd8ffff2a0100240300d803006802000b0000e9feff50ffff84ffff3fffff52ffff71ffff63ffff71ffff89ffff7dffff82ffff9cffffa3ffffa6ffffb2ffffadffffa1ffffabffffb6ffffb9ffffc7ffffdaffffe4fffff9ffff1500002d0000360000360000320000230000040000dfffff			1673652600910	44	99	
1673652615879	0035cd54f2d143520800b2ffff80ffff5cffff4dffff49ffff46ffff46ffff49ffff55ffff49ffff27ffff2effff4bffff50ffff50ffff5cffff63ffff65ffff6cffff6fffff76ffff84ffff89ffff89ffff8effff90ffff90ffff9fffffa8ffffa6ffffa6ffffadffffafffffa1ffff84ffff78ffff80ffff82ffff8effffafffffd8ffffdfffffc2ffffb9ffffc5ffffc0ffffb6ffffb9ffffbbffffb4ffffb4ffffbbffffc7ffffd1ffffb6ffff7dfffff9ffffd60100c20300c40300ad010065ffffe9feff80ffff78ffff33ffff55ffff6affff5cffff6affff82ffff89ffff89ffff			1673652600922	43	99	
1673652616430	007eabc013d24352080084ffff80ffff80ffff7dffff7dffff87ffff93ffff97ffff87ffff7bffff9fffffc7ffffd1ffffe4fffffeffff0400000b0000090000f0ffffccffffa8ffff84ffff63ffff4bffff33ffff22ffff16ffff03ffff03ffff16ffff25ffff2effff3fffff49ffff4dffff55ffff63ffff6cffff74ffff78ffff7dffff7dffff7dffff89ffff95ffff9fffffa3ffffa1ffff9fffffa6ffffb2ffffbeffffc0ffffc0ffffb9ffffbbffffbeffffb9ffffbbffffc0ffffb9ffffb9ffffd3fffff7ffff0b0000040000edffffe6ffffebffffe6ffffdfffffdfffffdfffff			1673652600934	42	99	
1673652616980	000d622c35d243520800daffffd8ffffd6ffffceffffc5ffff9fffff90ffff750000610200a50300d10200750000ddfeff0affff60ffff1bffff01ffff20ffff1bffff06ffff01ffff14ffff25ffff2affff38ffff49ffff4dffff55ffff65ffff74ffff82ffff9affffafffffc0ffffdafffff5ffff0e00002800003b00004200004000003200001a0000fcffffd8ffffb4ffff8effff6cffff59ffff59ffff63ffff6affff6affff6affff76ffff84ffff8effff95ffff9affff95ffff9affffa6ffffafffffb6ffffb9ffffb4ffffb2ffffbeffffc5ffffcaffffccffffccffffccffff			1673652600937	41	99	
1673652617580	0014689856d243520800ceffffd8ffffdfffffdfffffdaffffc5ffff9fffff95ffffa3ffffa8ffffa8ffffadffffa1ffff95ffffa1ffffadffffadffffb2ffffb9ffffb4ffffb2ffffafffffadffffb4ffffb4ffffbbffffdafffff0ffffe1ffffd1ffffd6ffffceffffb4ffffa1ffff95ffff89ffff8bffff90ffff8bffff7dffff6fffff52ffff74ffff9600007402006503004b0200090000cffeff2cffff71ffff2cffff31ffff60ffff60ffff65ffff80ffff82ffff80ffff90ffffa1ffffa8ffffb4ffffbeffffb9ffffc0ffffdafffff0ffff0000001300002100002d0000420000			1673652600944	41	99	
1673652618131	001d6e0478d2435208005a00006900007200007900006b00003e0000090000edffffceffffa3ffff78ffff4dffff44ffff52ffff55ffff57ffff6affff74ffff74ffff7dffff8bffff90ffff93ffff97ffff9affff9cffffa6ffffabffffafffffb4ffffb2ffffafffffb4ffffb6ffffbeffffcaffffccffffcaffffcaffffcaffffd1ffffddffffdfffffdfffffdaffffceffffcaffffd1ffffd3ffffccffffcaffffccffffd1ffffd8ffffddffffd3ffffc2ffffb4ffffb6ffffc7ffffd8ffffd8ffffb4ffff9affffa1ffff9cffff89ffff84ffff8bffff87ffff76ffff6affff78ffff			1673652600955	40	99	
1673652618680	00eefc6f99d24352080084ffff65ffff41fffff2ffffdd0100840300270300ec0000f0feffbefeff2effff16ffff03ffff38ffff46ffff3fffff4dffff63ffff6fffff7dffff80ffff78ffff76ffff87ffff9fffffafffffb2ffffc0ffffdafffff0ffff0700002600004000005500007000007c00007c00007700006900004500001a0000f0ffffc7ffffa8ffff95ffff8bffff8bffff8effff8effff90ffff9affffa6ffffa8ffff9fffff97ffff95ffff95ffffa1ffffadffffb2ffffb9ffffb6ffffa1ffff90ffff97ffffa3ffffa8ffffa8ffff9cffff95ffff9cffffa6ffffa8ffff			1673652600966	41	99	
1673652619230	00bf8bdbbad243520800a6ffffa1ffffa1ffffa8ffffafffffb6ffffb2ffff90ffff60ffff5effff80ffff8effff76ffff59ffff59ffff59ffff4bffff49ffff4dffff50ffff55ffff57ffff59ffff65ffff60ffff31ffff52ffffae0000d10200b903005c0200e1ffffa4feff19ffff60ffff16ffff2affff5cffff52ffff59ffff6fffff76ffff80ffff89ffff89ffff89ffff97ffffa1ffffa8ffffb6ffffc7ffffdafffff0ffff0400000e00001000001f00004000005800005a0000530000400000260000feffffd3ffffb2ffff90ffff74ffff6fffff74ffff78ffff7dffff80ffff			1673652600978	42	99	
1673652619780	00c69147dcd2435208007dffff80ffff8bffff89ffff87ffff8bffff76ffff57ffff65ffff7dffff80ffff84ffff87ffff82ffff89ffff9affff9cffff8effff87ffff8bffff90ffff95ffff9cffff9affff97ffff9cffffa1ffff9cffff93ffff93ffffa3ffffb9ffffb4ffff9fffff93ffff84ffff6cffff65ffff6affff65ffff68ffff6fffff71ffff76ffff82ffff71ffff3fffff9cffff2f01001603006a030098010050ffffabfeff3affff49ffff16ffff41ffff5cffff4bffff5cffff78ffff80ffff8bffff9affff9cffff9cffffa1ffffa8ffffb6ffffcaffffd3ffffdaffff			1673652600991	43	99	
1673652620380	009720b3fdd243520800f2ffff1000002f00004a00005500004200003600004e00005500003b0000150000e9ffffbbffffa1ffff8effff80ffff7bffff76ffff74ffff7bffff89ffff90ffff97ffff9cffff9fffffa1ffff9fffff9affff9cffffa6ffffa8ffffa8ffffabffffb4ffffb9ffffb9ffffbeffffc2ffffc0ffffb4ffff9fffff8effff97ffff9fffff9affff9affffa1ffffa1ffffa6ffffadffffabffffa1ffff97ffff93ffff8bffff84ffff84ffff82ffff74ffff7bffff9fffffadffff9cffff8effff8bffff87ffff80ffff7bffff80ffff84ffff80ffff7dffff87ffff			1673652601001	45	99	
1673652620980	009e261f1fd34352080090ffff84ffff65ffffbbffff2a0100fc02006c0300d10100a1ffffddfeff38ffff33ffff0dffff3dffff55ffff4bffff57ffff68ffff63ffff6cffff82ffff8bffff8effff93ffff9fffffafffffc0ffffd3ffffdfffffedffff0200001c00002800002600003400004e0000530000510000470000280000fcffffdaffffb9ffff95ffff82ffff7dffff78ffff7bffff87ffff89ffff82ffff89ffff93ffff9affffa1ffffabffffa8ffffa8ffffabffffafffffb6ffffbbffffc0ffffbeffffc0ffffc5ffffcaffffceffffd1ffffceffffd1ffffd8ffffddffff			1673652601014	48	99	
1673652621530	0071b58a40d343520800dfffffe1ffffddffffcaffffc5ffffccffffccffffcaffffc5ffffb6ffffb6ffffc5ffffc7ffffc5ffffbbffff93ffff6cffff6fffff71ffff6affff6cffff6cffff65ffff6affff7bffff90ffff8effff76ffff65ffff6cffff74ffff74ffff6fffff6affff6affff6cffff76ffff84ffff84ffff71ffff46ffff87ffff0901000d0300820300c501007dffffbefeff49ffff68ffff27ffff46ffff6cffff68ffff6fffff82ffff8bffff93ffffa3ffffb2ffffb4ffffb9ffffc2ffffccffffd6ffffebffff0000000e00001c0000360000550000700000830000			1673652601024	52	99	
1673652622082	0078bbf661d3435208008800008300008000007900006100003900000b0000daffffafffff9affff95ffff8effff8bffff80ffff5effff57ffff76ffff82ffff7bffff6fffff5effff63ffff74ffff7dffff84ffff8bffff8bffff8effff95ffff9cffffa6ffffa8ffff9affff97ffffa3ffffabffffa8ffff9fffff9affff9fffff9fffff9fffffa8ffffafffffb2ffffb4ffffb6ffffafffffabffffa8ffff9cffff8effff8effff8effff87ffff90ffffafffffceffffcaffffafffffa8ffffadffffa1ffff8bffff84ffff87ffff89ffff8bffff8effff95ffff95ffff6cffff80ffff			1673652601026	57	99	
1673652622630	00494a6283d343520800bc0000da0200e60300b20200360000d4feff33ffff84ffff46ffff55ffff80ffff63ffff3affff35ffff49ffff5effff6affff76ffff82ffff84ffff90ffffa6ffffb4ffffb9ffffc2ffffccffffdafffffcffff2600004200005500006400006900006d0000690000510000260000f5ffffcaffffa3ffff8effff8bffff87ffff80ffff80ffff82ffff84ffff8bffff95ffff9cffffa3ffffa8ffffa8ffffafffffb2ffffa8ffffa3ffffabffffabffffabffffa8ffff97ffff97ffffa6ffffa6ffff9fffffa1ffffa3ffffa1ffffa8ffffadffff9fffff90ffff			1673652601034	61	99	
1673652623180	001ad9cda4d3435208008bffff84ffff7dffff7bffff6fffff59ffff5cffff63ffff63ffff65ffff68ffff5cffff5effff74ffff65ffff4dffff55ffff55ffff41ffff41ffff52ffff59ffff5effff65ffff65ffff68ffff59ffff46fffff9ffffd801007803002903000b01002cffff06ffff7bffff5cffff3dffff6cffff87ffff8effffa6ffffb2ffffb2ffffb9ffffc5ffffc5ffffc0ffffc5ffffd1ffffd6ffffdaffffebfffff9ffff0200001a00002f00003e00005300006b00007200007700007500005a0000340000090000dfffffbeffffa6ffff95ffff7dffff60ffff57ffff			1673652601046	67	99	
1673652623730	0021df39c6d34352080059ffff5effff78ffff90ffff84ffff80ffff8effff8bffff82ffff74ffff55ffff4bffff63ffff6cffff6affff6affff68ffff63ffff6affff68ffff63ffff60ffff55ffff46ffff49ffff50ffff50ffff55ffff57ffff4dffff4dffff60ffff71ffff89ffff9cffff97ffff8bffff87ffff7dffff76ffff78ffff76ffff76ffff7dffff89ffff90ffff97ffff95ffff71ffff7bffff7700004602004f03006102003e000001ffff44ffff8effff59ffff59ffff82ffff7dffff74ffff74ffff6fffff78ffff8bffff97ffff9fffffa1ffffa1ffffa8ffffb9ffff			1673652601057	72	99	
1673652624281	00f26da5e7d343520800caffffd6ffffe1fffff7ffff0e00002100003b00005100004200002800002d00002f0000170000f9ffffd8ffffb2ffff95ffff8bffff89ffff89ffff8effff8effff87ffff90ffff9cffffa3ffffadffffafffffa8ffffa3ffffb2ffffbeffffc0ffffc2ffffbeffffb9ffffc0ffffc2ffffbeffffbbffffb6ffffb4ffffbbffffc5ffffc7ffffc7ffffc5ffffc0ffffb9ffffb2ffffadffffa8ffffb4ffffccffffccffffa8ffff89ffff80ffff76ffff6affff68ffff68ffff6fffff74ffff76ffff7dffff87ffff80ffff60ffff8bffffbc0000900200540300			1673652601069	77	99	
1673652624879	00c5fc1009d4435208000b0200ddffffe7feff57ffff89ffff55ffff60ffff63ffff49ffff60ffff80ffff87ffff93ffffa1ffffa1ffffa8ffffb6ffffc5ffffd3ffffddffffddffffe4ffff0000001f00003b00005500006900007000008000009100008f00007c00005a00002d0000070000e9ffffceffffbbffffb2ffffa6ffffa3ffffadffffb4ffffbbffffc2ffffc2ffffc0ffffc7ffffbeffffa6ffffa8ffffafffff9cffff95ffffa8ffffb4ffffb4ffffb4ffffbbffffbeffffc2ffffcaffffceffffceffffceffffceffffd3ffffdaffffe1ffffdfffffe1ffffe9ffffe9ffff			1673652601094	82	99	
1673652625430	00968b7c2ad443520800e6ffffedfffffcffff0e0000130000f7ffffe6ffffe6ffffdaffffcaffffc2ffffafffff87ffff6cffff71ffff74ffff63ffff4dffff27ffff87ffff2801001403005203007201002cffff8efeff1effff31fffffffeff27ffff49ffff38ffff3affff50ffff5cffff6cffff80ffff84ffff80ffff8bffff97ffff8effff82ffff89ffff95ffffabffffcefffff0ffff0e00002a00003900004200004a00004c00004000001c0000f0ffffc0ffff97ffff80ffff78ffff71ffff6cffff6fffff6fffff76ffff84ffff89ffff89ffff90ffff9affff9cffffa6ffff			1673652601097	86	99	
1673652625980	009d91e84bd443520800abffffa1ffff95ffff93ffff95ffff93ffff97ffff9fffffa6ffffabffff97ffff78ffff76ffff87ffff8bffff8effff97ffff9affff9affffa1ffffa8ffffafffffb9ffffbeffffb6ffffb4ffffc0ffffddfffffeffff040000f0ffffe1ffffe6ffffceffff9cffff8bffff95ffff90ffff90ffff9fffffa1ffff9fffff93ffff60ffffa8ffff3401002403008e0300cf01006fffff9afeff22ffff3fffff01ffff1effff3affff27ffff35ffff52ffff59ffff5effff68ffff6fffff74ffff80ffff8bffff87ffff89ffff9fffffafffffc0ffffdffffff9ffff			1673652601102	90	99	
