ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674553501915	00f0862fbce84452080087ffffbfffffa1ffffa8ffffbaffffacffffb6ffffcfffffd4ffffd4ffffc6ffffb3ffffbdffffd4ffffdbffffe2fffff0fffffcffff0b00001c00002300001900000b00000e00001900001900001500000e0000fcffffebffffe7ffffe0ffffd6ffffcdffffc6ffffc6ffffc8ffffc4ffffc1ffffcbffffcfffffd4ffffe2ffffebffffeeffffebffffe7ffffebfffff2fffff2fffff7fffff5ffffe9ffffeefffff9fffffcfffff9fffff9fffff2fffff5fffffeffff020000020000fefffff9fffff9fffffcffff000000000000f5fffff0fffffcffff000000			1674553339189	61	96	
1674553502502	00c3159bdde8445208000200000900000b0000070000100000100000fcffffe9ffffc6ffffa1ffff9cffffa5ffff9effff9affff90ffff7bffff80ffff95ffffacffff4a00009d0100630200150100cffeff88feffacffffa3ffff2cffff69ffff8effff74ffff89ffff9effff9affffa5ffffb8ffffbaffffbaffffbfffffcbffffd9ffffe4ffffebfffff0fffff9ffff0700001500002300002e00003100003300003500003300003500002c00001900000b0000000000f7ffffe7ffffcfffffc4ffffc8ffffc8ffffc8ffffd4ffffdbffffdbffffe2ffffe9fffff0fffff2fffff2ffff			1674553339199	60	96	
1674553503042	0094a406ffe844520800f5fffff9fffffeffff020000020000fefffffcfffff7ffffe2ffffdbffffe0ffffcbffffbdffffcfffffd6ffffcbffffcfffffd6ffffd9ffffd4ffffc8ffffc8ffffd6ffffd9ffffd6ffffd6ffffddffffe4ffffeefffff7ffff070000090000f5ffffe7ffffe4ffffdbffffcdffffbaffffb3ffffbfffffb6ffffa8ffffacffffb3ffffaaffffc6ffff900000040200b102001f0100cafeffa4feffb6ffff93ffff38ffff8cffffa5ffff85ffff97ffffafffffb1ffffbdffffc8ffffc6ffffcbffffd9ffffe4ffffe9fffff0fffff5fffffcffff0900001c0000			1674553339215	59	96	
1674553503627	0036e67220e9445208002300001500001000001e00002c00002e00002c0000200000000000e0ffffcfffffc6ffffb8ffffafffffa8ffffa5ffffa8ffffb1ffffb6ffffb1ffffb3ffffc1ffffcdffffd6ffffddffffdbffffddffffe7fffff0fffff5fffff7fffff5fffff2fffff9ffff000000000000000000fefffffcffff000000070000070000fcffffeefffff2fffffcfffffeffff020000040000fefffffcffff0400000900000b00000b00000900001000002500003500003500001e0000040000fefffffefffff5ffffebffffe4ffffc8ffffb3ffffb6ffffbaffffbaffffb3ffff			1674553339222	58	96	
1674553504212	0036c2dd41e944520800c6ffff820000f10100b10200490100f2feffa0feffafffff9cffff3affff85ffff8effff51ffff70ffff9affff95ffff9effffacffffacffffb8ffffc8ffffcdffffd6ffffdbffffdbffffeeffff0400001000001900002700002e00003800003f00003a00003100002c00002000001200000b0000000000ebffffdbffffd2ffffd2ffffd2ffffd4ffffd9ffffd6ffffdbffffe4ffffeefffff5fffff7fffff2ffffeeffffebffffeeffffeeffffe9ffffddffffcbffffbfffffc6ffffd2ffffcfffffc4ffffbfffffc6ffffd2ffffd9ffffd6ffffd6ffffe2ffff			1674553339233	57	96	
1674553504707	0007514963e944520800f0fffff2ffffeeffffebffffebfffff0fffffcfffffcfffff5fffff5fffffcffff0400001000002300001e0000f7ffffdbffffd9ffffd4ffffcbffffc4ffffc1ffffbdffffb1ffffa8ffffa3ffffa3ffff9affffa1ffff38000098010092020075010009ffff6ffeff90ffffacffff31ffff77ffffafffff87ffff8effffb1ffffb1ffffaaffffbaffffc8ffffcbffffd2ffffe2ffffe7ffffe4ffffe7ffffe7ffffe2ffffeeffff020000feffff0700001e00002500002000001e00001e00001700000b0000000000f0ffffddffffdbffffdbffffcbffffc4ffff			1674553339244	57	96	
1674553505247	00d6dfb484e944520800baffffa1ffff93ffff9effffc6ffff000000020000d6ffffd2ffffe4ffffe0ffffdbffffddffffe2ffffe7ffffe0ffffd4ffffd6ffffe0ffffe2ffffe4ffffe9ffffe9ffffe9ffffebffffeefffff2fffff5fffff5fffff5fffff9ffff000000020000040000000000fcffff0400001900002500002e00002e0000250000190000190000100000f2ffffcfffffc6ffffcbffffcdffffd4ffffd9ffffc8ffffb6ffffcfffff9500000f0200d80200540100dffeffa0feffbfffffa5ffff3affff82ffff9effff82ffff9cffffb6ffffaaffffacffffbaffffc1ffff			1674553339255	56	96	
1674553505876	0075f71fa6e944520800c8ffffd6ffffdbffffc1ffffb1ffffc8ffffd6ffffd2ffffdbffffe7fffff5ffff0700001500001e00001e00001500000e00001200000e0000feffffe9ffffd6ffffcdffffcdffffcdffffcbffffcbffffc4ffffcbffffd9ffffe2ffffe9ffffebffffe9ffffeefffffcffff000000fcffffe4ffffcdffffd6ffffe4ffffe9ffffebffffe9ffffe4ffffebfffff2fffff5fffff9fffff7fffff0fffff7ffff000000020000000000fefffff9fffffeffff0400000900000b00000700000400001200002a0000380000380000250000170000150000020000ebffff			1674553339267	56	96	
1674553506418	0046868bc7e944520800ddffffd6ffffd9ffffe2ffffe7ffffe9ffffe7ffffd2fffff9fffff000005302008b02008900006afeffd1feffcbffff66ffff33ffff8cffff7bffff5fffff95ffffaaffff8cffff93ffffbfffffcbffffbdffffc8ffffcdffffacffff95ffffbaffffe2ffffddffffddfffff0fffffcffff070000150000190000150000120000120000090000f9ffffebffffdbffffcdffffc6ffffbaffffbdffffc1ffffb8ffffb8ffffc4ffffc8ffffcdffffdbffffe2ffffe4ffffe2ffffdbffffdbffffe7ffffe2ffffdbffffe2ffffe7ffffeefffff0ffffebffffe9ffff			1674553339278	56	96	
1674553506955	001715f7e8e944520800eefffff0fffff2fffff7fffff5fffff5fffff5fffff5fffffcffffebffffc6ffffc6ffffe2ffffe0ffffdbffffe7ffffe9fffff7ffff1000001c0000100000fcffffeeffffe9ffffcdffffb6ffffbfffffc1ffffb6ffffbdffffcbffffc8ffffc4ffffcbffff4d00009d0100a90200b7010041ffff5cfeff7effffc6ffff41ffff70ffffa3ffff79ffff8cffffb6ffffaaffffa5ffffb8ffffbaffffbaffffbfffffbdffffc1ffffd2ffffdbffffe4fffff0fffff9ffff0400001200001e00002a00003100003100002c00002500001e00001700000e0000fcffff			1674553339289	56	96	
1674553507542	00e8a3620aea44520800ebffffe0ffffd4ffffcdffffd2ffffd4ffffc4ffffacffffaaffffbdffffcbffffcbffffc4ffffb8ffffc4ffffd9ffffd4ffffc1ffffbaffffbdffffc6ffffcfffffd6ffffdbffffd6ffffd4ffffe2ffffe7ffffe4ffffe9ffffe7ffffddffffe4ffffebfffff0fffff2fffff0fffff0fffff7fffffeffff0200001000002300002000000e0000000000040000fcffffe2ffffe0ffffe7ffffe9ffffeefffff5ffffeeffffe7ffffe0ffffe7ffff770000da0100fb02000102006bffff81feffa5ffffcfffff38ffff74ffffb3ffff8cffff93ffffafffffaaffff			1674553339290	56	96	
1674553508084	00d91ece2bea44520800acffffb8ffffbdffffbdffffb8ffffb3ffffbdffffd2ffffdbffffcfffffb1ffffa8ffffc6ffffe0ffffeefffffeffff000000f9ffff000000070000020000f9ffffe9ffffd4ffffc6ffffc4ffffbfffffb6ffffb1ffffb3ffffbaffffc4ffffc8ffffc8ffffcdffffcdffffc8ffffcfffffddffffddffffdbffffddffffe9fffff5fffff2ffffebffffeefffff2fffff5fffff7fffffefffffcfffff7fffff9fffffefffffeffff0000000700000700000400001500002a00003300002e00001c00000e0000090000f9ffffe7ffffe9fffff0ffffebffffebffff			1674553339300	56	96	
1674553508622	00544a394dea44520800f9ffff000000ebffffd9ffff5f0000d50100fb0200f301004fffff68feff9affffd6ffff4affff7effffb3ffff8effff95ffffafffffa3ffff9affff9effffa5ffffaaffffacffffb6ffffbfffffb8ffffb6ffffbfffffcfffffe2ffffeefffff9ffff0700000b00001000001900001700001000000e0000020000f0ffffe0ffffd6ffffcbffffbdffffb6ffffbdffffc1ffffbfffffc4ffffcbffffcfffffd6ffffe0ffffe0ffffe4ffffeefffff0ffffe4ffffe0ffffe4ffffebfffff0ffffeefffff0fffff2ffffebffffdbffffd2ffffd9ffffe0ffffdbffff			1674553339311	56	96	
1674553509294	0027d9a46eea44520800ddffffe9ffffeefffff2fffff7ffffeefffff0fffff7ffffe9ffffdbffffd9ffffd2ffffcdffffd4ffffdbffffdbffffddffffe2ffffe0ffffdbffff070000f70000760200d80200f00000d3feff23ffff190000baffff7bffffd9ffffe0ffffc8ffffe2ffffebffffe0ffffe2ffffe9ffffeefffff2fffff2fffff2fffff9fffffcfffff9fffff5ffffeefffffcffff1000001000000400000700000e00000b00000b0000100000090000ebffffd4ffffcfffffc8ffffa8ffff8effff90ffff95ffff9affffa5ffffafffffb1ffffb1ffffb8ffffc6ffffcdffff			1674553339323	55	96	
1674553509793	00f8671090ea44520800d4ffffdbffffd2ffffd2ffffddffffe2ffffe2ffffe4ffffe0ffffd6ffffddffffe9ffffebffffdbffffbdffffbaffffd6ffffe2ffffe7fffff2fffff0ffffe7ffffe2ffffe0ffffdbffffd2ffffd2ffffe2ffffe9ffffe9fffff0ffffe9fffffcffffc600005102001003007801000effffebfeff0b0000e2ffff70ffffc1ffffe0ffffb8ffffcffffff0ffffebfffff0fffff7fffff7ffff000000090000020000f2fffff5ffff0400000e00001900002c00003a00003a00003c00003f00003f00003c00003800002c00002000000e0000f5ffffe0ffffc6ffff			1674553339339	55	96	
1674553510377	00c9f67bb1ea44520800a8ffff9affff9effffa1ffffa1ffffa3ffffa3ffffa5ffffb3ffffbdffffbaffffa5ffff95ffffa5ffffb6ffffb6ffffb8ffffbaffffbdffffc1ffffcbffffd4ffffddffffe0ffffddffffe7fffff7fffff5ffffddffffd4ffffd9ffffd2ffffcbffffcdffffd4ffffd9ffffdbffffd6fffff5ffffd2000066020015030060010007fffffbfefffeffffacffff4fffffb3ffffcbffffaaffffc8ffffddffffd4ffffddffffebffffeefffff5fffffcffff0000000700000e00001700002000002300002500003300003f0000430000480000430000410000410000			1674553339345	55	96	
1674553510873	009a85e7d2ea445208003a00003300002700001700000b0000020000f5fffff0fffff2fffff0fffff5fffffcffff000000020000f0ffffd4ffffd6ffffe7ffffe4ffffe2ffffe4ffffe2ffffd9ffffcbffffbaffffbaffffc4ffffc6ffffcbffffd4ffffd9ffffc4ffffafffffafffffbaffffbaffffb8ffffbdffffb6ffffaaffffafffffb1fffff2ffff1c0100990200900200660000aefeff46ffffebffff74ffff6dffffc6ffffb6ffffa3ffffbfffffc6ffffc8ffffdbffffe2ffffe2ffffe9fffff2fffffcffff0400000e00000e00001500002000002c00003800003c00003a0000			1674553339359	54	96	
1674553511502	006b1453f4ea44520800350000380000380000350000310000190000f2ffffe7ffffeeffffe9ffffddffffd9ffffd6ffffdbffffddffffddffffe4ffffe9ffffebfffff7ffff0200000400000400000000000000000700001000001000001000001200000e0000000000020000190000150000f2ffffe7fffff5fffff7ffffebffffe2ffffddffffe0ffffe9ffffe7ffffdbffff460000960100c80200f601008cffffa0feff9affffc8ffff48ffff7effffb8ffff97ffff9affffb1ffffb3ffffbaffffc8ffffcdffffcdffffcfffffdbffffe9ffffeefffff5fffff9fffffcffff070000			1674553339368	54	96	
1674553511996	003ca3be15eb445208001500001900001c0000190000100000070000020000040000feffffdbffffc4ffffcdffffd2ffffc8ffffb8ffff9affff93ffffacffffbfffffc4ffffcdffffd2ffffd4ffffd4ffffcbffffc6ffffcdffffcfffffcfffffd6ffffe0ffffe4ffffe4ffffe4ffffe7fffff2fffffefffff5ffffe9fffff9ffff000000ebffffe0ffffe7ffffe7ffffe2ffffe7ffffeefffff5fffff7ffffeeffff070000d600004e0200eb020044010010ffff1cffff100000c8ffff79ffffcdffffd2ffffb1ffffc8ffffcfffffc1ffffc4ffffc1ffffb3ffffb1ffffbaffffc4ffff			1674553339379	53	96	
				1674553339381	52	96	
				1674553339390	51	96	
				1674553339401	50	96	
				1674553339413	49	96	
				1674553339436	48	96	
				1674553339437	47	96	
				1674553339447	45	96	
				1674553339469	44	96	
				1674553339471	43	96	
				1674553339481	42	96	
				1674553339491	41	96	
				1674553339503	41	96	
				1674553339514	40	96	
				1674553339536	39	96	
				1674553339538	39	96	
				1674553339547	38	96	
				1674553339559	38	96	
				1674553339570	37	96	
				1674553339572	37	96	
				1674553339581	37	96	
				1674553339594	38	96	
				1674553339606	39	96	
				1674553339617	40	96	
				1674553339640	43	96	
				1674553339643	45	96	
				1674553339649	48	96	
				1674553339660	52	96	
				1674553339662	56	96	
				1674553339672	60	96	
				1674553339683	63	96	
				1674553339695	67	96	
				1674553339708	70	96	
				1674553339718	73	96	
				1674553339741	75	96	
				1674553339744	76	96	
				1674553339747	76	96	
				1674553339763	76	96	
				1674553339766	75	96	
				1674553339776	74	97	
				1674553339786	72	97	
				1674553339797	70	97	
				1674553339808	68	97	
				1674553339820	66	97	
				1674553339843	63	97	
				1674553339846	61	97	
				1674553339849	59	97	
				1674553339853	58	97	
				1674553339864	56	97	
				1674553339876	55	97	
				1674553339887	55	97	
				1674553339898	54	97	
				1674553339911	54	97	
				1674553339921	54	97	
				1674553339932	54	97	
				1674553339944	54	97	
				1674553339947	54	97	
				1674553339955	55	97	
				1674553339966	55	97	
				1674553339977	55	97	
				1674553339988	55	97	
				1674553339999	55	97	
				1674553340011	54	97	
				1674553340022	54	97	
				1674553340033	53	97	
				1674553340036	52	97	
				1674553340044	51	97	
				1674553340056	50	97	
				1674553340067	49	97	
				1674553340079	48	97	
				1674553340089	47	97	
				1674553340101	45	97	
				1674553340112	44	97	
				1674553340123	43	97	
				1674553340126	42	97	
				1674553340135	41	97	
				1674553340146	40	97	
				1674553340157	39	97	
				1674553340168	39	97	
				1674553340179	38	97	
				1674553340191	37	97	
				1674553340202	37	97	
				1674553340213	37	97	
				1674553340225	37	97	
				1674553340228	37	97	
				1674553340236	37	97	
				1674553340247	38	97	
				1674553340259	40	97	
				1674553340270	41	97	
				1674553340281	44	97	
				1674553340291	48	97	
				1674553340302	52	97	
				1674553340313	56	97	
				1674553340315	60	97	
				1674553340324	65	97	
				1674553340335	69	97	
				1674553340347	73	97	
				1674553340357	77	97	
				1674553340369	79	97	
				1674553340380	82	97	
				1674553340393	83	97	
				1674553340404	84	97	
				1674553340407	83	97	
				1674553340416	83	97	
				1674553340427	81	97	
				1674553340438	79	97	
				1674553340461	77	97	
				1674553340472	75	97	
				1674553340483	73	97	
				1674553340496	71	97	
				1674553340499	69	97	
				1674553340506	67	97	
				1674553340517	65	97	
				1674553340528	64	97	
				1674553340539	62	97	
				1674553340561	61	97	
				1674553340564	61	97	
				1674553340573	60	97	
				1674553340585	60	97	
				1674553340588	59	97	
				1674553340596	59	97	
				1674553340607	59	97	
				1674553340618	58	97	
				1674553340629	58	97	
				1674553340641	58	97	
				1674553340650	57	97	
				1674553340661	57	97	
				1674553340673	56	97	
				1674553340684	55	97	
				1674553340685	54	97	
				1674553340698	53	97	
				1674553340709	51	97	
				1674553340720	50	97	
				1674553340731	49	97	
				1674553340742	47	97	
				1674553340753	46	97	
				1674553340764	44	97	
				1674553340787	43	97	
				1674553340790	41	97	
				1674553340799	40	97	
				1674553340802	38	97	
				1674553340810	37	97	
				1674553340821	36	97	
				1674553340832	35	97	
				1674553340843	33	97	
				1674553340855	32	97	
				1674553340865	31	97	
				1674553340868	30	97	
				1674553340877	29	97	
				1674553340888	28	97	
				1674553340899	27	97	
				1674553340911	26	97	
				1674553340922	26	97	
				1674553340933	25	97	
				1674553340944	24	97	
				1674553340956	23	97	
				1674553340967	22	97	
				1674553340970	22	97	
				1674553340978	22	97	
				1674553340989	22	97	
				1674553341001	23	97	
				1674553341012	25	97	
				1674553341023	27	97	
				1674553341034	30	97	
				1674553341046	34	97	
				1674553341057	39	97	
				1674553341060	44	97	
				1674553341068	50	97	
				1674553341079	55	97	
				1674553341089	61	97	
				1674553341100	66	97	
				1674553341112	71	97	
				1674553341123	75	97	
				1674553341134	78	97	
				1674553341145	80	97	
				1674553341147	82	97	
				1674553341159	82	97	
				1674553341167	82	97	
				1674553341179	80	97	
				1674553341190	79	97	
				1674553341201	77	97	
				1674553341212	75	97	
				1674553341225	72	97	
				1674553341236	70	97	
				1674553341247	67	97	
				1674553341249	65	97	
				1674553341258	63	97	
				1674553341269	62	97	
				1674553341281	60	97	
				1674553341293	59	97	
				1674553341304	57	97	
				1674553341315	56	97	
				1674553341327	56	97	
				1674553341330	55	97	
				1674553341337	54	97	
				1674553341349	54	97	
				1674553341360	53	97	
				1674553341372	53	97	
				1674553341383	52	97	
				1674553341395	52	97	
				1674553341405	51	97	
				1674553341417	50	97	
				1674553341428	49	97	
				1674553341431	48	97	
				1674553341439	47	97	
				1674553341451	46	97	
				1674553341484	45	97	
				1674553341487	44	97	
				1674553341496	42	97	
				1674553341507	41	97	
				1674553341519	40	97	
				1674553341522	38	97	
				1674553341529	37	97	
				1674553341541	35	97	
				1674553341552	34	97	
				1674553341563	32	97	
				1674553341586	31	97	
				1674553341589	30	97	
				1674553341597	28	97	
				1674553341608	27	97	
				1674553341611	26	97	
				1674553341619	25	97	
				1674553341631	24	97	
				1674553341642	23	97	
				1674553341651	23	97	
				1674553341663	22	97	
				1674553341685	21	97	
				1674553341687	20	97	
				1674553341696	20	97	
				1674553341709	19	97	
				1674553341712	19	97	
				1674553341721	18	97	
				1674553341732	17	97	
				1674553341743	17	97	
				1674553341755	16	97	
				1674553341766	16	97	
				1674553341775	15	97	
				1674553341787	15	97	
				1674553341788	14	97	
				1674553341798	13	97	
				1674553341809	13	97	
				1674553341820	12	97	
				1674553341832	11	97	
				1674553341843	10	97	
				1674553341854	10	97	
				1674553341866	9	97	
				1674553341877	8	97	
				1674553341888	8	97	
				1674553341889	9	97	
				1674553341899	10	97	
				1674553341910	12	97	
				1674553341922	15	97	
				1674553341933	20	97	
				1674553341944	25	97	
				1674553341955	31	97	
				1674553341966	37	97	
				1674553341977	45	97	
				1674553341989	52	97	
				1674553341993	59	97	
				1674553342000	65	97	
				1674553342011	71	97	
				1674553342026	75	97	
				1674553342034	79	97	
				1674553342045	81	97	
				1674553342057	82	97	
				1674553342068	82	97	
				1674553342069	81	97	
				1674553342081	79	98	
				1674553342090	77	98	
				1674553342101	74	98	
				1674553342115	72	98	
				1674553342125	69	98	
				1674553342135	67	98	
				1674553342147	64	98	
				1674553342158	62	98	
				1674553342169	60	98	
				1674553342170	60	98	
				1674553342180	58	98	
				1674553342193	58	98	
				1674553342203	58	98	
				1674553342215	58	98	
				1674553342229	58	98	
				1674553342237	58	98	
				1674553342249	58	98	
				1674553342263	59	98	
				1674553342265	58	98	
				1674553342271	58	98	
				1674553342283	57	98	
				1674553342296	56	98	
				1674553342305	55	98	
				1674553342317	54	98	
				1674553342329	52	98	
				1674553342338	50	98	
				1674553342349	48	98	
				1674553342351	46	98	
				1674553342360	44	98	
				1674553342371	42	98	
				1674553342384	41	98	
				1674553342394	39	98	
				1674553342406	38	98	
				1674553342417	37	98	
				1674553342430	37	98	
				1674553342442	38	98	
				1674553342452	39	98	
				1674553342455	41	98	
				1674553342484	43	98	
				1674553342486	46	98	
				1674553342507	48	98	
				1674553342508	51	98	
				1674553342518	54	98	
				1674553342529	57	98	
				1674553342541	60	98	
				1674553342542	62	98	
				1674553342552	64	98	
				1674553342563	65	98	
				1674553342574	66	98	
				1674553342586	65	98	
				1674553342609	65	98	
				1674553342611	63	98	
				1674553342620	61	98	
				1674553342632	58	98	
				1674553342635	55	98	
				1674553342643	52	98	
				1674553342653	48	98	
				1674553342664	45	98	
				1674553342675	41	98	
				1674553342687	38	98	
				1674553342698	35	98	
				1674553342709	32	98	
				1674553342722	30	98	
				1674553342733	29	98	
				1674553342736	29	98	
				1674553342744	29	98	
				1674553342756	31	98	
				1674553342767	33	98	
				1674553342778	37	98	
				1674553342790	41	98	
				1674553342801	47	98	
				1674553342812	53	98	
				1674553342816	60	98	
				1674553342823	67	98	
				1674553342833	74	98	
				1674553342844	81	98	
				1674553342855	86	98	
				1674553342866	91	98	
				1674553342878	95	98	
				1674553342889	95	98	
				1674553342901	95	98	
				1674553342913	95	98	
				1674553342916	94	98	
				1674553342925	92	98	
				1674553342936	89	98	
				1674553342947	86	98	
				1674553342958	83	98	
				1674553342969	79	98	
				1674553342980	75	98	
				1674553342991	71	98	
				1674553343003	68	98	
				1674553343005	64	98	
				1674553343014	61	98	
				1674553343025	59	98	
				1674553343037	57	98	
				1674553343049	55	98	
				1674553343060	54	98	
				1674553343071	53	98	
				1674553343082	52	98	
				1674553343093	52	98	
				1674553343096	52	98	
				1674553343105	52	98	
				1674553343116	52	98	
				1674553343127	52	98	
				1674553343138	51	98	
				1674553343149	51	98	
				1674553343161	50	98	
				1674553343172	50	98	
				1674553343183	49	98	
				1674553343195	47	98	
				1674553343197	46	98	
				1674553343206	45	98	
				1674553343217	43	98	
				1674553343228	42	98	
				1674553343240	40	98	
				1674553343251	38	98	
				1674553343262	36	98	
				1674553343273	35	98	
				1674553343285	33	98	
				1674553343288	32	98	
				1674553343296	31	98	
				1674553343308	29	98	
				1674553343324	28	98	
				1674553343332	28	98	
				1674553343340	27	98	
				1674553343355	26	98	
				1674553343362	26	98	
				1674553343373	26	98	
				1674553343375	26	98	
				1674553343386	26	98	
				1674553343395	26	98	
				1674553343407	26	98	
				1674553343429	26	98	
				1674553343432	27	98	
				1674553343441	27	98	
				1674553343452	29	98	
				1674553343462	30	98	
				1674553343485	33	98	
				1674553343487	36	98	
				1674553343496	40	98	
				1674553343508	44	98	
				1674553343521	50	98	
				1674553343532	55	98	
				1674553343543	61	98	
				1674553343555	67	98	
				1674553343566	73	98	
				1674553343569	79	98	
				1674553343577	83	98	
				1674553343588	87	98	
				1674553343600	90	98	
				1674553343610	92	98	
				1674553343633	93	98	
				1674553343636	93	98	
				1674553343645	93	98	
				1674553343654	91	98	
				1674553343655	89	98	
				1674553343665	86	98	
				1674553343677	84	98	
				1674553343688	81	98	
				1674553343699	78	98	
				1674553343711	75	98	
				1674553343734	72	98	
				1674553343736	70	98	
				1674553343752	68	98	
				1674553343756	66	98	
				1674553343759	64	98	
				1674553343766	62	98	
				1674553343778	61	98	
				1674553343789	60	98	
				1674553343800	59	98	
				1674553343812	59	98	
				1674553343836	58	98	
				1674553343839	57	98	
				1674553343847	57	98	
				1674553343850	56	98	
				1674553343858	55	98	
				1674553343870	54	98	
				1674553343881	54	98	
				1674553343892	52	98	
				1674553343903	51	98	
				1674553343915	50	98	
				1674553343927	48	98	
				1674553343937	46	98	
				1674553343940	45	98	
				1674553343948	43	98	
				1674553343968	41	98	
				1674553343971	39	98	
				1674553343982	38	98	
				1674553343993	36	98	
				1674553344005	35	98	
				1674553344016	33	98	
				1674553344028	32	98	
				1674553344030	31	98	
				1674553344038	30	98	
				1674553344049	30	98	
				1674553344061	29	98	
				1674553344072	28	98	
				1674553344083	28	98	
				1674553344095	27	98	
				1674553344106	27	98	
				1674553344117	27	98	
				1674553344129	28	98	
				1674553344131	30	98	
				1674553344139	32	98	
				1674553344151	35	98	
				1674553344162	40	98	
				1674553344172	45	98	
				1674553344183	51	98	
				1674553344194	58	98	
				1674553344205	65	98	
				1674553344217	73	98	
				1674553344218	80	98	
				1674553344228	86	98	
				1674553344239	92	98	
				1674553344250	95	98	
				1674553344261	95	98	
				1674553344273	95	98	
				1674553344284	95	98	
				1674553344296	95	98	
				1674553344308	94	98	
				1674553344311	93	98	
				1674553344319	91	98	
				1674553344330	89	98	
				1674553344342	86	98	
				1674553344354	83	98	
				1674553344364	81	98	
				1674553344376	78	98	
				1674553344387	75	98	
				1674553344399	73	98	
				1674553344401	71	98	
				1674553344409	69	98	
				1674553344421	68	98	
				1674553344432	66	98	
				1674553344456	65	98	
				1674553344459	65	98	
				1674553344466	64	98	
				1674553344488	64	98	
				1674553344491	64	98	
				1674553344500	65	98	
				1674553344511	65	98	
				1674553344522	65	98	
				1674553344533	66	98	
				1674553344544	66	98	
				1674553344556	66	98	
				1674553344567	66	98	
				1674553344578	66	98	
				1674553344589	66	98	
				1674553344592	65	98	
				1674553344601	65	98	
				1674553344612	64	98	
				1674553344623	62	98	
				1674553344633	61	98	
				1674553344655	59	98	
				1674553344657	58	98	
				1674553344667	56	98	
				1674553344678	54	98	
				1674553344680	52	98	
				1674553344690	50	98	
				1674553344701	49	98	
				1674553344712	47	98	
				1674553344723	45	98	
				1674553344735	44	98	
				1674553344747	43	98	
				1674553344758	42	98	
				1674553344767	41	98	
				1674553344769	40	98	
				1674553344779	40	98	
				1674553344790	39	98	
				1674553344801	39	98	
				1674553344812	38	98	
				1674553344824	38	98	
				1674553344835	38	98	
				1674553344847	37	98	
				1674553344859	37	98	
				1674553344870	36	98	
				1674553344876	36	98	
				1674553344882	35	98	
				1674553344893	34	98	
				1674553344903	33	98	
				1674553344914	33	98	
				1674553344926	31	98	
				1674553344937	31	98	
				1674553344950	30	98	
				1674553344952	31	98	
				1674553344959	31	98	
				1674553344971	33	98	
				1674553344982	35	98	
				1674553344993	39	98	
				1674553345005	43	98	
				1674553345016	47	98	
				1674553345028	52	98	
				1674553345040	58	98	
				1674553345051	63	98	
				1674553345054	68	98	
				1674553345062	72	98	
				1674553345072	76	98	
				1674553345083	79	98	
				1674553345094	82	98	
				1674553345105	83	98	
				1674553345116	85	98	
				1674553345128	85	98	
				1674553345141	85	98	
				1674553345151	85	98	
				1674553345153	84	98	
				1674553345162	84	98	
				1674553345173	83	98	
				1674553345185	83	98	
				1674553345196	83	98	
				1674553345207	82	98	
				1674553345220	83	98	
				1674553345231	83	98	
				1674553345232	83	98	
				1674553345240	84	98	
				1674553345252	84	98	
				1674553345263	84	98	
				1674553345274	85	98	
				1674553345285	84	98	
				1674553345296	84	98	
				1674553345310	84	98	
				1674553345321	83	98	
				1674553345332	82	98	
				1674553345335	80	98	
				1674553345343	79	98	
				1674553345355	77	98	
				1674553345366	75	98	
				1674553345377	74	98	
				1674553345399	72	98	
				1674553345402	70	98	
				1674553345411	68	98	
				1674553345422	66	98	
				1674553345424	64	98	
				1674553345433	62	98	
				1674553345444	59	98	
				1674553345456	58	98	
				1674553345488	55	98	
				1674553345489	54	98	
				1674553345500	52	98	
				1674553345514	50	98	
				1674553345519	48	98	
				1674553345522	47	98	
				1674553345532	46	98	
				1674553345544	45	98	
				1674553345555	44	98	
				1674553345577	43	98	
				1674553345579	42	98	
				1674553345591	42	98	
				1674553345600	42	98	
				1674553345612	42	98	
				1674553345614	42	98	
				1674553345624	43	98	
				1674553345638	43	98	
				1674553345646	44	98	
				1674553345657	45	98	
				1674553345669	46	98	
				1674553345679	47	98	
				1674553345708	47	98	
				1674553345710	48	98	
				1674553345712	48	98	
				1674553345714	48	98	
				1674553345725	48	98	
				1674553345739	48	98	
				1674553345747	47	98	
				1674553345758	46	98	
				1674553345769	45	98	
				1674553345781	44	98	
				1674553345792	43	98	
				1674553345794	42	98	
				1674553345804	42	98	
				1674553345815	43	98	
				1674553345825	44	98	
				1674553345838	47	98	
				1674553345848	50	98	
				1674553345859	55	98	
				1674553345871	60	98	
				1674553345881	65	98	
				1674553345893	71	98	
				1674553345895	77	98	
				1674553345908	82	98	
				1674553345915	86	98	
				1674553345927	90	98	
				1674553345943	92	98	
				1674553345952	93	98	
				1674553345960	94	98	
				1674553345971	93	98	
				1674553345983	91	98	
				1674553345984	89	98	
				1674553345994	86	98	
				1674553346005	82	98	
				1674553346016	79	98	
				1674553346028	76	98	
				1674553346039	73	98	
				1674553346050	70	98	
				1674553346064	67	98	
				1674553346074	65	98	
				1674553346076	64	98	
				1674553346085	63	98	
				1674553346097	63	98	
				1674553346107	62	98	
				1674553346120	63	98	
				1674553346130	63	98	
				1674553346142	64	98	
				1674553346153	64	98	
				1674553346163	65	98	
				1674553346165	65	98	
				1674553346175	65	98	
				1674553346186	65	98	
