ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674665930411	002a8399b9db4352080036ffff52ffff60ffff5effff5effff5effff50ffff42ffff2cffff07fffffdfeff1cffff25ffff0efffffdfeff78ffff4e0100b30400fa07007b0700560200a5fdff61fdffa4feff75feff35feff9dfeffb9feffb7feffeafeff0effff1cffff34ffff50ffff6cffff88ffff9effffb7ffffcfffffddfffffeffff2000003600005000007100008600009200008b00007300004d0000230000f0ffffb0ffff75ffff46ffff28ffff1cffff1effff21ffff2fffff36ffff23ffff1affff36ffff50ffff50ffff59ffff67ffff6affff78ffff8bffff92ffff88ffff	1674665934993	74	1674665924612	37	100	
1674665930943	0069f308dbdb4352080084ffff88ffff8fffff88ffff71ffff65ffff65ffff59ffff4dffff57ffff5cffff46ffff17ffff00ffff15ffff1cffff00fffff6feff00ffff09ffff15ffff1effff1effff1effff1cffff28ffff49ffff5effff65ffff67ffff63ffff5cffff59ffff52ffff46ffff3fffff4bffff5effff5cffff34ffff21ffff0200009802006a0600c708004606005400000ffdff0bfeffe6feff67feff88fefff4feffd3feffc0fefffdfeff25ffff38ffff52ffff5effff71ffff99ffffc1ffffdbffffe7fffff2ffff1500003f00005b00007500008d00008f0000830000	1674665935981	75	1674665924624	42	100	
1674665931510	001eb378fcdb435208008300007800005000000e0000bfffff7fffff57ffff3dffff23fffff2feffccfeffe6feff09ffff15ffff21ffff21ffff25ffff3fffff55ffff5effff63ffff63ffff63ffff7affff88ffff81ffff81ffff88ffff84ffff7dffff6affff55ffff55ffff52ffff49ffff4bffff59ffff65ffff5effff52ffff49ffff42ffff3dffff31ffff28ffff28ffff13fffffdfeff15ffff34ffff34ffff38ffff3fffff36ffff2fffff34ffff31ffff28ffff2fffff3bffff3fffff2fffff13ffff8dffff9701003705007e0800c2070043020072fdff68fdffcafeff7efeff	1674665936971	75	1674665924635	47	100	
1674665932182	00810fe81ddc4352080046feffc0feffd3feffc0feff00ffff2fffff13fffffdfeff2affff55ffff6cffff8bffffa5ffffb3ffffcffffff5ffff1500003300004d0000600000750000780000650000540000360000020000c1ffff7fffff50ffff31ffff1affff13ffff1cffff21ffff2cffff3bffff3dffff4bffff5cffff55ffff42ffff44ffff55ffff63ffff6effff78ffff7fffff81ffff84ffff8bffff8fffff88ffff8dffff92ffff81ffff7affff84ffff88ffff86ffff88ffff8dffff8bffff7fffff75ffff7dffff78ffff71ffff84ffff96ffff96ffffa0ffffa2ffff8bffff	1674665937962	74	1674665924636	53	100	
1674665932612	0016e3573fdc4352080078ffff65ffff50ffff49ffff46ffff44ffff4bffff46ffff25ffff2cffff250000d00200d406004409007306001e0000b0fcffaffdff8afefff5fdff0dfeff80feff7cfeff93feffdafeffeffefff4feff17ffff38ffff4dffff6affff86ffff96ffff94ffffa0ffffcdfffff9ffff0e00002000003600004900005900005900004600001c0000dbffff99ffff6affff4bffff2cffff10ffff0bffff21ffff34ffff3fffff4bffff4bffff4dffff67ffff7dffff84ffff88ffff8bffff92ffff9effffa5ffffa9ffffacffffa0ffff9effffa9ffffb0ffffb3ffff	1674665938951	74	1674665924647	57	100	
1674665933238	00abb6c760dc43520800aeffffa0ffff9bffffa0ffff9bffff96ffff88ffff5effff4dffff6effff7dffff7dffff81ffff7dffff7dffff8fffff99ffff9effffa0ffff96ffff9bffffa9ffffb0ffffb5ffffacffff94ffff75ffff65ffff71ffff81ffff78ffff6affff73ffff8dffffa0ffff96ffff7dffff71ffff6affff60ffff5cffff4dffff3dffff3bffff46ffff50ffff4bffff34ffff44ffff4900000e03003707009909008b06003f000013fdff01feffb0feff27feff48feffabfeffa6feffc0feff00ffff15ffff23ffff3dffff4bffff50ffff6affff8fffffa2ffffacffff	1674665939986	75	1674665924657	61	100	
1674665933733	000a133782dc43520800c6ffffe7ffff0400002000003600004400005200006000006a0000650000500000280000f2ffffbfffff94ffff60ffff1cfffffdfefffdfeffeffefff6feff17ffff23ffff2cffff42ffff52ffff57ffff52ffff50ffff5effff67ffff71ffff81ffff81ffff7affff7dffff7fffff81ffff8bffff8dffff8bffff8bffff8dffff94ffff99ffff96ffff99ffffa2ffffa5ffffa5ffffa9ffffa7ffffa9ffffb0ffffb0ffffb5ffffbaffffb7ffffb0ffffa2ffff8dffff88ffff8fffff8fffff92ffff94ffff92ffffa2ffffb7ffffb5ffffacffffaeffff99ffff	1674665940976	76	1674665924668	63	100	
1674665934273	009fe6a6a3dc435208007affff67ffff57ffff59ffff5effff59ffff52ffff2affffeffeff2affff8100006e0300630700ef080001050015fffff5fcff0ffeff54feffd2fdff27feff8cfeff7efeff9afeffd5feffeafeff00ffff2affff49ffff5cffff73ffff86ffffa0ffffc3ffffe0fffff0ffff0900002500004100005b00006e00007100006c00005b00003f0000190000ddffff99ffff6affff4bffff2fffff21ffff25ffff2fffff3bffff4dffff5effff6cffff78ffff7fffff81ffff86ffff94ffffa0ffffa2ffffa0ffffa2ffffa7ffffacffffb3ffffb3ffffa7ffffa0ffff	1674665941966	76	1674665924680	65	100	
1674665934858	0034ba16c5dc43520800a9ffffb3ffffb5ffffa2ffff63ffff34ffff4dffff6cffff65ffff59ffff50ffff59ffff6affff60ffff5effff67ffff63ffff5effff6cffff78ffff7dffff7dffff6cffff5cffff63ffff60ffff52ffff50ffff50ffff4bffff59ffff65ffff65ffff63ffff5effff60ffff6affff78ffff8bffff94ffff92ffff94ffff92ffff8bffff8bffff78ffff60ffff6cffff81ffff81ffff81ffff71ffff57ffffbcffff630100ac04005d0800b00800d803008ffeff93fdffc5feffb0feff48feffa4feffeafefff6feff21ffff4bffff4bffff3dffff59ffff7dffff	1674665942957	75	1674665924692	66	100	
1674665935490	00cd8d86e6dc435208007dffff88ffffa2ffffb0ffffb5ffffc8ffff0400002c0000070000feffff3a00005400004b00004b00003600000b0000f7ffffd8ffff96ffff5effff38ffff25ffff23ffff25ffff28ffff31ffff3dffff4dffff65ffff75ffff78ffff78ffff71ffff5cffff60ffff7dffff75ffff5cffff65ffff71ffff65ffff73ffff78ffff59ffff57ffff60ffff44ffff34ffff42ffff42ffff36ffff34ffff34ffff3dffff46ffff44ffff3fffff46ffff4bffff52ffff50ffff3fffff23ffff1cffff31ffff34ffff1effff28ffff55ffff6effff6effff7affff8dffff	1674665943991	75	1674665924707	67	100	
1674665936073	006261f607dd4352080084ffff75ffff6cffff6affff6cffff6cffff71ffff78ffff6effff57ffff81ffffa40000420300cf0600870800720500c1ffff1ffdff37feffe3feff5ffeff8cfefff6feffdffeffdffeff21ffff3bffff44ffff60ffff7affff8dffffacffffcaffffe2fffff9ffff1500003100005000006a00008800009b0000a70000b30000b00000990000710000310000e7ffffa9ffff7fffff60ffff44ffff31ffff38ffff3bffff15fffffbfeff10ffff23ffff2cffff3fffff4dffff4dffff52ffff52ffff4dffff55ffff4bffff2fffff2affff38ffff3dffff3fffff	1674665944981	75	1674665924714	67	100	
1674665936613	005df96529dd435208003dffff36ffff31ffff34ffff3bffff3fffff42ffff3dffff34ffff36ffff46ffff52ffff57ffff55ffff52ffff49ffff52ffff63ffff65ffff5cffff46ffff4dffff73ffff7affff63ffff52ffff4dffff50ffff57ffff63ffff6affff65ffff55ffff42ffffacffff680100b30400f80700c60700e8020012feff9afdffedfeffc2feff75fefff2feff0bffffd5feffe3fefffdfeff13ffff3dffff60ffff75ffff8bffff9bffffbaffffddfffffcffff1c00003a00004d00006700008d0000a70000b30000ae0000940000710000410000fcffffb3ffff71ffff	1674665945971	76	1674665924725	66	100	
1674665937109	005691d54add435208003dffff28ffff2affff2fffff38ffff3bffff2affff34ffff50ffff60ffff5effff42ffff28ffff44ffff6affff6effff65ffff46ffff2cffff46ffff57ffff49ffff3dffff36ffff34ffff42ffff4dffff4dffff4dffff4bffff3fffff3bffff3bffff31ffff23ffff1cffff1effff1cffff0bffff13ffff31ffff28ffff0bffff28ffff50ffff42ffff2cffff28ffff2affff31ffff38ffff3dffff44ffff36ffff1affff73ffff1801005f0400fc07004f08008f030048feff5ffdffb0feffa4feff43feffb0feffe6feffd8feff00ffff1effff25ffff42ffff	1674665946962	77	1674665924727	64	100	
1674665937648	00eb64456cdd4352080067ffff7fffff92ffffa7ffffc1ffffdbfffff5ffff1000001200000400002000005000006200006a00006e00006500004b00001e0000ddffff9effff67ffff3dffff25ffff1cffff23ffff31ffff38ffff42ffff49ffff3fffff46ffff5cffff67ffff60ffff4dffff4bffff63ffff73ffff73ffff7dffff88ffff88ffff88ffff8dffff8bffff8bffff8fffff8fffff92ffff94ffff94ffff9bffffa2ffff9effff96ffff88ffff81ffff8dffff8fffff86ffff81ffff78ffff73ffff7fffff88ffff86ffff86ffff8bffff84ffff78ffff6affff5cffff57ffff	1674665947951	77	1674665924737	63	100	
1674665938233	004cc1b48ddd4352080055ffff55ffff5effff5cffff46ffff1cffff50ffffe600004904000408005608008303003cfeff45fdff83feff7efeff20feff85feffbbfeffa6feffc2feffeffeff02ffff17ffff38ffff57ffff6affff67ffff65ffff86ffffaeffffcaffffebffff0b00002000003600005000006500006c0000600000440000190000e4ffffaeffff7fffff55ffff2affff17ffff21ffff31ffff3fffff49ffff3dffff34ffff4dffff65ffff6effff73ffff75ffff78ffff88ffff99ffff9effff9bffff94ffff94ffff9effffa5ffffa5ffffa0ffff96ffff96ffffa2ffff	1674665948986	77	1674665924748	60	100	
1674665938863	00e39424afdd43520800a9ffffacffffa9ffff99ffff99ffffa9ffffb3ffffb3ffffa0ffff75ffff60ffff6cffff73ffff78ffff7dffff78ffff7fffff8fffff9bffff94ffff73ffff5cffff6effff86ffff86ffff7dffff6affff67ffff8bffffa2ffffaeffffbaffffa7ffff8bffff86ffff81ffff73ffff67ffff55ffff44ffff44ffff36ffff3dffff1500007c02004d0600d108005406007c00003bfdffe3fdff93feff29feff48feffb0feffb0feffb4feffe6feff07ffff1effff3fffff57ffff60ffff71ffff94ffffb3ffffcaffffddfffff2ffff070000250000440000600000	1674665949976	76	1674665924759	59	100	
1674665939358	00786894d0dd435208006c00006a00005700004600003d0000190000d8ffff96ffff6affff4dffff3bffff36ffff31ffff1cffff13ffff2fffff4dffff42ffff21ffff1effff3bffff4bffff57ffff63ffff6affff6cffff71ffff7affff81ffff7dffff73ffff78ffff7fffff7affff71ffff65ffff67ffff71ffff73ffff7affff86ffff86ffff86ffff8bffff8fffff96ffff9effff9bffff9bffffa2ffffa5ffffacffffb3ffffaeffffaeffffb0ffffa0ffffa0ffffa9ffffa0ffff96ffffa5ffffb5ffffc3ffffcaffffc1ffffa2ffff7fffff65ffff50ffff46ffff49ffff4dffff	1674665950966	76	1674665924771	56	100	
1674665939897	000d3c04f2dd4352080052ffff4dffff3fffff2fffffa7ffff740100d904002e08009c07004a020084fdff39fdff6efeff33fefffafdff6efeff91feff93feffcafeffedfefff9feff15ffff38ffff55ffff65ffff6cffff7affff96ffffb7ffffd6fffff2ffff0e00002a00004100005700006700006a00006000004b0000230000ebffffb7ffff88ffff5cffff3dffff2fffff34ffff3fffff4bffff50ffff59ffff65ffff78ffff86ffff8bffff8dffff94ffff94ffff8fffff99ffffa5ffff9effff96ffff9bffffa5ffffa9ffffa7ffff9effff99ffffa0ffff9bffff7fffff73ffff	1674665951956	77	1674665924783	54	100	
1674665940483	002ac07313de435208007dffff7dffff84ffff94ffff9bffff94ffff6affff3bffff46ffff63ffff63ffff5effff5effff5effff65ffff6affff55ffff38ffff2cffff25ffff2cffff38ffff3bffff38ffff42ffff52ffff63ffff73ffff78ffff6affff55ffff4bffff4bffff55ffff59ffff57ffff50ffff46ffff3bffffacffff760100e30400430800e70700da02001bfeffaafdffcefeff8cfeff3ffeffb9feffedfeffdffeff02ffff1effff2cffff52ffff7affff8dffff96ffffa5ffffc3ffffe4fffff2fffff0fffff5ffff1000003a00005900007100008100007c00006a0000	1674665952992	78	1674665924793	51	100	
1674665941066	00016ce334de43520800570000380000000000bcffff78ffff49ffff31ffff1affff04fffffdfeffe6feffe1feff04ffff1effff2cffff36ffff38ffff46ffff5cffff6affff75ffff7affff75ffff7affff84ffff86ffff8bffff7fffff65ffff63ffff6cffff6effff73ffff6cffff5effff65ffff71ffff65ffff59ffff50ffff31ffff1effff34ffff42ffff36ffff36ffff3dffff3fffff46ffff50ffff4bffff4bffff67ffff78ffff7affff84ffff75ffff52ffff4dffff52ffff49ffff4dffff55ffff55ffff5cffff50ffff34ffff96ffff550100a30400040800fc0700040300	1674665953982	82	1674665924804	50	100	
1674665941562	0060c85256de43520800e3fdff4efdffbefeffa4feff4afeffc0feffe1feffa1feffb9fefffdfeff13ffff28ffff4bffff60ffff7dffffa0ffffb0ffffc8ffffebffff0000001e00004100005b00007c00009400009200009400008b0000650000330000e9ffff92ffff5cffff3bffff1affff10ffff15ffff17ffff28ffff3bffff44ffff4bffff52ffff5effff6effff75ffff7affff88ffff8fffff7affff6affff6effff65ffff5effff67ffff71ffff75ffff6effff67ffff6affff67ffff57ffff46ffff2fffff1affff17ffff23ffff2affff31ffff34ffff2fffff31ffff36ffff	1674665955016	83	1674665924821	48	100	
1674665942193	00c324c277de435208003fffff46ffff44ffff3dffff2affff25ffff3fffff5effff60ffff52ffff4bffff49ffff4bffff50ffff55ffff57ffff57ffff55ffff49ffff57ffff410000c90200990600fd08006c060075000040fdff27feffe3feff64feff8afefff6feffedfeffeffeff23ffff42ffff57ffff7affff92ffff99ffffacffffbfffffbfffffcffffff2ffff0400001900004600006e00008100008b00008800008100006c00003a0000feffffbaffff6effff42ffff34ffff28ffff21ffff21ffff21ffff31ffff49ffff57ffff63ffff6cffff6cffff75ffff8bffff99ffff	1674665955961	89	1674665924823	46	100	
1674665942733	0058f83199de43520800a0ffffa0ffff9effffa7ffffb0ffffb3ffffb5ffffaeffffa2ffffa7ffffaeffffacffffa2ffff78ffff46ffff4bffff5effff5cffff5effff5effff57ffff60ffff6cffff71ffff67ffff55ffff59ffff65ffff67ffff73ffff73ffff57ffff44ffff44ffff2fffff17ffff1effff25ffff1cffff15ffff1affffc8fffffa0100c70500f408007607008b01005afdffa3fdff9afeff30feff29feffa6feffb9feffb2feffe1feff02ffff1affff3dffff59ffff67ffff7dffff96ffffb5ffffd4ffffeeffff0000001700003300005200006e00007f0000810000	1674665956952	89	1674665924826	44	100	
1674665943273	005390a1bade435208007a00006c0000500000170000c3ffff7dffff55ffff36ffff25ffff25ffff0bffffedfefffbfeff1cffff28ffff38ffff49ffff50ffff59ffff65ffff71ffff81ffff84ffff84ffff8bffff8dffff8fffff81ffff60ffff60ffff75ffff71ffff71ffff7fffff7dffff73ffff6cffff67ffff73ffff78ffff73ffff7dffff86ffff84ffff88ffff8fffff8fffff92ffff96ffff8bffff7fffff81ffff7fffff81ffff9bffffacffffb3ffffbcffffaeffff94ffff81ffff6effff5cffff50ffff4dffff57ffff55ffff36ffff1effffbaffffde0100a60500dc0800	1674665957986	89	1674665924838	44	100	
1674665943812	004c2811dcde43520800740700b101007bfdffacfdffabfeff4afeff2cfeff85feff6efeff6bfeffc2feffe6feffe8feff09ffff25ffff3dffff60ffff7dffff8fffffa9ffffb5ffffb5ffffd8ffff0200001500002500003800003a00003800003800001e0000eeffffb7ffff86ffff5effff3bffff1effff13ffff1affff2cffff3dffff49ffff50ffff57ffff65ffff78ffff84ffff88ffff86ffff88ffff94ffff9effffa5ffffa5ffff9effff99ffffa0ffffa7ffffa5ffff8fffff7dffff81ffff8fffff96ffff9bffff9effff94ffff94ffffa2ffffaeffffb0ffffaeffffa7ffff	1674665958976	87	1674665924860	42	100	
1674665944445	00e1fb80fdde43520800a7ffffb3ffffb7ffffb7ffffa9ffff7affff67ffff96ffffb7ffffbfffffc8ffffacffff7dffff5effff57ffff60ffff60ffff50ffff46ffff44ffff34ffff36fffff2ffff300200da0500800800780600c5000032fdffaffdff8afeff25feff2cfeff98feff93feff93feffd3fefff4feff04ffff28ffff38ffff3fffff63ffff88ffff9effffb5ffffcaffffddffff0000002300002f00003600004400004b00004d00004b0000310000fcffffb3ffff75ffff50ffff38ffff2cffff25ffff1effff25ffff38ffff4dffff5effff65ffff67ffff6effff7dffff	1674665959966	85	1674665924871	42	100	
1674665944938	0076cff01edf4352080088ffff92ffff94ffff8fffff8fffff88ffff73ffff73ffff81ffff75ffff63ffff71ffff81ffff75ffff52ffff3bffff49ffff5effff65ffff6affff6cffff6cffff73ffff7fffff8dffff8fffff88ffff8bffff92ffff99ffffa0ffffa0ffff9effff9effffa2ffffb0ffffcaffffd4ffffd8ffffd4ffffb3ffff96ffff86ffff7dffff7dffff7fffff7fffff81ffff7affff50ffff63ffff8d00005003000a07009f08000d05005cffff30fdff43feffa1feff29feff5ffeffb2feffadfeffc2fefff4feff07ffff13ffff31ffff4dffff5cffff5effff5effff	1674665960956	84	1674665924882	41	100	
1674665945523	00d92b6040df4352080071ffff8bffffa7ffffc6ffffe4ffffe9ffffe0fffffeffff2000002300001e0000150000eeffffb3ffff78ffff3dffff10fffff6feffeffefff2fefff4fefffdfeff10ffff21ffff2fffff44ffff50ffff50ffff57ffff63ffff6effff78ffff6effff5cffff65ffff73ffff78ffff7dffff81ffff7fffff7fffff7dffff7fffff86ffff8dffff8bffff88ffff88ffff8dffff96ffff9effff99ffff92ffff96ffffa2ffffa7ffffa5ffffa5ffffa5ffffa7ffffaeffffb3ffffacffff94ffff6cffff50ffff59ffff7affff88ffff86ffff8fffff9effff9bffff	1674665961991	84	1674665924893	42	100	
1674665946108	003888cf61df4352080092ffff81ffff67ffff50ffff49ffff4bffff4bffff36fffff9fefff2feff2500001c0300e60600790800e704000effffe2fcff33feffa4feff1bfeff5bfeffb0feff9ffeffadfeffdcfefff2feff00ffff17ffff3dffff59ffff75ffff94ffffa2ffffb5ffffe0ffff0b00002500003800005200006e00008300008600007f00006500002f0000eeffffb5ffff7fffff4dffff28ffff0bffff10ffff25ffff31ffff3dffff3dffff25ffff25ffff4bffff60ffff63ffff63ffff60ffff73ffff8bffff92ffff92ffff88ffff7dffff84ffff94ffff96ffff8dffff	1674665962981	84	1674665924909	41	100	
1674665946648	0033203f83df4352080084ffff84ffff8bffff92ffff96ffff99ffff8dffff84ffff8dffff99ffff9effff88ffff59ffff3fffff44ffff3fffff3dffff46ffff3fffff3dffff52ffff6effff73ffff6affff6affff65ffff49ffff38ffff3bffff36ffff2fffff2fffff3bffff3fffff2cffff0bffff6cffff2f01009504000f0800060800020300dcfdff4cfdffbefeff9dfeff37feff96feffa9feff83feffc2feff04ffff02ffff15ffff42ffff57ffff6effff96ffffaeffffbfffffdbfffffeffff1c00003d00005e00007a00008800008f00008f00008600006200001e0000d6ffff	1674665963971	85	1674665924915	42	100	
1674665947190	002cb8aea4df4352080094ffff60ffff3dffff28ffff1affff13ffff07ffff15ffff28ffff0bfffff6feff1affff34ffff3bffff46ffff4dffff57ffff6effff7affff7fffff84ffff84ffff8bffff92ffff92ffff94ffff92ffff88ffff8fffff99ffff92ffff94ffff9bffff99ffff9effffa7ffffa5ffff96ffff8bffff8dffff8dffff65ffff49ffff5effff6affff63ffff6cffff78ffff73ffff71ffff6effff60ffff5cffff55ffff42ffff46ffff60ffff6cffff7dffff86ffff7dffff6cffff60ffff5cffff63ffff63ffff5effff60ffff5effff44ffff38ffffebffff270200	1674665964961	83	1674665924916	42	100	
1674665947773	00c18b1ec6df43520800f905002109009a0700bf010093fdffc6fdff93feff0dfeff12feff9dfeffa1feffa1feffdffeff02ffff10ffff34ffff52ffff5effff73ffff92ffffb3ffffcfffffe7fffff9ffff1000003100005700007300007a00006c00005e00006500005200000e0000b5ffff6cffff42ffff28ffff1affff1affff1cffff1affff21ffff3bffff52ffff60ffff67ffff67ffff6effff81ffff8fffff99ffff9bffff94ffff96ffffa7ffffb0ffffb0ffffacffffa0ffff99ffff94ffff8fffff96ffff99ffff8dffff88ffff86ffff84ffff8bffff88ffff7dffff7fffff	1674665965951	82	1674665924927	42	100	
1674665948312	0022e88de7df435208008dffff94ffff99ffff8bffff73ffff6effff71ffff63ffff57ffff42ffff2cffff46ffff6effff73ffff63ffff50ffff44ffff46ffff50ffff4bffff3dffff34ffff34ffff2affff38ffff0900005102000b0600d10800c10600e6000053fdffe0fdffa1feff2cfeff3ffeffb2feffbefeffc2fefff2feff09ffff1effff46ffff65ffff75ffff88ffffa2ffffbfffffddfffff9ffff1000001c00002800004600006c00007f00008100007f00007100005000001c0000d8ffff96ffff60ffff3fffff36ffff36ffff38ffff3fffff49ffff55ffff65ffff75ffff	1674665966986	82	1674665924938	42	100	
1674665948905	00b9bbfd08e0435208007dffff81ffff86ffff8bffff94ffff9effff8fffff67ffff63ffff7affff7dffff6effff67ffff6effff73ffff75ffff7dffff86ffff7fffff6affff60ffff6affff6cffff63ffff60ffff6affff6affff67ffff71ffff7affff75ffff73ffff73ffff65ffff5effff55ffff49ffff49ffff49ffff52ffff6effff7fffff7fffff75ffff5effff52ffff55ffff52ffff50ffff52ffff59ffff5cffff5cffff49ffff6affff8f0000520300160700b90800480500a7ffff6dfdff75feffd5feff5dfeff96feffeafeffe6feff00ffff2cffff3bffff4dffff6cffff	1674665967976	81	1674665924950	43	100	
