ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674492995072	0004185906e94352080074ffff2afffffbfeffebfeffeffefff6fefff9fefff2feffd8feffdafefffdfeff09ffff0bffff19ffff27ffff38ffff4fffff58ffff51ffff4dffff56ffff69ffff69ffff5fffff5fffff62ffff64ffff6dffff79ffff7bffff72ffff72ffff77ffff80ffff89ffff8effff89ffff85ffff8cffff97ffffa1ffffa5ffffa1ffff9cffff9affff93ffff90ffff85ffff70ffff66ffff5dffff51ffff5bffff62ffff5bffff58ffff62ffff58ffff3fffff43ffff4dffff4affff5bffff74ffff7effff7effff7bffff8effffafffffbaffffc4ffffd2ffffc1ffff	1674493045605	63	1674492931265	29	97	
1674492995701	00a54cc827e943520800a5ffffa1ffffa1ffffa5ffff9effff74ffff5dffff74ffff87ffff000000ef01003e0400d20300ba00002bfefff8fdff23ffff82ffff41ffff7effffb3ffffa5ffffb3ffffcbffffd4ffffebffff0700001500002000002a00003c0000580000740000930000aa0000bf0000ee00002801006301009d0100d00100ea0100f60100fd0100ef0100b001003801009c00000b00009cffff3affffebfeffccfeffcffeffd8feffebfeff04ffff0effff10ffff20ffff3affff4dffff56ffff62ffff66ffff6dffff79ffff89ffff95ffff97ffff97ffff9affff93ffff	1674493046551	63	1674492931287	29	97	
1674492996198	0004a93749e94352080080ffff74ffff72ffff72ffff72ffff79ffff82ffff7bffff56ffff3affff48ffff56ffff56ffff64ffff6dffff6dffff70ffff7effff8cffff95ffff8effff85ffff7effff7effff7effff70ffff69ffff6dffff72ffff74ffff80ffff87ffff82ffff77ffff74ffff82ffff87ffff87ffff8effff97ffff9cffff9cffff90ffff79ffff80ffff9cffffa1ffffa3ffffbdffffcfffffd4ffffdbffffe9ffffebffffe0ffffc6ffffb8ffffc1ffffc8ffffcfffffd6ffffdbffffe2ffff2c0000810100c60300450400bb0100befeffcbfdfff2feffe0ffffa3ffff	1674493047586	63	1674492931288	28	97	
1674492996782	0089f1a66ae943520800a5fffff9fffff9fffff2ffff100000040000e4fffff9ffff1e00002700003300004a00005f0000770000970000b80000dd0000030100310100710100b40100e80100160200370200320200120200dc01006a0100cd0000350000bdffff66ffff2effff0efffff6feffe1feffe1feff00ffff10ffff10ffff19ffff25ffff3affff4fffff5bffff64ffff74ffff82ffff90ffffa5ffffb1ffffb3ffffa5ffff9affff9cffff9cffff87ffff7bffff7bffff7bffff80ffff89ffff89ffff85ffff80ffff85ffff8effff95ffff95ffff93ffff93ffff9affffa5ffff	1674493048576	63	1674492931299	29	97	
1674492997368	0090ea158ce943520800aaffffaaffff97ffff85ffff85ffff80ffff77ffff72ffff54ffff27ffff2cffff46ffff4affff4dffff4affff3fffff41ffff54ffff62ffff64ffff64ffff6bffff7effff89ffff95ffffa5ffffaaffffa1ffff97ffff95ffff93ffff82ffff69ffff64ffff77ffff87ffff8effff93ffff8effff9effff5400006f02006a04005d030020000001feff24feff41ffff8cffff4fffff80ffffafffffafffffc8ffffe7ffffe4ffffe4fffffcffff1700002c00003f00004800005100006d0000900000b10000d60000fc00002301005e0100a20100dc0100080200	1674493049565	63	1674492931309	28	97	
1674492997907	00ef4685ade9435208001902000b0200e80100a20100230100850000e7ffff70ffff2effff0efffff9feffe1feffbcfeffb7feffdafefff4feff04ffff12ffff17ffff1effff27ffff1effff1effff35ffff46ffff4fffff64ffff77ffff82ffff82ffff77ffff77ffff80ffff89ffff8effff8effff89ffff82ffff74ffff74ffff7bffff7bffff79ffff80ffff89ffff93ffff95ffff97ffff9affff9effffa8ffffacffff9effff89ffff80ffff79ffff77ffff7bffff79ffff72ffff77ffff7effff7effff85ffff85ffff7bffff80ffff85ffff89ffff8cffff7effff77ffff87ffff	1674493050556	62	1674492931321	29	97	
1674492998492	00d653f4cee94352080093ffff9affffa8ffffa8ffffa5ffffbdffffcdffffcdffffcdffffb1ffff8effff87ffff7effff62ffff4dffff48ffff58ffff69ffff6dffff82ffff2500002902004c04007503003c00000afeff11feff2affff87ffff46ffff69ffffa1ffff9affffa5ffffcbffffdbffffe2fffff9ffff0900001500002e00004300004f00006600007e0000970000bd0000eb00001a01004b0100860100b70100e50100040200010200de01009b01002a0100a100001500009cffff3cffff02fffff4fefff9fefffbfeff02ffff0effff1cffff2cffff3fffff46ffff4fffff	1674493051591	62	1674492931322	29	97	
1674492999033	00778863f0e94352080058ffff5fffff62ffff64ffff69ffff66ffff54ffff4affff5dffff70ffff70ffff69ffff46ffff2effff48ffff5dffff58ffff56ffff5bffff5dffff56ffff4fffff58ffff58ffff4affff43ffff4affff43ffff38ffff35ffff35ffff3affff43ffff4dffff56ffff51ffff4affff56ffff64ffff6dffff72ffff6dffff6dffff7effff8cffff90ffff93ffff93ffff93ffff9effffaaffffaaffff9cffff8cffff93ffffa3ffffafffffb8ffffc1ffffbaffffb6ffffd6fffff9fffffcfffff9ffff000000fefffff0ffffe2ffffd9ffffd4ffffc6ffffaaffff	1674493052580	61	1674492931332	30	97	
1674492999573	00d6e4d211ea43520800afffffc8ffffc8ffff020000780100030400b904005102003fffffeafdff9dfeff6dffff3cffff38ffff87ffff89ffff82ffffaaffffc6ffffd6ffffeefffff5fffff5ffff0e00002c00003f00005600006d0000820000a80000d900000a01003b01006c0100a20100da01000602001b0200120200de0100780100f50000640000d6ffff5dffff17fffffbfefff2fefff6feff02ffff0bffff09ffff09ffff1effff33ffff3affff3fffff43ffff4dffff58ffff69ffff72ffff74ffff74ffff64ffff51ffff5fffff74ffff74ffff74ffff7effff87ffff93ffff	1674493053571	61	1674492931354	31	97	
1674493000162	0003ca4133ea4352080090ffff7effff64ffff48ffff3affff41ffff31ffff09ffff00ffff12ffff1cffff27ffff31ffff33ffff3affff48ffff4fffff58ffff5fffff64ffff6bffff72ffff7effff8cffff8cffff8cffff97ffff9effffa5ffffb3ffffb8ffffbaffffbdffffbaffffb6ffffb1ffffafffffb8ffffc1ffffc6ffffcfffffd6ffffd4ffffe0fffff0fffff7ffff0000001000001700001c00002a0000270000150000020000f7fffff0ffffebffffd4ffffc4ffffcdffffdbfffff7ffffa300008d02004c0400280300d9ffffaffdff1bfeff82ffffc6ffff8cffffd6ffff	1674493054606	62	1674492931355	33	97	
1674493000698	006226b154ea43520800040000f2ffff0000001700001700002300003c00004800004a00004a00003a00003c00006600008700009e0000c10000ee0000210100630100a20100d50100fd01001202000f0200f10100940100f500004f0000cdffff66ffff1efffff4feffd8feffc1feffc1feffd6feffe1feffe6feffeffefff9feff09ffff19ffff2cffff3fffff48ffff4dffff5bffff72ffff82ffff77ffff56ffff4dffff62ffff70ffff6dffff69ffff5dffff4affff33ffff31ffff3fffff3cffff2cffff2cffff3affff43ffff4affff4fffff48ffff46ffff54ffff64ffff6bffff	1674493055550	62	1674492931366	35	97	
1674493001283	008b0b2076ea435208006bffff66ffff6dffff7effff87ffff8cffff85ffff5dffff43ffff5fffff7bffff79ffff74ffff77ffff82ffff8effff8cffff82ffff82ffff87ffff8effffa1ffffaaffffafffffb6ffffb6ffffbdffffcbffffd9fffff5fffffefffff0fffffcffff100000040000f0ffffd6ffffc1ffffc6ffffd9ffffddffffe2ffffcfffffcfffffdd0000590300d30400250300f9ffff1bfeff7ffeff9affff9effff6dffffb3ffffc1ffffb6ffffddfffff9fffffeffff0400001200002500003c00005100006400007000008000009e0000c40000e700001101003d0100	1674493056586	62	1674492931377	37	97	
1674493001823	00ea678f97ea435208006e0100ab0100e501000f0200220200190200e801009101000a01005d0000a3ffff12ffffcffeffb5feffa2feffa2feffaefeffb7feffc5feffddfeffeffefffdfeff07ffff10ffff1effff2effff43ffff4fffff54ffff5fffff6bffff6dffff66ffff5fffff4fffff2effff15ffff20ffff2effff25ffff1cffff1effff25ffff2effff38ffff35ffff3affff43ffff48ffff4dffff56ffff58ffff58ffff62ffff69ffff72ffff7effff80ffff80ffff89ffff90ffff95ffff9cffff9effffa1ffffaaffffafffffb6ffffbaffffbaffffbdffffbaffffafffff	1674493057577	63	1674492931388	39	97	
1674493002363	00134dfeb8ea43520800acffffb8ffffb8ffffbaffffc6ffffc8ffffc8ffffb6ffff97ffff9effffb3ffffb1ffffc4ffffddffffe0ffffebfffffefffff0ffffd6ffffc8ffffbfffffc6ffffcfffffd2ffffdbffffdbffffe0ffff970000ca0200d30400f30300a50000f3fdff0dfeff85ffffacffff51ffffaaffffdbffffbdffffd2fffff7ffff0200000900001c00003c00005400005d0000690000850000a30000c10000e700000701002801005c01009d0100de01000f02002e02003e02003702000b0200a201000c0100740000ebffff79ffff33ffff10fffff9feffedfefff6feff	1674493058611	63	1674492931400	41	97	
1674493002948	003e326ddaea4352080007ffff12ffff23ffff2effff1cfffff6feff02ffff2effff43ffff46ffff4affff4fffff4fffff54ffff56ffff51ffff48ffff46ffff4fffff5bffff4dffff27ffff0effff15ffff27ffff35ffff43ffff48ffff3fffff3cffff4dffff5bffff5fffff64ffff62ffff64ffff74ffff82ffff89ffff89ffff87ffff8cffff9affffa3ffffaaffffafffffaaffffacffffc1ffffd2ffffdbffffdbffffe0ffffe7ffffe4ffffe0ffffe4ffffd9ffffb8ffffa5ffffa5ffffacffffb8ffffb6ffffaaffffc1fffff9ffffa10000580200b803002b0200effeff6efdff	1674493059556	63	1674492931411	44	97	
1674493003532	009f8edcfbea435208003efeff77ffffafffff97ffffddfffffeffffebffffe9ffffd9ffffbfffffd4fffff5fffff9fffff2ffffe2ffffe2ffff0700002c00004100005f0000850000b60000eb00002301006301009f0100b70100c20100cc01009f01003b0100b800001c00008cffff38ffff0bffffebfeffdafeffd6feffdafeffebfefffbfeff04ffff0effff0effff02fffffbfeff09ffff20ffff2affff2affff38ffff4affff5dffff64ffff62ffff69ffff70ffff72ffff77ffff7effff7bffff79ffff7effff85ffff8cffff8cffff82ffff7effff79ffff74ffff69ffff5bffff	1674493060596	63	1674492931413	46	97	
1674493004074	00c8734b1deb435208005dffff64ffff66ffff64ffff5dffff51ffff46ffff31ffff27ffff3cffff41ffff1cffff0effff27ffff33ffff35ffff48ffff51ffff56ffff64ffff70ffff80ffff8cffff8cffff93ffffaaffffbdffffc6ffffcbffffcfffffcbffffc1ffffacffff9effffa1ffffa3ffff9cffff95ffff9affffa8ffff2e00001d02007a04004204003401004cfeffe7fdff48ffffbdffff62ffff97ffffcdffffb8ffffcbfffff2fffff9ffff0400001900002300002e00004a00005b00006600007b0000950000b80000e200000501002601004d0100830100c20100ec0100	1674493061581	63	1674492931423	49	97	
1674493004745	0027d0ba3eeb43520800ea0100d30100b901007c01000001006d0000e4ffff69fffff4feffa9feffa0feffb0feffb5feffbafeffccfeffe1fefff6feff0bffff19ffff23ffff2effff3fffff51ffff66ffff74ffff7bffff7bffff7bffff79ffff87ffff90ffff80ffff70ffff77ffff82ffff85ffff82ffff80ffff7bffff80ffff8cffff93ffff90ffff87ffff89ffff97ffffa1ffffa5ffffaaffffa3ffffa1ffffacffffb8ffffb1ffffa1ffff8effff80ffff79ffff7effff72ffff5dffff56ffff5fffff69ffff72ffff72ffff58ffff38ffff43ffff5dffff64ffff6dffff77ffff	1674493062616	63	1674492931434	51	97	
1674493005243	000edd2960eb4352080070ffff7bffffa3ffffb8ffffbaffffc6ffffbfffffafffffa5ffffa1ffff9affff82ffff5bffff5dffff7effff82ffffaffffff00000720300a90400a5020064ffffc2fdff7ffeff82ffff62ffff54ffffa8ffffb1ffff9effffbaffffd9ffffe2fffff7ffff0b00001500001c00003500005400006b0000820000970000b30000dd0000110100460100810100b40100e10100080200140200fa0100c50100670100d90000430000cdffff77ffff2cffffebfeffccfeffddfefff4feff02ffff0bffff17ffff23ffff38ffff4fffff58ffff5dffff69ffff74ffff	1674493063606	63	1674492931444	54	97	
1674493005738	00af119981eb4352080082ffff93ffff9effff9effff9effffa5ffffafffffb8ffffbfffffb8ffffaaffffa8ffffafffffa5ffff7effff54ffff51ffff64ffff66ffff69ffff6dffff6bffff72ffff7bffff80ffff87ffff8cffff89ffff90ffff97ffff9cffffa3ffffa5ffffaaffffacffffa3ffff95ffff90ffff85ffff7bffff7bffff70ffff5dffff62ffff66ffff66ffff6dffff74ffff7bffff87ffff7effff62ffff5fffff7effff93ffff90ffff9affffa5ffff97ffff85ffff7bffff77ffff7bffff89ffff95ffff97ffff9affffcdffff0e0100980300c70400b102005fffff	1674493064595	63	1674492931456	57	97	
1674493006278	00d8f607a3eb43520800c4fdff9bfeff9effff70ffff5bffff9effff7bffff5bffff93ffffb6ffffb1ffffc1ffffdbffffeeffff0700001e00002e00004300005d00007b0000a50000cf0000f900002d01006a0100a60100de0100060200120200fd0100c701006c0100db0000330000a8ffff4dffff12fffff6fefff6fefff9fefff9feff02ffff17ffff23ffff17ffff0bffff1cffff2cffff35ffff48ffff5dffff69ffff70ffff74ffff82ffff93ffff9effffa1ffff9effffa3ffffafffffb6ffffbaffffbfffffb6ffffa8ffffaaffffb3ffffbaffffb6ffffa1ffff93ffff9effff	1674493065588	63	1674492931467	61	97	
1674493006908	005d3f77c4eb43520800a8ffffa8ffff9effff7effff5dffff6bffff85ffff8cffff89ffff82ffff80ffff95ffffa5ffffb3ffffbaffffb6ffffbfffffe0ffffe7ffffd9ffffd4ffffc1ffff9affff79ffff5bffff56ffff62ffff5fffff5dffff70ffff7effffcbffff440100b803005c0400d001005efeff15fdff7afeff7bffff12ffff2effff9affff8cffff82ffffa8ffffb8ffffc8ffffe9fffffeffff070000100000250000430000690000850000930000af0000e40000260100670100a90100da0100fd01001d0200270200040200a60100180100740000e7ffff7effff35ffff	1674493066576	63	1674492931479	65	97	
1674493007449	006438e6e5eb4352080009ffffeffeffe8fefff9feff0bffff19ffff20ffff20ffff2affff3affff4fffff5bffff4affff31ffff3affff4affff54ffff66ffff72ffff74ffff80ffff89ffff93ffff9cffff9cffff9affff9effffa5ffffaaffff9effff89ffff85ffff8effff93ffff9effffa1ffff90ffff82ffff87ffff90ffff97ffff9affff97ffff9affff9affffa1ffffa3ffff95ffff93ffffa1ffffaaffffbaffffcfffffd2ffffd6ffffe0ffffd6ffffbdffffa1ffff85ffff7effff79ffff69ffff6dffff7bffff80ffff1000000102000d0400410300f2ffff70fdffa6fdff	1674493067566	63	1674492931489	70	97	
1674493007988	0029595507ec4352080027ffff7effff35ffff7bffffa5ffff89ffff8effffa1ffffa5ffffa3ffff90ffff9affffbfffffd4ffffe7ffff0200002000004300006b0000930000c60000050100340100540100880100b90100cc0100bb01008801002801009a0000f7ffff74ffff17ffffd8feffc3feffbefeffbafeffb5feffb7feffcafeffe1fefff2fefffbfeff09ffff1effff31ffff46ffff58ffff62ffff6bffff77ffff87ffff97ffff9effffa1ffffa3ffffa1ffffa8ffffb3ffffb3ffffacffffa8ffffacffffb6ffffbaffffbaffffb8ffffb3ffffafffffaaffffa8ffffacffff	1674493068556	64	1674492931501	75	97	
1674493008572	00ec79c428ec43520800acffffaaffffb1ffffbdffffc4ffffc6ffffb1ffff89ffff7bffff87ffff85ffff7effff7effff7bffff7bffff6dffff5dffff66ffff6dffff66ffff77ffff8effff97ffff93ffff95ffffaaffffc6ffffcdffffd4ffffcdffffaaffff8cffff79ffff6bffff66ffff5dffff4dffff54ffff64ffff72ffff2500004a0200530400590300190000cbfdffeefdff2affff5fffff1cffff64ffff95ffff85ffff95ffffaaffffb6ffffcdffffe7fffff9ffff0000000200000900001c00003c00006200007b0000930000c40000000100380100730100a90100c50100	1674493069590	64	1674492931503	81	97	
1674493009113	00f572334aec43520800d70100e10100c50100780100f700005b0000d2ffff62ffff02ffffc8feff94feff78feff96feffbafeffc8feffd6feffe1feffedfeff0bffff20ffff1effff1cffff27ffff35ffff48ffff5dffff6bffff74ffff77ffff79ffff82ffff90ffff9affff9affff93ffff95ffffa1ffffa8ffffaaffffacffffaaffffaaffffb3ffffbdffffc1ffffbfffffbfffffc4ffffcbffffd2ffffd4ffffcdffffbfffffb3ffffbdffffc8ffffcbffffc8ffffc4ffffb8ffffb3ffffbaffffbaffffb3ffffb6ffffbaffffbaffffc1ffffc4ffffbfffffc1ffffc6ffffb6ffff			1674492931512	87	97	
1674493009652	0074bba26bec435208009cffff97ffffa8ffffafffffaaffffbaffffd4ffffbfffff90ffff90ffff93ffff62ffff33ffff2affff2affff2effff33ffff3fffff4affff4affff69ffff6b0000c802006c0400f0020095ffff8afdff1ffeff58ffff54ffff27ffff74ffff89ffff82ffffa1ffffbaffffc4ffffd4ffffe9fffffcffff0900002000003c00004d0000560000720000970000bf0000e900001a0100570100940100c50100e80100fa0100ef0100cc01007c0100f700005f0000e0ffff80ffff43ffff1effff00ffffe1feffccfeffdffeff04ffff0effff17ffff2affff33ffff			1674492931524	94	97	
1674493010283	00a1a0118dec4352080043ffff56ffff56ffff48ffff38ffff27ffff33ffff51ffff5bffff58ffff5fffff6bffff74ffff82ffff87ffff85ffff87ffff8effff9affffa5ffffa8ffffa3ffffa1ffffaaffffb8ffffc1ffffc1ffffbfffffbdffffc4ffffcfffffd6ffffd9ffffddffffd9ffffcbffffcdffffcfffffbfffffb1ffffb1ffffb8ffffc6ffffd2ffffcdffffbfffffbfffffc8ffffcdffffd4ffffd6ffffcfffffcfffffdbffffe4ffffe7ffffebffffe0ffffc6ffffbfffffc8ffffc6ffffbdffffbaffffbdffffc4ffffc1ffffacffff90ffff77ffff70ffff7bffff85ffff			1674492931534	95	97	
1674493010823	0044d580aeec435208008cffff93ffff93ffff9cffff0b0000b201000a04001f04002301000ffeff91fdff1effffcdffff4dffff51ffffa1ffffa3ffffacffffd4ffffddffffddfffff5ffff1200002a00004100004f0000510000660000930000b80000d900000301003401006c0100ad0100e80100160200290200200200040200c50100520100b60000170000a1ffff51ffff23ffff10ffff04fffffbfefff9fefff4feffedfeff02ffff19ffff1cffff25ffff35ffff3cffff4dffff62ffff69ffff70ffff85ffff93ffff9cffffa1ffff9effffa3ffffacffffb3ffffb1ffffacffff			1674492931546	95	97	
1674493011410	0029e2efcfec43520800a8ffff9cffff93ffff9affff9effff97ffff93ffff93ffff97ffffa1ffff93ffff69ffff5dffff70ffff79ffff82ffff85ffff79ffff79ffff82ffff8cffff93ffff93ffff87ffff7bffff77ffff6bffff66ffff66ffff66ffff6bffff6dffff74ffff82ffff87ffff89ffff95ffffa5ffffb1ffffb8ffffbdffffb6ffffa8ffff90ffff70ffff54ffff56ffff66ffff64ffff58ffff69ffffc1ffff0e0100480300c903002d010018feff52fdffbafeffa5ffff5dffff70ffffc6ffffbaffffb6ffffe0fffff0fffff2ffff070000190000230000380000510000			1674492931557	95	97	
1674493011904	0010ef5ef1ec43520800620000770000900000a80000cf00000001002a01005c0100910100c50100f80100190200160200f101008f0100f50000620000dbffff5fffff0bffffdffeffcafeffcffeffd8feffe1feffebfefff9feff0effff23ffff2effff3affff46ffff51ffff62ffff74ffff79ffff70ffff69ffff5bffff4dffff4affff4affff4affff4dffff4fffff58ffff62ffff66ffff64ffff62ffff66ffff72ffff7bffff7effff7effff7effff85ffff89ffff82ffff79ffff6dffff5bffff5dffff69ffff6dffff6dffff66ffff5fffff6bffff79ffff79ffff72ffff5fffff			1674492931569	95	97	
1674493012533	00b123ce12ed4352080058ffff6bffff79ffff7effff7effff5dffff3cffff4dffff6dffff77ffff79ffff74ffff82ffffa8ffffbdffffc1ffffcbffffc4ffffafffffa8ffffa3ffffa1ffffa5ffffa3ffffa8ffffb8ffffc4ffff270000de01005004007f0400a601008bfeffa8fdffe4feff93ffff33ffff5bffffb6ffffa8ffffa3ffffc4ffffd9ffffebffff0400001c00002a00003100004600006900008500009e0000bd0000db00000301003b0100780100b70100e801000102001902002402000b0200b901003601009e0000170000a8ffff5bffff2effff12ffff04ffff0effff			1674492931580	95	97	
1674493013030	00da083d34ed4352080025ffff33ffff3fffff48ffff4fffff5fffff7bffff8effff8effff85ffff89ffff9cffffa8ffffa5ffff85ffff62ffff66ffff7effff80ffff80ffff87ffff82ffff70ffff54ffff43ffff4dffff56ffff54ffff5bffff69ffff77ffff79ffff6bffff64ffff5fffff54ffff58ffff62ffff5fffff5dffff5fffff62ffff6dffff72ffff6dffff70ffff72ffff77ffff85ffff87ffff82ffff8cffff9affff9effff93ffff8effffa3ffffacffffb1ffffc8ffffcdffffafffff9affff90ffff8effff9cffffa5ffffa3ffffacffffc4ffff0000001a01004d0300			1674492931591	95	97	
1674493013700	0007eeab55ed435208000f04009101007ffeffb6fdffd6feff9effff5dffff5fffffb6ffffb8ffffb6ffffd9ffffe2ffffd9ffffe0ffffebffffe4ffffe2fffffcffff1c00003300004a00006b0000900000b80000eb00002601005c0100940100c20100dc0100e30100d501009601002301009000000400009cffff4fffff1cffff00fffff6fefffdfeff10ffff19ffff12ffff09ffff17ffff33ffff41ffff48ffff54ffff64ffff6dffff7bffff8cffff97ffff9affff9effffa5ffffacffffb6ffffb8ffffacffff97ffff8effff95ffff9cffff9affff93ffff90ffff90ffff9affff			1674492931592	95	97	
1674493014198	00664a1b77ed43520800a3ffffa3ffff9affff93ffff89ffff80ffff89ffff95ffff87ffff6bffff64ffff7bffff80ffff6bffff4dffff23ffff15ffff2affff38ffff33ffff31ffff33ffff3fffff48ffff51ffff5bffff5fffff62ffff6bffff7bffff97ffffaaffffa8ffffaaffffbaffffb3ffff8effff6bffff62ffff70ffff7effff89ffff95ffff9effffcdfffff900005603006304006102005ffffff3fdffa7feffa8ffff9affff7effffbaffffbfffffbaffffe0fffff5ffff0000000e00001200001e00003a00004f00006400007900008000008c0000b10000e000000c0100			1674492931602	95	97	
1674493014782	008f2f8a98ed435208003801005e01007c01009b0100c20100da0100c501008601002d0100b600002a0000a3ffff25ffffccfeffc1feffccfeffcffeffd8feffe6fefff2feff04ffff20ffff35ffff3cffff41ffff4dffff5fffff62ffff5fffff69ffff72ffff74ffff85ffff93ffff97ffff97ffff95ffff9affffa5ffffaaffffafffffafffffacffffacffffb6ffffbdffffb6ffffa8ffff9cffffa3ffffa8ffffacffffacffffa8ffffa5ffffacffffb1ffffb3ffffb6ffffafffffa1ffffa1ffffaaffffb3ffffb6ffffb1ffffb1ffffafffff90ffff72ffff74ffff6dffff58ffff			1674492931614	95	97	
1674493015278	00ee8bf9b9ed4352080054ffff62ffff69ffff6bffff6dffff70ffff72ffff89ffff9effff82ffff66ffff7bffff82ffff69ffff4dffff25ffff10ffff25ffff2affff20ffff31ffff41ffffc4ffffb701000f0400fe030038010034feff8ffdff02ffff8effff27ffff58ffff93ffff7bffff95ffffbdffffc4ffffd2ffffe7fffff7ffff0b00002000003500004d0000620000820000a80000c80000f20000260100500100860100c90100ef0100ff0100040200e50100980100180100660000bfffff54ffff1cfffff4feffdffeffdffeffe8fefff9feff0bffff20ffff2effff38ffff			1674492931625	95	97	
1674493015818	00f78468dbed4352080043ffff51ffff62ffff74ffff7effff82ffff72ffff54ffff58ffff69ffff5bffff58ffff69ffff6bffff72ffff85ffff87ffff85ffff89ffff8cffff8effff87ffff80ffff80ffff80ffff80ffff89ffff90ffff93ffff90ffff8effff93ffffa1ffffacffffaaffffa5ffffa5ffffafffffb8ffffc1ffffbfffffb6ffffa5ffff9cffff9cffff9cffff8cffff79ffff77ffff80ffff85ffff8cffff89ffff6dffff5bffff6bffff80ffff87ffff8effff89ffff89ffffa8ffffc4ffffc8ffffcfffffd6ffffcbffffbaffffafffffa8ffffa8ffffa8ffffa5ffff			1674492931636	94	97	
1674493016408	004256d7fced43520800a8ffffa1ffff93ffffd2ffff5c0100e90300b70400580200aefeff3afdffcffeffc1ffff33ffff5bffffc4ffff9effff95ffffcdffffe4ffffeeffff0700001500001c00003800005600007200009000009e0000b10000e000001c0100520100830100b20100dc01000d0200300200290200040200b00100230100870000feffff97ffff4affff10ffffe1feffc3feffc8feffdffeffedfeffeffefffbfeff15ffff2cffff3fffff4dffff54ffff5fffff74ffff87ffff95ffff97ffff90ffff8effff89ffff87ffff8effff93ffff8cffff7bffff79ffff82ffff			1674492931647	93	98	
1674493016991	00a3b2461eee4352080085ffff7effff7bffff7effff85ffff8cffff82ffff62ffff48ffff54ffff66ffff6dffff77ffff79ffff79ffff80ffff89ffff95ffff93ffff82ffff79ffff74ffff6dffff62ffff51ffff46ffff51ffff5dffff5bffff66ffff82ffff90ffff90ffffa1ffffb3ffffacffff8effff74ffff70ffff6dffff58ffff4dffff56ffff62ffff74ffffebffffa20100ee0300db0300d40000e3fdff8afdff10ffffaaffff4fffff7effffafffff8cffffa3ffffcbffffcbffffdbfffff9ffff0400001500002e00003f00005100007200008c0000ac0000d40000fc0000			1674492931658	92	98	
1674493017527	00cc97b53fee435208002f01006a0100a20100d50100fd01000b02000b0200ea01009101000001004d0000a5ffff48ffff12ffffd6feffb5feffb5feffc5feffd8feffe6fefff4feff04ffff15ffff27ffff3cffff4affff56ffff62ffff6dffff7bffff90ffff9affff87ffff6bffff6bffff7effff89ffff89ffff8cffff89ffff7effff7bffff82ffff85ffff7effff7bffff7effff74ffff70ffff79ffff7effff79ffff82ffff93ffff9cffff9affff9cffff9cffffa1ffffacffffb8ffffb6ffffa8ffff9affff93ffff8effff8cffff89ffff85ffff80ffff85ffff8effff9affff			1674492931670	91	98	
1674493018113	002bf42461ee435208009effff9affff95ffffa3ffffc1ffffcfffffbdffff97ffff79ffff72ffff6dffff5fffff58ffff5dffff62ffff6dffff7bffff87ffffa3ffffa10000170300f40400ee03009e0000c0fdfff8fdff79ffff64ffff19ffff89ffff9cffff77ffff9effffc8ffffcdffffe2fffffcfffffeffff0200001500003100004d00006400007900009c0000d600001101004601007c0100b00100e101000802001902000b0200cc01005c0100cf00003f0000bfffff64ffff23fffff9feffeffefffdfeff10ffff1effff1effff23ffff3affff48ffff4affff4fffff5bffff			1674492931681	89	98	
1674493018652	0054d99382ee4352080064ffff77ffff90ffff9effffa1ffff9affffa1ffffafffffb6ffffb6ffffa1ffff79ffff72ffff85ffff7bffff70ffff7effff72ffff4fffff51ffff69ffff70ffff6dffff6bffff6dffff7effff89ffff8effff97ffff8effff7bffff85ffff9cffffa1ffff9effffa1ffff9affff8effff8effff87ffff77ffff74ffff85ffff8cffff95ffff9effffa5ffffafffffbaffffc4ffffbfffffa8ffff8effff87ffff89ffff8effff9affff9effffa8ffffcdffff3300006e01005d0300800300a1000096fdff33fdffdffeffb8ffff6bffff9cfffff5ffffe2ffff			1674492931692	88	98	
1674493019193	007dbe02a4ee43520800e7ffff1500001700000e00002700003c00004a00005400003f00003c00005400005f0000790000b10000e00000180100630100a60100e10100140200270200120200e30100880100f500004a0000baffff51ffff09ffffd8feffcafeffc5feffc5feffddfefff2fefff6feff04ffff1cffff2affff3fffff56ffff64ffff72ffff82ffff90ffff9effffaaffffb1ffffb6ffffb6ffffbdffffc1ffffb6ffffa1ffff9affff9cffffa3ffffafffffb3ffffacffffa8ffffb1ffffbdffffc1ffffbaffffaaffff9effff9effffa8ffffafffffb1ffffafffffacffff			1674492931693	86	98	
1674493019778	00dc1a72c5ee43520800aaffffb3ffffb1ffff93ffff74ffff58ffff4affff5dffff79ffff82ffff85ffff89ffff93ffffa5ffffa8ffffa1ffff95ffff74ffff58ffff4dffff4dffff54ffff51ffff4dffff5bffff74ffffacffffa30000bf0200de0300f80100bcfeff33fdff3bfeff7effff62ffff51ffffb6ffffc1ffffaaffffc4ffffd9ffffe4fffff0fffff5ffff0000001000002300003f00005b00007b00009c0000b30000d60000150100590100980100d30100f10100060200140200ff0100b701003d0100970000feffff93ffff41fffff6feffbefeffaefeffbefeffd3feff			1674492931704	84	98	
