ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1675968826202	00eb9858baac435208002e00002e0000200000040000e4ffffe0fffffcffff1c0000230000100000eeffffcdffffc8ffffe2fffff2ffffe7ffffbfffffa5ffffaaffffafffff82ffff48ffff8cffffcd0000cb0200860400590400340100d1fdff02feff90ffff3effffdefeff6fffff87ffff48ffff5fffff80ffff87ffffa1ffffb8ffffbdffffcfffffe2ffffe4fffffeffff1700001900002500003c00004800005400006900007000007400007c00007400006400005600003f0000200000070000e9ffffcbffffb6ffffa8ffffa8ffffa1ffff90ffff90ffff9cffffa8ffffb6ffff	1675968868652	62				
1675968826753	005849cadbac43520800c8ffffd9ffffdbffffd2ffffd6ffffe9fffff2ffffe9ffffc8ffff87ffff61ffff82ffffaaffffb3ffffc1ffffbfffffafffffbaffffcdffffcfffffd4ffffd4ffffc8ffffc8ffffddffffe4ffffd9ffffcdffffcdffffcdffffcfffffddffffe9ffffe2ffffdbffffddffffe2ffffebfffff7fffff9fffff7fffff0ffffddffffcfffffdbffffe2ffffddffffe0ffffddffffdbffffe2ffffddffffd4ffffe0ffffebffffe9ffffddffffcbffffb1ffff97ffff90ffff95ffff8effff82ffff7dffff89ffffa3ffffb1ffffa5ffff9cffffa8ffffb1ffffb1ffff	1675968869652	62				
1675968827353	0093823bfdac43520800a1ffff7bffff74ffff97ffffb3ffffa8ffff9affff93ffff6bffff58ffff84ffffa5ffffa8ffffb3ffffb3ffffa1ffff82ffff66ffffc8ffff2b01000b0300490400840300560000d6fdffa6feffcdffff3affff0bffff95ffffa3ffff93ffffbfffffc4ffffb3ffffcfffffeefffff9ffff0400000b00000900001000002c00004600005100005b00006400006b00007200007200005b00004f0000620000620000460000380000270000040000ebffffd9ffffbdffffafffffacffffa3ffffa5ffffb1ffffa3ffff82ffff7dffff89ffff8effff97ffffa1ffff	1675968870652	62				
1675968827904	000033ad1ead435208009affff90ffff8cffff8cffff8effff90ffff7dffff5affff48ffff43ffff43ffff4affff37fffff1feffd0fefff8feff0dffff04ffff10ffff0dfffffafeff06ffff1bffff19ffff14ffff10ffff06ffff0bffff1bffff22ffff29ffff1efffff8feffeffeff06ffff0dffff06ffff04fffffafefff3fefff1feffe8feffe8fefff1feffeafeffdefeffdafeffd0feffc7feffbbfeffadfeffb0feffb4feffb2feffb2feffb7feffc5feffdcfeffd0feff98feff81feff9ffeffadfeffa9feffb4feffbefeffc0feffc5feffb2feff73feff69feff4cffff180100	1675968871655	61				
1675968828454	00376c1e40ad435208002403001a0400f70100e2fdff9afcff3dfeff8afeffe2fdff4bfeffabfeff7cfeff65feff59feff69feffa2feffc0feffccfeffe1feffe5feffeffeff0bffff22ffff35ffff4cffff56ffff58ffff72ffff95ffffa5ffffb1ffffbaffffafffff90ffff7dffff74ffff56ffff27fffffafeffdcfeffd5feffd3feffcefeffccfeffc9feffccfeffdefefff3fefffffeff0bffff14ffff14ffff10fffffdfeffe8fefff1feff06ffff04fffffffeff04ffff10ffff0bffff01ffff0bffff12fffffdfefff8feff0dffff12ffff14ffff20ffff1effff17ffff20ffff	1675968872652	61				
1675968829005	006ea58f61ad4352080025ffff27ffff30ffff30ffff29ffff2cffff2cffff30ffff3effff3affff04ffffe3feff06ffff1effff1effff29ffff27ffff12ffff1bffff35ffff3effff4affff58ffff43ffff29ffff37ffff4fffff56ffff58ffff5fffff45ffff2effff48ffff5dffff4fffff3affff27ffff35ffff4cffff43ffff41ffff43fffffdfeff01ffff4800004d02000a04003d04004c010061fdff0afdffe1feffdafeff36feff91feffa2feff83fefff1feff20ffffecfefffdfeff25ffff29ffff2cffff33ffff45ffff5affff6dffff9affffb6ffffb8ffffd2ffffebffff	1675968873653	61				
1675968829564	00a5de0083ad43520800f7ffff0700000e0000fefffffeffff170000120000e4ffff97ffff48ffff2effff35ffff2effff14fffff8feffeffefff8feff01ffff04ffff14ffff37ffff4cffff41ffff2effff35ffff5dffff7dffff72ffff5affff5fffff6dffff74ffff72ffff76ffff74ffff66ffff64ffff68ffff48ffff33ffff43ffff41ffff37ffff4affff53ffff45ffff37ffff2effff35ffff43ffff48ffff4fffff58ffff4cffff3cffff48ffff66ffff66ffff48ffff43ffff61ffff64ffff53ffff64ffff82ffff90ffff79ffff5affff5fffff76ffff66ffff35ffff41ffff	1675968874651	61				
1675968830105	00dc1772a4ad4352080087ffff87ffff5dffff5fffff64ffff4affff25ffffe1feff96feff9ffeff48ffffc60000de02005e04002903003cfffff3fcff3dfeff17ffff5efeff6efeffdefeffbefeffc9feff12ffff10fffff6fefffafeff08ffff12ffff0bfffffffeff17ffff29ffff29ffff45ffff61ffff5dffff64ffff76ffff6bffff6dffff87ffff76ffff5affff51ffff22ffffecfeffdcfeffc0feff91feff70feff59feff54feff60feff6cfeff7afeff83feff7cfeff7efeff8cfeff9dfeffa4feffa4feffccfefffafeffd7feffb4feffe3fefff8feffc5feffadfeffcefeff	1675968875654	61				
1675968830705	001751e3c5ad43520800e5feffe1feffccfeffbbfeffdefeffecfeff9ffeff85feffbbfeffbbfeffadfeffc9feffc9feffb4feffb4feffc9feffe8fefff1feffe1feffdcfeffdcfeffdefeffeafeffe3feffbefeffa9feffabfeffadfeffadfeffadfeffb4feffb7feffabfeffa4feff98feff69feff8cfeffafffff9b0100760300a50300bf00003cfdff0ffdff7cfeff3bfeffc8fdff49feff75feff4bfeff5efeff67feff65feff94feffc2feffbefeffadfeffb7feffd0feffe1feffc9feffb7feffdefeff06fffffdfeff08ffff33ffff3effff3affff3affff30ffff19fffffdfeff	1675968876652	61				
1675968831305	00840155e7ad43520800d5feffa2feff73feff57feff3bfeff26feff23feff21feff1cfeff2dfeff26fefff2fdfff0fdff21feff2ffeff34feff34feff0efeff07feff15feff02fefff9fdff07feff09feff07feff09feff0cfeff15feff28feff2dfeff23feff1cfeff21feff2ffeff3ffeff44feff31feff15feff09feff05feff0efeff21feff26feff18feff10feff21feff2dfeff2dfeff34feff36feff2afeff28feff31feff3ffeff3dfeff34feff2ffeff38feff4bfeff59feff60feff65feff59feff3bfeff09feff0efefff3feffe90000240300f90300c10100b5fdff4dfcff	1675968877653	61				
1675968831803	00bb3ac608ae43520800e6fdff50feff97fdffe4fdff49feff28feff36feff65feff65feff4bfeff36feff49feff70feff83feff96feff9bfeff75feff77feffadfeffc9feffdafefffffeff12ffff19ffff2cffff35ffff35ffff37ffff25fffff8feffc9feffa4feff8cfeff7cfeff69feff54feff44feff49feff5bfeff6cfeff77feff83feff75feff65feff75feff94feff98feff9ffeff9dfeff8ffeff9bfeffb0feffb4feffb7feffb7feffa6feffa4feffb2feffb4feffb7feffb7feffa6feff9ffeffb2feffbefeffc0feffc0feffb9feffb0feffb4feffc0feffbefeffb9feff	1675968878703	60				
1675968832353	00f273372aae43520800b0feff96feff67feff59feff7afeff77feff5bfeff52feff2ffeff1afeff42feff57feff4dfeff5bfeff60feff34feffedfdffdbfdff9ffeff910000ea0200ba030068010055fdffe1fbff84fdff00feff39fdff82fdffebfdffc1fdffd4fdff10feff09fefffbfdff1afeff34feff3ffeff59feff75feff7cfeff7efeff94feffb2feffccfeffe1fefff6fefffffeff06ffff1bffff29ffff2cffff25ffff01ffffccfeffa9feff8ffeff70feff59feff42feff26feff28feff3dfeff49feff52feff46feff2afeff2ffeff3bfeff21feff23feff46feff49feff	1675968879652	60				
1675968832904	0029ada84bae435208003ffeff57feff69feff70feff73feff6efeff4bfeff1cfeff2dfeff57feff52feff4bfeff59feff5efeff5efeff6efeff75feff70feff7afeff81feff7efeff88feff8ffeff8afeff7efeff6efeff67feff70feff75feff77feff88feff98feff9dfeffa2feffa4feff94feff91feffa4feffabfeffa4feffa2feffa2feffa9feffb7feffb0feff77feff2afeff88feff330000a10200280400f80200fafeff2cfcff4efdff81feffbafdff94fdff1cfeff0cfeff00feff21fefffbfdfff2fdff10feff02feff0cfeff3bfeff52feff5efeff70feff77feff83feff	1675968880651	60				
1675968833455	0060e6196dae43520800a4feffc2feffd7feffe8feffe3feffc0feffb7feffdefefff1feffd7feffbbfeff9bfeff70feff54feff42feff1cfefff2fdfff2fdff00feff09feff21feff34feff3bfeff54feff77feff85feff8ffeff9dfeffa6feffb4feffbefeffbbfeffbefeffc5feffc2feffc5feffcefeffd0feffcefeffd7feffd7feffd3feffd7feffdefeffd7feffccfeffc9feffc5feffb4feffb9feffc0feffb2feffadfeffb4feff94feff83feffa2feffa4feff88feff8ffeffb0feffbefeffb0feff9bfeff96feffabfeffc9feffd5feffc0feff9ffeff91feff94feff91feff	1675968881652	60				
1675968834055	00d1968b8eae4352080088feff8afeff85feff5efeff26feff26feff10feff9efdffb3fdffecfeff0601005103000304000a010064fcff6cfbff76fdff9efdffdcfcff58fdffa5fdff6ffdff8dfdffcafdffcafdffc8fdffdffdffe6fdffdffdffedfdffedfdffdbfdffe9fdff0cfeff1afeff28feff42feff57feff50feff42feff50feff77feff77feff62feff5bfeff34fefff4fdffc6fdffaafdff94fdff76fdff5cfdff63fdff7ffdff8dfdff97fdff9cfdffa5fdffc3fdffddfdffe6fdffe9fdffe9fdffedfdfff9fdff07feff0efeff13feff0efeff02feff09feff15feff09feff	1675968882652	61				
1675968834604	0008d0fcafae4352080009feff0cfefff4fdffebfdfffbfdff00fefffefdff02feffe4fdffaefdffbffdfff4fdfffbfdfffbfdff10feff1ffeff21feff26feff28feff31feff3dfeff42feff46feff57feff62feff62feff5efeff5bfeff3dfeffe4fdffc8fdffd5feff0801005a03002a0400710100fafcff02fcffd6fdffbafdffc7fcff3efdff99fdff5ffdff7ffdffcafdffdbfdffe4fdfff7fdfffefdff0efeff3dfeff62feff73feff65feff57feff73feff7cfeff70feff94feffb0feff96feff7efeff8ffeff9dfeff8cfeff6efeff42feff13feff02fefff9fdffdffdffcdfdff	1675968883653	62				
1675968835154	003f096ed1ae43520800b5fdff9cfdffaefdffcdfdffd4fdffdffdffd4fdff9cfdff86fdffc3fdfff2fdfff2fdfffbfdfffefdfff2fdff05feff21feff21feff1afeff21feff26feff15feff0cfeff1cfeff21feff1ffeff2afeff2ffeff38feff4bfeff4bfeff2dfeff09feff00feff0efeff1ffeff21feff1ffeff31feff3dfeff31feff2ffeff3bfeff4bfeff5bfeff5efeff5efeff6efeff6cfeff54feff59feff6cfeff65feff57feff54feff60feff7cfeff8ffeff7cfeff46feff10feff85feff310000a402008a0400db03009effff02fcffecfcff5efeff97fdff74fdff13feff	1675968884651	63				
1675968835752	00acb9dff2ae43520800f7fdffe9fdff3dfeff4bfeff3bfeff3ffeff1cfeff13feff57feff7cfeff7afeff7cfeff70feff60feff7cfeffabfeffc5feffccfeffd5feffe8fefff3feff06ffff17ffff06ffffc5feff70feff46feff3ffeff2afeff05fefff2fdfff4fdfff0fdffebfdff05feff1ffeff28feff38feff3ffeff3ffeff4dfeff60feff67feff65feff54feff46feff54feff60feff57feff5bfeff73feff73feff6cfeff73feff81feff81feff88feff9bfeff98feff8ffeff98feffa2feff9ffeffa2feffabfeffb7feffb7feffb7feffd0feffdafeffbbfeffa2feffb7feff	1675968885656	63				
1675968836305	00e3f25014af43520800c9feffcefeffd5feffc5feffa4feff9ffeffb9feffadfeff65feff5bfeff3affff060100470300910400600200bcfdff25fcfffefdff50feff6ffdffdbfdff3dfefff9fdff0efeff49feff4bfeff62feff8afeff91feff91feffa4feffb9feffccfeffe5feffecfeffccfeffb4feffccfeffdefeffdcfeffe5fefff3fefff8fefff3feffecfeffe5feffc7feff98feff7cfeff65feff46feff38feff36feff2ffeff34feff44feff44feff46feff5bfeff70feff81feff8cfeff91feff8afeff88feff8ffeff8ffeff88feff83feff7efeff7afeff7efeff7efeff	1675968886654	62				
1675968836855	001a2cc235af4352080088feff94feff96feff8afeff85feff94feffa9feffb4feffb4feff8ffeff46feff2ffeff54feff6cfeff75feff7cfeff70feff7cfeff9ffeff9ffeff98feffabfeffadfeff9ffeffa4feffb4feffa6feff94feff9dfeffa9feffabfeffb9feffc0feffc0feffc2feffc7feffcefeffe1fefff1feffeafeffdafeffdefeffeafeffecfefffafeff04ffff01ffff12ffff12fffff1feffdefeffe3feffe8feffe8feffe1feffdcfeffecfeffeffeffb4feff60feff69feff61ffff5a01009503008804005b020007feff4bfcffe4fdff59feff92fdffe9fdff5bfeff	1675968887703	62				
1675968837454	008bdc3357af4352080036feff38feff4dfeff28feff31feff6efeff81feff70feff59feff54feff7afeffa4feffbbfeffd7feffe3feffe8feff04ffff08fffffafeff1effff3effff2cffff25ffff35ffff27ffff08fffff1feffd0feffb0feffa9feffa9feff9ffeff98feff96feff94feff9dfeffb0feffb9feffbefeffc7feffccfeffc7feffd3feffe3feffe1feffdafeffdefeffe3feffdcfeffc9feffadfeffb0feffc2feffbefeffbefeffd5feffd7feffc7feffcefeffd5feffd3feffdcfeffe3feffdcfeffe1fefff3fefff6feffe8feffd0feffb2feffbbfeffd5feffd5feff	1675968888652	62				
1675968838003	00c215a578af43520800dafeffdefeffdcfeffe8fefff8fefffdfefff8feffe8feffd0feffc9feffdcfeffe3feffc7feff85feff62feff8afeffb0feffabfeffb0feffb2feffa2feffabfeffccfeffe1fefff3feffe5feffb2feff9ffeffabfeffa2feff91feff9bfeff96feff8afeff8ffeff81feff4bfeff4dfeff30ffff030100ff0200cf0300cc0100c6fdff44fcfff9fdff70feffa3fdff02feff77feff3ffeff46feff83feff85feff94feffb0feffb2feffc0feffdcfeffe5fefff8fefffffeffe1feffeafeff19ffff25ffff20ffff30ffff43ffff4cffff56ffff58ffff4affff	1675968889651	61				
1675968838555	002fc6169aaf4352080030ffff1effff12ffff01fffff3feffe1feffc2feffabfeffb4feffc7feffc5feff9dfeff70feff77feffa4feffb4feffb9feffc2feffc2feffbefeffcefeffe3feffe8feffeafeffe8feffdcfeffdafeffe8fefff3fefff8fefff8feffe5feffcefeffc9feffccfeffc9feffccfeffc2feffbbfeffc2feffccfeffd3feffd3feffd3feffdafeffe3feffe3feffe1feffd5feffc0feffb4feff9ffeff8afeff8ffeff7cfeff60feff73feff88feff85feff94feff9dfeff98feff9ffeff9ffeff9dfeffabfeff9dfeff85feff96feffa2feff9bfeffa4feffb9feff	1675968890650	61				
1675968839105	0066ff87bbaf43520800b4feffb0feffadfeff77feff50feff12ffffe20000ec0200ca0300f0010000feff33fcffc6fdff8cfeffdbfdff09feff69feff2dfeff2dfeff73feff7efeff7efeff85feff73feff70feff9dfeffb2feffb4feffd3feffe5feffd5feffe8feff0bffff0dffff10ffff20ffff1effff17ffff25ffff27ffff1effff12ffffeffeffc0feffb4feffa6feff69feff38feff42feff44feff3bfeff59feff7afeff7efeff73feff65feff6efeff8ffeff96feff94feffa4feffb2feffb0feffa4feff94feff83feff85feff91feff94feff8cfeff88feff8cfeff88feff	1675968891653	61				
1675968839655	009d38f9dcaf435208008cfeffa2feffa4feff96feff9bfeff9ffeff8cfeff83feff67feff2afeff1cfeff42feff4bfeff3bfeff34feff36feff3bfeff50feff65feff70feff8ffeff98feff67feff46feff5bfeff69feff62feff65feff5efeff52feff65feff75feff42feff0efeff8afeff0b0000100200920300bd0200eafeff15fcff22fdff54feffb8fdffa5fdff23feff05feffe6fdff2dfeff54feff5bfeff70feff85feff94feff9ffeffb4feffd0feffeffefff8fefff8feff04ffff17ffff20ffff35ffff45ffff3effff41ffff45ffff30ffff30ffff2cffff06ffffeffeff	1675968892651	61				
1675968840203	00d4716afeaf43520800e5feffc5feffabfeff9ffeff7afeff57feff6cfeff70feff4bfeff57feff7afeff88feff8cfeff7afeff65feff67feff6cfeff6cfeff70feff70feff69feff60feff60feff6cfeff70feff69feff65feff59feff44feff44feff31fefff7fdffedfdff07feff02feff05feff09fefffefdff05feff0cfefffefdff02feff1cfeff34feff4bfeff52feff4dfeff52feff5efeff5efeff62feff73feff75feff6cfeff75feff85feff8ffeff91feff70feff2afeff46feff74ffff6f0100550300c103003001005ffdffa1fcff49feff54feff9cfdff0cfeff5bfeff	1675968893652	61				
1675968840803	000fabdb1fb0435208002ffeff57feff8afeff7efeff8afeff98feff6cfeff65feff9dfeffb0feffb7feffd3feffdafeffe5feff01ffff0dffff14ffff22ffff2cffff22ffff19ffff19ffff19fffff3feffadfeff81feff70feff57feff38feff2dfeff36feff3bfeff31feff34feff49feff60feff70feff7afeff7afeff7cfeff8ffeff9ffeffa4feffb0feffadfeff9bfeffa2feffb9feffb7feffb7feffbefeffb0feffa6feffb4feffc2feffc0feffbefeffb9feffb4feffb0feffadfeffa6feffa2feff96feff7afeff73feff81feff94feff9bfeff94feff98feff98feff88feff	1675968894655	61				
1675968841404	007c5b4d41b0435208007efeff88feff85feff83feff85feff77feff62feff57feff49feff36fefffefdffa0fdff07feffc1ffffdd01002b03003302007efeffbafbffa8fcffd1fdff51fdff4efdffcdfdffbffdffb5fdfff0fdff09feff10feff2ffeff44feff44feff52feff6efeff8afeff9ffeffa6feffa2feffabfeffc7feffe3fefff3fefff6feffe5feffd5feffdafeffe3feffdafeffd3feffc2feff94feff65feff4bfeff3ffeff36feff28feff05fefff4fdff15feff2ffeff36feff3dfeff42feff42feff44feff54feff65feff62feff52feff52feff59feff5bfeff60feff	1675968895652	62				
1675968841904	00b394be62b0435208005efeff5bfeff67feff65feff5bfeff6cfeff77feff67feff60feff4bfeff1cfeff1afeff3bfeff3dfeff3bfeff3dfeff1cfeff02feff23feff42feff50feff50feff3bfeff2ffeff3ffeff4bfeff57feff62feff62feff5efeff5bfeff59feff3dfeff07feff54feffc6ffffe80100b103005d0300a8ffff2afcffcefcff3bfeff97fdff5cfdfffbfdff05feffedfdff23feff2dfeff2ffeff52feff67feff7afeff8cfeff7cfeff67feff7afeff75feff36feffd8fdff58fdffcbfcff6efcff17fcff8ffbff13fbffc4faff85faff46fafffff9ff91f9ff23f9ff	1675968896652	62				
1675968842455	00eacd2f84b04352080005f9ff34f9ff7af9ff12faff0ffbffedfbff8afcff1bfdff6afdffa3fdff13feff5efeff69feff85feff96feff8cfeff98feffa2feff98feff9dfeffa4feff96feff8cfeff8ffeff8cfeff8cfeff98feff94feff85feff8afeff88feff83feff8ffeff7efeff4dfeff52feff7cfeff7afeff5bfeff62feff73feff60feff57feff6cfeff7efeff7efeff77feff67feff3bfeff00feff2dfeff6bffff990100bf03000a0400b60000a1fcff8efcff59feff10feff7dfdff09feff44feff1afeff3bfeff49feff21feff1cfeff23feff2dfeff52feff6cfeff70feff	1675968897652	62				
1675968843002	002107a1a5b04352080085feff9ffeffb7feffd3feffe8feffeffeffe3feffc0feffb7feffd7feffe3feffd3feffc7feffabfeff83feff73feff54feff21feff07feff02fefff4fdfff0fdfff0fdffd8fdffc1fdffbcfdffc6fdffdffdfff4fdfff0fdfff2fdff00fefffefdfff2fdfff4fdfffefdff02feff07feff09feff02fefffbfdff02feff10feff1afeff28feff2afeff10feff13feff36feff42feff46feff5bfeff52feff38feff3ffeff57feff52feff44feff46feff42feff2dfeff2afeff42feff3bfefff7fdffdbfdffa9feffaa00001d0300630400690200fbfdff1cfcff	1675968898651	62				
1675968843553	00584012c7b043520800d1fdff77feffacfdffedfdff50fefffbfdffe6fdff3dfeff60feff59feff75feff91feff9bfeffabfeffc5feffc7feffc0feffdcfefffdfeff0bffff25ffff3effff4affff5affff66ffff5fffff5affff53ffff30ffff06ffffe1feffb2feff8ffeff7cfeff6cfeff69feff6cfeff5bfeff49feff52feff60feff6cfeff7efeff88feff85feff85feff8afeff88feff7afeff81feff8afeff70feff3ffeff28feff34feff2ffeff21feff1ffeff1afeff26feff3bfeff42feff49feff49feff3ffeff49feff5bfeff5efeff5efeff65feff65feff6cfeff81feff	1675968899652	62				
1675968844155	00937983e8b04352080096feff9bfeff88feff59feff2dfeff34feff4bfeff42feff44feff59feff5bfeff5bfeff52feff1cfeff15feff08ffff1f01007b0300670400130200bcfdff38fcfffefdff69feff97fdfffbfdff6cfeff34feff4bfeff8afeff83feff8afeffb0feffb7feffc7feffe3feffecfeffeffefff6fefff3feff06ffff2effff43ffff48ffff3effff2effff3effff5fffff61ffff4fffff35ffff14fffff1feffd7feffc0feffa4feff83feff75feff85feff91feff96feff9dfeff96feff83feff83feff94feffa2feffabfeffadfeff9ffeff8ffeff8afeff96feff	1675968900652	61				
1675968844704	00cab2f409b143520800a6feff9ffeff91feff98feffa6feff9ffeff8cfeff83feff54feff05fefffefdff36feff42feff36feff3dfeff3ffeff42feff50feff59feff5bfeff5efeff60feff5efeff65feff75feff7cfeff7afeff81feff81feff70feff67feff6efeff77feff85feff8cfeff88feff83feff6efeff54feff6cfeff8afeff83feff83feff91feff8cfeff94feffa9feffabfeffa2feffa4feffabfeffb4feffc0feffc0feffb9feffb2feffb4feffc2feffccfeffd3feffd7feffccfeffb4feffb7feffcefeffd7feffdafeffd0feffc0feffc7feffe5fefff6fefff1feff	1675968901652	61				
1675968845254	003763662bb143520800d7feffc0feffc2feffd7feffdefeffdefeffdcfeffadfeff81feff96feff9bfeff52feff59feff72ffff860100ba03005c04009e01005ffdff69fcff23feff36feff7ffdfffefdff4dfeff0efeff31feff65feff60feff5bfeff44feff31feff4bfeff52feff4bfeff69feff83feff85feff9bfeffb4feffbefeffd0feffecfefff8feff01ffff12ffff19ffff12ffff10ffff06ffffecfeffd0feffabfeff7afeff59feff4dfeff49feff4bfeff54feff57feff54feff5bfeff70feff85feff91feff9bfeff96feff91feffa2feffadfeffb2feffb9feffadfeff	1675968902653	60				
1675968845855	00eaebd74cb1435208009dfeffabfeffbefeffb7feffb2feff9ffeff65feff4dfeff77feff8ffeff8cfeff88feff6cfeff60feff7efeff96feff98feff9bfeff96feff98feffa4feffb0feffa9feff8afeff73feff83feff91feff96feffa4feffabfeffa9feffabfeffadfeffb0feffbefeffc5feffc0feffbbfeffabfeffa2feffabfeffabfeffa9feffb9feffb2feff8afeff81feff94feff98feff9ffeffadfeffa9feff94feff85feff7efeff69feff31feff00feff73feff040000360200d9030024030056ffff36fcff0ffdff62feffcffdffacfdff3dfeff38feff15feff42feff	1675968903651	60				
1675968846405	00a5d5486eb14352080067feff73feff81feff81feff75feff81feffa2feffbbfeffcefeffe5feffe5feffb9feffadfeffe8feff10fffffffeffe8feffe8fefffafeff06ffff06fffffafeffe1feffb4feff8ffeff7afeff6efeff5efeff52feff52feff57feff5bfeff69feff7afeff6efeff59feff62feff7cfeff83feff8afeff96feff9bfeffa6feffadfeffa6feffa6feffb0feffadfeffb0feffb4feffb0feffabfeffabfeffa2feff94feff96feff98feff8ffeff8cfeff91feff98feffa2feffa9feffa2feff94feff98feff9dfeff8ffeff7cfeff70feff60feff4dfeff49feff	1675968904703	59				
