ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1676117890351	004d98ae5aa043520800bfffffb8ffffb5ffffb8ffffbaffffc6ffffc8ffffbcffff9effff63ffff39ffff50ffff6affff68ffff63ffff5cffff5affff6dffff7bffff78ffff82ffff90ffff8dffff8bffff97ffff99ffff90ffff6dffff76ffff810000b902005d0400af0200bafdff16fbff8efdffa0ffff03ffff0cffffb5ffff8dffff6affff95ffff7fffff68ffff7bffff76ffff6fffff71ffff6dffff78ffff97ffffb1ffffc6ffffdbffffe7ffff0700003d00006b0000980000b70000ad00009f0000ab00009f00006b0000190000b1ffff50ffff1fffff05ffffeefeffddfeff	1676117909949	74				
1676117890902	0084d11f7ca043520800d2feffb5feffacfeffcffefff0fefff7feff01fffffafeffcffeffc8fefff7feff0affff08ffff1affff29ffff26ffff3bffff50ffff4effff4cffff42ffff37ffff47ffff5cffff5cffff63ffff78ffff7bffff76ffff7dffff82ffff86ffff92ffff95ffff90ffff8dffff92ffff97ffffa3ffffacffffaaffff9effffa3ffffc1ffffd6ffffd4ffffd2ffffcbffffbcffffb8ffffb1ffffa3ffff99ffff86ffff7fffff8dffff9effffa7ffffb3ffffb3ffffa3ffffa5ffffb5ffffa7ffff97ffff200000d301000b040075040096000068fbff84fbffebfeff	1676117910952	75				
1676117891451	00f181919da04352080076ffffd4feff82ffffc3ffff6affff7fffff84ffff3effff3effff5cffff40ffff1dffff1affff26ffff39ffff55ffff6dffff86ffffa7ffffcdfffff5ffff2a0000640000930000bb0000d70000ce0000b000007500001000009effff47ffff01ffffc6feffaafeffa0feffa7feffbffeffcdfeffd2feffddfeffeefefff7fefff3fefff3feff03ffff08ffff08ffff18ffff2bffff39ffff40ffff3bffff3bffff50ffff68ffff71ffff7dffff7bffff61ffff42ffff3effff53ffff66ffff61ffff57ffff5fffff71ffff7dffff82ffff86ffff7bffff76ffff	1676117911948	74				
1676117892001	0028bb02bfa04352080084ffff89ffff74ffff63ffff55ffff26ffff0cffff30ffff4cffff49ffff4cffff53ffff55ffff61ffff71ffff86ffff9cffff9cffff8dffff8dffff9cffff9effff8dffff82ffff84ffff86ffff90ffff97ffff97ffff9cffffa3ffff9effff9effffa0ffff8bffff7bffff7dffff50ffff34ffff0000000b0200580400540400e0ffff1bfbff22fcff50ffff57ffffe7feffa0ffffa3ffff40ffff42ffff3bffff2bffff34ffff37ffff2dffff34ffff47ffff5affff6dffff84ffff92ffff99ffffb3ffffcdffffe2ffff1900005200006e00008a0000a90000	1676117912948	72				
1676117892602	00420874e0a043520800b000009a00005d0000d6ffff37ffffe4feffcbfeffa5feff8bfeff82feff7ffeff8efeffacfeffc6feffcffeffd9feffe7fefff3feff08ffff1fffff29ffff29ffff32ffff39ffff37ffff29ffff1dffff2bffff40ffff45ffff45ffff55ffff66ffff66ffff6affff7bffff7bffff76ffff82ffff89ffff8bffff95ffff97ffff92ffff86ffff61ffff45ffff5affff6fffff68ffff5fffff61ffff71ffff86ffff8dffff89ffff76ffff61ffff61ffff71ffff78ffff76ffff6fffff6dffff78ffff89ffff92ffff97ffff8dffff7fffff84ffff92ffff97ffff	1676117913947	71				
1676117893201	009a2de501a1435208009effff9effff8bffff89ffff99ffffa3ffffaaffffbcffff9cffff50ffff47ffff76ffff7bffff63ffff55ffff5affff55ffff4effff5affff63ffff5affff57ffff5cffff66ffff6dffff6fffff6fffff71ffff6fffff74ffff82ffff7fffff74ffff7bffff84ffff7bffff78ffff6affff3bffff32ffff53ffff55ffff4cffff57ffff5cffff5fffff6dffff74ffff61ffff4effff50ffff5fffff66ffff66ffff63ffff61ffff63ffff68ffff74ffff7dffff7fffff74ffff6affff74ffff84ffff8bffff90ffff89ffff7bffff7fffff8bffff90ffff99ffff	1676117914948	69				
1676117893751	00d1665623a14352080097ffff89ffff89ffff99ffffa3ffffa7ffffa3ffff89ffff78ffff8bffffa0ffffa5ffffa5ffff82ffff3effff34ffff63ffff74ffff6dffff71ffff71ffff74ffff7bffff86ffff8dffff8bffff89ffff89ffff8dffff92ffff74ffff4cffff57ffff6affff5cffff63ffff78ffff7bffff7bffff74ffff63ffff6fffff7fffff7bffff7fffff8dffff82ffff76ffff8dffffa3ffff9cffff8bffff82ffff84ffff86ffff7dffff7dffffa3ffffc1ffffaeffff99ffffa5ffffa3ffff89ffff71ffff5fffff4cffff4cffff5affff66ffff63ffff4cffff2dffff	1676117915946	67				
1676117894300	003e17c844a1435208002bffff39ffff30ffff1affff7ffffff100001e03001204005b010079fcff5ffbff22feffe9fefffafdff6afeffebfeffa7feffb8feffe9feffd4feffddfeff08ffff05ffffe0feffd2feffebfeff0affff24ffff3effff53ffff57ffff5fffff7fffffb3ffffe4ffff0b00003100005200006000005900004d00002c0000e2ffff8bffff3efffffefeffd9feffc4feffb5feffb8feffc4feffc6feffd4feffe9fefff0fefffafeff13ffff1affff18ffff21ffff2bffff30ffff2bffff1dffff1dffff24ffff24ffff32ffff47ffff53ffff55ffff4effff4cffff	1676117916948	66				
1676117894850	0075503966a14352080055ffff61ffff6affff74ffff68ffff57ffff61ffff71ffff74ffff76ffff5fffff1dffff0affff34ffff40ffff1afffff7fefff5feff01ffff11ffff1fffff16ffff05ffff11ffff30ffff34ffff2bffff24ffff24ffff18fffffafefff0feff0affff1dffff1affff18ffff1dffff1fffff26ffff32ffff37ffff2dffff16ffffe4feffddfeffc8fffff801000b04002003002bfeff7bfaff82fcff21ffff9efeff51feff05fffff5feffbdfefffefeff13ffff05ffff26ffff3effff39ffff45ffff57ffff63ffff7dffff97ffffa5ffffaeffffc8fffff9ffff	1676117917946	65				
1676117895401	00ac89aa87a1435208002e00005d00008c0000b00000c90000e60000f10000da0000810000d4ffff21ffffd9feffa5feff5afeff42feff47feff3bfeff4cfeff71feff84feff99feffaefeffb1feffb5feffd4feffebfefff7fefffcfefff7fefff5feff0affff1fffff29ffff30ffff37ffff3bffff3bffff45ffff57ffff61ffff63ffff63ffff5fffff63ffff66ffff4effff42ffff50ffff55ffff50ffff5affff61ffff5fffff63ffff68ffff61ffff66ffff6dffff68ffff6fffff7fffff7dffff74ffff76ffff76ffff7bffff84ffff82ffff74ffff74ffff7bffff89ffffa0ffff	1676117918950	64				
1676117896001	00e7c21ba9a14352080089ffff3effff16ffff16ffff05fffffcfeff03fffff3feffbafeffa3feffc8feffebfefffefeff11ffff05ffffddfeffc8feffbafeff99feff78feff9cfeffb1ffff0d0200330400ea0200acfdff6ffaffc4fcff01ffff6dfeff68feff0cffffe7feffbffefff3fefff3feffdbfefff0feff0affff0affff0fffff24ffff3effff63ffff7bffff7fffff86ffffa5ffffd4ffff0400003300005d0000850000ab0000be0000be0000a600006b0000120000b1ffff4effff05ffffd6feffb3feffa5feffb3feffacfeff7dfeff5ffeff74feff99feffaefeffb5feff	1676117919948	64				
1676117896551	001efc8ccaa143520800bdfeffc8feffd2feffdbfeffebfefffafefffafefff0fefff5feff08ffff16ffff1fffff18ffffe2feffbdfeffddfeff03ffff05ffff0affff0fffff03ffff08ffff1dffff29ffff2bffff32ffff26ffff0cffff0affff1fffff2bffff29ffff21ffff1affff29ffff37ffff3effff40ffff49ffff55ffff5affff5fffff68ffff68ffff5affff3effff30ffff40ffff53ffff4effff47ffff4cffff4effff4cffff57ffff5fffff5fffff61ffff4cffff0fffff4cfffff100007c0300580400e60000aafbff2efbff7dfeff76ffffc6feff42ffff97ffff3effff	1676117920948	63				
1676117897102	001fbefdeba1435208004effff84ffff74ffff76ffff90ffff8bffff86ffff92ffffa0ffffaeffffbfffffb1ffff84ffff90ffffcfffff0000002700005b0000770000880000ad0000c50000b400008c0000330000aeffff42ffff05ffffd2feffa7feff8efeff78feff76feff90feffa7feffb5feffbdfeffbdfeffbffeffd4feffe4feffebfefff0fefff0feffebfefff0feff01ffff0affff0cffff05fffff5feffdbfeffc4feffc8feffe0feffe4feffe7feffebfefff0fefff7fefffcfefffafefffefeff03ffff01ffff05ffff0cffff0affff0fffff18ffff11ffff11ffff1dffff	1676117921948	63				
1676117897651	0056f76e0da2435208001dffff18ffff24ffff29ffff1fffff24ffff37ffff4cffff45ffff1affffdbfeffbafeffc6feffc8feffc6feffdbfeffe7feffd9feffd9feffeefefffcfeff05ffff0fffff0affff01ffff03fffff3feff03fffffcffff3a02006604008e030066feff68faff76fcff47ffffd2feff97feff50ffff29ffffe0feff0afffffafeffd6feffd9feffcffeffdbfefffafeff01ffff03ffff1affff3bffff55ffff68ffff6fffff78ffff92ffffb1ffffdbffff0900002300002c0000270000090000d9ffff84ffff13ffffbdfeff7ffeff49feff2dfeff26feff18feff	1676117922998	63				
1676117898202	008d30e02ea2435208000cfeff13feff26feff37feff47feff55feff68feff7ffeff6afeff39feff3bfeff63feff74feff7ffeff95feff9cfeff99feffa7feffbdfeffcbfeffd9feffe2feffdbfeffddfeffeefefffefeff08ffff0cffff05fffffcfeff08ffff11ffff01fffff3fefffafefff7fefff5feffebfeffcffeffd6feffebfeffd9feffd2fefff0fefffefefffefeff05fffffcfeffe9fefff5feff11ffff26ffff3effff3effff2bffff2dffff3effff42ffff34ffff1fffff1fffff29ffff30ffff34ffff21ffff0cffff16ffff21ffff1fffff2dffff39ffff3bffff3bffff	1676117923949	64				
1676117898752	00c4695150a24352080024ffff11ffffd2ffffe801004d04004d0400a7ffff76faff4afbffacfeffc4feff37feff03ffff1affffbffefff3feff1affff08ffff21ffff40ffff37ffff26ffff1dffff0ffffffcfeff05ffff1fffff29ffff39ffff63ffff78ffff7fffffaeffffe4fffff9ffff1200002a0000200000f9ffffaaffff39ffffdbfeffa7feff7dfeff5cfeff4cfeff3bfeff3efeff55feff6dfeff7ffeff8efeff90feff97feffacfeffacfeffa0feffaefeffbafeffb5feffc1feffd9feffe4feffe7feffebfefff5fefff7feff01ffff13ffff1affff18ffff1fffff21ffff	1676117924948	64				
1676117899351	00c92bc271a2435208001fffff2bffff32ffff29ffff2bffff1affffe4feffd2fefff0fefff7fefffafeff0affff0cfffffefefff0feffe2fefff0feff0affff0affff03ffff0fffff13fffffefeffe0feffddfeffebfeffe9feffe9fefffcfeff0cffff13ffff0fffff05ffff08ffff13ffff1fffff2bffff42ffff50ffff3bffff34ffff42ffff4cffff53ffff3bffff11ffff03ffff0cffff16ffff1fffff21ffff18ffff18ffff24ffff24ffff16ffff0affff03fffffafefffcfeff0fffff18ffff11ffff08ffff03ffff03ffff11ffff1fffff1affff11ffff0cfffff7feffe7feff	1676117925948	65				
1676117899902	0000653393a243520800ddfeffcdfeffc6feffcffeffd2feffc8feffb8feffb1feffb5feffbffeffacfeff76feff68feff8bfeff97feff84feff68feff5afeff6dfeff84feff89feff92feffaafeffb3feffacfeffb1feffbdfeffc8feffd9feffe2feffdbfeffd6feffdbfeffe9fefff5feff01ffff08fffff7feffe0fefff0feff0affff0affff0fffff0ffffffefeff05ffff1dffff24ffff2bffff2bffff16ffff1affff32ffff37ffff39ffff3effff32ffff2bffff3bffff45ffff40ffff45ffff42ffff34ffff37ffff4cffff55ffff50ffff49ffff3effff32ffff32ffff3effff	1676117926947	66				
1676117900450	00379ea4b4a24352080042ffff40ffff3effff37ffff37ffff45ffff49ffff42ffff2bffffdbfeff9efeffc8fefffafeffebfeffebfeff05ffff01fffffcfefffcfeffebfeffebfefff0feffd6feffcdfeffd9feffd6feffd6feffe9feffe2feffc4feffbafeffcbfeff86ffff7c0100700300c002006dfeff8cfaffc4fbff99feff95feff1bfeffaefeffb3feff78feffb8feffd4feffbdfeffc8feffcbfeffcdfeffeefefffafefffefeff13ffff1dffff26ffff45ffff61ffff82ffff99ffff99ffffb8fffffcffff2500003800004800004100001e0000eeffffa7ffff49ffffebfeff	1676117927952	67				
1676117901000	00386015d6a243520800a7feff6ffeff2bfefffcfdff13feff29feff1dfeff11fefff7fdffe9fdff11feff30feff30feff45feff53feff53feff66feff78feff76feff6ffeff66feff66feff7bfeff8bfeff8bfeff97feffa7feffa7feffa0feffaafeffb5feffbafeffbffeffbafeffbafeffbffeffbdfeffbdfeffcdfeffd4feffc8feffc6feffe0feffeefeffe2feffeefefffefeffdbfeffaefeffbafeffd6feffcbfeffb3feffaafeffa7feffacfeffc4feffd2feffd4feffd4feffcdfeffcdfeffc8fefff3fefff2ffffa801003a0200a5ffff4afbff1bfaffe0fcffb8feff74feff	1676117928948	67				
1676117901552	006f9986f7a24352080095feff08ffffeefeffe0fefffefeffe4feffa7feff74feff6dfeff89feff89feff76feff89feffa5feffb5feffd9feff03ffff21ffff4effff82ffffb1fffff5ffff3300005600006e00007700005200000200009cffff1fffffb3feff6ffeff37feff08fefffefdff05feff11feff2bfeff45feff4cfeff53feff63feff6afeff63feff6afeff7bfeff7ffeff87feffa0feffb8feffc6feffd2feffd2feffcffeffe0fefff7feff03ffff0cffff0afffffafeffe9feffd2feffcdfeffe2feffe4feffd2feffd6feffeefefff7feff01ffff0affff05ffff08ffff	1676117929948	67				
1676117902100	00a6d2f718a34352080021ffff26ffff05ffffe7feffd9feffaefeff92feffb5feffd6feffcffeffd4feffe2feffe2feffeefeff03fffffefeffe9feff39ffff8a00009a0200ab03006201009efcfff5faffbdfdff5fffffc6fefffefeff78ffff40ffff39ffff68ffff5cffff4cffff49ffff45ffff45ffff3effff3effff4cffff57ffff68ffff84ffff9cffffacffffc3ffffe9ffff1900004b00007700009100008c0000700000350000cdffff53fffff5feff90feff39feff1bfeff13feff0cfeff13feff18feff16feff1bfeff24feff30feff4cfeff5ffeff58feff63feff84feff	1676117930949	67				
1676117902701	00e10b693aa34352080097feffa3feffaafeff89feff55feff61feff90feff9cfeff9cfeffaafeffaefeffb5feffcbfeffdbfeffdbfeffddfeffe2feffe2fefff0feff08ffff0affff0fffff24ffff30ffff1dfffffcfeffebfefff3feff01ffff08ffff08ffff0fffff1dffff1dffff26ffff32ffff34ffff32ffff29ffff16ffff92ffff3a01006703001404000b0100fffbff01fbff11feff3bffff97fefffefeff61ffff21ffff34ffff6fffff63ffff49ffff42ffff45ffff5affff74ffff82ffff82ffff86ffff9effffc1ffffdbfffffcffff190000310000590000960000be0000	1676117931947	67				
1676117903301	001845da5ba343520800d50000da0000be00008f0000520000f7ffff95ffff42ffffe2feff7dfeff63feff82feff90feff92feffa0feffaefeffacfeffb1feffc8feffdbfeffe0feffe9fefff0fefffafeff08ffff0affff0affff13ffff16ffff16ffff1fffff24ffff24ffff2dffff32ffff2dffff2dffff30ffff16fffff5fefff3fefffcfefff5fefffafeff03ffff03ffff0affff13ffff0cffff05ffff13ffff32ffff45ffff39ffff1affff0cffff11ffff1fffff2dffff2dffff29ffff21ffff1fffff2dffff39ffff40ffff49ffff3bffff0cffff16fffff5ffff040200580400	1676117932949	67				
1676117903801	0019074b7da3435208001b04004effffb6faff2bfcff4effff1dffffa0feff40ffff34fffffcfeff42ffff5fffff47ffff34ffff0cffff03ffff2bffff42ffff3effff4effff66ffff78ffff92ffffb3ffffd4fffff7ffff2300004d00007500009d0000b000009600005600000e0000c8ffff74ffff13ffffc6feff92feff5ffeff34feff40feff53feff51feff63feff89feff90feff8bfeff9efeffb3feffbffeffcffeffd6feffcffeffd2feffddfeffebfefff3fefff5fefff5fefff0feffeefefffcfeff0cffff11ffff08ffffebfeffd6feffe4fefff5feffeefeffdbfeffbffeff	1676117933949	67				
1676117904401	005040bc9ea343520800b5feffc6feffd6feffdbfeffe4feffcdfeff90feff7dfeff9efeff97feff87feff7ffeff66feff5ffeff78feff84feff82feff89feff87feff7ffeff87feff95feffaafeffbdfeffa3feff71feff7bfeffa0feff9cfeff87feff71feff6afeff78feff8bfeff9cfeffa7feffb1feffbafeffbffeffc4feffd2feffdbfeffe0fefff0fefffefefff3feffe0feffe4feff92ffff880100ea03000d0400e7ffff1ffbffaafbffd9feff29ffff92feff30ffff57ffff0affff30ffff4cffff29ffff30ffff45ffff42ffff50ffff6fffff82ffff8dffff95ffff99ffff	1676117934948	66				
1676117905000	0087792dc0a343520800b5ffffe0ffff0000001e00003f00005b0000850000b70000d00000d50000b70000590000f0ffffaeffff63ffff0cffffb8feff61feff42feff5cfeff68feff5cfeff5afeff66feff66feff61feff78feff95feff9cfeff9cfeffa3feffacfeffbafeffcbfeffd2feffd2feffd6feffdbfeffe7fefff0feffe2feffcdfeffcbfeffb8feffa5feffb3feffbdfeffb5feffbdfeffc6feffbffeffc1feffc6feffb3feffa3feffb5feffc1feffbdfeffc4feffcffeffd6feffe4feffeefeffebfeffebfefff0fefffcfeff0affff16ffff13ffff0cffff0cffff1affff	1676117935948	66				
1676117905501	00c2b29ee1a34352080029ffff30ffff34ffff2bffff21ffff29ffff37ffff3effff45ffff2dffff05ffff0affff16ffff05ffff0affff0affffc8feffa5feffd4fefff3fefff0fefffcfefffcfefff7feff0affff1fffff24ffff29ffff34ffff47ffff53ffff50ffff55ffff5affff57ffff4cffff39ffff3bffff50ffff55ffff50ffff55ffff55ffff53ffff49ffff39ffff34ffff45ffff4cffff47ffff4effff4cffff34ffff30ffff3bffff37ffff30ffff39ffff39ffff39ffff45ffff42ffff3bffff3effff42ffff47ffff4effff40ffff21ffff11ffff05fffffcfeff03ffff	1676117936952	66				
1676117906102	00c3740f03a4435208000cffff03ffffdbfeffa7feffa0feffbffeffcdfeffbffeff8efeff6dfeff8efeffb3feffb8feffc6feffcdfeffc1feffcdfeffe7fefff0fefffcfeff03fffff7fefffafeff11ffff1fffff24ffff2bffff24ffff1fffff2dffff3effff42ffff45ffff45ffff3effff30ffff21ffff29ffff37ffff37ffff34ffff3bffff47ffff50ffff55ffff55ffff57ffff5affff57ffff63ffff6affff68ffff6dffff71ffff6affff71ffff78ffff76ffff78ffff7fffff7dffff78ffff7dffff78ffff78ffff84ffff84ffff6affff40ffff2dffff42ffff55ffff55ffff	1676117937947	66				
1676117906651	00faad8024a4435208004effff40ffff30ffff30ffff3effff42ffff3bffff30ffff2bffff45ffff68ffff6affff4effff16ffffe9feff01ffff11ffffe9feffd4feffd9feffbffeffb5feffcffeffd9feffd9feffe0feffd2feffb8feffaafeffc6feff9effff9101009f030085030095ffff47fbff0ffcffe2feffd6feff4efefff7feff1affffe2feff13ffff32ffff1dffff29ffff45ffff50ffff5affff66ffff74ffff7bffff89ffffa0ffffb8ffffcbffffe7ffff0000000b00001700001e00003500006200007c00007500006400004800000e0000c1ffff76ffff32fffffcfeff	1676117938998	66				
1676117907201	0031e7f145a443520800d9feffc6feffc1feffcdfeffd4feffd6feffdbfeffe4fefff5feff0affff18ffff03ffffcdfeffc1feffebfeff01ffff03ffff03ffffe9feffdbfefff7feff11ffff16ffff21ffff26ffff18ffff1fffff32ffff3bffff42ffff42ffff26ffff0fffff1affff29ffff26ffff24ffff1fffff16ffff1dffff2bffff30ffff30ffff2bffff26ffff29ffff29ffff1affff0afffff0feffbffeffaafeffb3feff9efeff7dfeff8bfeff9efeffa3feffbdfeffd6feffd4feffcffeffddfeffe2feffd2feffc8feffcffeffdbfeffe2feffebfefff0fefff3fefffcfeff	1676117939948	66				
1676117907750	0068206367a44352080001ffff08ffff18ffff21ffff1affff08ffffeefeff47ffffd000003103006b0400a8010011fcff74faffb8fdff2bffff5ffeffbafeff39fffff5feff03ffff4cffff45ffff34ffff42ffff53ffff66ffff78ffff89ffff90ffff90ffffa3ffffc1ffffe0fffffeffff190000310000560000930000c90000e60000e80000d50000c000009d00003f0000aeffff32ffffe7feffacfeff7ffeff74feff7ffeff84feff87feff92feffa0feffb1feffc8feffd9feffe0feffe9fefff0fefff3feff01ffff0affff05ffff0cffff1affff1affff1fffff2bffff24ffff	1676117940948	66				
1676117908301	0069e2d388a44352080011ffff13ffff1fffff21ffff24ffff29ffff30ffff3bffff26ffffe0feffb8feffcffeffddfeffddfeffe7feffe7feffdbfeffe0fefff3fefffefeff05ffff0affff01fffffafefffefefff3feffe9feffe4feffcbfeffb5feffcffeffe4feffc6feffb1feffbdfeffb8feffb3feffaefeff7ffeff66feff84feff89feff7ffeff9cfeffb3feffbafeffc4feffc4feffbffeffd2feffe4feffd6feffc8feff57ffff2c0100a4030033040054000024fbff2efbff84feff16ffff76feff18ffff42ffffddfeff0cffff3effff21ffff34ffff57ffff55ffff5affff	1676117941952	66				
1676117908851	006aa444aaa44352080071ffff78ffff86ffff9effffaaffffbcffffd9ffffcfffffbfffffeeffff330000620000960000c20000ce0000c70000ad0000770000200000bcffff55fffffafeffb3feff7dfeff68feff76feff84feff7ffeff87feffa3feffb1feff99feff89feff99feffa3feffaafeffcbfeffe0feffe4feffe7feffe4fefff3feff0affff13ffff1affff26ffff21ffff1affff2bffff39ffff3effff42ffff3effff32ffff30ffff2bffff1fffff24ffff29ffff24ffff21ffff2dffff3bffff3effff37ffff39ffff3bffff3bffff47ffff4effff4cffff4cffff49ffff	1676117942948	66				
1676117909451	00a5ddb5cba44352080049ffff66ffff78ffff68ffff66ffff5fffff26ffff01ffff0cffff08ffff05ffff1dffff21ffff13ffff03fffff5fefffcfeff16ffff1dffff13ffff16ffff13ffff01ffff30ffff52000087020037040062020008fdff68faff39fdff55ffffa0feffb5feff61ffff37ffff1dffff61ffff5cffff3effff57ffff76ffff7bffff86ffff95ffff99ffff97ffff97ffffacffffd2ffffebffff0000001e0000520000850000b70000df0000ed0000e60000d70000b00000640000feffff8dffff2dffffebfeffc8feffb8feffaefeffacfeffb3feffbafeffc6feff	1676117943948	66				
