ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674232392172	002e2e552ec147520800c9ffffdbfffff3ffff0400001000001000001b00003300004300004300002e00000d0000fefffffcfffff7fffff7fffffaffffe7ffffd0ffffc9ffffc9ffffbfffffb1ffffa8ffffa3ffffa8ffffafffffb6ffffbbffffbdffffbfffffcdffffdeffffe7ffffe5ffffe0ffffe0ffffecfffff5fffff3ffffeeffffeeffffeefffff0fffff3ffffeeffffe7ffffe7ffffe5ffffd9ffffd2ffffd4ffffcdffffb8ffffafffffbdffffc9ffffc6ffffc9ffffd0ffffcbffffc4ffffc2ffffc6ffffc6ffffc9ffffcbffffd0ffffd4ffffd0ffffd4ffffd9ffffd0ffff			1674232261844	39	97	
1674232392621	00cb38c34fc147520800d0ffffdbffffdbffffe2fffff3ffffe9ffffdeffffd9ffffb6ffff9affffaaffffb6ffffadffffafffffb6ffffb8ffffbdffffbbffffafffff7effff54ffffe7ffffbf0100370400680500ab0300c6ffffb0fdffd8feffb4ffff31ffff2fffff83ffff75ffff72ffff98ffffa3ffffa6ffffb4ffffc2ffffbdffffbfffffd2ffffe0ffffe9fffff7fffff7ffffeeffff0000001400001b00002900003000002700001e0000170000120000100000100000060000fcffffeeffffe2ffffdbffffd2ffffc9ffffc6ffffc6ffffd0ffffd9ffffdeffffdeffffd7ffff			1674232261846	39	97	
1674232393205	00de923171c147520800d7ffffe5fffff0fffff3ffffe9ffffd0ffffc2ffffd2ffffdeffffd9ffffd7ffffd7ffffd7ffffd9ffffdeffffdbffffd2ffffd0ffffd2ffffd9ffffe0ffffe0ffffd7ffffd2ffffd9ffffe2ffffe5ffffe2ffffdeffffd9ffffd2ffffc2ffffbdffffc2ffffbdffffbbffffc6ffffcbffffc2ffffadffff9fffffa8ffffb6ffffbdffffc2ffffc2ffffb8ffffafffffb1ffffafffffa8ffffa1ffff9affff98ffff9affffa1ffffaaffffafffffb8ffffbfffffc4ffffc6ffffbbffff9affff8cffffa3ffffb1ffffb1ffffb8ffffbbffffb6ffffbdffffc2ffff			1674232261855	38	97	
1674232393835	00f7ec9f92c147520800a6ffff98ffff060000830100ce03004105002904009c0000edfdff89feffaaffff4fffff21ffff7effff7cffff67ffff91ffffaaffffaaffffbbffffc2ffffbfffffc4ffffd0ffffe0fffff0fffff5fffffeffff1200002500002e00002c00001e00001e00002500002200001b0000140000090000040000060000020000fcfffff3ffffdeffffcbffffcbffffcdffffc9ffffc9ffffd2ffffd9ffffdbffffe0ffffdbffffd2ffffd4ffffdeffffe2ffffe7ffffecffffe9ffffe7ffffe5ffffe2ffffe9ffffecffffe7ffffe2ffffdbffffd7ffffdbffffdbffff			1674232261870	37	97	
1674232394334	0092f70db4c147520800d7ffffd4ffffd0ffffd0ffffd7ffffd0ffffc2ffffbfffffc6ffffc6ffffc2ffffa8ffff8cffff8affff8effff8effff93ffff95ffff9cffffa8ffffa8ffffa6ffffa3ffff9affff83ffff6bffff6effff7cffff79ffff77ffff80ffff85ffff83ffff87ffff8cffff83ffff80ffff95ffffa1ffffa6ffffb1ffffb4ffffb6ffffb8ffffa1ffff8affff8effff9cffffa6ffffaaffffadffffafffffb4ffffb6ffffafffff9affff9fffff300000dd0100370400720500da0300190000e6fdffc8feffb1ffff60ffff56ffff9affff91ffff87ffffaaffffbfffff			1674232261878	36	97	
				1674232261890	36	97	
				1674232261903	35	97	
				1674232261910	35	97	
				1674232261922	34	97	
				1674232261936	34	97	
				1674232261939	33	97	
				1674232261944	33	97	
				1674232261955	32	97	
				1674232261971	32	97	
				1674232261978	31	97	
				1674232261989	31	97	
				1674232262001	30	97	
				1674232262012	30	97	
				1674232262025	29	97	
				1674232262028	29	97	
				1674232262040	28	97	
				1674232262046	28	97	
				1674232262057	27	97	
				1674232262070	27	97	
				1674232262080	26	97	
				1674232262091	25	97	
				1674232262104	25	97	
				1674232262113	25	97	
				1674232262125	25	97	
				1674232262127	26	97	
				1674232262137	27	97	
				1674232262147	30	97	
				1674232262159	33	97	
				1674232262170	37	97	
				1674232262181	42	97	
				1674232262192	48	97	
				1674232262207	54	97	
				1674232262214	61	97	
				1674232262222	69	97	
				1674232262225	75	97	
				1674232262237	82	97	
				1674232262249	88	97	
				1674232262260	93	97	
				1674232262271	95	97	
				1674232262296	95	97	
				1674232262300	95	97	
				1674232262307	95	97	
				1674232262311	94	97	
				1674232262318	93	97	
				1674232262330	92	97	
				1674232262341	90	97	
				1674232262352	88	97	
				1674232262361	85	97	
				1674232262372	82	97	
				1674232262395	80	97	
				1674232262397	77	97	
				1674232262401	75	97	
				1674232262406	72	97	
				1674232262440	70	97	
				1674232262452	67	97	
				1674232262463	66	97	
				1674232262474	66	97	
				1674232262497	65	97	
				1674232262500	65	97	
				1674232262503	64	97	
				1674232262508	64	97	
				1674232262520	64	97	
				1674232262532	64	97	
				1674232262543	63	97	
				1674232262555	63	97	
				1674232262566	63	97	
				1674232262577	62	97	
				1674232262600	61	97	
				1674232262604	60	97	
				1674232262608	59	97	
				1674232262612	58	97	
				1674232262620	56	97	
				1674232262632	55	97	
				1674232262642	54	97	
				1674232262654	52	97	
				1674232262665	51	97	
				1674232262676	49	97	
				1674232262689	48	97	
				1674232262701	46	97	
				1674232262705	45	97	
				1674232262710	44	97	
				1674232262721	43	97	
				1674232262736	42	97	
				1674232262744	41	97	
				1674232262754	40	97	
				1674232262768	40	97	
				1674232262771	39	97	
				1674232262777	39	97	
				1674232262789	38	97	
				1674232262799	37	97	
				1674232262810	37	97	
				1674232262824	36	97	
				1674232262839	36	97	
				1674232262844	35	97	
				1674232262857	35	97	
				1674232262869	35	97	
				1674232262872	34	97	
				1674232262878	34	97	
				1674232262891	33	97	
				1674232262904	33	97	
				1674232262913	32	97	
				1674232262924	31	97	
				1674232262936	31	97	
				1674232262946	30	97	
				1674232262957	30	97	
				1674232262960	29	97	
				1674232262968	29	97	
				1674232262980	28	97	
				1674232262991	28	97	
				1674232263002	27	97	
				1674232263013	27	97	
				1674232263024	26	97	
				1674232263036	26	97	
				1674232263047	26	97	
				1674232263050	26	97	
				1674232263059	27	97	
				1674232263070	29	97	
				1674232263081	32	97	
				1674232263093	35	97	
				1674232263104	39	97	
				1674232263115	45	97	
				1674232263128	50	97	
				1674232263140	57	97	
				1674232263151	63	97	
				1674232263156	70	97	
				1674232263162	76	97	
				1674232263173	81	97	
				1674232263183	86	97	
				1674232263195	90	97	
				1674232263206	93	97	
				1674232263216	95	97	
				1674232263227	95	97	
				1674232263238	95	97	
				1674232263240	94	97	
				1674232263250	92	97	
				1674232263262	90	97	
				1674232263274	88	97	
				1674232263285	85	97	
				1674232263296	82	97	
				1674232263319	79	97	
				1674232263323	77	97	
				1674232263331	74	97	
				1674232263335	72	97	
				1674232263342	70	97	
				1674232263353	68	97	
				1674232263365	66	97	
				1674232263376	65	97	
				1674232263387	65	97	
				1674232263398	64	97	
				1674232263409	64	97	
				1674232263422	64	97	
				1674232263444	64	97	
				1674232263455	64	97	
				1674232263467	64	97	
				1674232263476	64	97	
				1674232263489	64	97	
				1674232263499	63	97	
				1674232263522	63	97	
				1674232263525	62	97	
				1674232263532	60	97	
				1674232263535	59	97	
				1674232263543	58	97	
				1674232263558	56	97	
				1674232263568	54	97	
				1674232263576	52	97	
				1674232263589	51	97	
				1674232263602	49	97	
				1674232263622	48	97	
				1674232263625	46	97	
				1674232263628	45	97	
				1674232263636	44	97	
				1674232263644	42	97	
				1674232263654	41	97	
				1674232263669	41	97	
				1674232263677	40	97	
				1674232263689	39	97	
				1674232263702	39	97	
				1674232263704	38	97	
				1674232263710	38	97	
				1674232263722	37	97	
				1674232263735	37	97	
				1674232263744	36	97	
				1674232263756	36	97	
				1674232263769	35	97	
				1674232263778	35	97	
				1674232263790	34	97	
				1674232263803	34	97	
				1674232263806	33	97	
				1674232263817	33	97	
				1674232263824	32	97	
				1674232263837	32	97	
				1674232263846	31	97	
				1674232263858	31	97	
				1674232263868	30	97	
				1674232263879	29	97	
				1674232263891	29	97	
				1674232263893	28	97	
				1674232263902	28	97	
				1674232263913	27	97	
				1674232263925	26	97	
				1674232263936	26	97	
				1674232263948	25	97	
				1674232263960	25	97	
				1674232263972	25	97	
				1674232263981	25	97	
				1674232263984	26	97	
				1674232263993	28	97	
				1674232264004	30	97	
				1674232264015	34	97	
				1674232264026	38	97	
				1674232264037	43	97	
				1674232264048	49	97	
				1674232264060	56	97	
				1674232264071	63	97	
				1674232264084	69	97	
				1674232264087	76	97	
				1674232264093	82	97	
				1674232264104	87	97	
				1674232264116	92	97	
				1674232264128	95	97	
				1674232264138	95	97	
				1674232264150	95	97	
				1674232264161	95	97	
				1674232264176	94	97	
				1674232264178	93	97	
				1674232264184	91	97	
				1674232264195	89	97	
				1674232264206	86	97	
				1674232264217	83	97	
				1674232264229	80	97	
				1674232264240	78	97	
				1674232264254	75	97	
				1674232264262	73	97	
				1674232264265	70	97	
				1674232264273	69	97	
				1674232264285	67	97	
				1674232264296	66	97	
				1674232264308	65	97	
				1674232264319	64	97	
				1674232264341	64	97	
				1674232264343	64	97	
				1674232264353	64	97	
				1674232264365	64	97	
				1674232264368	64	97	
				1674232264375	63	97	
				1674232264385	63	97	
				1674232264397	63	97	
				1674232264408	62	97	
				1674232264420	62	97	
				1674232264442	61	97	
				1674232264453	59	97	
				1674232264465	57	97	
				1674232264476	56	97	
				1674232264489	54	97	
				1674232264499	52	97	
				1674232264510	51	97	
				1674232264521	49	97	
				1674232264535	47	97	
				1674232264546	46	97	
				1674232264550	44	97	
				1674232264557	43	97	
				1674232264568	41	97	
				1674232264579	40	97	
				1674232264591	39	97	
				1674232264602	38	97	
				1674232264613	37	97	
				1674232264625	36	97	
				1674232264636	36	97	
				1674232264640	35	97	
				1674232264649	34	97	
				1674232264664	34	97	
				1674232264667	33	97	
				1674232264678	33	97	
				1674232264690	32	97	
				1674232264701	32	97	
				1674232264713	31	97	
				1674232264725	31	97	
				1674232264728	30	97	
				1674232264737	30	97	
				1674232264748	29	97	
				1674232264759	29	97	
				1674232264772	28	97	
				1674232264782	27	97	
				1674232264794	27	97	
				1674232264804	26	97	
				1674232264816	26	97	
				1674232264826	25	97	
				1674232264831	24	97	
				1674232264839	24	97	
				1674232264848	23	97	
				1674232264858	23	97	
				1674232264870	22	97	
				1674232264881	21	97	
				1674232264892	21	97	
				1674232264903	20	97	
				1674232264914	20	97	
				1674232264916	21	97	
				1674232264926	21	97	
				1674232264938	23	97	
				1674232264950	25	97	
				1674232264961	28	97	
				1674232264973	32	97	
				1674232264987	37	97	
				1674232264996	43	97	
				1674232265007	50	97	
				1674232265011	57	97	
				1674232265017	64	97	
				1674232265027	71	97	
				1674232265038	77	97	
				1674232265050	83	97	
				1674232265061	88	97	
				1674232265072	92	97	
				1674232265084	95	97	
				1674232265095	95	97	
				1674232265106	95	97	
				1674232265108	95	97	
				1674232265124	94	97	
				1674232265128	92	97	
				1674232265144	90	97	
				1674232265151	88	97	
				1674232265163	85	97	
				1674232265173	83	97	
				1674232265185	80	97	
				1674232265197	77	97	
				1674232265200	75	97	
				1674232265206	72	97	
				1674232265218	70	97	
				1674232265232	69	97	
				1674232265240	67	97	
				1674232265253	66	97	
				1674232265264	65	97	
				1674232265274	64	97	
				1674232265286	63	97	
				1674232265288	63	97	
				1674232265298	63	97	
				1674232265308	62	97	
				1674232265320	62	97	
				1674232265332	62	97	
				1674232265342	61	97	
				1674232265365	61	97	
				1674232265368	60	97	
				1674232265376	59	97	
				1674232265378	58	97	
				1674232265388	57	97	
				1674232265402	56	97	
				1674232265410	55	97	
				1674232265421	53	97	
				1674232265467	52	97	
				1674232265469	49	97	
				1674232265471	47	97	
				1674232265478	45	97	
				1674232265489	44	97	
				1674232265500	42	97	
				1674232265511	41	97	
				1674232265522	40	97	
				1674232265535	38	97	
				1674232265546	37	97	
				1674232265567	36	97	
				1674232265569	35	97	
				1674232265572	34	97	
				1674232265579	34	97	
				1674232265589	33	97	
				1674232265600	32	97	
				1674232265612	31	97	
				1674232265623	31	97	
				1674232265635	30	97	
				1674232265647	30	97	
				1674232265658	29	97	
				1674232265660	29	97	
				1674232265669	28	97	
				1674232265682	28	97	
				1674232265690	27	97	
				1674232265702	26	97	
				1674232265713	26	97	
				1674232265724	25	97	
				1674232265736	25	97	
				1674232265747	24	97	
				1674232265750	24	97	
				1674232265759	23	97	
				1674232265772	22	97	
				1674232265783	22	97	
				1674232265795	21	97	
				1674232265809	21	97	
				1674232265815	20	97	
				1674232265825	20	97	
				1674232265837	19	97	
				1674232265848	19	97	
				1674232265851	18	97	
				1674232265862	18	97	
				1674232265870	18	97	
				1674232265882	17	97	
				1674232265893	17	97	
				1674232265904	17	97	
				1674232265916	16	97	
				1674232265926	16	97	
				1674232265938	16	97	
				1674232265939	15	97	
				1674232265950	15	97	
				1674232265960	15	97	
				1674232265972	14	97	
				1674232265984	14	97	
				1674232265996	15	97	
				1674232266006	15	97	
				1674232266017	16	97	
				1674232266032	18	97	
				1674232266034	21	97	
				1674232266040	25	97	
				1674232266053	30	97	
				1674232266065	36	97	
				1674232266073	42	97	
				1674232266084	50	97	
				1674232266096	57	97	
				1674232266107	64	97	
				1674232266118	72	97	
				1674232266120	78	97	
				1674232266132	84	97	
				1674232266141	89	97	
				1674232266152	93	97	
				1674232266164	95	97	
				1674232266175	95	97	
				1674232266186	95	97	
				1674232266197	94	97	
				1674232266208	92	97	
				1674232266232	90	97	
				1674232266234	88	97	
				1674232266236	85	97	
				1674232266241	81	97	
				1674232266255	78	97	
				1674232266265	75	97	
				1674232266276	72	97	
				1674232266287	69	97	
				1674232266300	67	97	
				1674232266310	65	97	
				1674232266316	63	97	
				1674232266321	62	97	
				1674232266332	61	97	
				1674232266345	61	97	
				1674232266354	61	97	
				1674232266367	61	97	
				1674232266378	61	97	
				1674232266388	61	97	
				1674232266401	62	97	
				1674232266403	62	97	
				1674232266412	62	97	
				1674232266422	62	97	
				1674232266458	61	97	
				1674232266467	60	97	
				1674232266489	59	97	
				1674232266491	58	97	
				1674232266500	56	97	
				1674232266502	55	97	
				1674232266512	53	97	
				1674232266524	51	97	
				1674232266535	50	97	
				1674232266546	48	97	
				1674232266557	46	97	
				1674232266569	44	97	
				1674232266591	43	97	
				1674232266594	41	97	
				1674232266597	40	97	
				1674232266602	39	97	
				1674232266614	38	97	
				1674232266626	37	97	
				1674232266636	36	97	
				1674232266648	35	97	
				1674232266658	34	97	
				1674232266670	34	97	
				1674232266682	33	97	
				1674232266684	33	97	
				1674232266692	32	97	
				1674232266704	32	97	
				1674232266715	31	97	
				1674232266726	31	97	
				1674232266737	30	97	
				1674232266749	30	97	
				1674232266760	29	97	
				1674232266771	29	97	
				1674232266784	28	97	
				1674232266786	27	97	
				1674232266795	27	97	
				1674232266805	26	97	
				1674232266817	26	97	
				1674232266832	25	97	
				1674232266838	24	97	
				1674232266850	24	97	
				1674232266861	23	97	
				1674232266865	22	97	
				1674232266872	22	97	
				1674232266883	21	97	
				1674232266894	21	97	
				1674232266906	20	97	
				1674232266916	20	97	
				1674232266929	19	97	
				1674232266939	18	97	
				1674232266951	18	97	
				1674232266962	17	97	
				1674232266965	17	97	
				1674232266973	16	97	
				1674232266985	16	97	
				1674232266996	16	97	
				1674232267008	16	97	
				1674232267020	16	97	
				1674232267030	17	97	
				1674232267043	18	97	
				1674232267053	20	97	
				1674232267057	24	97	
				1674232267064	28	97	
				1674232267077	33	97	
				1674232267087	39	97	
				1674232267100	47	97	
				1674232267110	54	97	
				1674232267121	62	97	
				1674232267130	69	97	
				1674232267142	77	97	
				1674232267144	83	97	
				1674232267153	89	97	
				1674232267164	94	97	
				1674232267176	95	97	
				1674232267186	95	97	
				1674232267198	95	97	
				1674232267210	94	97	
				1674232267221	94	97	
				1674232267232	92	97	
				1674232267244	90	97	
				1674232267246	87	97	
				1674232267256	84	97	
				1674232267266	81	97	
				1674232267277	78	97	
				1674232267288	74	97	
				1674232267311	72	97	
				1674232267313	69	97	
				1674232267322	67	97	
				1674232267333	65	97	
				1674232267336	63	97	
				1674232267356	62	97	
				1674232267358	61	97	
				1674232267368	60	97	
				1674232267380	60	97	
				1674232267389	60	97	
				1674232267414	60	97	
				1674232267417	60	97	
				1674232267421	60	97	
				1674232267425	60	97	
				1674232267459	59	97	
				1674232267470	59	97	
				1674232267481	58	97	
				1674232267493	57	97	
				1674232267515	56	97	
				1674232267518	55	97	
				1674232267522	53	97	
				1674232267526	52	97	
				1674232267537	50	97	
				1674232267549	48	97	
				1674232267560	46	97	
				1674232267571	45	97	
				1674232267582	43	97	
				1674232267594	41	97	
				1674232267605	40	97	
				1674232267617	38	97	
				1674232267621	37	97	
				1674232267627	36	97	
				1674232267639	35	97	
				1674232267660	34	97	
				1674232267664	33	97	
				1674232267673	32	97	
				1674232267684	31	97	
				1674232267695	31	97	
				1674232267709	30	97	
				1674232267715	30	97	
				1674232267718	29	97	
				1674232267729	29	97	
				1674232267740	28	97	
				1674232267749	28	97	
				1674232267762	27	97	
				1674232267772	26	97	
				1674232267783	26	97	
				1674232267794	25	97	
				1674232267796	25	97	
				1674232267807	24	97	
				1674232267816	24	97	
				1674232267828	23	97	
				1674232267839	22	97	
				1674232267850	22	97	
				1674232267861	21	97	
				1674232267873	21	97	
				1674232267885	20	97	
				1674232267896	19	97	
				1674232267898	19	97	
				1674232267907	18	97	
				1674232267918	18	97	
				1674232267929	17	97	
				1674232267941	17	97	
				1674232267952	16	97	
				1674232267965	16	97	
				1674232267976	16	97	
				1674232267988	15	97	
				1674232267991	15	97	
				1674232267999	14	97	
				1674232268011	14	97	
				1674232268022	14	97	
				1674232268033	14	97	
				1674232268044	14	97	
				1674232268056	15	97	
				1674232268065	17	97	
				1674232268076	20	97	
				1674232268078	23	97	
				1674232268087	28	97	
				1674232268099	34	97	
				1674232268109	40	97	
				1674232268121	47	97	
				1674232268132	55	97	
				1674232268143	63	97	
				1674232268154	70	97	
				1674232268165	77	97	
				1674232268177	83	97	
				1674232268178	89	97	
				1674232268188	93	97	
				1674232268199	95	97	
				1674232268210	95	97	
				1674232268222	95	97	
				1674232268233	94	97	
				1674232268245	93	97	
				1674232268258	91	97	
				1674232268261	88	97	
				1674232268269	85	97	
				1674232268280	81	97	
				1674232268292	78	97	
				1674232268303	75	97	
				1674232268314	71	97	
				1674232268336	68	97	
				1674232268340	66	97	
				1674232268348	63	97	
				1674232268359	61	97	
				1674232268362	60	97	
				1674232268370	59	97	
				1674232268380	58	97	
				1674232268391	57	97	
				1674232268403	57	97	
				1674232268414	57	97	
				1674232268425	57	97	
				1674232268436	57	97	
				1674232268457	57	97	
				1674232268469	57	97	
				1674232268481	57	97	
				1674232268493	56	97	
				1674232268503	56	97	
				1674232268515	55	97	
				1674232268538	54	97	
				1674232268540	52	97	
				1674232268549	51	97	
				1674232268551	49	97	
				1674232268560	47	97	
				1674232268570	46	97	
				1674232268582	44	97	
				1674232268593	42	97	
				1674232268605	40	97	
				1674232268616	39	97	
				1674232268627	37	97	
				1674232268638	36	97	
				1674232268640	35	97	
				1674232268650	33	97	
				1674232268661	32	97	
				1674232268674	32	97	
				1674232268685	31	97	
				1674232268696	30	97	
				1674232268708	30	97	
				1674232268719	29	97	
				1674232268742	29	97	
				1674232268745	28	97	
				1674232268748	28	97	
				1674232268753	27	97	
				1674232268763	27	97	
				1674232268774	26	97	
				1674232268785	26	97	
				1674232268796	25	97	
				1674232268807	25	97	
				1674232268818	24	97	
				1674232268821	24	97	
				1674232268831	23	97	
				1674232268842	23	97	
				1674232268853	22	97	
				1674232268863	22	97	
				1674232268875	21	97	
				1674232268886	21	97	
				1674232268897	21	97	
				1674232268909	20	97	
				1674232268920	20	97	
				1674232268922	19	97	
				1674232268931	19	97	
				1674232268942	18	97	
				1674232268953	18	97	
				1674232268965	17	97	
				1674232268976	17	97	
				1674232268987	17	97	
				1674232268998	16	97	
				1674232269010	16	97	
				1674232269012	15	97	
				1674232269021	15	97	
				1674232269032	14	97	
				1674232269055	14	97	
				1674232269058	14	97	
				1674232269066	15	97	
				1674232269077	15	97	
				1674232269089	17	97	
				1674232269099	20	97	
				1674232269101	23	97	
				1674232269110	27	97	
				1674232269121	33	97	
				1674232269133	39	97	
				1674232269144	46	97	
				1674232269156	53	97	
				1674232269167	61	97	
				1674232269179	68	97	
				1674232269189	75	97	
				1674232269192	81	97	
				1674232269201	86	97	
				1674232269212	90	97	
				1674232269225	92	97	
				1674232269234	93	97	
				1674232269246	94	97	
				1674232269257	93	97	
				1674232269269	91	97	
				1674232269280	88	97	
				1674232269291	84	97	
				1674232269293	80	97	
				1674232269302	76	97	
				1674232269313	72	97	
				1674232269325	68	97	
				1674232269336	64	97	
				1674232269358	61	97	
				1674232269361	58	97	
				1674232269370	55	97	
				1674232269381	53	97	
				1674232269384	52	97	
				1674232269393	52	97	
				1674232269403	51	97	
				1674232269415	52	97	
				1674232269426	52	97	
				1674232269437	53	97	
				1674232269471	54	97	
				1674232269474	56	97	
				1674232269482	57	97	
				1674232269494	57	97	
				1674232269505	57	97	
				1674232269526	57	97	
				1674232269530	56	97	
				1674232269538	55	97	
				1674232269562	54	97	
				1674232269564	53	97	
				1674232269566	51	97	
				1674232269573	49	97	
				1674232269583	47	97	
				1674232269595	45	97	
				1674232269607	42	97	
				1674232269617	40	97	
				1674232269628	39	97	
				1674232269642	37	97	
				1674232269651	35	97	
				1674232269663	34	97	
				1674232269665	33	97	
				1674232269675	32	97	
				1674232269685	31	97	
				1674232269696	30	97	
				1674232269708	30	97	
				1674232269718	29	97	
				1674232269730	29	97	
				1674232269742	29	97	
				1674232269753	28	97	
				1674232269757	28	97	
				1674232269763	28	97	
				1674232269775	28	97	
				1674232269785	28	97	
				1674232269796	27	97	
				1674232269808	27	97	
				1674232269820	27	97	
				1674232269831	26	97	
				1674232269842	26	97	
				1674232269854	25	97	
				1674232269856	24	97	
				1674232269865	24	97	
				1674232269876	23	97	
				1674232269887	22	97	
				1674232269898	22	97	
				1674232269910	21	97	
				1674232269921	20	97	
				1674232269933	19	97	
				1674232269935	19	97	
				1674232269944	18	97	
				1674232269955	18	97	
				1674232269966	18	97	
				1674232269978	19	97	
				1674232269988	21	97	
				1674232270000	23	97	
				1674232270011	27	97	
				1674232270022	32	97	
				1674232270033	38	97	
				1674232270035	44	97	
				1674232270044	52	97	
				1674232270057	60	97	
				1674232270068	68	97	
				1674232270078	75	97	
				1674232270090	82	97	
				1674232270101	89	97	
				1674232270112	94	97	
				1674232270123	95	97	
				1674232270125	95	97	
				1674232270134	95	97	
				1674232270145	95	97	
				1674232270160	94	97	
				1674232270169	92	97	
				1674232270180	89	97	
				1674232270190	86	97	
				1674232270202	83	97	
				1674232270213	79	97	
				1674232270215	75	97	
				1674232270225	71	97	
				1674232270235	68	97	
				1674232270247	65	97	
				1674232270258	62	97	
				1674232270269	60	97	
				1674232270281	58	97	
				1674232270293	57	97	
				1674232270303	56	97	
				1674232270314	55	97	
				1674232270315	55	97	
				1674232270325	55	97	
				1674232270337	56	97	
				1674232270349	56	97	
				1674232270361	57	97	
				1674232270382	57	97	
				1674232270384	58	97	
				1674232270393	58	97	
				1674232270405	58	97	
				1674232270407	57	97	
				1674232270416	57	97	
				1674232270427	56	97	
				1674232270439	55	97	
				1674232270483	53	97	
				1674232270484	50	97	
				1674232270486	48	97	
				1674232270494	46	97	
				1674232270507	44	97	
				1674232270518	43	97	
				1674232270528	41	97	
				1674232270541	39	97	
				1674232270552	38	97	
				1674232270563	36	97	
				1674232270575	35	97	
				1674232270586	34	97	
				1674232270597	33	97	
				1674232270600	32	97	
				1674232270608	31	97	
				1674232270620	31	97	
				1674232270631	30	97	
				1674232270642	30	97	
				1674232270665	29	97	
				1674232270669	29	97	
				1674232270676	29	97	
				1674232270688	28	97	
				1674232270691	28	97	
				1674232270699	27	97	
				1674232270710	27	97	
				1674232270721	27	97	
				1674232270733	26	97	
				1674232270744	26	97	
				1674232270756	25	97	
				1674232270766	25	97	
				1674232270779	24	97	
				1674232270789	24	97	
				1674232270792	23	97	
				1674232270800	23	97	
				1674232270811	22	97	
				1674232270823	21	97	
				1674232270834	21	97	
				1674232270845	21	97	
				1674232270856	22	97	
				1674232270871	23	97	
				1674232270875	25	97	
				1674232270878	28	97	
				1674232270890	32	97	
				1674232270901	37	97	
				1674232270912	43	97	
				1674232270923	50	97	
				1674232270935	58	97	
				1674232270946	65	97	
				1674232270957	73	97	
				1674232270969	80	97	
				1674232270972	87	97	
				1674232270980	93	97	
				1674232270991	95	97	
				1674232271003	95	97	
				1674232271014	95	97	
				1674232271025	95	97	
				1674232271036	95	97	
				1674232271047	94	97	
				1674232271058	92	97	
				1674232271062	90	97	
				1674232271070	88	97	
				1674232271082	85	97	
				1674232271092	82	97	
				1674232271102	79	97	
				1674232271113	76	97	
				1674232271124	73	97	
				1674232271135	71	97	
				1674232271147	69	97	
				1674232271148	67	97	
				1674232271158	65	97	
				1674232271169	64	97	
				1674232271180	63	97	
				1674232271192	62	97	
				1674232271203	62	97	
				1674232271214	62	97	
				1674232271225	62	97	
				1674232271236	62	97	
				1674232271248	62	97	
				1674232271249	62	97	
				1674232271259	62	97	
				1674232271270	61	97	
				1674232271282	61	97	
				1674232271305	60	97	
				1674232271306	60	97	
				1674232271316	59	97	
				1674232271327	58	97	
				1674232271329	56	97	
				1674232271338	55	97	
				1674232271351	54	97	
				1674232271362	52	97	
				1674232271374	51	97	
				1674232271385	49	97	
				1674232271396	48	97	
				1674232271407	46	97	
				1674232271419	45	97	
				1674232271430	43	97	
				1674232271433	42	97	
				1674232271441	41	97	
				1674232271475	40	97	
				1674232271486	39	97	
				1674232271509	38	97	
				1674232271512	37	97	
				1674232271520	37	97	
				1674232271531	36	97	
				1674232271535	36	97	
				1674232271542	35	97	
				1674232271554	35	97	
				1674232271565	34	97	
				1674232271576	34	97	
				1674232271587	33	97	
				1674232271610	33	97	
				1674232271613	32	97	
				1674232271622	32	97	
				1674232271625	31	97	
				1674232271633	30	97	
				1674232271644	30	97	
				1674232271655	29	97	
				1674232271666	29	97	
				1674232271677	28	97	
				1674232271689	28	97	
				1674232271700	27	97	
				1674232271711	27	97	
				1674232271714	26	97	
				1674232271722	26	97	
				1674232271732	25	97	
				1674232271743	25	97	
				1674232271755	25	97	
				1674232271766	25	97	
				1674232271777	25	97	
				1674232271788	27	97	
				1674232271800	29	97	
				1674232271802	31	97	
				1674232271810	35	97	
				1674232271821	40	97	
				1674232271834	45	97	
				1674232271846	52	97	
				1674232271865	58	97	
				1674232271869	65	97	
				1674232271879	71	97	
				1674232271890	77	97	
				1674232271893	83	97	
				1674232271902	88	97	
				1674232271913	91	97	
				1674232271925	94	97	
				1674232271936	95	97	
				1674232271947	95	97	
				1674232271959	94	97	
				1674232271970	93	97	
				1674232271981	91	97	
				1674232271992	88	97	
				1674232271996	85	97	
				1674232272004	82	97	
				1674232272015	79	97	
				1674232272026	75	97	
				1674232272040	72	97	
				1674232272049	70	97	
				1674232272060	67	97	
				1674232272071	65	97	
				1674232272083	63	97	
				1674232272086	62	97	
				1674232272093	61	97	
				1674232272105	61	97	
				1674232272116	61	97	
				1674232272128	61	97	
				1674232272139	61	97	
				1674232272150	61	97	
				1674232272161	62	97	
				1674232272173	62	97	
				1674232272176	62	97	
				1674232272184	62	97	
				1674232272193	62	97	
				1674232272204	62	97	
				1674232272216	61	97	
				1674232272227	60	97	
				1674232272238	59	97	
				1674232272249	58	97	
				1674232272270	56	97	
				1674232272274	55	97	
				1674232272277	53	97	
				1674232272283	51	97	
				1674232272294	50	97	
				1674232272305	48	97	
				1674232272328	46	97	
				1674232272330	45	97	
				1674232272340	44	97	
				1674232272353	42	97	
