ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674495779587	004a23c9557044520800a5ffffaeffffbaffffbcffffbfffffbcffffb5ffffbfffffcaffffcfffffc8ffffa7ffff99ffffb1ffffbfffffbcffffbfffffbfffffc1ffffcdffffdbffff000000250000200000040000fcffffebffffcfffffbfffffb5ffffa9ffffacffffb8ffffb1ffff71ffff2fffffeeffff1f02009c04005f05009402000efeffb4fcff83feff5affffebfeff11ffff65ffff52ffff61ffff92ffffa0ffffa5ffffbfffffd4ffffe9ffff0400001c00002a00003a00005400007f0000a90000cc0000eb00000201000e0100100100020100d100007c00001e0000cdffff			1674495687384	37	98	
1674495780127	003b9e3477704452080090ffff6cffff5cffff57ffff5effff6cffff7dffff86ffff78ffff6cffff81ffff97ffff9effffa9ffffacffffa7ffffb1ffffbaffffb1ffffa7ffffaeffffbaffffbcffffb8ffffc1ffffd6ffffe2ffffd1ffffb5ffffb3ffffc6ffffcdffffcaffffd4ffffe0ffffe4ffffe7ffffe0ffffe4fffff5fffff0fffff0ffff190000360000150000f0ffffddffffc1ffffa7ffff9effff94ffff86ffff8bffff90ffff81ffff52ffff61ffff860000ca0200d004006f0400cc000041fdff60fdff1affff68ffff28ffff6affff97ffff90ffffa7ffffc3ffffcdffff			1674495687395	43	98	
1674495780668	00b6c99f987044520800ddfffff5ffff0400001900002a00002c00002a00004400007000008a00009f0000c50000e10000f400000701000c0100f40000be0000700000170000bcffff6cffff47ffff3dffff3bffff49ffff5effff6fffff73ffff78ffff89ffff9bffffa9ffffaeffffacffffacffffb3ffffbaffffc1ffffc3ffffc1ffffbaffffbaffffc1ffffc8ffffc6ffffc3ffffc8ffffcfffffd1ffffcdffffcaffffc6ffffc3ffffc6ffffbfffffb8ffffacffff9bffff9bffffa7ffffa7ffffaeffffcdffffe7ffffe7ffffd6ffffcdffffc3ffffb1ffffa2ffffa2ffffa9ffff			1674495687418	49	98	
1674495781297	0053e10aba7044520800a7ffffa0ffff8bffff52ffff5effff6c00008202006f04004c040002010046fdffdcfcff88feff3dffff21ffff4bffff84ffff8dffffa2ffffc3ffffcfffffd9fffff2ffff0900001c00002f00004400005700007500009f0000c30000e10000fb00000701001a01003101003601001e0100e800009600003f0000f7ffffbaffff8bffff6cffff63ffff6fffff81ffff8dffff99ffffa2ffffa5ffffb3ffffc1ffffc3ffffc8ffffcaffffc8ffffcfffffd4ffffc8ffffb8ffffb8ffffbaffffaeffffa2ffffa0ffff9bffff8dffff8dffff97ffff99ffff94ffff			1674495687429	63	98	
1674495781838	00eef875db704452080084ffff71ffff7affff89ffff8bffff94ffff8dffff7affff97ffffcdffffddffffbfffff94ffff78ffff78ffff7dffff7affff7dffff86ffff8dffff8dffff76ffff89ffff7300006c02006b04008704007a010094fdffe3fcffa7feff78ffff4bffff73ffffb5ffffb1ffffb8ffffdbffffe9fffff7ffff1000001e00002a0000410000590000700000910000ae0000cc0000f200001501003101004601004b0100460100310100f200009800003d0000e9ffffa9ffff84ffff6fffff6cffff73ffff7affff89ffff99ffffa2ffffaeffffb8ffffb1ffff9bffff			1674495687440	70	98	
1674495782380	00bf87e1fc70445208008dffff92ffff9bffff97ffff8bffff8bffff89ffff7dffff71ffff5cffff47ffff55ffff65ffff61ffff5effff61ffff63ffff6cffff71ffff76ffff7fffff84ffff8dffffb8ffffe0ffffe0ffffcaffffb8ffffaeffffa7ffffa0ffff99ffff99ffffa2ffffa9ffffacffff8bffff7fffff4d00004b02008204001405005302001afefff8fcffc1feff99ffff3dffff5cffffa9ffff9effffa7ffffd6ffffe9ffffeeffff0000001200002300003d00005700006e0000860000a20000c50000eb00000001000901001c01002d01002a01001e0100f400009d0000			1674495687452	76	98	
1674495782967	005a9f4c1e7144520800330000ddffffa5ffff84ffff71ffff63ffff3dffff26ffff44ffff68ffff6fffff78ffff7fffff86ffff92ffff92ffff92ffff97ffff90ffff86ffff84ffff86ffff7dffff73ffff71ffff73ffff78ffff7fffff84ffff81ffff78ffff7fffff92ffff99ffff9effffb8ffffd4ffffd6ffffc6ffffb5ffffa9ffff99ffff8bffff8dffff97ffffa0ffffa9ffffa5ffff7dffff71ffff4400004402008204001605005002001efeffeffcff92feff68ffff26ffff49ffff92ffff94ffffa2ffffcaffffd4ffffd9fffff5ffff0e00001900002000002c0000440000			1674495687463	81	98	
1674495783502	002b2eb83f7144520800670000880000ab0000d30000f600000e01002801003b01003b0100170100b90000540000070000bfffff81ffff5cffff42ffff3dffff4bffff63ffff71ffff7dffff84ffff8dffff99ffffa7ffffb3ffffb5ffffb1ffffa7ffffa2ffffa2ffff9effff9bffff9effff99ffff92ffff90ffff8dffff7fffff78ffff7fffff84ffff84ffff86ffff94ffffb3ffffc3ffffc8ffffc1ffffa5ffff7fffff76ffff7dffff84ffff90ffff94ffff8bffff7affff71ffff0b0000cc0100f80300de0400ba020088feff98fcff00feff52ffff4effff4effff92ffffa7ffff			1674495687474	86	98	
1674495784041	0090ce22617144520800aeffffcaffffdbffffe7fffff7ffff0b00001500000b00001000003a00006500007f00009d0000c00000ed00001a01002f01003601003401001e0100df00007a0000200000d6ffff8bffff61ffff61ffff5effff55ffff68ffff81ffff84ffff90ffffa7ffffaeffffb3ffffb3ffffb1ffffc8ffffd1ffffc6ffffcfffffdbffffc6ffffb1ffffb1ffffb8ffffbaffffbaffffbfffffc6ffffc3ffffb1ffffa2ffffa5ffffb1ffffc6ffffcdffffc3ffffbaffffb1ffffa0ffff92ffff89ffff81ffff84ffff8dffff92ffff89ffff71ffffa0ffffca0000fc0200			1674495687485	89	98	
1674495784672	002de68d827144520800d704007b0400eb0000d3fcff75fcff96feff52ffff05ffff40ffff81ffff6cffff76ffff9bffffaeffffbfffffcfffffe2fffffeffff1200002f00005b00007a0000910000c00000f900002101003f01005501005001002f0100100100d800006c0000fcffffaeffff7fffff57ffff36ffff39ffff4bffff4bffff5cffff7dffff81ffff76ffff7fffff8dffff9bffffacffffbcffffc3ffffb8ffffaeffffbcffffcfffffd1ffffcaffffc8ffffcfffffd4ffffd4ffffdbffffe2ffffd4ffffcaffffe2ffff0900001900001700001200000e0000feffffe9ffff			1674495687497	91	98	
1674495785214	00c8fdf8a37144520800ddffffcfffffc3ffffc1ffffc1ffffa2ffff6affffc3ffff8d01005f04004b0600bd0400d1ffff6bfcff67fdff1cfffff7feffc5feff34ffff44ffff2affff5effff86ffff86ffff9effffbaffffcaffffe2ffff0000001200002000003d00006500008f0000b50000ce0000e10000ed0000eb0000e10000b70000620000feffff9effff5affff3dffff39ffff36ffff34ffff3dffff4effff65ffff78ffff86ffff8dffff92ffff9bffffa5ffffacffffb5ffffb8ffffb3ffffb5ffffbfffffc3ffffc6ffffc3ffffbaffffbfffffc8ffffcaffffcdffffcaffff			1674495687508	91	98	
1674495785753	00631564c57144520800c3ffffc6ffffcdffffcfffffe2ffff0000000e00000e00000b0000020000e2ffffb5ffffa7ffffb3ffffbcffffc3ffffbfffff8dffff5cffff270000890200690500880600a3030063feff6bfcff38feff2affffa7feffc3feff2affff1fffff28ffff5cffff6affff71ffff90ffffa7ffffbcffffd6fffff0ffff0b0000310000520000770000a40000cc0000e80000fb0000020100050100ef0000b20000520000f2ffff9effff63ffff42ffff34ffff34ffff3dffff49ffff5effff76ffff7fffff89ffff94ffff9bffffa2ffffacffffaeffffb3ffffb8ffff			1674495687519	91	98	
1674495786293	0034a4cfe67144520800b8ffffbcffffbcffffbfffffc6ffffcaffffcaffffc1ffffa9ffff9effffb1ffffbcffffb5ffffb8ffffb5ffffa0ffff90ffff8dffff94ffffb5ffffd9ffffe4ffffe9ffffe4ffffcfffffbfffffbcffffbaffffbaffffc3ffffc8ffffb5ffff78ffff81ffffcc00006d0300ec0500d30500c3010048fdff0efdff00ffff32ffffbefeff1cffff5affff40ffff5cffff7dffff73ffff81ffffa7ffffbcffffcfffffe7fffffeffff1900003d00006200008a0000b20000d30000ed0000000100090100020100df00009600003d0000e4ffff9bffff65ffff40ffff			1674495687520	89	98	
1674495786879	00cfbb3a08724452080036ffff40ffff50ffff61ffff68ffff55ffff47ffff61ffff68ffff52ffff5effff6fffff6fffff7affff89ffff8dffff90ffff94ffff99ffffa0ffffa5ffffacffffaeffffacffffb5ffffc1ffffc6ffffc8ffffc8ffffc3ffffc8ffffcfffffd1ffffd4ffffd4ffffcdffffdbffff0700001e00001c00000b0000f2ffffe0ffffddffffe0ffffd4ffffc3ffffc1ffffc6ffffa0ffff6affff040000150200bb0400ec050076030099feff87fcff36feff63ffff0affff13ffff73ffff6cffff65ffff8dffffa5ffffb1ffffcaffffe0ffffebfffffcffff0b0000			1674495687530	86	98	
1674495787417	006ad3a52972445208001c00002c00003f00006000008a0000b20000da0000f40000e80000c70000b50000940000460000ebffff99ffff4effff23ffff1cffff21ffff2fffff3dffff49ffff5cffff73ffff81ffff84ffff8bffff94ffff9bffffa0ffffa5ffff9effff94ffff9bffffa2ffffa5ffffaeffffb5ffffb5ffffb8ffffbaffffc1ffffc8ffffcaffffcaffffcdffffd1ffffd9ffffe0ffffe0ffffdbffffdbffffddffffe0ffffeeffff0700001200001000000b0000fcffffd6ffffb5ffffa9ffff92ffff81ffff8dffff94ffff6fffff34ffff8dffff310100b303005d0500			1674495687542	82	98	
1674495788045	003d62114b7244520800f5030089ffff85fcff88fdff39ffff2affffe2feff36ffff61ffff5affff78ffff97ffff9effffb3ffffcfffffe2fffff9ffff1200002700004d00007000008600009f0000be0000dd0000fe0000100100130100090100e800009d0000410000eeffffa9ffff7affff5cffff4bffff55ffff68ffff78ffff84ffff8dffff99ffffa5ffffacffffb3ffffb5ffffb3ffffb8ffffc3ffffc8ffffc8ffffcaffffc8ffffbfffffb8ffffbcffffc3ffffc6ffffc1ffffb1ffffa7ffffb5ffffbfffffbcffffbcffffbaffffb5ffffb3ffffb1ffffa9ffff9effffa7ffff			1674495687553	78	98	
1674495788592	00d8797c6c7244520800c8ffffd1ffffc6ffffbcffffacffff97ffff94ffff94ffff7affff5affff61ffff7affff6cffff4effffddffffac0100f30300ea0400b8020067feff5bfcffb9fdff1fffff36ffff40ffff81ffff89ffff8bffffb3ffffcdffffd6ffffebfffffcffff0b00002300004100005e00007700008d0000b00000dd00000201002301003801003b01002f01001a0100f20000ab0000480000e9ffff9effff63ffff39ffff39ffff42ffff47ffff5cffff76ffff81ffff90ffff9bffff9bffffa0ffffb1ffffbaffffbcffffbaffffb5ffffbcffffc8ffffc8ffffc8ffff			1674495687565	74	98	
1674495789127	007391e78d7244520800c6ffffc6ffffc8ffffc6ffffb8ffffa9ffffa2ffff9bffff97ffff99ffff94ffff7fffff61ffff50ffff65ffff78ffff8dffffb1ffffb5ffffacffffacffffa2ffff92ffff8dffff86ffff81ffff94ffffa0ffff99ffff7affffaefffff200002d0300fa0400510400810000eafcff1cfdff00ffff78ffff47ffff7fffffa9ffffa2ffffb1ffffbcffffc1ffffd6ffffebfffffcffff1500003300004b00005e00007a00009f0000c70000f200001501002d01003801003d01003601001a0100d600007000000e0000c1ffff89ffff63ffff52ffff55ffff5effff			1674495687575	69	98	
1674495789672	000ea952af72445208006affff7dffff90ffff99ffffa0ffffa9ffffb1ffffb8ffffbcffffa7ffff8dffff97ffffa5ffffa2ffff9effff97ffff94ffff99ffff94ffff90ffff8dffff84ffff7affff7fffff81ffff7fffff84ffff84ffff78ffff78ffff94ffffbaffffc8ffffc1ffffbfffffb1ffff94ffff7dffff6affff6affff7fffff89ffff84ffff6fffff5cffff070000fc01005a04003c0500cd020060feffb7fcff73feff90ffff36ffff47ffffa0ffff94ffff99ffffbfffffbfffffc3ffffe2fffff7ffff0900002300003a0000540000730000910000b70000df0000020100			1674495687587	64	98	
1674495790207	00df37bed072445208002101003401003f01004401002f0100ef0000830000020000a7ffff7affff5affff42ffff40ffff47ffff57ffff6cffff7affff84ffff8bffff8dffff94ffffa5ffffacffffacffffaeffffb5ffffbcffffc1ffffbfffffacffff94ffff90ffff99ffff99ffff8dffff84ffff78ffff71ffff7dffff7fffff84ffff9bffffb5ffffbcffffbcffffb3ffff99ffff81ffff7fffff84ffff84ffff7fffff7fffff76ffff4effff63ffff830000cf0200fd0400e304005501004dfdff04fdffebfeff6fffff1affff5affff9bffff90ffffa5ffffcaffffcdffffd9ffff			1674495687598	60	98	
1674495790793	007a4f29f27244520800fcffff1000002300002f00002300002a00005e00008d0000ae0000d30000ed00000001001a01002801001c0100f40000a40000410000eeffffa9ffff78ffff5effff42ffff32ffff40ffff5cffff6cffff73ffff7dffff8bffff9bffffa9ffffb1ffffb1ffffb1ffffbaffffc3ffffc6ffffc6ffffc3ffffbfffffc1ffffbfffffb8ffffbcffffbaffffaeffffa9ffffbaffffdbffffeeffffe2ffffcfffffbcffff9effff8bffff89ffff7dffff78ffff86ffff8dffff7dffff50ffff6cffffb200001a03002705009e0400b9000004fdff3afdff1affff61ffff			1674495687610	56	98	
1674495791378	004dde9413734452080013ffff5affff7fffff6cffff90ffffb5ffffbaffffaeffffacffffc6ffffe9ffff0000001c00003d00005900006c0000810000ae0000da0000eb0000ef0000eb0000cc00008d0000310000cdffff7dffff44ffff23ffff1affff1affff1cffff26ffff28ffff34ffff4effff61ffff68ffff76ffff81ffff8bffff94ffff99ffff9effffa2ffffa5ffffacffffb3ffffb1ffffb3ffffb5ffffb8ffffbfffffcaffffc6ffffcdfffff0ffff0b00000e0000090000fcffffe4ffffd6ffffcdffffc1ffffaeffffa5ffffacffffa2ffff65ffff61ffff690000a20200			1674495687621	52	98	
1674495791963	00e8f5ff347344520800d50400de04006c010067fdfffffcffcffeff57fffffefeff1fffff50ffff39ffff34ffff5effff7affff86ffffa2ffffbcffffcdffffebffff0700001e00004100006900008d0000ae0000c70000e10000f40000f60000ed0000cc00008100001e0000caffff8dffff63ffff52ffff50ffff4effff5affff6affff7affff8bffff97ffffa0ffffa9ffffb1ffffbaffffc1ffffc3ffffc3ffffc3ffffc1ffffc6ffffcfffffd1ffffc6ffffbaffffbcffffc8ffffc8ffffc8ffffcaffffcdffffd1ffffddfffffeffff1c00001e0000100000020000f7ffffe7ffff			1674495687622	49	98	
1674495792503	00b9846b567344520800d6ffffbaffffb1ffffc6ffffd1ffffc3ffff9bffffa2ffffab0000db0200e50400c6040057010044fdffa6fcff78feff2fffffedfeff18ffff50ffff49ffff5effff84ffff8bffff99ffffb1ffffc1ffffdbfffff9ffff1200002c00004800006c0000940000bc0000e800000901000e0100070100050100eb0000a200003a0000d6ffff92ffff6affff52ffff40ffff32ffff34ffff47ffff5cffff6fffff86ffff8dffff89ffff94ffffa9ffffb3ffffb8ffffb5ffffb3ffffbaffffbcffffbcffffc3ffffbfffffaeffffa7ffffb3ffffbcffffbfffffbcffff			1674495687632	47	98	
1674495793041	00549cd6777344520800bcffffc1ffffcdffffd6ffffd6ffffd1ffffc8ffffc1ffffc8ffffe0fffff7ffffeeffffdbffffdbffffd4ffffc1ffffbaffffb3ffffaeffffbcffffcfffffd1ffffb3ffff8dffff0b0000ca01001f04006d0500ac030032ffff85fcffc7fdff5affff34ffff0cffff68ffff78ffff6affff86ffff94ffff97ffffa9ffffbfffffd4fffff2ffff0e0000200000380000600000880000b00000dd0000000100150100230100230100100100dd0000860000170000a7ffff5cffff3dffff23ffff15ffff26ffff36ffff44ffff5affff65ffff68ffff68ffff71ffff			1674495687644	46	98	
1674495793581	00efb34199734452080086ffff94ffff92ffff97ffffa0ffffa0ffffa5ffffa9ffff8bffff6cffff7fffff97ffff97ffff9bffffa2ffffacffffb3ffffaeffffb1ffffbcffffbfffffbfffffc6ffffcaffffcfffffd6ffffd9ffffdbffffddffffd9ffffcfffffcaffffcdffffdbfffff9ffff170000200000150000090000feffffe2ffffc8ffffc3ffffc1ffffbcffffb5ffffaeffff84ffff5effff020000f901005d0400540500f2020060feff5dfcfffbfdff4bffff0effff0effff6fffff6fffff61ffff8dffffacffffb1ffffc1ffffdbfffff2ffff100000270000380000520000			1674495687655	45	98	
1674495794121	008acbacba7344520800770000a40000d10000f900001701001e01001301001701001a0100e800008d0000230000c6ffff84ffff5affff40ffff36ffff39ffff44ffff57ffff68ffff68ffff6affff78ffff8bffff97ffffa5ffffacffffa9ffffacffffb3ffffbfffffc6ffffc6ffffc1ffffbfffffc6ffffd1ffffd9ffffd6ffffd4ffffd4ffffddffffe4ffffe4ffffd1ffffb8ffffbcffffcdffffd1ffffcfffffcaffffc1ffffbaffffbaffffbaffffb8ffffaeffffa0ffff97ffffa2ffffa7ffffa2ffffa2ffffa0ffffa0ffffa9ffffbfffffe7fffffeffffeeffffd9ffffd4ffff			1674495687677	45	98	
1674495794752	005d5a18dc7344520800caffffbcffffa5ffff7dffff78ffff97ffffa0ffff90ffff68ffff81ffffb50000fe0200fd0400a8040002010038fdff48fdff36ffff7dffff21ffff71ffff9effff8bffffb1ffffd9ffffe0ffffe9fffffcffff1200002c00004600005b00006e0000860000ae0000da00000501002801003801003b01004d0100590100440100070100a200002a0000d4ffff9bffff71ffff5affff55ffff57ffff68ffff7dffff8bffff97ffff9bffffa5ffffacffffa9ffffacffffb1ffffa9ffffa0ffff9effff9bffff92ffff86ffff84ffff86ffff8bffff90ffff90ffff			1674495687678	46	98	
1674495795293	00f87183fd73445208008dffff90ffff90ffff89ffff86ffff8dffff92ffff90ffff94ffff9effffa7ffff9effff84ffff7affff8dffff99ffff9effffa5ffffa7ffffacffffb1ffffb8ffffbfffffbfffffbfffffc3ffffcaffffcfffffd9ffffeeffff040000f9ffffe2ffffe0ffffd6ffffbaffffb1ffffb8ffffb8ffffbaffffc3ffffc1ffffa2ffff97ffff4f00003b02007704002705009b020067feff04fdffb3feffb3ffff6cffff84ffffd1ffffc6ffffcdfffff9ffff0200000700002000003100004100005400006500007000007c0000910000b70000d80000ef0000150100			1674495687688	46	98	
1674495795833	009389ee1e74445208002f01002d01002d01001e0100ed00009f00003a0000cdffff6fffff21fffff2fefff7feff02ffff00ffff0effff26ffff36ffff49ffff57ffff5effff65ffff6cffff76ffff7affff6affff63ffff6fffff6fffff6fffff7affff81ffff84ffff8bffff92ffff99ffffa2ffffa7ffffacffffacffffb1ffffbaffffc1ffffc6ffffcaffffcdffffcdffffd4ffffe0ffffe0ffffdbffffddffffe4ffffebfffff0fffff0ffffe9ffffe7ffffeeffffeeffffe4fffff0ffff1000001900001500001c0000150000f7ffffe4ffffe9ffffebffffebfffff2fffff2ffff			1674495687688	48	98	
1674495796419	0064185a407444520800dbffffc8ffff4b0000ed0100180400300500450300e4feff80fcffcafdff36ffff2dffff1fffff68ffff7affff73ffff7affff73ffff71ffff90ffffaeffffc3ffffe0fffff9ffff0900002a00005700007c0000a60000d10000ef00001001003401004401003801000c0100bc00005b0000000000acffff6cffff44ffff32ffff34ffff44ffff52ffff63ffff6fffff73ffff7affff7dffff86ffff97ffff94ffff90ffffa0ffffa9ffffa9ffffaeffffacffffa7ffffaeffffbaffffbcffffbaffffb8ffffb8ffffc1ffffcdffffd1ffffd1ffffcfffffcfffff			1674495687700	49	98	
1674495797045	00ff2fc5617444520800d6ffffe0ffffe4ffffe7ffffe2ffffe0ffffe7ffffeeffffe7ffffbcffff92ffff99ffffb3ffffb5ffffc6ffffe9fffff7fffff5fffff7ffffebffffcaffffbaffffb8ffffaeffffa5ffffa7ffffa2ffff7dffff55ffffb5ffff4401009c0300300500f30300b3ffff98fcff96fdff5cffff42ffff07ffff6affff76ffff63ffff97ffffb3ffffb1ffffc8ffffe2fffff5ffff0e00002500003800005900007f00009f0000ca0000f900002301004601005c01006301005e0100380100eb00008100000e0000b3ffff78ffff50ffff40ffff44ffff4bffff50ffff			1674495687710	50	98	
1674495797496	009a473083744452080052ffff50ffff52ffff65ffff78ffff84ffff8dffff90ffff94ffffa0ffffa5ffffa7ffff9effff7fffff7affff90ffff94ffff97ffff9effffa2ffffa7ffffaeffffb1ffffb5ffffbaffffbaffffc1ffffcaffffcaffffcfffffd1ffffcfffffc3ffffbfffffc6ffffcdffffd9fffff7ffff170000190000100000090000f5ffffdbffffd4ffffc8ffffbcffffc1ffffbfffffa5ffff78ffff89ffffa40000e90200fa0400b6040015010031fdff20fdff0effff61ffff05ffff5affff8bffff63ffff78ffff99ffff8dffffa0ffffc6ffffd4ffffe0fffffeffff			1674495687722	52	98	
1674495798173	006dd69ba474445208001900003a00005b0000750000830000980000cc00000001001501001c01002101000c0100d60000730000020000a5ffff63ffff39ffff2fffff36ffff42ffff47ffff4bffff50ffff5effff73ffff7dffff7dffff89ffff99ffffa0ffffa7ffffa9ffffa2ffffa5ffffb5ffffbfffffbfffffbcffffbaffffbcffffcdffffd4ffffd6ffffd4ffffc6ffffc6ffffdbffffe9ffffe4ffffe0ffffe0ffffe0fffff2ffff120000150000040000020000f9ffffd4ffffb1ffffb3ffffbaffffb3ffffbaffffcdffffc3ffffb8ffff440000f701002404000b0500eb0200			1674495687733	53	98	
1674495798669	0008ee06c67444520800b3feff98fcffe8fdff65ffff84ffff76ffffb3ffffc8ffffbaffffc3ffffd6ffffe4ffffebffffe9ffffe9fffff5ffff0e00002f00003f00004100004f0000860000c00000e10000fe00000c0100070100f60000cc0000730000040000a0ffff55ffff2affff18ffff13ffff13ffff13ffff1fffff36ffff4bffff5cffff65ffff6cffff78ffff84ffff84ffff7fffff89ffff8bffff89ffff90ffff90ffff7fffff7dffff89ffff8dffff94ffff9effffa5ffffa7ffffa7ffffacffffb3ffffbaffffc1ffffbfffffc8ffffe9ffff020000090000090000fcffff			1674495687745	53	98	
1674495799207	00a30572e77444520800e2ffffd6ffffd9ffffdbffffddffffd9ffffcfffffbaffffa9ffff2a0000d60100160400580500a303003bffff93fcffdafdff7affff6fffff50ffffa5ffffbfffffb5ffffd4fffff2fffff9ffff0b00002000002f0000440000600000770000910000b50000da00000701003401004b01005701006301005c01003d0100070100a40000250000a7ffff40ffff07fffff9fefff2fefff4feff00ffff0effff21ffff32ffff3bffff49ffff57ffff5cffff65ffff71ffff73ffff78ffff7dffff7fffff86ffff8bffff8bffff92ffff94ffff8dffff92ffff9effff			1674495687755	54	98	
1674495799791	003e1ddd0875445208009bffff97ffff9bffffa5ffffacffffb1ffffc8ffffd9ffffc6ffffbcffffcaffffbfffffa2ffffa0ffffa0ffffa5ffffb5ffffbcffffacffff7fffff9effffed00006f0300b205006405006c010041fdff38fdff32ffff73ffff0effff68ffffa2ffff8dffffaeffffd4ffffd4ffffe2fffff7fffff5ffff0000002500003d00004f0000750000a60000d600000201002301003b01004d01005c0100550100280100cc00005b0000f7ffffacffff78ffff57ffff42ffff3dffff4bffff65ffff76ffff81ffff86ffff90ffffa2ffffacffffa9ffffa0ffff9bffff			1674495687767	54	98	
1674495800333	00d934482a75445208009bffff9effff97ffff92ffff8dffff7fffff78ffff84ffff8bffff86ffff7affff57ffff47ffff5cffff6affff65ffff6fffff89ffff9effffa2ffffa2ffff9effff89ffff71ffff76ffff7dffff7fffff89ffff8bffff76ffff42ffff5affffa40000470300b605005f050036010002fdff19fdff1affff42ffffd3feff3dffff7dffff63ffff84ffffa9ffffa9ffffc3ffffe9fffff7ffff0700001700002c00004f0000770000a20000ca0000ed00001001003601004d0100520100440100130100b900004d0000eeffffa0ffff71ffff57ffff4bffff52ffff			1674495687778	53	98	
1674495800917	00aac3b34b754452080063ffff73ffff7dffff81ffff8dffff9effffaeffffb3ffffa0ffff86ffff89ffff8dffff8dffff99ffff9bffff97ffff9bffffa5ffffacffffb1ffffb3ffffb3ffffb5ffffbaffffacffff8dffff8dffff9bffff94ffff94ffffb3ffffc8ffffbcffffb1ffffa5ffff90ffff7fffff7affff73ffff73ffff7affff7fffff65ffff1fffff5cffff070100c60300e10500d504003300009afcff75fdff44ffff23ffffe6feff55ffff6fffff5cffff84ffffa5ffffacffffc1ffffd9ffffebffff0200001e00003a00005400007500009f0000c50000ef00001a0100			1674495687789	52	98	
1674495801506	0047db1e6d75445208003401003f01003b0100230100f400009f00002f0000d1ffff8bffff5cffff44ffff2dffff11ffff21ffff40ffff49ffff50ffff4bffff4bffff65ffff78ffff7affff81ffff8bffff8dffff97ffffa0ffffa0ffffa2ffffa2ffffa5ffffaeffffb3ffffaeffffa5ffffa2ffffacffffb5ffffb8ffffb8ffffb8ffffbaffffc6ffffcaffffcfffffebffff090000040000f9fffff2ffffd9ffffb5ffffa5ffff9bffff92ffff90ffff92ffff84ffff50ffff47ffff570000cd0200540500930500fc010065fdffb2fcffc3feff57ffffddfeff1fffff6fffff5cffff			1674495687789	51	98	
1674495802042	00e2f2898e754452080071ffff9bffffa0ffffa9ffffc8ffffe2fffff9ffff1200002500003a00004f00006e00009f0000ce0000df0000df0000ef00000c01000c0100e800009f0000380000d9ffff90ffff55ffff26ffff11ffff1affff2fffff42ffff52ffff65ffff6fffff78ffff8dffff9effffa7ffffa9ffffa2ffffa7ffffb3ffffb8ffffbaffffbaffffb5ffffb5ffffc3ffffc8ffffcaffffcaffffc6ffffc8ffffd4ffffdbffffe0ffffddffffd1ffffc8ffffcdffffd6ffffd9ffffd1ffffcaffffcaffffcaffffcfffffe2fffffcfffffeffffeeffffdbffffc1ffffa7ffff			1674495687801	49	98	
1674495802583	00b381f5af754452080099ffff89ffff7dffff6cffff6affff78ffff5effff21ffff71ffff170100b603009d05004f0400a9ffff6efcff77fdff26ffff00ffffcffeff39ffff55ffff4bffff7affff97ffff97ffffacffffcdffffe2fffffcffff150000270000440000690000910000b90000e100000001001a01002f01003b0100360100090100b70000520000f7ffffaeffff7dffff61ffff4bffff42ffff55ffff6fffff7affff84ffff90ffff99ffffa7ffffb8ffffbaffffb8ffffbaffffbfffffc3ffffc8ffffc8ffffc6ffffc6ffffc8ffffc8ffffbaffffa7ffffa9ffffb8ffff			1674495687812	47	98	
1674495803169	004e9960d17544520800baffffbfffffc6ffffc8ffffbfffffbaffffb5ffffaeffffa0ffff86ffff6affff6cffff73ffff71ffff76ffff76ffff78ffff7fffff84ffffa0ffffcfffffddffffc8ffffbaffffb1ffffa0ffff97ffff92ffff92ffff99ffffa0ffffa0ffff8bffff65ffffd4ffff9401000d0400700500ac030040ffffb2fcff00feff84ffff57ffff3dffff99ffffa7ffff9effffc1ffffddffffe0fffff0ffff0b00001e00002c00004600005e0000730000960000be0000e100000201001a01002501003b01004b01003d0100150100cc0000670000040000b1ffff71ffff			1674495687823	45	98	
1674495803662	00e9b0cbf2754452080052ffff4bffff50ffff5effff6cffff76ffff73ffff65ffff73ffff90ffff94ffff92ffff89ffff76ffff7fffff92ffff86ffff7fffff86ffff89ffff84ffff81ffff7fffff76ffff6affff6fffff78ffff7affff78ffff78ffff78ffff73ffff76ffff81ffff84ffff7dffff7fffff8bffff92ffff97ffff9bffff99ffff97ffffa5ffffb1ffffbaffffddffff020000040000f5ffffebffffddffffcfffffbfffffaeffffa0ffffa0ffffacffffacffff89ffff7dffff4d00005a02009e040027050050020002feffdafcffaefeff9bffff47ffff61ffffb1ffff			1674495687835	42	98	
1674495804339	00ba3f37147644520800aeffffb5ffffdbffffdbffffc3ffffcffffff2ffff0e0000230000380000480000670000910000b90000df00000201001e01003601004b01005501004b0100170100b700004f0000feffffbaffff84ffff5affff49ffff52ffff61ffff65ffff68ffff6affff63ffff65ffff73ffff7affff7affff78ffff73ffff78ffff84ffff8dffff90ffff84ffff76ffff6fffff6affff71ffff7dffff7dffff7dffff81ffff7fffff81ffff8bffff8bffff8bffff99ffffa2ffffa5ffffa7ffffa7ffffacffffb5ffffbaffffbfffffc3ffffc3ffffc8ffffe7ffff170000			1674495687845	40	98	
