ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674669357889	00cd038f41d7435208005cfeffabfeff91ffff4a0000100000d4ffff040000100000f0fffffeffff2000001b00001900003a00004100003500005300007100006f0000820000a70000b00000c70000ff00002401003901004e01005a01005501003901000d0100ce0000760000140000b6ffff5effff2fffff24ffff03ffffe7fefffffeff1dffff21ffff2dffff3bffff47ffff4bffff3dffff32ffff40ffff55ffff59ffff59ffff67ffff73ffff77ffff85ffff8cffff85ffff8affff9affff9affff88ffff8fffffa8ffffa8ffffa6ffffb4ffffbbffffa6ffffa1ffffb6ffffc2ffff	1674669362702	66	1674669352008	54	97	
1674669358474	0062d7fe62d743520800cbffffd2ffffc9ffffd0ffffd9ffffcbffffbdffffb8ffff96ffff7affff91ffffa6ffffafffffbbffffadffffa4ffffbfffffd2ffffd0ffffd0ffffd4ffffcdffffd2fffff3fffffeffffe7ffffe0fffff0fffff5fffff7ffff020000000000f7ffff1200003000002c00003e00006a00004e0000000000bdffff9affff98ffff96ffff88ffff9affffafffffa4ffff91ffff7effffa1ffffb70000ec0200b50400130400b20000f2fcfff0fbff43fdff19feff81feff6cffffd0ffff91ffffaffffff5ffffdbffffc9fffffaffff060000f5ffff060000200000	1674669363738	65	1674669352009	61	97	
1674669359014	005d6f6e84d7435208001900002c0000580000710000890000b00000d50000fa00002401004c01006801007301006a01006101006c0100760100470100e600007d00001b0000b8ffff73ffff49ffff28ffff0affff03ffff1affff32ffff3bffff44ffff44ffff47ffff52ffff4effff3bffff42ffff60ffff69ffff75ffff91ffff93ffff83ffff8affff91ffff96ffffb4ffffb8ffff9dffff9fffffa4ffffa6ffffc4ffffc9ffffafffffabffffb8ffffc6ffffc9ffffc4ffffc6ffffc6ffffb2ffffb8ffffd2ffffc9ffffc4ffffd4ffffd4ffffd4ffffd9ffffd2ffffd9ffffe9ffff	1674669364682	65	1674669352019	68	97	
1674669359554	005607dea5d743520800deffffdefffffafffff7ffffd9ffffe0fffff0ffffd7ffffa8ffff88ffff96ffffadffffabffffa4ffffabffffafffffb6ffffb6ffff9affff83ffff8cffff96ffff9fffffbfffffdbffffb6ffff57ffff2bffff49ffff59ffff52ffff57ffff50ffff4effff69ffff6cffff49ffff65ffff660000830200700400150400f800005afdff2cfcff4cfdff24feff83feff70ffff000000c9ffffc2fffff5fffff7ffff0900002000000d00002200005f00005f00005100006600007100008b0000d50000f80000ea00001d01006c01008601009f0100d00100ec0100	1674669365673	65	1674669352030	75	97	
1674669360138	00b5634dc7d743520800ec0100ea0100e30100b20100570100e10000510000d4ffff8fffff5cffff1affffeafeffeafefffafefffafeff0affff3bffff40ffff14ffff1affff52ffff5cffff4effff52ffff52ffff65ffff93ffff9fffff8fffff8affff91ffff9fffffa6ffffa1ffffa1ffffa6ffffa8ffffa4ffffafffffc2ffffb6ffff9dffffa4ffffa6ffff93ffffa1ffffb4ffffa6ffffa1ffffafffffbfffffc6ffffbbffffb4ffffcdffffe0ffffd9ffffd9ffffd9ffffc2ffffc4ffffdeffffdeffffd4ffffe7fffff7fffff3ffffe5ffffe7fffffafffff7ffffe5ffffecffff	1674669366662	64	1674669352042	80	97	
1674669360679	004a37bde8d7435208000d00001b0000faffffdbfffff5ffff1700000d0000dbffffa1ffff70ffff55ffff40ffff34ffff42ffff44ffff26ffff16ffff11ffff2dffff2500005c0200700400100400b20000fffcfff0fbffe6fcff92fdff0bfeff16ffffb6ffff8fffff85ffffb2ffffb4ffffbbffffcbffffd7fffff0ffff0000000000001400003500004a00006300007f0000970000b90000ea00001601004c0100710100810100940100ab0100ad01008d01004e0100010100bc0000680000000000a4ffff6effff55ffff36ffff1fffff24ffff36ffff49ffff52ffff5effff73ffff	1674669367696	64	1674669352043	86	97	
1674669361264	00ad932c0ad84352080077ffff75ffff83ffff85ffff6cffff69ffff63ffff3dffff49ffff73ffff77ffff6cffff7cffff8cffff83ffff85ffff9affff98ffff8affff96ffffa4ffffa1ffffadffffafffff98ffff8cffff96ffffabffffb2ffffabffffa6ffffb6ffffd0ffffcdffffbdffffc4ffffd2ffffdbffffd9ffffd0ffffd2ffffeefffffaffffe9ffffe7fffff0ffffe7ffffe5fffff5fffffcfffffcffff0200000b00001e00002700002500002500003000004300003a0000060000e9ffffe2ffffc4ffffabffffadffffb8ffffbdffffb2ffff9affff6effff60ffff350000	1674669368688	63	1674669352052	90	97	
1674669361850	0042679c2bd8435208004202004f04006d0400c00100b7fdffbcfbffbefcffdcfdff30fefff1feff73ffff42ffff52ffffa4ffffa6ffff9fffffb4ffffb6ffffbbffffcdffffe5fffffeffff1000002900004e0000680000820000a90000d10000fa00002901005e01008401008801009b0100b401009f0100630100160100b70000510000f3ffff9fffff5effff26ffff16ffff2dffff34ffff21ffff1fffff2bffff39ffff4bffff5cffff63ffff65ffff70ffff8affff9dffffa6ffffb6ffffadffff8fffff8cffffa1ffffadffffafffffadffffa6ffffa4ffffa4ffff9dffffa8ffff	1674669369722	62	1674669352063	93	97	
1674669362388	00d73a0c4dd843520800cbffffc4ffffa6ffffb6ffffcbffffc2ffffbbffffb4ffffb2ffffc4ffffd0ffffcdffffb2ffff85ffff8cffffabffffa6ffffa4ffffb2ffffb8ffffb4ffffbdffffcdffffd0ffffc9ffffcbffffd4ffffdeffffe0ffffe2ffffe0ffffe0ffffd9ffffe2fffffefffffeffffe9fffff0fffffcfffff7fffffcfffffefffffcffff0b00002c0000510000530000090000d0ffffcbffffc9ffffc4ffffc2ffffbbffff9fffff81ffff7effff7affff6effffe2ffff7d0100ba03009e0400a10200a4fefffbfbff6bfcffa9fdff1bfeffeafeffc2ffff93ffff5effff	1674669370713	62	1674669352076	95	97	
1674669362931	0036977b6ed843520800b6ffffd7ffffc4ffffe2fffff0ffffe5fffff3ffff1700002900001b00000600002000005800007600008d0000bc0000ec00001201003901006501008f0100ab0100b20100a40100840100470100f800008600000d0000abffff59ffff21ffff03fffffcfeff16ffff21ffff0fffff21ffff42ffff44ffff4bffff5effff6cffff7affff81ffff81ffff8affff85ffff69ffff6effff8cffff8affff7effff91ffff9fffff9fffffa1ffff9affff98ffffa6ffffabffffa6ffff9affff8fffff98ffffadffffb6ffffb2ffffabffffb2ffffbfffffbdffffb6ffff	1674669371703	62	1674669352087	95	97	
1674669363515	007507eb8fd843520800c2ffffc2ffffbfffffd9ffffdbffffc2ffffb8ffffb2ffff9dffff9fffffabffffabffffb2ffffb4ffffb4ffffc9ffffcbffffbbffffcdffffdbffffcdffffc6ffffc2ffffc2ffffc6ffffc6ffffc4ffffd2ffffdbffffd0ffffcdffffe0fffff0fffffeffff100000040000e9ffff020000330000250000d9ffff96ffff83ffff88ffff8fffff98ffff93ffff7affff69ffff67ffff57ffff4bffffc2ffff6a0100d20300b304006e020078feff2afcff97fcff84fdffdafdffa9feffa8ffffbfffff85ffffb8ffffecffffe9fffff5ffff060000feffff020000	1674669372692	62	1674669352098	95	97	
1674669364053	002ac75ab1d8435208002900003c00004500006300007400007f0000a40000da0000fd00000f01001601002001004001005701006c01007d0100680100470100290100e300007b0000120000b8ffff70ffff44ffff36ffff28ffff1fffff21ffff26ffff3dffff60ffff67ffff52ffff44ffff59ffff75ffff7effff91ffff9dffff91ffff8cffffa6ffffbbffffadffff8cffff8cffffa4ffffa4ffffa1ffffb2ffffb2ffffa4ffffa1ffffafffffc2ffffc2ffffb2ffffb4ffffc4ffffc6ffffcbffffdeffffd2ffffc2ffffd0ffffe5ffffe9ffffe2ffffdeffffdeffffdbffffe2ffff	1674669373683	61	1674669352109	95	97	
1674669364638	008d23cad2d843520800feffff000000ecffffe7ffffdeffffd7ffffdbffffc2ffff93ffff9affffc2ffffbdffffb2ffffc6ffffd4ffffd0ffffc9ffffb6ffffabffffb8ffffc2ffffbbffffbfffffd2ffffdeffffcdffffb6ffffadffffb2ffffabffffb4ffffd9ffffcbffff8fffff6effff5cffff42ffff36ffff40ffff47ffff4effff57ffff55ffff42ffff52ffff3000004402004804002c040057010096fdff05fcff1bfdff29feff88feff63fffff0ffffbbffffcbffff1900000b0000f7ffff2500004300003e0000370000450000610000680000630000840000b90000cc0000	1674669374673	61	1674669352121	94	97	
1674669365178	0022f739f4d843520800e600001901003701005a01009d0100c50100cc0100dc0100e30100d301009d0100300100be0000630000f7ffff93ffff5cffff28ffff08fffffcfeffecfeffe7fefff8feff0dffff1fffff2bffff34ffff2fffff32ffff50ffff67ffff69ffff69ffff75ffff81ffff85ffff98ffffb6ffffbbffffb2ffffafffffb4ffffb8ffffb8ffffb8ffffb4ffffb2ffffbdffffc9ffffc4ffffbfffffc4ffffc4ffffc9ffffd4ffffd4ffffcdffffc9ffffcbffffcbffffc9ffffcdffffc9ffffc9ffffd0ffffd7ffffdeffffe7ffffe0ffffcdffffc4ffffc9ffffd2ffff	1674669375661	61	1674669352131	94	97	
1674669365807	001d8fa915d943520800d4ffffc6ffffbdffffcdffffd4ffffcbffffc9ffffb8ffff85ffff6effff77ffff69ffff44ffff2dffff32ffff42ffff44ffff40ffff3bffff39ffff42ffff4bffff50ffff67ffff8affffa6ffffb6ffffc9ffffe2ffffe0ffffa8ffff77ffff83ffff91ffff85ffff88ffff98ffff8cffff85ffff8fffff93ffff96ffffafffff7400007502007704004104005c0100d1fdff58fcff35fdff29feffb2feffa8ffff290000e9fffff3ffff3500002e00002c00004c00004c00004800005f00007600008b00009b0000a20000b50000d10000ea00001d0100420100	1674669376696	61	1674669352143	92	97	
1674669366304	0016271937d9435208004c01007f0100c00100d90100f30100f80100e30100d90100b701006a0100ff00005c0000cbffff85ffff44ffff03fffff1feffe7feffe0fefff5feff0dffff18ffff1dffff28ffff44ffff52ffff4effff5cffff7affff77ffff73ffff8cffff98ffff98ffffa1ffffa1ffffa4ffffafffffb4ffffb6ffffb8ffffa6ffff91ffff9dffffb8ffffb8ffffa4ffffa8ffffbbffffb8ffffafffffb8ffffc6ffffc2ffffb6ffffc6ffffd2ffffbfffffb2ffffadffffabffffb6ffffc2ffffb2ffffadffffbdffffb8ffffafffffadffff9fffff93ffff7cffff4bffff	1674669377690	61	1674669352144	91	97	
1674669366889	0075838858d94352080039ffff40ffff52ffff8cffffb8ffffa8ffff9affff98ffff5effff1dffff0fffff14ffff16ffff16ffff1dffff39ffff44ffff34ffff44ffff59ffff50ffffd9ffffad0100130400c804005902005cfeff3afcffd8fcffc7fdff1bfefff3feffdbffffdbffffb4fffff0ffff060000f3ffff0b00003000003000002e00004c00006300006300006f0000970000b70000ca0000d80000fd00004001007301007d0100960100be0100cc0100ce0100c90100a60100650100080100970000270000bdffff5cffff2bffff14ffff06ffff0fffff21ffff2dffff2fffff	1674669378771	61	1674669352154	90	97	
1674669367429	000a57f879d9435208002fffff4bffff6cffff6effff73ffff6effff4bffff49ffff70ffff88ffff75ffff5cffff55ffff63ffff75ffff77ffff73ffff81ffff8cffff85ffff8affff9affff8fffff7cffff85ffff98ffff9affff9dffffabffffabffffa4ffffafffffbfffffbfffffbbffffbbffffbfffffc9ffffd7ffffe2ffffdeffffd0ffffcdffffdefffff7fffff7ffffdeffffdbfffff3fffff5ffffe2ffffe5ffffe0ffffcdffffcdffffd7ffffd9ffffdeffffe5ffffe9ffffe7ffffd0ffff9fffff7affff5effff47ffff44ffff5cffff63ffff4effff4effff5effff55ffff	1674669379667	61	1674669352165	88	97	
1674669368013	006db3679bd94352080040ffff7effffb20000e00200870400c10300480000aefcffe6fbff1efdffe3fdff8dfeff8cffffcbffff85ffff9affffd0ffffd2ffffdbfffff5ffff0600001200001700003500005c00006600006f00008d0000b00000c70000ec00002401004901005e0100860100b00100d90100fc0100ea0100b701009101004e0100e60000760000040000a1ffff57ffff1dffff14ffff26ffff0affff03ffff2dffff39ffff32ffff40ffff52ffff63ffff7cffff88ffff88ffff91ffff96ffff9affffa6ffffafffffb8ffffc2ffffbfffffbfffffcdffffd4ffffcdffff	1674669380702	62	1674669352176	86	97	
1674669368555	00465fd7bcd943520800c6ffffbdffffbfffffd0ffffd7ffffc2ffffadffffb6ffffc9ffffcbffffc4ffffa4ffff83ffff91ffffa8ffffa1ffffa6ffffb6ffffb4ffffb4ffffbfffffbdffffbfffffcdffffcbffffcdffffe0ffffe2ffffe5ffffecffffe0ffffd0ffffd7fffff7ffff040000f0ffffe2ffffe2ffffdbffffd9ffffdbffffd9ffffcbffffbfffffc4ffffd9fffff7ffff060000020000fcfffff5ffffe0ffffc2ffffa6ffff96ffff88ffff75ffff67ffff60ffff52ffff4effff60ffff50ffff47ffffd4ffff6501008c0300700400910200c2feff09fcff4ffcff92fdff	1674669381693	62	1674669352188	85	97	
1674669369094	00c7a746ded94352080012feffe0feffdbffffcdffff93ffffdbfffffcffffe2ffffe7ffffd7ffffb6ffffd7ffff0d00000d0000120000410000610000760000940000b00000d10000fa00003501006f01008d0100a20100be0100c90100b701009d01007301000d0100940000330000bdffff44ffff03ffffecfeffdefeffdcfeffe7fefffcfeff0fffff1affff24ffff2dffff39ffff50ffff65ffff67ffff69ffff7cffff8cffff88ffff8cffffa1ffffa4ffff9affffabffffc4ffffb4ffff8fffff8fffffa1ffffa1ffff9fffffa6ffffa1ffff93ffff9dffffb6ffffc2ffffb8ffff	1674669382682	63	1674669352210	82	97	
1674669369680	00c03fb6ffd943520800adffffabffffb2ffffbfffffc9ffffbbffff98ffff88ffff9affffa8ffffa8ffffa8ffffa4ffffa8ffffb6ffffb4ffffb4ffffc6ffffcbffffb8ffffa8ffffb6ffffc6ffffc4ffffc2ffffbdffffadffffa1ffffadffffb4ffffadffffc6fffff7ffff170000290000270000feffffd2ffffc6ffffd2ffffc6ffff9dffff91ffffa1ffff9fffffa8ffffbdffffabffff8affff9dffff330000f501004d0400cf04002b020032feff15fcffa7fcff9dfdffe1fdff9dfeff98ffffbbffff8affffb4ffffd2ffffc4ffffd7fffff7ffff0000000400000b0000120000	1674669383762	64	1674669352210	81	97	
1674669370220	001f9c2521da435208002c00004e00006600007600008400009d0000d800000d01002401003701003501003201004c01006301006301004901000d0100b500005a0000f3ffff88ffff34fffff3feffcbfeffd2feffeafefffafeff06ffff0fffff1affff2bffff3dffff4effff59ffff5cffff65ffff8cffffabffff98ffff8fffff9fffffadffffabffff9affff9affffa4ffffa1ffffadffffc2ffffb8ffffadffffb2ffffb2ffffafffffc2ffffd0ffffbbffffb6ffffcbffffd2ffffd0ffffc9ffffc2ffffdbfffff7ffffe7ffffd9ffffe2ffffe7fffff5fffffcfffff3fffffcffff	1674669384752	64	1674669352223	79	97	
1674669370761	00b46f9542da43520800040000fcfffff3ffffeefffff0fffff3ffffdeffffb6ffffadffffbdffffc6ffffc4ffffa6ffff98ffffb4ffffc2ffffc9fffffcffff2c0000190000fafffff3ffffe5ffffcbffffb4ffff9fffff9affff9fffff98ffff8fffff93ffffa1ffff93ffff63ffff39ffffb2ffff630100910300540400700200a9fefffbfbff5ffcffb9fdff45feff03ffffcbffffb8ffff9affffdefffffafffff5ffff0400000d00000b00001b00003700004c00005800006600007d00009b0000b90000da00000401002901004701006a0100960100bb0100c20100c50100d00100	1674669385742	64	1674669352232	78	97	
1674669371391	0017cc0464da43520800bb0100780100220100b200001000007cffff34ffff0dffffe5feffd0feffc9feffd2fefffafeff18ffff14ffff21ffff47ffff55ffff57ffff65ffff73ffff70ffff65ffff7affffa8ffffa8ffff85ffff88ffff9fffffa4ffffa6ffffb4ffffb6ffffa1ffff9fffffb8ffffcbffffc9ffffc2ffffb6ffffb2ffffc6ffffd9ffffcdffffc4ffffbfffffc2ffffe0fffff0ffffe0ffffd7ffffdeffffe2ffffe2ffffe9fffffcfffffeffffd4ffffcbffffecfffff0fffffeffff090000eeffffe7fffffafffff5fffffcffff060000f0ffffd7ffffd4ffffdeffff	1674669386688	64	1674669352233	76	97	
1674669371931	00f0777485da43520800d0ffffb4ffffb4ffffc4ffffc9ffffcbffffd4ffffe2fffffaffff1400001e00000d0000e5ffff9affff49ffff28ffff28ffff34ffff39ffff2fffff2dffff39ffff42ffff44ffff36ffff18ffff83ffff1d0100460300480400e7020063ffff5ffcff4ffcffa9fdff47fefff3feffd2ffffdeffffb6fffff7ffff100000f7ffff0400001b00001e00002700004500005a00005c0000660000890000a70000a90000be0000fa00002901004c0100780100a20100b90100d30100ee0100de0100b00100810100320100c70000630000020000a1ffff60ffff40ffff	1674669387677	63	1674669352245	76	97	
1674669372470	000bfce3a6da4352080026ffff14ffff18ffff2fffff44ffff47ffff49ffff44ffff47ffff4bffff2dffff21ffff4bffff5cffff4bffff59ffff7affff83ffff83ffff85ffff8fffff93ffff8cffff8fffff96ffffadffffc2ffffadffff91ffffa4ffffb2ffffa4ffffa8ffffbfffffbbffffb4ffffbdffffbfffffc6ffffc9ffffb8ffffb8ffffc6ffffc2ffffbfffffcbffffd4ffffd7ffffd9ffffd4ffffd4ffffdbffffdbffffd7ffffe0ffffd9ffffb8ffffadffffbbffffc9ffffc9ffffc4ffffc9ffffbfffffb4ffffbdffffc6ffffd2ffffecffff040000090000faffffe7ffff	1674669388667	63	1674669352255	74	97	
1674669373054	006a5853c8da43520800c9ffff9dffff85ffff75ffff5cffff4effff49ffff2fffff01ffff03ffff28ffff24ffff0dffff59ffffb50000180300a304004203007effff76fcff46fcff61fdffd8fdff61feff69ffffc6ffff93ffffbdfffff0ffffdeffffdeffffecffffecfffffeffff1400001900002900004800005a00007400009b0000b20000ca0000ec00000b01003501007d0100b00100a901009d0100ad0100a901007a0100350100d80000630000040000b6ffff73ffff4effff3dffff36ffff2dffff21ffff2fffff3bffff2fffff47ffff70ffff7affff8affff9fffff93ffff	1674669389702	62	1674669352290	74	97	
1674669373595	00a9c8c2e9da4352080091ffffadffffbbffffbbffffb4ffffafffffc4ffffe2ffffdeffffd0ffffb8ffff8affff8affffabffff9dffff8cffffa8ffffb6ffffadffffb8ffffbfffffadffff96ffff98ffffadffffc2ffffc2ffffbfffffc9ffffc6ffffbdffffcdffffe9ffffe2ffffc6ffffcdfffff3fffff7ffffe7fffff0fffff3ffffc9ffffb4ffffcdffffe0ffffe9ffff0000001e0000270000120000090000fcffffd0ffffabffff9affff8affff8affff93ffff8fffff7cffff6effff7affff77ffff4bffff98ffff2b01006e0300740400d9020026ffff2afcff35fcff9bfdff	1674669390695	63	1674669352302	72	97	
1674669374133	005e88320bdb4352080034feffdcfeffd0ffffdbffff98ffffd4fffffcffffd9ffffc6ffffd2ffffdeffffecffff000000000000feffff170000410000660000780000940000c70000f600002001004701007101009b0100b00100b70100b401009b01006a0100320100d100003a0000b4ffff6cffff39ffff08fffffffeff08ffff06ffff18ffff39ffff36ffff24ffff28ffff42ffff5effff65ffff65ffff75ffff83ffff88ffff9dffffa8ffff9dffffa8ffffbfffffbbffffb6ffffbfffffbfffffc6ffffcbffffc4ffffc4ffffc9ffffc9ffffcdffffd4ffffcbffffc4ffffcdffff	1674669391682	63	1674669352311	71	97	
1674669374762	00c1e4a12cdb43520800d7ffffd4ffffd2ffffd2ffffbfffff91ffff81ffff9fffffa4ffff98ffffa6ffffadffffabffffb8ffffcbffffcbffffbfffffbbffffd2ffffe9ffffeefffffeffff2500003a0000330000290000feffffd0ffffc4ffffb6ffff9fffffafffffc2ffffa4ffff8affff8affff83ffff7cffff7affff85ffff3700001602001e04004f0400c20100e5fdffe9fbffc3fcffdefdff4cfeff26ffffb8ffff83ffff8fffffd0ffffd0ffffd0ffffe2ffffe7fffff5ffff0900001700001b00002c00004a0000610000760000990000b50000c30000e300001901004c0100	1674669392716	63	1674669352323	71	97	
1674669375306	002041114edb435208007a01009401009101009401009f01008601003e0100f300007b0000d2ffff70ffff57ffff21ffffeefeffdcfeffe0fefffcfeff06fffff1feffecfeff06ffff14ffff1dffff39ffff52ffff52ffff55ffff60ffff69ffff6effff7cffff8affff83ffff81ffff91ffff9fffffa8ffffa4ffff98ffffa6ffffadffffa4ffffafffffbbffffb2ffffadffffb2ffffb8ffffbfffffbbffffbdffffc9ffffcdffffd4ffffdbffffd2ffffc4ffffc6ffffcbffffc9ffffd4ffffd2ffffb8ffffbdffffd9ffffdeffffd7ffffd0ffffcbffffd4ffffdbffffe2fffff3ffff	1674669393662	63	1674669352325	70	97	
1674669375888	001bd9806fdb43520800e9ffffdeffff0400003500004300004800004100002500001400000b0000e7ffff96ffff55ffff69ffff8affff7affff7effff9dffff8fffff73ffff8affff0900009b0100050400fb0400b20200c0feff80fcffdafcffa7fdfff8fdffd0feffcbffffe7ffffc2ffffe5ffffeeffffdbffffdeffffd9ffffd7ffffe5fffff0fffff5fffff7ffff0b00004100005f00005c00007100009b0000b70000df00000d01003201005001006c01007d0100780100610100390100f100009b00003c0000d2ffff7affff44ffff18ffff01ffff08ffff0dffff0dffff1fffff	1674669394699	63	1674669352334	70	97	
1674669376397	009c21f090db4352080032ffff3bffff47ffff42ffff39ffff47ffff57ffff69ffff7affff75ffff70ffff7affff85ffff8fffff7cffff50ffff4effff65ffff65ffff67ffff70ffff75ffff81ffff88ffff81ffff73ffff73ffff93ffff98ffff83ffffabffffdeffffc2ffffa6ffffbfffffc9ffffbfffffbfffffbfffffc9ffffd0ffffcdffffd4ffffdbffffbfffffadffffbbffffd0ffffe5ffff1000004c00006a0000430000060000e5ffffd4ffffc9ffffc9ffffd4ffffd0ffffbfffffb6ffffcbffffe9ffffdeffffc4ffffe5ffffb900009a02006404001c04003b0100a2fdff	1674669395687	63	1674669352345	68	97	
