ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674669508819	00fef48d63fa43520800ecfffffcffff100000100000f0ffffdbfffff3ffff0d00002e00004c00005800007b0000b90000df0000f800000f01003001006a01008801007d01008601007d01002b0100be0000580000090000d4ffff7effff32ffff2fffff39ffff2dffff34ffff42ffff40ffff49ffff57ffff6effff96ffff98ffff81ffff96ffffbbffffb8ffffb4ffffc4ffffcbffffbfffffb4ffffa6ffff9dffffa6ffffb4ffffa6ffffa6ffffc2ffffb6ffff9dffffa1ffffa8ffffabffffb8ffffbfffffb6ffffbdffffcdffffd4ffffd4ffffe5fffff5fffff5fffff5ffff060000	1674669513676	73	1674669503286	63	95	
1674669509358	002bdafc84fa435208002700002e0000100000fafffff3ffffe7ffffe2ffffcdffff9fffff98ffffafffffbbffffb8ffff91ffffdbffff8a0100a603000c0400f1010076feff3cfcffbefcfffffdff81feff4effff170000fcffffd2ffff2700005300002c00002e00005a0000610000680000820000890000970000bc0000d50000dc0000e80000ff0000240100450100650100940100bb0100c00100b70100b401009f0100680100160100c50000610000e5ffff9dffff91ffff6cffff3bffff36ffff52ffff59ffff49ffff5cffff93ffff9affff85ffff85ffff88ffff83ffff8affff	1674669514666	73	1674669503298	63	95	
1674669509899	00ce0e6ca6fa43520800a1ffffa6ffff8fffff9dffffc4ffffbbffff8affff73ffff75ffff6effff44ffff18ffff11ffff1fffff26ffff2fffff3bffff3bffff39ffff40ffff4bffff55ffff6cffff7effff85ffffa4ffffbfffffb6ffff8fffff7affff7effff81ffff7effff83ffff75ffff60ffff69ffff7affff60ffff57ffff300000400200130400a80300be000051fdff1cfcff3afdff27feff96feff91ffff1b0000e2ffffe7ffff2500002200002200003500003300004100007100008600008200008d0000a40000c70000ec00000801002001003e01006101006c0100860100	1674669515658	74	1674669503310	62	95	
1674669510485	00b31bdbc7fa43520800bb0100c50100ad0100ab01009601005701000601008b0000f5ffff9affff75ffff50ffff2fffff2bffff2fffff32ffff3dffff4bffff5effff73ffff7affff85ffff9dffffafffffadffffa1ffff93ffff85ffff8cffff9affff85ffff7cffff83ffff8affff8fffff9affffadffff9dffff81ffff9dffffbfffffb2ffffa6ffffabffffabffffbdffffcbffffc6ffffcbffffd0ffffdeffffecffffeefffffeffff0d0000060000f3ffffd7ffffbdffffadffffadffffa8ffff98ffff9dffff9fffff8fffff7affff60ffff85ffffab0000db0200310400d70200	1674669516691	73	1674669503321	62	95	
1674669511024	0064b149e9fa435208007cffffacfcff4afcff71fdff12feff6afeff63fffff0ffffb8ffffc2ffffeeffffc2ffffadffffd7ffffe9ffffe9ffff0200002700002e00001900001400003300005500006f0000990000ce0000f800003201006101006801006a01007a0100730100530100160100a900003e0000feffffb4ffff65ffff2dffff16ffff16ffff0fffff16ffff44ffff57ffff3dffff49ffff70ffff7cffff81ffff75ffff60ffff7effffa1ffff96ffff96ffff9dffff91ffff9dffffb4ffffb4ffff9dffff9affffafffffb2ffffa8ffffb2ffffbbffffb2ffffadffffbdffff	1674669517682	73	1674669503332	61	95	
1674669511564	0005e6b80afb43520800d9ffffd4ffffbfffffe0ffff0b0000f0ffffdeffff020000020000d2ffffafffff96ffff7cffff65ffff60ffff83ffff8fffff75ffff77ffff81ffff70ffffe2ffff960100050400ed04009d020096feff64fcfff8fcffd1fdff06feffe0feffdeffffe5ffffadffffd2ffffe0ffffbfffffd4ffff060000feffffe5fffffeffff2200001e00001900004300007100008d0000a70000c50000ea00000801001401003201006101006101005301005301001b0100b700006600001b0000c6ffff8cffff7cffff59ffff36ffff47ffff5cffff55ffff50ffff4effff	1674669518673	72	1674669503343	60	95	
1674669512103	002ecb272cfb4352080067ffff9dffff9dffff73ffff59ffff44ffff2fffff2fffff4bffff75ffff77ffff57ffff59ffff77ffff88ffff83ffff7affff7effff85ffff85ffff9affffa8ffff98ffff96ffffa8ffffabffffb4ffffc6ffffbfffffafffffb4ffffcdfffff0fffffefffffaffff020000120000120000f3ffffd0ffffbfffffb8ffffc6ffffd2ffffc9ffffd0ffffe0ffffdbffffcdffffe7ffffef00001503009004008703005a00003cfdff80fcffabfdff68feffd2feffc4ffff3500000400001200003500002200002200002c0000190000020000f7ffff000000140000	1674669519708	72	1674669503345	59	95	
1674669512779	005bb0964dfb435208002c00004a00003e00002900005300009b0000c50000df00000401001201002201005001006101004201001b0100e10000740000090000d0ffff93ffff44ffff0afffffafeff06ffff1dffff21ffff0fffff1affff2fffff3dffff52ffff63ffff77ffff7affff75ffff8affff96ffff9dffffb2ffffafffffa1ffffb2ffffc2ffffb2ffffa6ffffa4ffffa8ffffbdffffcdffffcbffffbdffffbfffffcdffffcdffffc6ffffbbffffc2ffffcdffffc9ffffc6ffffd2ffffd4ffffc4ffffadffffb8ffffd9fffffaffff170000190000f5ffffd2ffffcdffffd4ffff	1674669520698	72	1674669503354	58	95	
1674669513273	00fee4056ffb43520800c6ffffb2ffffb4ffffcdffffd7ffffd4ffffd2ffffb8ffffcdfffff10000280300790400210300b4ffffaefcff43fcff82fdff24feffadfeffa6ffffe0ffffafffffecffff020000defffff3ffff060000e7ffffe2ffff0400001200001900003c00005a0000610000760000a20000be0000d100001601005701005301005501006f0100730100680100470100fd0000990000290000cdffff85ffff44ffff26ffff14ffffe5feffcefeffe7feff08ffff1dffff28ffff36ffff49ffff52ffff55ffff60ffff77ffff83ffff9dffffb2ffff9fffff9affffa8ffff	1674669521732	71	1674669503365	57	95	
1674669513816	00e3f17490fb435208009affff9affffbbffffbfffffbbffffc2ffffb8ffff9dffff81ffff77ffff7cffff7effff73ffff7affff8fffff91ffff8affff9affffafffffb8ffffb8ffffafffffb2ffffc9ffffcdffffc4ffffcdffffe5ffffe0ffffd9ffffe7ffffe2ffffd0ffffd9fffffeffff140000feffffecfffffcffff0b0000feffffe7ffff060000290000060000d9ffffc9ffffa8ffff88ffff7affff75ffff7effff81ffff70ffff67ffff55ffff4bffffbbffff3e010075030051040028020053feff2efcffc8fcffdafdff47fefff8feffbdffffd9ffffc6ffffecffffecffff	1674669522722	71	1674669503377	57	95	
1674669514399	000cd7e3b1fb43520800cbffffe5ffff060000fcffff0400003c00003c00000d0000270000550000630000890000b70000d500000101002401004001007a0100910100860100980100a20100730100270100cc00006a0000170000d9ffff9fffff67ffff39ffff2bffff28ffff32ffff4effff59ffff55ffff67ffff83ffff8affff73ffff55ffff59ffff81ffff8affff8affff9fffffa4ffff8fffff91ffffa1ffffa6ffffadffffb2ffffa4ffff9fffffabffffb6ffffafffffb8ffffbfffffafffffb6ffffd0ffffbdffffa1ffffa8ffffafffffa4ffffabffffbbffffabffff9affff	1674669523713	71	1674669503388	56	95	
1674669514939	0035bc52d3fb43520800b2ffffc2ffffb4ffffafffffbfffffc6ffffbdffffd0ffffe2ffffb6ffff83ffff83ffff75ffff59ffff59ffff55ffff3dffff3dffff50ffff60ffff69ffff57ffff47ffff57ffffb2ffff2b0100a103009004005e0200b0feff8efcffe4fcffb5fdffeffdffa4feffa4ffffcdffffa4ffffd9ffff000000f0ffff0900003500003500002900003c00005300005c0000710000940000b20000d80000ea0000ff00003001004e01005501006501007801008f01009f01008f01007301002b0100c000006d0000250000d0ffff98ffff83ffff7affff7cffff7affff	1674669524657	72	1674669503399	55	95	
1674669515523	005ea1c1f4fb4352080070ffff75ffff88ffff98ffff9dffffa8ffffabffff91ffff83ffff91ffffa4ffffafffffafffffafffffb6ffffb4ffffadffffb6ffffbbffffabffffa1ffffa4ffff9fffffa1ffffa1ffff96ffff88ffff81ffff83ffff81ffff77ffff7effff8affff85ffff6effff52ffff5effff83ffff7affff5effff65ffff7cffff8affff8fffff91ffff98ffffa8ffffafffffa6ffffc4ffffe5ffffbbffff9affffa4ffff8fffff7cffff8fffff9fffffa4ffffa1ffff8cffff83ffff98ffff170000980100b10300920400d0020006ffff5ffcffd6fcff30feffadfeff	1674669525692	73	1674669503410	54	95	
1674669516109	008b863016fc435208006effff2c00000b0000f5ffff4500004300001700004500006f00005100002e00003000004e00006a0000860000a40000b50000d30000fa00000601000801003001006301006a0100860100c50100c20100810100530100290100d100005c0000fcffffabffff65ffff42ffff42ffff47ffff40ffff3dffff49ffff59ffff69ffff7cffff73ffff73ffffa1ffffb6ffffa4ffff9dffffa1ffff9affff9fffffa4ffffa6ffffb8ffffb8ffff9fffffabffffb4ffff93ffff85ffff83ffff7affff83ffff7cffff70ffff7effff6effff57ffff6cffff8affff8affff	1674669526681	73	1674669503421	53	95	
1674669516650	00b46b9f37fc4352080081ffff7effff81ffff8affff85ffff7cffffa4ffffc4ffffa6ffff98ffffb4ffffbdffff9dffff73ffff65ffff91ffffc9ffffd7ffffb6ffff81ffff63ffff70ffff85ffff85ffff8cffffa8ffff9fffff93ffff8fffff77ffffc6ffff2401002f0300230400a8020050ffffa3fcffa9fcffeafdff83feff2dffff0600001e0000fcffff3700005800004100005100006600005c00006600007d00008d0000b20000ce0000cc0000e800001401002901003e01005a01006a0100880100d00100f50100e70100e70100e00100a901005c01000401009b0000430000	1674669527674	74	1674669503433	52	95	
1674669517189	00dd500e59fc43520800eeffffa4ffff8affff81ffff55ffff32ffff3bffff47ffff47ffff40ffff2bffff32ffff47ffff40ffff42ffff52ffff5cffff6cffff67ffff59ffff59ffff52ffff42ffff39ffff32ffff32ffff39ffff4bffff5cffff52ffff3bffff42ffff60ffff5effff42ffff4bffff6cffff75ffff73ffff7affff7effff77ffff75ffff85ffff9dffffa6ffffa1ffffa4ffffadffffafffffa6ffff9dffffa4ffffb4ffffcbffffe7fffff7fffffaffff040000140000120000f3ffffd4ffffcbffffbdffffb8ffffc2ffffcdffffcdffffbfffffb2ffffa1ffffa8ffff	1674669528663	76	1674669503434	51	95	
1674669517729	0006367d7afc43520800170000860100b80300a004009a0200e3feffa0fcffedfcffbcfdff16feffdcfeffb8ffffd9ffffbdffffdefffffeffff0200001400002900002200002500004a00006d00007400007800008d0000b20000d80000f60000240100470100570100810100ab0100c00100cc0100be0100b40100a40100490100da00008b0000300000c2ffff7effff5effff49ffff4bffff47ffff40ffff44ffff5cffff7effff88ffff75ffff7cffff93ffff93ffff8cffff83ffff7cffff8fffff9dffff83ffff67ffff75ffff73ffff5effff5cffff52ffff39ffff3bffff42ffff	1674669529697	76	1674669503443	50	95	
1674669518314	002f1bec9bfc4352080028ffff1dffff2bffff32ffff24fffffafefff3feff28ffff32ffff1fffff2fffff3bffff2fffff3bffff4effff5effff69ffff5effff69ffffa1ffffc4ffffbdffffbbffffcdffffd4ffffdeffffe5ffffd2ffffadffff96ffff9fffffabffffa6ffff9dffff93ffff96ffff91ffff8affffd9ffff300100770300d604006e0300d0fffff8fcffddfcffdcfdff45feffeafeffeeffff3500000900002c00004e00003300003300004800003e00003c00005300006800008b0000a40000a20000ab0000c00000d30000ef00003201006501006301007a0100a20100	1674669530732	76	1674669503456	49	95	
1674669518854	0058005bbdfc43520800a201009f0100ad01008a0100350100df00008d0000290000b8ffff63ffff49ffff3bffff32ffff47ffff4bffff4bffff57ffff67ffff81ffff8fffff85ffff91ffffadffffabffff83ffff7affff96ffff93ffff83ffff91ffffa4ffffa1ffff93ffff8fffff9fffff98ffff70ffff63ffff67ffff67ffff6cffff73ffff67ffff5cffff70ffff88ffff75ffff63ffff5effff52ffff57ffff70ffff7affff6cffff6effff7affff75ffff75ffff88ffff9affffa1ffffabffffbfffffd4ffffdbffffd9ffffc4ffff96ffff8affffa8ffffafffff9fffff9fffff	1674669531677	77	1674669503467	48	95	
1674669519438	0085e5c9defc43520800b4ffffbfffffa4ffff93ffffdbffffe80000e902006d0400670300e2ffffb7fcff5ffcffa9fdff6cfeff0fffffd0ffffe2ffffc4fffff5ffff1900002700003000002c00003500004c00005500006100007b00008d0000a70000d50000f10000f600000f01004001006101008d0100be0100c50100c50100d70100c20100810100370100e30000840000370000d7ffff73ffff55ffff55ffff40ffff4bffff65ffff50ffff55ffff81ffff85ffff7effff8fffffa1ffffabffffa4ffff8cffff9fffffbdffffadffffa1ffffb6ffffb4ffffa1ffffb8ffffbdffff	1674669532667	79	1674669503479	47	95	
1674669520025	00aeca3800fd435208009dffff98ffff9affff73ffff65ffff7cffff69ffff49ffff3dffff1affff14ffff44ffff57ffff3dffff36ffff44ffff59ffff69ffff69ffff69ffff73ffff8cffff9affff8fffff9dffffb2ffffadffffc2fffff3ffff040000faffffe7ffffc9ffffadffff8cffff70ffff81ffff9dffff85ffff6effff8fffffa4ffff8affffc6ffff0f01000e0300050400a8020073ffffbafcffa7fcff01feff8ffeff1affff200000480000ecffff2900007800005500004300006d00007f00007b00008b0000a40000ab0000b20000d10000e30000e60000060100320100	1674669533747	81	1674669503489	46	95	
1674669520566	00d7afa721fd435208004c0100680100a20100ce0100dc0100e00100de0100cc0100ad01007101000f01009000000600009fffff63ffff2bffff03ffff1dffff40ffff36ffff2fffff40ffff49ffff59ffff70ffff77ffff70ffff65ffff5cffff59ffff59ffff59ffff57ffff55ffff5effff6effff6cffff59ffff60ffff69ffff55ffff40ffff50ffff4effff32ffff3bffff49ffff2fffff21ffff32ffff44ffff50ffff3bffff2fffff50ffff65ffff59ffff5cffff70ffff85ffff96ffff8cffff7effff93ffffabffff9affff77ffff65ffff69ffff69ffff67ffff65ffff73ffff	1674669534737	82	1674669503500	44	95	
1674669521106	0000951643fd435208008fffff8cffff69ffff5effff98ffffb70000010300d10400cf0300100000b0fcff3cfcff68fdffeffdff61feff69ffffe5ffffbbffffd9ffff0d0000f5ffffd9fffffcffff1b00001400002000003e00004500005f00008600009d0000b00000ce0000f300002001004201005701007301008f0100a60100be0100be01008d01003b0100e100008b0000370000e7ffff9fffff6cffff57ffff63ffff65ffff50ffff50ffff67ffff73ffff7effff8fffff93ffff98ffff9fffffadffffb8ffffb8ffffc2ffffc2ffffa8ffffb2ffffdeffffe5ffffcdffffbfffff	1674669535683	83	1674669503512	43	95	
1674669521689	00297a8564fd43520800b4ffffabffffadffffa8ffff9fffff9affff85ffff6cffff77ffff85ffff88ffff88ffff6effff44ffff39ffff40ffff44ffff52ffff63ffff6cffff85ffffa6ffff9affff70ffff60ffff65ffff5effff5cffff65ffff6cffff70ffff75ffff7effff7affff83ffff5c00008c0200740400e90300d100003efdff0efcff58fdff45feff96feff9affff270000c4ffffc9ffff2700002c00001e00003700003700003500005500006f00007b0000920000ab0000c00000e100000f01003b0100500100650100910100be0100d90100ec0100ea0100cc0100a60100	1674669536671	82	1674669503523	42	95	
1674669522231	00525ff485fd435208007d0100240100a20000250000c6ffff7cffff39ffff18ffff16fffff5feffd5feffecfeff0dffff1affff34ffff44ffff3dffff44ffff5effff6cffff7cffff88ffff88ffff91ffffa6ffffadffffa8ffffa1ffffa1ffffa8ffffadffffb2ffffbbffffb4ffffa4ffff9fffffa4ffff9fffff91ffff83ffff81ffff98ffffa8ffffa1ffff9fffffadffffb6ffffcdfffff7fffff7ffffbdffff88ffff7cffff7affff73ffff77ffff75ffff67ffff67ffff7affff7affff63ffffa4ffff220100670300440400670200b2feff07fcff5afcffb5fdff34feffe0feff	1674669537662	82	1674669503534	40	95	
1674669522858	007f4463a7fd43520800b4ffffb2ffff88ffffcbffffeeffffecfffff0ffffd7ffffc6fffff0ffff1700001b00002200004800006a0000840000a90000d30000f300001901004701007101008d01009f0100a90100a901008d0100470100f300009b00003e0000e5ffff9dffff69ffff52ffff49ffff3dffff3dffff4effff55ffff5cffff75ffff83ffff88ffff9dffffabffffabffffbbffffd0ffffc4ffffabffffb4ffffd4ffffd7ffffc2ffffc2ffffcbffffc6ffffbdffffb4ffffafffffb4ffffbdffffc2ffffb6ffff9affff93ffffa8ffffb6ffffafffffabffffafffffc2ffff	1674669538697	81	1674669503535	39	95	
1674669523355	00a829d2c8fd43520800d0ffffe0ffff000000100000f3ffffc2ffffa4ffff91ffff93ffff98ffff75ffff60ffff77ffff7effff6effff59ffff65ffff5f00007a0200f90300e702008affff6bfcffebfbff33fdffcefdff42feff6cffffd7ffff7effff9dffffdbffffd0ffffd4ffffeefffffcffff0900001700002200002e0000450000660000860000a90000d10000f100000d01003501006501007d01007601007d01008f01007f01005e01002e0100c70000410000c9ffff7cffff44ffff08ffffe7feffecfefff5feff08ffff21ffff32ffff34ffff39ffff4effff63ffff70ffff	1674669539686	79	1674669503546	37	95	
1674669523938	00d10e41eafd435208007affff75ffff77ffff85ffff91ffff93ffff8affff65ffff44ffff49ffff52ffff4effff59ffff63ffff63ffff65ffff70ffff7effff81ffff88ffff9dffff9fffff91ffffadffffdeffffe9ffffe7ffffe2ffffbbffffa8ffffb6ffffadffff93ffff9fffffbfffffcdffffbdffffa4ffffafffff7d0000a80200040500b50400f60000fbfcff0efcff51fdff08feff5afeff52ffffe2ffffa4ffffafffffe2ffffbfffffb8ffffd4ffffcdffffd0ffffe9fffff7ffff040000140000200000410000740000840000900000c50000fd00000f0100220100390100	1674669540677	78	1674669503557	36	95	
1674669524481	00faf3af0bfe435208003b01002e01002901001b0100df0000740000190000dbffff8cffff44ffff0fffffe7feffe7feff03ffff11ffff21ffff36ffff3dffff47ffff5cffff77ffff81ffff7effff88ffff91ffff96ffff96ffff96ffffabffffc4ffffb6ffff9affffa1ffffb2ffffa6ffff98ffffabffffb8ffffb6ffffb8ffffc6ffffcdffffcbffffc2ffffb4ffffcbffffeeffffe2ffffd0ffffd4ffffc9ffffb4ffffc4ffffd0ffffc6ffffc9ffffd7ffffd0ffffb2ffff9fffff4e0000960200250500190500b201007bfdff05fcff6dfdff7afeffdefeffe0ffff550000020000	1674669541667	77	1674669503567	35	95	
1674669525021	0059501f2dfe435208001900005f00004a00003700004500004a00004e00004800003500004500006800007b0000890000a00000b70000ce0000f100001401002901003b01004e01005c01005a0100370100010100bc0000580000000000bdffff69ffff18fffff8fefffffefffffefffffefff5feffe7feffeefeff0dffff21ffff2dffff3bffff49ffff50ffff63ffff7affff83ffff7effff77ffff7effff83ffff8fffff9fffffa1ffff8fffff85ffff8cffff96ffffa4ffffafffffafffffa4ffffa6ffffbbffffc6ffffc2ffffd7ffff060000170000f7ffffdbffffd7ffffcdffff	1674669542657	77	1674669503580	33	95	
1674669525605	0082358e4efe43520800c2ffffcdffffe5ffffe0ffffc2ffffa8ffff91ffff77ffff0b0000280200b10400f60400180200f3fdffe4fbfffbfcff30feff8afeff8cffff3a0000f0ffffeeffff3000002200002000004c00006a00007100006a00005a00006300007f00009b0000b00000b50000bc0000e300000f01003701005e01006f01007801008a01009801008a0100530100f30000920000300000cbffff77ffff32fffffcfefff8fefffcfeff01ffff14ffff18ffff14ffff24ffff36ffff4bffff65ffff5effff42ffff59ffff8cffff9affff8affff7effff7effff8affff93ffff	1674669543692	76	1674669503590	32	95	
1674669526188	00af1afd6ffe4352080098ffff98ffff8affff81ffff8affff83ffff7cffff81ffff5effff4effff6effff7effff7affff7cffff77ffff77ffff9affffb4ffffafffffb2ffffb8ffffbdffffcdffffcdffffbdffffb6ffffabffffa4ffffa1ffff9fffffa8ffffb4ffffafffffa6ffff91ffff81ffff090000e001003f0400d404007002007cfeff2afcffedfcff37feff94feff69ffff4300002200000000003c00004500003c00005800006100005500006600008200008d0000a20000c30000cc0000d50000e60000fa00001601003201004e01006501006c01006c01007801006f0100	1674669544728	76	1674669503601	31	95	
1674669526728	00524f6c91fe43520800400100080100b900004c0000e7ffff93ffff50ffff24ffff03fffffcfefff1feffc7feffc2fefff8feff06ffffe5feffe3fefffffeff0fffff16ffff24ffff2fffff39ffff3dffff44ffff4effff4effff49ffff3dffff39ffff4effff60ffff5effff59ffff5effff63ffff73ffff83ffff81ffff77ffff7affff81ffff8cffff9affffa8ffffb2ffffb4ffffb4ffffbbffffbfffffc4ffffc6ffffd9ffff0200001b0000000000d9ffffc6ffffc2ffffc2ffffbbffffafffffa4ffffabffffb6ffffabffff9dffff4e0000770200bc04006b04001901006afdff	1674669545672	76	1674669503613	30	95	
1674669527313	009d20dbb2fe4352080031fcff58fdff45feff98feff98ffff450000feffffd4ffffe5ffffcbffffd7ffff000000fcfffffeffff2000002900002200003c0000510000480000580000860000a90000ca0000f300000f0100200100270100290100290100270100010100b70000630000170000c4ffff6cffff24fffff8feffeafeffe7feffe7feffecfefff1fefffffeff14ffff24ffff34ffff42ffff44ffff44ffff42ffff3dffff44ffff50ffff50ffff52ffff59ffff65ffff75ffff77ffff67ffff67ffff7effff7effff75ffff7effff88ffff8fffff9affffa1ffffa1ffffa4ffff	1674669546707	76	1674669503623	29	95	
1674669527857	0060414ad4fe4352080093ffff88ffff98ffffa8ffffb6ffffd9ffffe7ffffd2ffffb8ffffa6ffff8cffff67ffff52ffff65ffff7cffff83ffff85ffff7cffff8affff5a00008a0200df04006604006f0000b7fcff46fcff99fdff39feffa2feffa6ffff220000f3ffff0900004a00004100003300004c00005a00004c00005100006600006800006100007100008d0000a90000c00000d50000ec00000601001d01002701001d0100160100140100040100dc0000a40000530000f7ffffadffff73ffff49ffff2fffff21ffff18ffff0affff01ffff14ffff2bffff36ffff3dffff4bffff	1674669547698	75	1674669503624	28	95	
1674669528395	00693ab9f5fe4352080057ffff5cffff57ffff60ffff6effff73ffff77ffff7effff6effff55ffff55ffff63ffff69ffff73ffff7cffff77ffff7affff88ffff96ffff9dffffa1ffffa1ffffa8ffffb8ffffc9ffffd2ffffe0ffff0400001b00000b0000eeffffdeffffd0ffffc4ffffbfffffc2ffffcdffffd9ffffd7ffffd4ffffd9ffff1b0000780100c80300bf0400b6020006ffff97fcfff8fcff50feffd9feff98ffff7400005a00002e00006f00007b00006d00008b00008600005300004e0000710000820000890000920000a00000b00000ce0000f300000b0100190100300100	1674669548686	75	1674669503635	27	95	
