ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674753084523	0004d3e72a86445208007cffff85ffff7effff70ffff65ffff73ffff80ffff80ffff80ffff7affff59ffff57ffff73ffff77ffff6effff7cffff87ffff91ffffa1ffffa3ffff9cffffa3ffffa6ffffadffffbbffffbdffffbbffffbfffffc4ffffcdffffdbffffd4ffffc2ffffc9ffffe0ffffe9ffffe5ffffe2ffffe5ffffe0ffffdbffffe5fffff0ffffecffffe7ffffeefffff0ffffecffffdbffffadffff36ffff05ffff840000a203009006001c07001e020023fcffa1fdff000100e9ffff34ffff350000250000d0ffff1e00003e00002200002e00004800005a00007600009e0000	1674753089112	74	1674753078946	86	98	
1674753085196	00ad3e554c8644520800b50000c80000eb00000d01003001005801006801004a01002c01002c01001b0100e600009b0000430000f0ffffafffff77ffff49ffff38ffff36ffff38ffff3fffff50ffff65ffff6cffff6cffff75ffff7cffff73ffff73ffff77ffff6cffff6cffff83ffff85ffff77ffff73ffff77ffff7affff7cffff73ffff57ffff3dffff49ffff5effff65ffff6cffff73ffff6effff69ffff7affff91ffff91ffff8cffff98ffff9cffff95ffffa1ffffa8ffff9cffff93ffff9cffffadffffaaffffa8ffffb8ffffc6ffffd0ffffd9ffffdbffffdbffffd9ffffd0ffff	1674753090147	75	1674753078947	83	98	
1674753085693	009882c26d8644520800d0ffffdbffffe5ffffe7ffffe7ffffe9ffffe7ffffe5ffffc2ffff4dffff4bffff0b01000404002e06007905002c0000b8fbff05feffac00008cffff4bffff300000020000c2ffff1200002c00002500004c0000640000610000800000ac0000c30000d80000eb00000401003301005a01006d01006b01005f0100480100170100d10000800000270000d2ffff8cffff5bffff3fffff2fffff34ffff46ffff50ffff52ffff65ffff73ffff7affff8affff9cffffa3ffffa8ffffa8ffffaaffffb8ffffc2ffffb8ffffc2ffffd0ffffc4ffffbbffffbdffffb8ffff	1674753091092	76	1674753078956	79	98	
1674753086187	00ff15308f8644520800adffffa1ffff95ffff87ffff80ffff87ffff87ffff85ffff80ffff77ffff77ffff83ffff80ffff59ffff3bffff52ffff75ffff83ffff8affff8cffff85ffff85ffff91ffff9affffa1ffffa1ffff93ffff8affff95ffff9cffff9fffff8cffff36ffffbffeff7cffff2e0200510500eb0600e8030087fdff64fcfffeffff450000f7feffb1ffff220000b4ffffd7ffff190000feffff0b00004300004f0000560000790000940000ae0000da0000fd00001901003701005101005d01005801004c0100290100ed00009e0000450000f7ffffb8ffff8affff65ffff	1674753092081	75	1674753078968	75	98	
1674753086772	00a8819db086445208004dffff4dffff5effff67ffff52ffff36ffff3dffff60ffff77ffff83ffff8affff8affff9cffffb1ffffb6ffffb8ffffbbffffb8ffffb1ffff9fffff98ffffa1ffff9fffff9fffffa8ffffa8ffffa6ffffaaffffaaffffb1ffffbbffffb6ffffadffffafffffaaffff98ffff8cffff93ffffa1ffffa3ffffa1ffffb4ffffc9ffffc6ffffc2ffffbfffffb4ffffafffffafffffaaffffa6ffffa1ffff95ffff98ffff93ffff36ffffa6feff21ffff890100cc04003e07006b0500bdfefff2fbff69ffff6d0000dbfeff5bffff0400008effff87ffffe5ffffe9ffff	1674753093161	75	1674753078980	71	98	
1674753087359	0031010bd28644520800e0ffff000000140000220000430000660000800000920000970000b00000cc0000cc0000dd0000f60000e10000c50000ac00006f0000170000c9ffff7effff49ffff2fffff15ffff0effff23ffff26ffff26ffff46ffff65ffff6cffff6cffff75ffff87ffff93ffff9affffa8ffffadffffa6ffffaaffffb6ffffb8ffffb8ffffbbffffb1ffffadffffb6ffffc2ffffbfffffb6ffffb6ffffbbffffbfffffcbffffcdffffc6ffffc2ffffc2ffffc2ffffd0ffffd0ffffbfffffbbffffc9ffffe0fffff3fffff0ffffe7ffffe5ffffe9ffffecfffff5fffff7ffff	1674753094106	74	1674753078990	67	98	
1674753087898	00b88078f38644520800eefffff0fffff7ffffe9ffffd2ffffcdffffb8ffff3dffffbdfeffb6ffff8e0200a705001e0700990300f7fcff67fcff200000faffffadfeff83ffffc9ffff4bffff7affffb4ffff9affffb1ffffdbffffe0fffff0ffff0d00002c00004a00007200009b0000c10000d60000eb0000fb0000fb0000ef0000d80000a70000580000fcffffafffff70ffff31ffff15ffff1fffff1fffff1affff28ffff36ffff44ffff59ffff69ffff73ffff7effff8cffff98ffffa1ffffaaffffb1ffffafffffadffffb1ffffb8ffffbbffffaaffff8cffff87ffff9affff9fffff	1674753095096	74	1674753079002	64	98	
1674753088483	003f00e61487445208009cffffa1ffffa1ffffa6ffffadffffa1ffff95ffff98ffff85ffff70ffff85ffff91ffff91ffff9cffffa3ffffa3ffffafffffb6ffffaaffffa6ffffadffffb6ffffcdffffe5ffffe5ffffd9ffffd4ffffd9ffffe5ffffeeffffecffffe2ffffdbffffe9fffff7fffff5fffff0ffffcbffff4dffffeefeff000000cc0200d80500530700d6030062fdfff2fcff76000033000000ffffd9ffff190000aaffffe7ffff2200000000000b00003a00003e00003a00004f00005800004c0000610000940000b50000c80000da0000df0000d60000c50000b00000800000	1674753096086	73	1674753079013	61	98	
1674753089024	004e3053368744520800350000e2ffff98ffff62ffff36ffff0efffff7feff03ffff1affff1cffff23ffff23ffff0cffff1cffff46ffff50ffff54ffff65ffff69ffff75ffff8affff8cffff8affff8effff8cffff8affff95ffff9affff8affff77ffff7effff8cffff93ffff98ffff98ffff93ffff95ffffa1ffffa8ffffb8ffffbdffffb4ffffb1ffffbdffffcbffffcdffffcbffffc9ffffcbffffd0ffffd9ffffe0ffffe0ffffdeffffd2ffffb6ffffafffffbdffffc6ffffd2ffffd7ffffd0ffffdbffffdeffffc9ffffc9ffffdbffffdeffffe2ffffe7ffffe0ffffe5fffff7ffff	1674753097077	73	1674753079024	59	98	
1674753089564	00f79bc0578744520800eeffff98ffff0cffff57ffff790100950400170700200600e0ffffd7fbffdbfeffb300001affff42ffff100000a3ffff8affffe2ffffd4ffffbfffffd0ffffd9ffffe7ffff0000001b00003300004f00006d0000900000b50000d30000e10000e60000e40000d10000ae0000740000220000cbffff8affff60ffff38ffff18ffff1affff28ffff28ffff2dffff2dffff1fffff2fffff49ffff52ffff57ffff5effff69ffff73ffff7cffff8effff93ffff8cffff93ffff98ffff93ffff9fffffa1ffff98ffff9cffffa6ffffa3ffffa6ffffb6ffffb6ffffa8ffff	1674753098111	73	1674753079035	57	98	
1674753090195	00a0072e798744520800adffffbbffffc2ffffc6ffffcdffffc2ffffa1ffff98ffffafffffb4ffffa3ffff9fffffa6ffffaaffffafffffbfffffc9ffffc9ffffc4ffffc6ffffcbffffcbffffc6ffffd7ffffecfffff5fffffefffffefffff0ffffe0ffffdbffffdeffffe5ffffe2ffffdeffffdeffffe0ffffe7ffffc9ffff46ffffe0fefffeffffbe02008905009e0600c30200adfcfff0fcff560000c9ffffc6feffadffffd9ffff6effffadffffeeffffd2ffffe5ffff1000001900002700004c00006b0000860000a00000bc0000e800000b0100170100220100220100100100f40000	1674753099102	73	1674753079048	56	98	
1674753090733	0029879b9a8744520800cc0000800000170000bfffff87ffff65ffff4dffff44ffff42ffff3bffff44ffff59ffff69ffff7affff7cffff62ffff59ffff7affff93ffff9affff9fffff9fffffa1ffffafffffb6ffffbbffffbbffffb4ffffb6ffffc2ffffc4ffffc9ffffc4ffffa3ffff8cffff9fffffa8ffffa3ffffa8ffffadffffb4ffffbdffffc6ffffc4ffffc4ffffc9ffffd4ffffdbffffe0ffffe7ffffe7ffffe0ffffdeffffdbffffd4ffffd7ffffd4ffffcdffffc9ffffd0ffffe2fffff5fffff5ffffecffffe2ffffd0ffffb8ffffa8ffffa1ffffaaffffb1ffffa8ffffa3ffff	1674753100092	73	1674753079050	56	98	
1674753091273	00f4de08bc8744520800b1ffffb4ffff9fffff4bffffd4feff62ffffb50100b50400e80600350500f5feff59fcff8cffff580000d2feff62ffff0b00008effff93ffffeeffffe5ffffe7ffff1200002500003000003e0000370000430000740000a00000b70000d80000f60000040100090100070100f90000d800009b00004f0000000000bfffff8affff62ffff50ffff54ffff5effff65ffff67ffff70ffff85ffff93ffffa1ffffaaffffadffffbbffffbfffffafffffafffffbbffffb8ffffb6ffffb8ffffbdffffbfffffbdffffc2ffffcbffffcbffffc6ffffc9ffffc6ffffc4ffff	1674753101085	72	1674753079057	56	98	
1674753091859	009d4a76dd8744520800c6ffffd2ffffe0ffffdeffffc6ffffbfffffc6ffffc4ffffc9ffffc4ffff9fffff91ffffa6ffffadffffaaffffadffff9fffff95ffff8affff70ffff6cffff7affff7affff7effff80ffff7cffff7effff7effff7effff95ffffaaffffadffffb6ffffbdffffafffffadffffbdffffbdffffb1ffffb8ffffc4ffffcdffffd4ffffd0ffffafffff42ffffe5feff020000e10200d805000e0700430300f9fcff07fdff9700001e0000fcfeffe9ffff270000bfffff0000003000000400002000005800006100006f00008900009b0000b30000d60000fd0000200100	1674753102117	73	1674753079070	57	98	
1674753092398	0046b6e3fe87445208003c01004c01005101004c01004501002c0100f90000a70000450000f3ffffb1ffff6cffff31ffff07ffff03ffff21ffff34ffff36ffff38ffff46ffff65ffff7effff83ffff8affff95ffff9fffffaaffffb8ffffc4ffffc9ffffbfffffbfffffcbffffcbffffbfffffafffffa1ffff9fffff9fffff8cffff8cffff9affff8effff87ffff93ffffa3ffffa8ffff91ffff7affff83ffff83ffff75ffff80ffff87ffff75ffff75ffff8effff98ffff93ffff93ffff8cffff8effff9fffff9fffff9cffffa1ffffa8ffffbbffffcbffffd2ffffcbffffb8ffffafffff	1674753103152	73	1674753079081	58	98	
1674753092938	00ef2151208844520800bbffffbfffffb8ffffaaffff9fffffa3ffffb6ffffbdffffa8ffff4bffffaffeff2dffffba0100e80400d8060099040042feff31fcffbdffff8400000affff98ffff270000b1ffffc9ffff2200001400001400003c00004100003e00005d0000820000970000ac0000cf0000f900001e0100350100370100290100250100140100eb0000ac00005d0000090000c2ffff93ffff7cffff73ffff62ffff57ffff60ffff7affff87ffff8cffff91ffff9cffffaaffffb8ffffc2ffffbfffffb4ffffbbffffc9ffffcbffffcdffffcbffffbbffffaaffffa8ffffa3ffff	1674753104097	72	1674753079095	59	98	
1674753093478	00988dbe41884452080098ffff95ffff98ffff98ffff9affffa3ffffa8ffff85ffff62ffff75ffff85ffff70ffff69ffff6cffff65ffff67ffff70ffff70ffff75ffff7affff77ffff6effff6cffff7affff83ffff7effff7effff85ffff83ffff83ffff8effff98ffffa8ffffbfffffc2ffffc2ffffc4ffffb8ffffbbffffc9ffffc6ffffc6ffffd0ffffc9ffffcdffffdbffffcdffff7afffff3feff50ffff9e0100df04006607001206009affff18fcff57ffffcc000023ffff70ffff370000bfffffa1fffff5ffffeeffffe5ffff1000002900003a00005600006d00008200009e0000	1674753105086	72	1674753079103	60	98	
1674753094065	00210d2c638844520800c10000e80000020100120100100100f40000e60000eb0000ca0000890000430000faffffb4ffff75ffff52ffff42ffff38ffff38ffff49ffff54ffff5effff6effff7cffff87ffff93ffffa1ffffafffffb8ffffb6ffffb8ffffc6ffffcdffffc4ffffc2ffffc2ffffc2ffffbdffffb1ffffafffffadffffa8ffffa8ffffb1ffffb4ffffa1ffff8cffff91ffff9cffff9affff98ffff8effff7cffff7affff83ffff77ffff62ffff5effff67ffff6effff73ffff7cffff87ffff87ffff85ffff87ffff8affff8cffff95ffffa1ffffa8ffffafffffc2ffffd2ffff	1674753106077	72	1674753079116	62	98	
1674753094649	00a88c99848844520800cdffffbbffffb4ffffb6ffffb1ffffafffffbbffffb8ffff8effff80ffff9fffff6effffd4feffe0feffd30000090400b10600350600680000d7fbff77feffcf000059ffff3fffff2e0000e0ffffa8ffff0900001b00000b00003500004800004500006400008b0000990000a70000c30000e100000901002e01003e01004301003a0100170100ef0000c800007b0000060000a1ffff73ffff54ffff3bffff38ffff3fffff3bffff3dffff50ffff5effff6effff80ffff87ffff8effff9cffffaaffffb1ffffbbffffb6ffffa6ffffaaffffbdffffb8ffffadffff	1674753107111	72	1674753079126	63	98	
1674753095231	002f0c07a68844520800a6ffff98ffff95ffff9fffff9cffff98ffff98ffff93ffff95ffffa3ffff9affff70ffff57ffff62ffff65ffff57ffff5bffff5effff54ffff5bffff6effff6effff69ffff73ffff7affff70ffff6cffff65ffff62ffff6effff7cffff8cffffa1ffffa8ffffa6ffffa3ffffa1ffffa1ffffafffffbdffffbbffffa6ffff9affffa1ffffafffffa3ffff42ffffc6feff77ffff0e02002c05001007009004001cfeff5efcfffaffff8b000018ffffb6ffff330000b4ffffcdffff2500001200000b00003700004f00005300006d00008b0000a20000c10000e40000	1674753108102	72	1674753079137	64	98	
1674753095727	00b68b74c788445208000201001b01002e01003a01003c0100290100090100da0000840000190000cdffff98ffff62ffff42ffff38ffff38ffff42ffff44ffff38ffff3dffff54ffff65ffff70ffff7effff8effff98ffff9fffffaaffffb4ffffb8ffffbdffffc4ffffbfffffafffff9affff95ffffa1ffffa1ffff9cffffa3ffffadffffa6ffff9affff95ffff93ffff98ffffa1ffffa6ffffa6ffffa1ffff9cffffa1ffffadffffa8ffff93ffff8affff87ffff85ffff8cffff8cffff7cffff7cffff8cffff8cffff85ffff87ffff8affff8effffa3ffffb6ffffbdffffb8ffffa6ffff	1674753109091	71	1674753079138	64	98	
1674753096313	003d0be2e88844520800a1ffffb4ffffbfffffbbffffbbffffaaffff8affff8affff9cffff60ffffc2feff98feff2c00005603006d06002a07004102004dfcff9cfdffb5000095fffff0feffeeffffd9ffff83ffffd4ffffe2ffffbfffffe5ffff0200000900003000005300006600008200009b0000ba0000df0000fb0000090100100100040100f20000e40000bc00007400001e0000d4ffffa1ffff7affff60ffff5bffff57ffff50ffff5bffff6effff7cffff8affff91ffff95ffffa6ffffb4ffffbdffffc9ffffcbffffc4ffffcbffffd7ffffd9ffffd7ffffd2ffffcbffffc9ffff	1674753110081	71	1674753079149	64	98	
1674753096853	00c68a4f0a8944520800bfffffb6ffffbdffffbdffffb1ffffb6ffffb8ffffafffff9fffff7effff75ffff8cffff9affff95ffff95ffff98ffff9cffff9cffff83ffff6cffff70ffff69ffff5effff6cffff75ffff6cffff6effff75ffff70ffff70ffff77ffff83ffff8effff98ffffa1ffffa8ffff9fffff9cffffa6ffffa8ffffa6ffffadffffb6ffffb6ffffb6ffffbfffffaaffff3dffffc6feff9cffff530200ac0500c30700da04000afeff9ffcff290000530000f5feffb6ffff270000b4ffffd2ffff0d0000ecfffff5ffff270000300000350000580000790000900000ae0000	1674753111117	71	1674753079159	64	98	
1674753097439	0071f6bc2b8944520800c50000e600000901001b0100250100270100040100d30000ba00008b00003a0000d9ffff83ffff57ffff44ffff31ffff34ffff42ffff3bffff42ffff5bffff6cffff77ffff7cffff7affff8cffff9cffff9affffa3ffffb8ffffbdffffbbffffb6ffffbbffffbdffffadffffa8ffffb6ffffb6ffffb1ffffbdffffc2ffffb1ffffb6ffffbdffffb1ffffb1ffffb4ffffa6ffffaaffffc2ffffbfffffb1ffffb6ffffbdffffb4ffff9cffff95ffff91ffff83ffff83ffff8cffff93ffff98ffff8effff80ffff87ffff93ffff95ffffa6ffffb4ffffb4ffffb1ffff	1674753112107	72	1674753079171	64	98	
1674753098024	001a622a4d8944520800b1ffffadffffadffffadffffa3ffff91ffff93ffffaaffffa1ffff7cffff62ffff2dffffb6feff1cffff7b01008904007b060097040060feffd7fbff52ffff82000007ffff7affff270000bdffffbdffff1000000400000900003e00004c00004800006b0000970000b00000cf0000ed00000901002701004801005a01005d01004a0100250100f90000b70000530000faffffbfffff87ffff57ffff4bffff52ffff57ffff52ffff50ffff62ffff7cffff85ffff93ffffa6ffffa8ffffb1ffffc4ffffd2ffffd9ffffd4ffffd2ffffd7ffffc4ffffadffffb8ffff	1674753113097	73	1674753079182	63	98	
1674753098563	00c3cd976e8944520800c6ffffb8ffffb1ffffc2ffffc6ffffbbffffaaffff9cffff9affffa1ffffaaffffa6ffff80ffff69ffff80ffff93ffff8effff9affff9cffff8effff8effff98ffff91ffff80ffff70ffff6cffff6effff80ffff98ffffa1ffff9cffff9affff9fffff9fffff9fffffa1ffff9cffff98ffff91ffff95ffffadffffafffff9cffff69fffff5feff07ffffdf0000ef03007d06001c06008d000005fcff95fefff6000075ffff4bffff410000feffffc6ffff2500002c00001400003c00004300003700005f0000860000990000ba0000e10000f20000020100200100	1674753114087	73	1674753079193	61	98	
1674753099149	006c39059089445208003a01004101003e01002e0100000100be00006f0000220000e0ffff95ffff4dffff34ffff3fffff46ffff49ffff57ffff65ffff6cffff77ffff8cffffa1ffffa6ffffafffffbdffffc4ffffd0ffffd9ffffd2ffffcdffffc9ffffc4ffffc4ffffcbffffcbffffc9ffffcbffffc9ffffcbffffd2ffffd0ffffd2ffffd2ffffd4ffffd4ffffcbffffbdffffc6ffffd2ffffd4ffffd2ffffc9ffffc4ffffd2ffffd7ffffcdffffbfffffa1ffff85ffff7effff77ffff6effff73ffff7cffff8affff93ffff98ffff95ffff95ffff9affff9affff9affff9cffffa6ffff	1674753115077	72	1674753079204	60	98	
1674753099645	0015a572b18944520800b1ffffb1ffffafffffa1ffff44ffffb8feff42ffffbe01001205006b070048050095feff23fcff85ffff450000d0feff62fffff5ffff85ffff98ffffe5ffffd7ffffd9ffff0000001000001e00003c00005d0000760000900000ae0000d30000f600000d01001701001901000d0100f90000da0000a20000510000faffffb6ffff8effff75ffff65ffff60ffff5effff59ffff4dffff50ffff62ffff65ffff62ffff77ffff87ffff8effff9cffffaaffffa6ffffa1ffffaaffffb4ffffb8ffffb8ffffb4ffffafffffb4ffffbdffffc2ffffbfffffb8ffffb8ffff	1674753116157	71	1674753079216	58	98	
1674753100230	00be10e0d28944520800c2ffffc9ffffcbffffc4ffffa6ffff8effff9fffffa6ffff98ffff9cffff9fffff8affff8effffa8ffffaaffffa3ffffa1ffffa3ffffa8ffffa3ffff93ffff80ffff73ffff7affff8effff9affff9fffffa8ffffa6ffff98ffff9affffa8ffffaaffffa3ffffa1ffffadffffb4ffffb6ffffbbffff91ffff11ffffc2feffd0ffff820200990500cf0600b50200e7fcff8afdff900000b4ffffd9feffc6ffffdeffff85ffffd0fffffcffffd9ffffe9ffff1400002200003000004f0000610000740000990000be0000d80000ef0000fd00000401000b0100070100	1674753117101	70	1674753079227	56	98	
1674753100816	0047904df48944520800f40000c80000760000140000d7ffffafffff80ffff49ffff1cffff23ffff3dffff46ffff52ffff62ffff6cffff75ffff85ffff98ffff9cffff9affffa1ffffadffffb6ffffbbffffb8ffffb6ffffb6ffffb6ffffbbffffbfffffc2ffffc2ffffc4ffffbbffffa6ffffa3ffffafffffafffffb1ffffb8ffffbdffffbfffffc4ffffc6ffffbfffffb6ffffb8ffffbdffffbfffffc2ffffc2ffffc2ffffc4ffffc4ffffc4ffffc9ffffbdffffb1ffffb6ffffadffff9affff9affff9fffff9fffffa1ffff9affff8affff83ffff98ffffadffffb1ffffb8ffffb6ffff	1674753118092	69	1674753079228	54	98	
1674753101355	00ce0fbb158a44520800afffffb1ffffafffffafffffb6ffffb8ffffbbffffc4ffffbfffffbbffffaaffff46ffffa6feffdbfeff0401005f0400120700230600e5ffffcbfbffc6feffc300002dffff34ffff140000b8ffff7cffffbdffffbbffffbdffffecffff0000001000003500004f0000610000840000b00000cf0000e40000f900000d01001401000d0100020100e10000ae00006d00001e0000dbffffaaffff7affff54ffff54ffff60ffff59ffff5bffff62ffff6cffff7effff95ffff9fffffa3ffffaaffffb6ffffc9ffffc9ffffc4ffffc6ffffcbffffcbffffd0ffffd4ffff	1674753119126	69	1674753079238	51	98	
1674753101938	00558f28378a44520800d0ffffbfffffbdffffc4ffffcbffffcdffffcbffffb4ffff87ffff75ffff91ffffa1ffff98ffff8effff93ffff9cffff93ffff87ffff95ffff91ffff69ffff59ffff6effff70ffff60ffff65ffff6cffff6effff6effff73ffff6effff6cffff6effff7cffff9affffadffffa8ffff9fffff9affff9cffffa6ffffafffffadffffa3ffffa1ffffb4ffffc4ffffc2ffffb4ffff87ffff21fffffefeff840000a003002c0600e10500ca0000eefbffe2fdffcc0000c2ffff44ffff2c00001b0000dbffff2500003500002000004300006800007600008d0000a20000	1674753120115	69	1674753079250	49	98	
1674753102479	00dc0e96588a44520800b00000d100000201002701004101004f01005601005301003e0100270100fb0000a20000300000d2ffff8effff62ffff3bffff1fffff15ffff1fffff28ffff36ffff3bffff3dffff50ffff6effff7cffff8affff98ffff9affffa3ffffb1ffffbdffffc6ffffc9ffffc4ffffbfffffc2ffffc9ffffbdffff9cffff8affff8effff95ffff93ffff91ffff8effff8effff93ffff9affffa3ffffaaffff9affff87ffff8affff8affff7effff7cffff80ffff7effff7cffff83ffff8affff85ffff7affff7cffff87ffff98ffffa8ffffafffffadffffa3ffff8effff	1674753121152	69	1674753079261	46	98	
1674753103021	000d2b037a8a445208008affff9affff9fffff9fffff9fffff87ffff7cffff87ffff7affff42ffffe5feff7cfeff50ffff1702004a0500f40600d6030050fdff57fcff060000270000d9feffa1ffff0000008effffc4ffff090000e9ffffeeffff1b00002900002c00004100005f0000820000a20000c80000e800000201001901002c01002901001b0100040100d300008d00003c0000ecffffafffff85ffff65ffff59ffff57ffff57ffff5effff65ffff6effff80ffff91ffff98ffffa3ffffafffffb1ffffadffffb4ffffc2ffffc9ffffbfffffb8ffffbdffffafffff95ffff95ffff	1674753122141	69	1674753079272	44	98	
