ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674553602266	00a3fc80190045520800bdffffbfffffc6ffffcdffffcfffffcdffffcbffffcdffffd4ffffd9ffffcfffffb6ffffaaffffbaffffc4ffffc4ffffbdffffa5ffffa5ffffbfffffcfffffc8ffffb3ffffa8ffffaaffffafffffacffffa5ffffa3ffffaaffffb1ffffb8ffffc1ffffcbffffc6fffff7ffffeb0000630200dd02001c0100e6feff02fffffeffffb3ffff6bffffc6ffffcfffffb1ffffcfffffe4ffffddffffe7fffff0ffffeeffffebffffebfffff7ffff0000000200000e00001c00002500002e00003c00004800005b00006600006b00007000007200006900005d00004a0000	1674553607124	77	1674553596452	76	99	
1674553602851	00748bec3a00455208002e0000170000020000f0ffffebffffe9ffffe4ffffe2ffffcfffffbdffffcdffffdbffffd4ffffcbffffc1ffffbfffffd2ffffd6ffffcbffffcbffffd4ffffd6ffffdbffffdbffffcfffffc8ffffc1ffffb8ffffbdffffc4ffffbfffffbaffffbdffffbfffffc6ffffc8ffffc8ffffc6ffffc8ffffcbffffcdffffcfffffddffffeefffff2ffffe7ffffd9ffffcfffffc6ffffc4ffffc6ffffc8ffffd2ffffd6ffffd4ffffd4ffffd6ffff0b0000fe0000740200db0200000100d8feff12ffff170000c4ffff79ffffd2ffffdbffffc1ffffe0ffffeeffffe2ffff	1674553608160	78	1674553596463	80	99	
1674553603391	00451a585c0045520800eefffff9fffffeffff020000000000f5ffffeefffff2ffff0200001200001500000900000400001e00003800004100004800004300003800003c00003c00002a00000e0000f7ffffe7ffffdbffffd9ffffdbffffd6ffffcdffffd2ffffdbffffe4ffffeeffffeeffffebffffe9ffffe9fffff0fffffcfffffcfffff5fffff9ffff000000040000040000020000000000040000090000090000090000fcffffeefffff9ffff0e0000100000f9ffffd9ffffcbffffc8ffffc1ffffbfffffc6ffffc1ffffbfffffc1ffffc6ffff2c0000830100f0020053020097ffff	1674553609149	77	1674553596475	84	99	
1674553603931	0016a9c37d004552080026feff4dffffdbffff3affff4dffffa5ffff8cffff89ffffa3ffff85ffff7effffa5ffffb1ffffb1ffffbfffffc6ffffcbffffdbffffe9fffff5ffff0000000900001700002a00003c00004800005100004a00003c00003a0000350000230000090000f5ffffe4ffffdbffffd6ffffd4ffffd2ffffd4ffffd6ffffdbffffe4ffffe9ffffeefffff0fffff7fffffeffff0400000400000400000400000700000b00001000001000000e00000e00000e0000070000000000000000040000040000fcfffff0fffff2ffff000000090000feffffe9ffffe7ffffeeffff	1674553610140	77	1674553596475	87	99	
1674553604563	00e9372f9f0045520800ebffffebfffff0fffff2fffff7fffff5ffffd4ffffe4ffffcb00006102001703008601001effffe8fefff7ffffcdffff70ffffc6ffffdbffffacffffc6ffffe0ffffcfffffcbffffd6ffffddffffe0ffffe7ffffebffffe9ffffe2ffffe7ffffe7ffffe9fffff7ffff0000000400001200001e00001e00002000001e00001500000b0000fcffffe2ffffcfffffc1ffffb6ffffb1ffffaaffff9cffff9effffa8ffffafffffb8ffffb8ffffa5ffffa8ffffb8ffffc4ffffc8ffffd2ffffd4ffffd4ffffd6ffffddffffe2ffffe4ffffe7ffffe4ffffe7ffffeeffff	1674553611129	78	1674553596487	89	99	
1674553605101	00bac69ac00045520800f2fffff5fffff2fffff2fffff5fffffeffff020000000000feffff0200000700000e00001c00001c0000fcffffcfffffc6ffffd9ffffddffffd9ffffddffffe0ffffe7fffff0fffff0ffff3c00005c0100bf0200b802009a0000d3feff6bffff230000a8ffff97ffffebffffdbffffcdffffebffffeeffffeefffff9fffff5fffff2fffff9ffff0000000900001700001c00001700000700000b00002700003800004600005100004d00004d00005800005d0000510000380000190000040000f7ffffe9ffffdbffffcbffffb8ffffb3ffffb3ffffafffffb3ffff	1674553612163	78	1674553596497	91	99	
1674553605641	008b5506e20045520800b6ffffaaffffacffffbaffffc1ffffc4ffffc4ffffbfffffc4ffffc8ffffc8ffffc4ffffacffff8effff8effff9cffffa5ffffb3ffffacffffa1ffffa5ffffacffffb1ffffb3ffffb1ffffb3ffffc1ffffcdffffd4ffffd6ffffd4ffffd6ffffdbffffd6ffffd9ffffe0ffffe4ffffe7ffffeefffff9ffff040000040000f0ffffddffffebfffffefffffcfffff9ffff0200000200000700001e0000350000350000200000100000070000fefffff7fffff7fffff5fffff5fffff9ffff000000fcffffeeffff4a00008a0100ed0200b302006b0000c1feff7bffff	1674553613153	78	1674553596509	92	99	
1674553606180	005ce471030145520800200000a5ffffa8fffff9ffffe4ffffd9fffff9ffff020000000000f9ffffe4ffffe2fffff5fffffcfffffeffff0400000900000900000900001500002500002a0000310000330000270000200000230000150000070000020000f0ffffdbffffcbffffb6ffff97ffff7effff80ffff8effff8effff90ffff9cffffa5ffffa8ffffafffffb8ffffbfffffc6ffffcbffffcbffffcfffffd6ffffd2ffffd2ffffdbffffddffffdbffffd6ffffd4ffffddffffe2ffffe0ffffe4ffffe7ffffe9fffff0fffff2fffff5fffff7fffff7fffff9ffff000000020000feffff	1674553614145	77	1674553596521	92	99	
1674553606724	002d73dd240145520800000000000000000000070000070000040000feffffebfffff0ffff150000230000150000040000fefffff7ffffe4ffffd4ffffd6ffffe0ffffe2ffffe9fffff5fffff7fffff7ffff690000a60100d802003e0200d2ffff9dfeffa3ffff0b000082ffffa5ffffebffffc8ffffc6ffffe9ffffeeffffe7ffffe9ffffe9ffffebfffff5fffffeffff020000fcffffebffffe2ffffebfffff5fffffeffff0b00001200001500001c00002500002700002300001c00000e0000fefffff0ffffe4ffffd9ffffc8ffffbaffffbfffffcbffffd2ffffd4ffffcfffffd2ffff	1674553615133	76	1674553596531	93	99	
1674553607306	00c88a48460145520800e0ffffeefffff2fffff0ffffd4ffffbfffffcbffffd2ffffd4ffffdbffffd6ffffd6ffffe7fffff0fffff2fffff5fffff2fffff2fffffeffff000000f0ffffddffffdbffffe7fffff0fffff9fffffefffffcfffff7fffffeffff0900000e00001500002300002e00003a00003a00002a0000170000090000fefffff5fffff9ffff0700000e00000b00000700000b00001700007b0000b20100f002006a0200f7ffff9bfeffa3ffff2e00008cffff8cffffd9ffffb6ffffacffffcdffffc6ffffbfffffd2ffffd9ffffdbffffe7ffffe9ffffe0ffffe2fffff0ffff	1674553616124	76	1674553596543	92	99	
1674553607893	009b19b4670145520800feffff0700001000001900002c00003c00004300003300001700001900002700002300000b0000ebffffcdffffc4ffffc4ffffbfffffbdffffb8ffffb6ffffbaffffc6ffffd2ffffd9ffffdbffffe2ffffe9fffff0fffff0ffffe9ffffebfffff0fffff2fffff9ffff0200000400000400000400000700000700000e00000e00000b00000e00001000001000001200001500001200001500001500001900001e00001c00001c00002a00003a00004800004300002e00001e00000b0000f7ffffebffffebffffebffffebfffff0ffffe9ffffe2ffffd9fffff2ffff	1674553617159	76	1674553596555	91	99	
1674553608478	006ca81f890145520800d20000660200020300360100cffeffc5feffc8ffff85ffff33ffff8cffff89ffff4fffff70ffff95ffff8effff97ffffaaffffacffffb6ffffc4ffffbfffffbdffffc8ffffd6ffffe2fffff2ffff0000000e00001c00002700003500003f00003c00003a00003500002c00001e0000090000f0ffffe2ffffd4ffffcbffffcdffffcfffffcfffffcfffffd2ffffd9ffffe2ffffe9ffffebfffff2fffff7fffff2fffff5fffffefffffcfffffcfffffeffff0200000b00000e00000400000200000900000e00001200001500001200000e0000100000100000020000	1674553618148	76	1674553596565	90	99	
1674553609015	003d378baa0145520800f0fffff0fffff7fffff5fffff7fffffefffffcffffeeffffe2ffffe4ffffebffffebffffe9ffffe0ffffcfffffc1ffffb8ffffacffffa8ffff9affff8cffff90ffff9cffffa1ffffa3ffffa3ffffa3ffffaaffff100000490100b302008b02004300008bfeff41fffff5ffff72ffff64ffffb8ffffacffffa5ffffcbffffd4ffffc6ffffcbffffd4ffffddffffebfffff7fffff5fffff7ffff0900001200001c00002700002e00003a00004d00005b00006200006200005d00005b00005b00004600001e0000feffffebffffe0ffffd9ffffd6ffffd6ffffd2ffff	1674553619139	75	1674553596566	89	99	
1674553609602	000ec6f6cb0145520800cfffffd6ffffdbffffd4ffffd6ffffddffffddffffe4fffff2fffff9fffff5ffffddffffcfffffe2ffffebffffe2ffffe7ffffebffffe7ffffebfffff7fffff9fffffcfffff7fffff5fffff9ffff000000000000000000fefffffcffff0000000700000b0000090000fcfffff5ffff0000000700000b00001500002000002a00002a00001c0000170000120000000000e9ffffe2ffffe9ffffeeffffebffffebffffe7ffffd9ffff1c00002801007602007102004a000071feff10ffffd6ffff56ffff3fffff90ffff7bffff69ffff90ffff9affff93ffffa1ffff	1674553620128	75	1674553596576	87	99	
1674553610097	00df5462ed0145520800afffffb6ffffbaffffc4ffffcbffffd2ffffdbffffe4ffffdbffffcfffffe2fffffcffff070000120000090000f9ffff0200000e0000070000feffffeeffffd9ffffc8ffffbdffffb6ffffb1ffffaaffffa5ffffafffffb8ffffbdffffc4ffffcbffffd2ffffddffffe4ffffebfffff2fffff5fffff9ffff0000000200000400000400000400000900000e00000b00000b0000070000f7fffff5fffffefffffefffffcfffffefffffefffffefffff7ffffeefffff5fffff9fffff9ffff0000000700000400000400000700000900001000001200001500001c0000	1674553621118	74	1674553596588	86	99	
1674553610638	00b0e3cd0e02455208002700003800004300003800002300000b0000e7ffffcdffffd2ffffd4ffffcfffffcfffffcdffffc8ffffc6ffffc4ffff2c0000730100b30200270200c1ffff73feff5fffffcbffff43ffff62ffffafffff90ffff8cffffaaffffafffffb3ffffc4ffffcdffffcbffffcdffffd9ffffe7ffffeefffff7fffff9fffffcfffff9fffffeffff1000002300002700002c00003500003100002a0000250000170000020000f5ffffe9ffffdbffffcfffffc4ffffc1ffffc8ffffd2ffffd4ffffd9ffffdbffffddffffe9fffff5fffffcffff000000fcfffffeffff090000	1674553622154	74	1674553596598	84	99	
1674553611309	008372393002455208000e0000100000040000e7ffffd9ffffeefffff7fffff2ffffe9ffffdbffffe0ffffeefffff5fffff7fffff7fffff2fffff5fffffeffff020000040000020000feffff0200000b00000b00000e00000b00000700000b00001500001500000b0000000000fcfffffcffffeeffffe0ffffe2ffffe2ffffdbffffe0ffffe4ffffe7ffffdbffffc6ffffbfffffc1ffffb6ffffafffffb6ffffb3ffffb3ffffbfffffc6ffffc1ffffe7ffffc10000400200eb020054010000ffffdafeffe0ffffb3ffff5fffffb1ffffc8ffffa1ffffb3ffffcdffffcdffffd4ffffdbffff	1674553623143	75	1674553596610	83	99	
1674553611852	001e8aa4510245520800d2ffffd4ffffe2ffffebfffff5fffffeffff0400000b00001700002700003800003c00002e00002500003500004600004600004300003a0000270000150000070000fcffffeeffffe2ffffdbffffd6ffffdbffffdbffffcdffffcfffffd6ffffd4ffffd9ffffe9ffffeeffffeefffff7fffffeffff0400000700000400000700001000000b00000b00001200001200000b00000e00001000001000001000000e0000090000020000f9fffff9fffffefffffcfffff9fffff5ffffe9ffffdbffffc8ffffc4ffffd4ffffd2ffffc4ffffc1ffffc1ffffbfffffc6ffff	1674553624133	74	1674553596623	82	99	
1674553612345	00ef1810730245520800cfffffd2ffffd6ffffe0fffff0ffff020000f5ffffddffffe0ffffe2ffffd2ffffcbffffd2ffffd4ffffd2ffffbfffffb1ffffc1ffffd6ffff580000b40100db0200da01003affff55feff8effffd4ffff48ffff7effffbfffff9affffa1ffffc6ffffc1ffffc4ffffdbffffe0ffffdbffffe7fffff0fffff5ffff0400001000001200001900002700003500004600005100005400005400004f00004600003800003100003100001e0000fcffffe9ffffe4ffffd6ffffc8ffffc1ffffc4ffffcbffffd2ffffd4ffffd4ffffd9ffffe0ffffe7fffff0fffff5ffff	1674553625124	74	1674553596632	81	99	
1674553612978	008a307b940245520800f2fffff0fffff9ffff020000040000020000eeffffd4ffffd6ffffe9ffffe2ffffd6ffffdbffffcfffffbdffffc6ffffcfffffc1ffffb3ffffb1ffffafffffacffffb3ffffafffffa5ffffa8ffffb3ffffbdffffbfffffc1ffffcbffffdbffffe4ffffe2ffffdbffffd4ffffcbffffc1ffffbfffffc4ffffcbffffcbffffc8ffffcfffffd4ffffd9ffff5f0000da01003103007b0200e4ffff94feff8cfffff0ffff5fffff85ffffd2ffffb6ffffb8ffffd9ffffcfffffd2ffffe7fffff0fffff5fffff9fffff9ffff0200001000001900001e00002300002a0000	1674553626160	74	1674553596644	79	99	
1674553613472	005bbfe6b502455208003a00004d00005800006400006600004f00003800003a00003c00001c0000e7ffffcbffffc8ffffc1ffffb6ffffa1ffff85ffff82ffff9cffffa8ffffacffffb3ffffb6ffffbaffffc8ffffd2ffffd9ffffe0ffffe2ffffe7fffff0fffff9fffffcfffffcfffff9fffff9fffffcfffff5ffffe7ffffe0ffffddffffe0ffffe4ffffe7ffffe4ffffd9ffffcdffffcbffffc4ffffc1ffffc4ffffbfffffbaffffbfffffc1ffffc4ffffc6ffffc4ffffcbffffd4ffffe7fffff7fffff5ffffe4ffffdbffffddffffd6ffffcbffffc8ffffc6ffffbdffffb1ffffafffff	1674553627149	73	1674553596655	79	99	
1674553614012	002c4e52d70245520800baffffbdffffddffffba00003c0200f20200630100e6feffa4feffc4ffffa1ffff3fffff95ffffb1ffff8effffaaffffc4ffffbfffffc8ffffd4ffffd9ffffe0ffffe7fffff0fffff7fffffcffff0700001000001000001700002700003500004300004f00005600005b00005b00005400004d00003f00002300000e0000fefffff0ffffe9ffffe7ffffe4ffffe4ffffe7ffffe9fffff2fffff7fffff9fffffeffff0200000400000e00001200001000001000000e00000900000e0000090000f0ffffe7fffff2fffff9fffffeffff020000fefffff2ffffe9ffff	1674553628139	73	1674553596665	78	99	
1674553614645	00ffdcbdf80245520800eefffff5fffff0ffffe4ffffcdffffacffffacffffb8ffffaaffffa3ffffa8ffffa8ffffaaffffb3ffffb6ffffb1ffffb3ffffbaffffbdffffb6ffffb1ffffbaffffcbffffe0fffff0ffffe7ffffd6ffffd2ffffcbffffc4ffffc6ffffcfffffcfffffcbffffcdffffd9ffffddffffe2ffff5f0000ad0100e60200510200f7ffffb7feff9effff0200007bffff9cffffe7ffffcbffffcbffffe2ffffd6ffffd9ffffeefffff5ffffe7ffffd6ffffddfffff0fffffcffff0700001000001200001e00003300004300004f00005600005b00005d00006200005f0000	1674553629130	72	1674553596666	77	99	
1674553615181	00d06b291a03455208005b00004d00003300001e0000120000040000f7ffffeeffffe4ffffe2ffffe0ffffdbffffe0ffffcfffffb6ffffc4ffffe0ffffe4ffffe4ffffe7ffffe4ffffeefffff7fffff9fffffefffffcfffff7fffffcffff020000040000090000070000feffff0200000900000e00000b0000000000f7fffff7fffffefffffefffff2ffffe7ffffe0ffffddffffddffffd9ffffcbffffbaffffaaffffafffffbaffffbaffffbaffffbdffffc1ffffcfffffe4fffff2ffffeeffffdbffffd2ffffd9ffffd4ffffc8ffffc4ffffc8ffffcbffffcfffffdbffffe0ffffd6ffff	1674553630120	72	1674553596677	77	99	
1674553615720	006b83943b0345520800ebffffaa0000200200f9020094010019ffffb5feffd4ffffcdffff5fffff9affffa3ffff79ffff9cffffbdffffbaffffbfffffc8ffffcdffffd4ffffe2ffffeeffffeeffffe9ffffe9ffffeeffff0400001900000900001200003f00004f00005b00006900004600002700004d00004f00000b0000e4ffffddffffc8ffffafffff9affff9cffffa5ffff93ffff90ffffb3ffffc6ffffdbfffffcffffeeffffcdffffb8ffff89ffff95ffff0400005d00005400001c00000b0000170000040000f0fffff2fffff7fffff2fffff2fffffeffff0000000200000e0000	1674553631160	71	1674553596689	77	99	
1674553616261	003c12005d0345520800f2ffffcbfffff7ffff2c00000e0000e9ffffe9ffffc8ffff89ffff87ffffcdffffe0ffffa5ffff8effffacffffb8ffffa5ffff9affffb6ffffcdffffb8ffffacffffd6fffff2ffffcbffffaaffffcbffffebffffbdffffaaffffddffffc8ffffa8ffffddffffe0ffffaaffffafffffaafffffcffff5c0100d80200ca02009e000096feff02ffffe0ffff97ffff7bffffd4ffffc6ffff89ffffbdfffffeffffdbffffcdffff020000fcffffcbffffe7ffff120000eeffffe9ffff120000fcffff0900004f00004800004100007400007900006200006d0000720000	1674553632144	72	1674553596701	76	99	
1674553616845	000da16b7e03455208006200006200004a00000e0000000000100000e0ffffb3ffffd4ffffebffffc8ffffb3ffffcbffffdbffffd9ffffe7ffffebffffbfffffcfffff250000120000dbffffeefffff2ffffeeffff100000fcffffdbfffff5ffffeeffffc8ffffcfffffdbffffddffffeeffffe9ffffd2ffffc1ffffb8ffffb1ffffc1ffffc8ffffafffffc8ffffebffffc1ffff9affffb6ffffcbffffb3ffffbfffffd6ffffbdffffa8ffffc4ffffdbffffd4ffffe4fffff2ffffe2fffff5ffff090000000000000000fcffffe7ffffe2ffffe7ffffebffffe0ffffcdffffddffff040000	1674553633179	73	1674553596711	76	99	
1674553617387	00a8b8d69f0345520800feffffe2ffff200000340100ca02001c0300f90000cafeff20ffffe0ffff5fffff4affffc8ffffbfffff8effffb6ffffcdffffbfffffcfffffe0ffffd2ffffb8ffffc4ffffeefffffcfffff9ffff0000000400001000002000002a00003f00004d00005400007e00008e00006b00006600006d00004100000b0000020000100000020000d6ffffafffffb3ffffdbffffe2ffffbdffffb3ffffd4ffffe4ffffdbffffe4ffffe7ffffe7fffff2ffffe9ffffeeffff000000f5fffff7ffff090000f2ffffdbffffddffffd4ffffcdffffcfffffcfffffc8ffffbaffff	1674553634124	76	1674553596723	75	99	
1674553617971	007b4742c10345520800b6ffffb6ffffafffffb1ffffb6ffffacffff97ffff8cffff93ffff95ffff9cffffc1ffffd9ffffb1ffff90ffffaaffffb1ffff90ffff95ffffcdffffd9ffffc6ffffdbffffe7ffffe7fffff5ffffcfffff9effffc8fffff7ffffc6ffff9effffc6ffffcfffffb3ffffb6ffffc4ffffcdffff3a0000750100ca02006d02000e00009dfeff80ffff02000077ffff80ffffc8ffffb1ffffb6ffffd6ffffcfffffc4ffffddfffff0fffff0ffff000000070000fcffff0700001c00001200000400001200002e00003500003100004a00007200006900004d00005f0000	1674553635205	76	1674553596734	75	99	
1674553618600	00d286ade203455208006b00004600002a0000230000000000e7fffff5ffffe7ffffacffff90ffffa1ffffafffffafffffb1ffffb8ffffb3ffffbdffffd9ffffeeffffe9ffffcfffffafffffbdffffe7ffffe0ffffb6ffffbdffffd4ffffcdffffbfffffbaffffaaffffa5ffffa3ffff8cffff9cffffd4ffffcdffffa3ffffaaffffbfffffc4ffffc8ffffbdffffb6ffffcbffffd4ffffcfffffd2ffffd2ffffcdffffd4ffffddffffd9ffffd4ffffe0fffff2ffff000000040000f7ffffe9ffffe9ffffe9ffffddffffc1ffffcfffff070000000000d9fffff2ffff040000150000db0000	1674553636149	77	1674553596744	75	99	
1674553619097	00e7ed18040445520800430200d802005201000bffffdffefffcffffddffff69ffffb6ffffddffffbdffffc8ffffe0ffffdbffffe2fffff2fffff7fffff0ffffe0ffffdbffffeefffff5fffff0ffff0400001c00002300003500004800005f00007200006200005100005b0000700000660000410000200000100000000000f2ffffe9ffffe2ffffdbffffd9ffffd6ffffd6ffffdbffffddffffddffffe4fffff2fffff9fffff9fffffeffff020000020000fcfffff9fffff9fffff7fffff5fffff5fffff0ffffebffffe7ffffdbffffbfffffacffffb1ffffb8ffffbaffffbdffffbaffff	1674553637139	79	1674553596757	74	99	
1674553619638	00b87c84250445520800baffffc1ffffc4ffffbfffffbdffffbfffffbfffffc4ffffcbffffc1ffffb6ffffcbffffe0ffffd2ffffc6ffffc8ffffc4ffffbaffffb6ffffbdffffc6ffffc8ffffcbffffd6ffffd6ffffd9ffff430000880100eb02009202002a00009bfeff79ffff1200008cffff8cffffcfffffbdffffbdffffe0ffffeefffff2fffff5ffffe7ffffd6ffffe4ffff0400000e00000400000700002000004600005400004800004d00006600007700007700007e00007b00005f00004d00004300002c0000120000fcffffe4ffffdbffffd6ffffd4ffffd9ffffdbffffd9ffff	1674553638129	82	1674553596758	73	99	
1674553620221	00890bf0460445520800dbffffe2ffffe7fffff2fffff9fffff9fffff2ffffdbffffd9ffffeefffff2ffffeefffff0fffff2fffff7fffffefffffcfffff9fffffcfffff9fffff5ffffeeffffebffffebffffebffffe9ffffe4ffffd4ffffc6ffffc1ffffbaffffb3ffffbaffffc1ffffbdffffb8ffffb6ffffb8ffffbaffffbfffffc4ffffcdffffdbffffe2ffffdbffffd2ffffcfffffc6ffffb6ffffafffffb8ffffc4ffffc4ffffb1ffffa8ffffb6ffffc4ffff270000650100b802006d0200310000a2feff5dfffff5ffff6dffff69ffffbaffffaaffff9effffbaffffb8ffffb1ffff	1674553639119	83	1674553596768	73	99	
1674553620807	0024235b680445520800c6ffffd2ffffd4ffffd2ffffbaffffafffffcbffffe0ffffe4fffff2fffffeffff0b00002300003800004600004f00004f00004f0000480000410000380000200000000000f0ffffe9ffffddffffd4ffffcdffffc8ffffcdffffdbffffe2ffffe7ffffe7ffffe0ffffe9fffff7fffffcffff000000020000000000090000120000120000150000120000000000f5fffffeffff040000f7ffffeeffffebfffff2fffffcffff020000000000f7ffffebffffe9fffff2fffff5fffff2ffffeeffffe2ffffd9ffffd9ffffd4ffffcbffffc6ffffc4ffffc4ffffcbffff	1674553640155	83	1674553596778	72	99	
