ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674496322872	00198a74d3ee44520800aeffffacffffc3ffffdbffffe9fffffcffff1000002000002700002000003100005b0000770000940000bc0000df00000901003401004901004601003d01002f01001a0100ef0000a400004b0000feffffcaffffb1ffff9effff90ffff92ffff8bffff81ffff90ffff97ffff90ffff90ffff92ffff8bffff84ffff7dffff76ffff6affff65ffff68ffff71ffff7dffff81ffff7dffff78ffff7affff84ffff8bffff8dffff8dffff8dffff90ffff9effffc6ffffe4ffffe9ffffdbffffcdffffbfffffb1ffffa9ffffa7ffffa5ffffb1ffffb8ffffa0ffff6cffff	1674496326919	91	1674496317036	53	98	
1674496323412	007e2adff4ee44520800b5ffff460100c80300980500af04008d0000d0fcff0efdfff7feff61ffff2dffff63ffff78ffff6cffff8dffffa7ffffb5ffffcfffffebfffff9ffff0700001200002500004100005e00007300008a0000b20000e10000fb00000e01001e0100210100150100f60000b900006c0000200000e0ffffaeffff92ffff89ffff8bffff94ffff9bffffa2ffffaeffffb1ffffb8ffffbcffffbaffffbfffffc1ffffb8ffffb5ffffbcffffb8ffffaeffffa9ffffacffffaeffffa9ffffa0ffff9effff97ffff8bffff8bffff92ffff92ffff92ffff9effffbfffffddffff	1674496327954	91	1674496317048	52	98	
1674496323996	0019424a16ef44520800e0ffffd6ffffc8ffffaeffff99ffff9effff9bffff94ffff92ffff7affff49ffff23ffff9bffff6a01000a04009a0500fc03006fffff51fcff3afdffe9fefff0feffd3feff39ffff55ffff49ffff6fffff8dffff99ffffb5ffffd1ffffe2fffff2ffff0b00002700004800006900008a0000ab0000d30000fe00001c01002a01002d01002101000c0100e80000ae00005e0000100000d1ffffa9ffff97ffff94ffff97ffff99ffff9effffa9ffffb5ffffbfffffc3ffffc1ffffbfffffc6ffffcdffffcfffffcfffffcaffffc6ffffcaffffd4ffffd4ffffd1ffff	1674496328899	90	1674496317050	52	98	
1674496324536	00b459b537ef44520800cdffffcaffffcfffffcdffffc6ffffc3ffffa5ffff81ffff8dffffa5ffff94ffff8bffffa2ffffbaffffb5ffffa5ffff92ffff7affff61ffff61ffff68ffff6affff73ffff6fffff40ffff15ffffb5ffffa901003704008a05009503000cffff7efcffa6fdff13ffff00ffffedfeff49ffff65ffff63ffff89ffff9effffa0ffffbcffffddfffff0ffff0400001900002a00004600006e0000940000b70000da0000f400001301002801002d0100280100130100e60000ae00006c0000250000e9ffffb8ffff99ffff8bffff8bffff99ffffa5ffffa5ffffa9ffff	1674496329889	87	1674496317058	52	98	
1674496325077	0019fa1f59ef44520800b5ffffbcffffb8ffffa2ffff97ffffa0ffffa9ffffaeffffaeffff9bffff81ffff86ffff97ffff99ffff9effffa7ffffa7ffffa7ffffaeffffb8ffffbcffffbfffffbcffffbcffffc1ffffcaffffc6ffffb1ffffbaffffe7ffff020000f7ffffddffffc6ffffa5ffff8bffff89ffff89ffff84ffff89ffff86ffff65ffff39ffff97ffff2d01009703002e0500d003009effff9ffcff41fdffd8feff2fffff1fffff61ffff89ffff81ffff97ffffacffffa9ffffbcffffddffffe9fffff9ffff1500002f0000460000690000810000940000b70000e80000050100	1674496330925	86	1674496317069	52	98	
1674496325617	007e9a8a7aef445208000e01001501001a0100150100f20000bc00006e00000b0000c8ffffa7ffff89ffff76ffff78ffff7affff86ffff97ffff9bffff97ffff92ffff97ffffa9ffffaeffffa2ffffa2ffffb1ffffb3ffffb5ffffbaffffbcffffbaffffb8ffffbcffffcaffffd1ffffcaffffcaffffd4ffffdbffffddffffe0ffffe4ffffeeffffebffffddffffd9ffffe2ffffe7ffffddffffe0fffff9ffff020000f0ffffdbffffcaffffb1ffffa2ffffa2ffff99ffff94ffff99ffff92ffff6affff3dffff99ffff250100890300160500c60300a7ffff85fcff0bfdffbafeff2affff	1674496331914	83	1674496317081	54	98	
1674496326246	00e53af59bef4452080028ffff6affff90ffff84ffff81ffff92ffffacffffc1ffffc3ffffcfffffe9ffff0200001500003300005b00007f0000980000be0000ed00000e0100210100280100230100170100000100d300009100004b0000020000d1ffffb8ffffa5ffffa2ffffa7ffffacffffbfffffcdffffcaffffcfffffd1ffffc3ffffb8ffffc3ffffc6ffffb5ffffbfffffe2ffffe2ffffcaffffddfffffefffff0ffffdbffffe0ffffdbffffd1ffffd4ffffcfffffc8ffffc8ffffcfffffd4ffffcdffffbfffffb1ffffacffffb1ffffb3ffffb3ffffb1ffffb8ffffd1fffff2ffff	1674496332905	83	1674496317092	55	98	
1674496326788	004adb5fbdef44520800f9ffffe2ffffcaffffbcffffa7ffff94ffff8dffff84ffff81ffff94ffff9effff7fffff68ffffddffff7101009003008704009b02007ffeff20fcff4ffdff0effff55ffff47ffff8bffffa5ffffa0ffffc3ffffe0ffffe9fffffcffff0e00001000002300003f0000540000690000830000a20000c50000ed00001001002501003101003401002d01000e0100df0000a90000690000230000ebffffbfffff9effff8bffff86ffff89ffff97ffffa5ffffaeffffb3ffffbcffffc3ffffc3ffffbcffffbfffffc3ffffc1ffffbcffffbcffffbaffffbaffffbaffff	1674496333895	84	1674496317103	58	98	
1674496327326	004bb7cadeef44520800b5ffffaeffffa7ffffa0ffff92ffff92ffff94ffff94ffff99ffff97ffff81ffff6cffff76ffff86ffff86ffff8bffff8dffff90ffff97ffff9effffa2ffffa9ffffa9ffffa0ffff9bffffa2ffffacffffc8fffff5ffff090000000000f0ffffe7ffffddffffcdffffc8ffffc6ffffc6ffffc1ffffa7ffff7fffff63ffffe0ffffb301005d0400190600a60400070000b7fcff9dfdff55ffff40ffff0effff7fffff92ffff71ffff94ffffb8ffffbfffffd9fffff7ffff0700001c00003800004d00006900008a0000ab0000d30000fe00002501004b0100630100	1674496334931	85	1674496317114	61	98	
1674496327912	004a933500f0445208006c01006701005901003b0100050100b00000570000fcffff9bffff61ffff5effff5effff55ffff52ffff50ffff4bffff50ffff57ffff55ffff52ffff57ffff5cffff61ffff65ffff65ffff65ffff68ffff71ffff78ffff78ffff73ffff68ffff5effff68ffff76ffff78ffff7affff81ffff8dffff99ffffa2ffffa5ffffa2ffffa5ffffaeffffb8ffffb3ffffaeffffb1ffffb5ffffbaffffc1ffffc8ffffcaffffc3ffffc6ffffd1ffffd6ffffe9ffff1700003100002300001200000b0000040000f5ffffe4ffffddffffe7fffff0ffffeeffffcfffff8bffff	1674496335964	88	1674496317125	64	98	
1674496328452	00af33a021f044520800d6ffff9601006d0400930600b205001a0100fdfcff62fdff55ffff5effff02ffff50ffff6fffff6cffff9bffffbaffffb8ffffc3ffffe0ffff0000001900002c00003600003800004600006700008d0000b00000cc0000e40000f60000070100090100fe0000dd00009d00004d0000f5ffff9effff5effff36ffff1fffff21ffff2fffff3bffff47ffff4effff55ffff61ffff6fffff7fffff90ffff90ffff84ffff81ffff8bffff8dffff86ffff89ffff92ffff9bffffa5ffffaeffffb1ffffaeffffacffffb5ffffc1ffffc3ffffc1ffffbaffffbfffffcaffff	1674496336911	89	1674496317137	68	98	
1674496328991	0014d40a43f044520800d1ffffd9ffffdbffffd9ffffdbffffe4ffffebffffe9ffffd4ffffbcffffc6ffffd1ffffd4ffffdbffffddffffe2ffff000000120000120000040000f5ffffe2ffffd1ffffcdffffcfffffcdffffcaffffcaffffacffff6fffffc1ffff6e0100220400230600250500c0000006fdff69fdff2dffff44ffff00ffff63ffff89ffff68ffff7affff97ffff90ffff99ffffb8ffffc8ffffd6ffffeeffff0400001e00003d00005700007a0000a60000ca0000e80000020100070100090100070100ef0000bc0000750000230000d9ffff9effff73ffff63ffff61ffff	1674496337899	89	1674496317139	72	98	
1674496329577	00b1eb7564f04452080065ffff71ffff7dffff84ffff89ffff7fffff68ffff6fffff73ffff5effff5effff6fffff6fffff73ffff7fffff81ffff86ffff8dffff90ffff8dffff89ffff8bffff97ffff9bffffa0ffffacffffb3ffffb5ffffb8ffffbcffffc1ffffcaffffd1ffffd4ffffd4ffffd6ffffddffffe4ffffe4ffffe0ffffe2ffffe9ffffeefffffcffff2300004600004400002f0000230000150000000000ebffffd9ffffd4ffffe0ffffe4ffffd4ffffa2ffffc6ffff1301008703009805001b05003d010038fdfff6fcffc5feff40fffff9feff34ffff65ffff57ffff6fffff	1674496338934	88	1674496317148	76	98	
1674496330161	00168ce085f04452080089ffff78ffff78ffff94ffffb1ffffc8ffffe2fffff9fffffefffffcffff1500003d00006500008d0000ae0000c30000da0000e80000e80000d60000ab00006c0000250000e7ffffa9ffff7dffff63ffff61ffff6fffff7affff84ffff8dffff8bffff8dffff99ffffa2ffffa7ffffacffffa5ffffa7ffffb1ffffb5ffffb1ffffa5ffff9effffa7ffffb8ffffbcffffc1ffffc1ffffbcffffc3ffffd1ffffd6ffffd9ffffdbffffd4ffffd6ffffe4ffffe9ffffebffffe9ffffe2ffffe7fffff0fffff0ffffe0ffffe2ffff0900002c0000250000120000020000	1674496339970	87	1674496317159	80	98	
1674496330701	00b1a34ba7f044520800e9ffffd1ffffc6ffffbfffffc3ffffcdffffc1ffff9effff7fffff120000f201006404006405001d0300bafeff75fcff8dfdffe2fefff4fefff4feff40ffff5affff57ffff6fffff84ffff92ffffa9ffffc3ffffd4ffffe7fffffcffff0e00002a00004b0000620000750000940000b90000df0000f60000020100070100000100e60000b000006c0000250000e2ffffa7ffff84ffff7fffff86ffff8bffff90ffff94ffff97ffffa0ffffaeffffaeffff9bffff94ffffa0ffffacffffaeffffacffffa2ffff92ffff92ffffa0ffffa9ffffacffffb1ffffb5ffff	1674496340959	85	1674496317171	84	98	
1674496331241	001644b6c8f044520800b3ffffbaffffc6ffffc8ffffc8ffffcaffffcaffffcdffffd4ffffbfffffa9ffffc1fffff2ffff070000070000fcfffff0ffffe0ffffcdffffc8ffffcaffffd1ffffe0ffffddffffc6ffffb8ffff3d0000e201001b0400270500260300f2feff8cfcff69fdffd6feff57ffff7fffff9bffffacffffbcffffd4ffffe2ffffe4ffffe9ffffeefffff0fffffcffff1000002000003100004f00006900007500008a0000b50000da0000ef0000f20000ef0000e80000cc00008f0000440000f9ffffbaffff8dffff6fffff63ffff61ffff65ffff71ffff78ffff7dffff	1674496341994	85	1674496317193	87	98	
1674496331781	007be420eaf04452080086ffff8dffff94ffff9bffffa0ffffa0ffff8dffff76ffff7dffff8dffff89ffff89ffff92ffff94ffff97ffff9effff99ffff90ffff94ffff9effffa5ffffb3ffffbcffffb8ffffc6ffffeeffff0900000b0000040000f5ffffdbffffcfffffcfffffcfffffd4ffffd6ffffcfffffbaffffa9ffff3a000000020053040079050095030039ffff91fcff81fdff07ffff42ffff40ffff84ffffa7ffffa9ffffc1ffffdbffffeeffff000000120000250000330000440000620000830000a20000c30000df00000201002f01005001005901005001004201002f0100	1674496342894	85	1674496317194	90	98	
1674496332368	00e2848b0bf144520800000100b200005b0000f7ffff84ffff42ffff39ffff2affff1fffff26ffff2fffff36ffff47ffff55ffff5cffff5cffff5affff61ffff6affff6cffff6fffff6fffff6affff73ffff7dffff84ffff8bffff89ffff84ffff8dffff99ffffa2ffffa7ffffa5ffffb8ffffe0fffff5fffff0ffffd9ffffbaffffa2ffffa2ffffa9ffffacffffb1ffffb3ffffacffff89ffff65ffff120000230200c604001e06000a040057ffffc9fcfffdfdff4effff2dffff2dffff89ffff94ffff90ffffaeffffc6ffffd4ffffebffff0200001000001e0000330000440000570000	1674496343929	86	1674496317204	92	98	
1674496333085	007d9cf62cf1445208007700009d0000be0000e400000901002501002f01001a0100000100f20000ca0000810000360000ebffffaeffff8bffff7dffff7fffff86ffff8dffff94ffffa0ffffacffffb8ffffbaffffb5ffffb1ffffaeffffaeffffb3ffffa7ffff8dffff7affff76ffff71ffff73ffff71ffff6cffff73ffff7affff78ffff8bffffaeffffc3ffffc8ffffc8ffffc3ffffacffff92ffff90ffff97ffff97ffffa2ffffa5ffff84ffff49ffff89ffff1a0100d903002306008e05004d01002afdff1cfdfff2feff39ffffe2feff40ffff78ffff61ffff7affffa2ffffa9ffff	1674496344919	86	1674496317217	93	98	
1674496333491	00e23c614ef144520800bfffffd9ffffe7fffff7ffff1000002500003f00006200007f0000a20000cc0000f200001001002301002801001c0100f20000b50000830000410000f0ffffacffff81ffff68ffff52ffff50ffff61ffff71ffff76ffff81ffff92ffff9bffff9bffffa0ffffa5ffffa9ffffb3ffffb3ffffb5ffffbcffffc3ffffcdffffe0ffffc8ffff9effffa9ffffc3ffffc1ffffc6ffffddfffffcffff1200001900000b0000e2ffffbfffffb5ffffacffff99ffff94ffff94ffff81ffff52ffff0cffff40ffffda0000aa03000606008005004901003dfdff2cfdffd8feff	1674496345910	87	1674496317227	93	98	
1674496334121	0047ddcb6ff14452080011ffffc3feff0effff47ffff42ffff5cffff7affff71ffff6affff8bffffb1ffffc1ffffd1ffffd9ffffebffff1700003100003f00006700008f0000a40000be0000d30000d60000c50000a40000670000230000e9ffffb8ffff8bffff6cffff6affff78ffff81ffff8dffff97ffff97ffffa0ffffaeffffb5ffffb8ffffbaffffb5ffffb3ffffaeffffaeffffb8ffffb5ffffaeffffb3ffffbfffffc6ffffc8ffffc3ffffbcffffc6ffffd1ffffd6ffffd1ffffddfffffcffff1200001c0000170000040000ebffffd6ffffd6ffffdbffffe0ffffe2ffffdbffff	1674496346900	86	1674496317238	93	98	
1674496334616	00ac7d3691f144520800bcffff9bffff2c0000180200930400b90500ac03001fffff64fcff73fdfff2fefff9feffe4feff32ffff4bffff47ffff50ffff49ffff52ffff78ffff92ffffa5ffffbcffffcfffffe7ffff0700002a00004f00007700009b0000bc0000d80000eb0000ed0000e40000ca0000960000540000170000d9ffff94ffff6cffff61ffff63ffff6affff73ffff7affff84ffff8bffff94ffff9effffa5ffffa5ffffa5ffffa7ffffacffffaeffffaeffffacffffb1ffffb5ffffb8ffffbfffffc1ffffc1ffffc3ffffc6ffffc6ffffbcffffb3ffffbfffffc8ffffc6ffff	1674496347890	85	1674496317239	92	98	
1674496335156	00111ea1b2f144520800e0ffff0e00001c00000b0000f9ffffe7ffffcaffffbaffffa0ffff8dffff9bffffa9ffffa0ffff76ffff52ffff1900006c02003305004d0600b30300befeff7efcff0cfeff4effff05ffff05ffff55ffff40ffff32ffff55ffff63ffff6affff81ffff9bffffaeffffc1ffffdbfffff7ffff100000330000590000810000a40000c00000d60000e60000e80000da0000c300009400005200000e0000caffff90ffff6cffff5effff5effff6fffff76ffff6fffff71ffff7fffff8bffff92ffff99ffff9bffff9bffff97ffff8bffff7fffff86ffff8dffff8bffff	1674496348972	84	1674496317249	91	98	
1674496335788	0076be0bd4f14452080090ffff9bffffa2ffffa5ffffa0ffff8bffff7affff8bffff9effff9effffa0ffffa7ffffa9ffffaeffffb8ffffc1ffffc1ffffbfffffd1fffff9ffff120000100000fcffffe4ffffd6ffffd4ffffcfffffcaffffc8ffffc8ffffc8ffffacffff78ffffebffffd801009704003a06008c0400d6ffffa8fcff96fdff32ffff18ffffe9feff4bffff5cffff44ffff68ffff8dffff92ffff9effffaeffffbaffffd4fffff2ffff0b0000270000460000600000830000a60000b70000ca0000e10000e10000d80000d10000b500007a00002f0000e7ffffb1ffff8dffff	1674496349915	83	1674496317260	89	98	
1674496336372	0013d676f5f1445208007affff78ffff7affff7dffff89ffff99ffffa5ffffb1ffffb5ffffaeffffa9ffffb1ffffbaffffb5ffff9bffff7fffff8bffffa0ffffa5ffffaeffffb1ffffa9ffffa9ffffb3ffffb8ffffbcffffbcffffb8ffffc1ffffcfffffd4ffffd9ffffd9ffffd6ffffddffffe7ffffebffffe9ffffe7ffffe7ffffeeffff0700002f00003f0000250000090000f9ffffebffffdbffffc8ffffb5ffffb1ffffacffff90ffff5affff2dffffc1ffffbe0100660400b20500900300fefeff8cfcffb5fdff18ffff1affff11ffff5affff68ffff68ffff8bffffa9ffffb5ffff	1674496350904	83	1674496317272	86	98	
1674496336869	007876e116f244520800c3ffffcfffffe2fffffeffff1700002a00004100005e0000810000a60000cc0000df0000d60000da0000ef0000f20000e40000b900006e00002c0000f5ffffbaffff90ffff7affff78ffff7fffff89ffff92ffff9bffffa2ffffacffffb5ffffa9ffff9effffa7ffffaeffffaeffffb3ffffb8ffffbcffffbcffffbcffffbfffffc3ffffc6ffffc6ffffbaffffa9ffffaeffffbcffffc1ffffc6ffffc6ffffc3ffffc8ffffc8ffffc1ffffbaffffbcffffbaffffb3ffffb3ffffb3ffffb5ffffb8ffffb1ffffc3fffff2ffff0e0000040000f2ffffe2ffffd1ffff	1674496351940	84	1674496317284	84	98	
1674496337406	00dd164c38f244520800c3ffffb8ffffb3ffffb5ffffc1ffffc8ffffb8ffff94ffffcfffff1001004503000805002404003f0000effcff19fdffaefeff40ffff44ffff71ffff97ffff9effffb8ffffd4ffffd9ffffe0fffff5ffff0900002000003a00005200006c00008300009d0000c30000e800000201001a01002501002101002101002d0100170100df0000a40000670000270000f5ffffcfffffb5ffffacffffb1ffffbaffffc6ffffc6ffffbfffffc1ffffcaffffd1ffffd1ffffc6ffffbcffffbcffffc3ffffc1ffffb5ffffacffff9bffff90ffff99ffffa7ffffa7ffffa2ffff	1674496352929	84	1674496317294	81	98	
1674496337993	0000dfb659f2445208009effff9bffff9effffa9ffffb3ffffaeffff90ffff7affff90ffff9effff9bffff9effff9bffff94ffff94ffff99ffff9bffffa9ffffcafffff2fffffefffff2ffffeeffffe0ffffc8ffffbfffffc6ffffcaffffd4ffffd6ffffbfffff90ffffbaffff090100660300450500a80400da0000f4fcffb2fcff8ffeff52ffff42ffff7affffb8ffffbcffffcaffffdbffffe2fffff5ffff1200002a00003d00004f00006500008100009f0000c30000eb00000e01002f01005201006e01007a01007501006501004201000e0100ca0000770000200000d1ffff9effff	1674496353920	84	1674496317305	78	98	
1674496338531	00ddce217bf2445208008dffff89ffff81ffff78ffff73ffff6fffff68ffff6affff71ffff5effff40ffff47ffff5affff5cffff5affff5cffff5affff5effff68ffff71ffff76ffff76ffff78ffff7affff78ffff71ffff7fffffa2ffffa9ffff7fffff6cffff90ffff9effff97ffffa2ffffa9ffffa5ffffa9ffffacffffa0ffffa9ffffd1fffffeffff0e0000040000f9ffffebffffdbffffd9ffffddffffdbffffe0ffffe4ffffd9ffffb1ffffbaffffd100003e0300bd0500170600bc0200e6fdff96fcffa0feff9bffff39ffff6affffc3ffffb1ffffb8ffffe2ffffe7ffffe9ffff	1674496354909	84	1674496317317	75	98	
1674496339071	0078e68c9cf244520800fcffff1000002f00004b00005e00007700008a00008600009d0000d30000f400000901002801003401003601002f01000c0100c30000540000f0ffffa7ffff6affff3bffff2affff23ffff26ffff3dffff4bffff49ffff44ffff49ffff52ffff61ffff6affff6cffff73ffff76ffff7affff84ffff89ffff86ffff89ffff90ffff97ffffa0ffffa5ffffa5ffffa9ffffb1ffffb5ffffbcffffc1ffffc3ffffc8ffffcaffffd1ffffd6ffffd6ffffddffffddffffdbfffff2ffff120000200000170000070000f5ffffe4ffffe4ffffe4ffffdbffffdbffffe4ffff	1674496355945	83	1674496317327	72	98	
1674496339702	00df86f7bdf244520800dbffffaeffffa2ffff910000d402004a0500dc0500c10200fbfdff7cfcff46feff4effff15ffff44ffff99ffff8dffff92ffffbcffffd1ffffddffffe9fffff0ffff0400002500003d00005700007a0000940000ae0000d30000fe00002101003b01003b01002f0100230100020100c000006e0000170000c6ffff89ffff63ffff4effff47ffff40ffff49ffff5cffff68ffff73ffff7dffff78ffff76ffff7affff84ffff90ffff8dffff84ffff8bffff97ffff9bffff9effff9effff97ffff9effffacffffb3ffffb5ffffb5ffffb1ffffbaffffc6ffffcaffff	1674496356890	82	1674496317328	70	98	
1674496340242	007a9e62dff244520800cfffffcdffffc1ffffb8ffffb3ffffc1ffffe4ffff0200000700000b0000090000ebffffbfffffa0ffff90ffff97ffffa7ffffacffffa7ffff7dffff57ffff200000680200290500410600b10300bafeff72fcff17feff76ffff2fffff32ffff97ffff99ffff99ffffc8ffffd9ffffd9fffff2ffff0b00001e0000380000540000620000700000940000c00000e600000901002801003f01004b01004601003801001c0100e100008d0000330000e4ffff99ffff63ffff4effff47ffff4bffff5cffff65ffff68ffff6fffff73ffff6affff61ffff6affff71ffff	1674496357926	83	1674496317339	68	98	
1674496340784	00df3ecd00f3445208006fffff73ffff73ffff6cffff6cffff71ffff76ffff7affff84ffff86ffff73ffff61ffff6cffff7dffff7fffff84ffff8bffff8dffff94ffffa0ffffa9ffffaeffffc6ffffeeffff020000000000fcffffe9ffffcaffffc1ffffc6ffffc1ffffc3ffffd1ffffc8ffff9bffff78ffff120000110200b10400f10500c8030026ffff9afcffcefdff50ffff57ffff50ffffa2ffffb1ffffaeffffd6ffffe9ffffebffff0200001500002700003f00005400006c0000860000940000a40000d100000001001c01002a0100340100380100310100170100e80000a20000	1674496358915	84	1674496317351	66	98	
1674496341323	0044df3722f344520800520000040000c6ffff99ffff7fffff71ffff68ffff5cffff44ffff44ffff5affff57ffff49ffff50ffff5affff5affff61ffff68ffff61ffff5effff65ffff6cffff6cffff6affff71ffff78ffff71ffff6cffff7dffff8bffff8dffff8dffff92ffff97ffff9bffffa5ffffc3ffffddffffeefffff0ffffe0ffffc8ffffbfffffbfffffbaffffbcffffc8ffffcfffffc6ffff9effffd9ffff490100c403009d0500b10400830000b2fcffa6fcff6cfeff28ffff36ffff61ffff92ffffa7ffffb8ffffcdffffdbffffeeffff0900001c00002f00004b00005b0000	1674496359904	85	1674496317361	65	98	
