ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674408378101	0035bc2e1a0c44520800aaffffaeffffb3ffffbdffffc6ffffc8ffffb3ffff9effffaeffffc4ffffcbffffd9ffffe7fffff2ffff040000150000250000310000330000330000350000250000070000e4ffffc8ffffb8ffffaeffff9cffff97ffffa3ffffa5ffffaaffffb5ffffb8ffffbdffffc6ffffc8ffffcfffffd9ffffdbffffddffffe0ffffd6ffffcdffffcdffffcfffffcbffffc8ffffc8ffffcdffffd2ffffcfffffcdffffcdffffcdffffcbffffb8ffffa3ffffa7ffffaaffffa5ffffb3ffffbdffffbdffffc8ffffcdffffb8ffffa7ffffa7ffffa3ffff90ffff84ffff87ffff	1674408382914	79	1674408372109	50	99	
1674408378687	003cc29a3b0c4452080095ffff99ffff97ffff97ffffd6ffffaf0000e50100470200d50000bdfeff54feff22ffff58ffff3cffff63ffff79ffff72ffff82ffff8effff87ffff8effff9effffa5ffffb3ffffc1ffffcbffffcdffffd4ffffe0fffff0fffffeffff0900001200001c00002e00004800005b00006400006400006200006000005600003a0000170000f5ffffddffffddffffe4ffffddffffc4ffffaeffffb5ffffc8ffffd4ffffdbffffe2ffffe0ffffe2fffff0fffffeffff020000040000000000000000020000fefffff9fffff7fffff0ffffebfffff5fffff9fffffcffff	1674408383906	79	1674408372110	49	99	
1674408379227	0043c8065d0c44520800f9fffff0fffff0fffff9fffffeffff000000f9fffff2fffff5fffff2ffffe9ffffebffffdbffffaeffffa3ffffb8ffffc4ffffc8ffffc1ffffaaffffacffffbaffffb5ffffaaffffa0ffff9cffffa5ffffacffffaaffffd2ffff7900009701005c020089010082ffffb4feff61ffff9cffff66ffff89ffffaaffff90ffff7bffff7bffff8bffff9effffa7ffffacffffacffffb1ffffbfffffcfffffd9ffffddffffe2ffffe9fffff9ffff0b00001c00002a00003500004100004f00005b00006200005b00004600002a00000e0000f9ffffe7ffffd9ffffcfffff	1674408384895	79	1674408372142	47	99	
1674408379767	004ace727e0c44520800c4ffffbfffffcbffffd4ffffd4ffffd4ffffd9ffffddffffe9ffffe4ffffc6ffffb8ffffc8ffffd4ffffd6ffffd6ffffcdffffcdffffd4ffffd4ffffd6ffffd9ffffd4ffffd2ffffd4ffffdbffffe0ffffe0ffffe0ffffe2ffffe4ffffe4ffffe2ffffd2ffffbfffffaeffffaaffffaaffffa7ffff9effff99ffff99ffffa7ffffbfffffc6ffffb5ffffacffffb8ffffb8ffffacffffa7ffffa5ffffa7ffffaeffffaaffffaeffff020000e500000102002b02009d0000e5fefff3feff9cffff80ffff5affff89ffff97ffff8effff9effffaeffffb3ffffbaffff	1674408385930	79	1674408372154	44	99	
1674408380307	0051d4de9f0c44520800c4ffffc6ffffc8ffffd6ffffddffffe0ffffe0ffffcdffffbaffffd2ffffeefffff2ffff0000001500002300003300004100004300004300003c00002c0000120000f2ffffcdffffacffffa0ffffa7ffffa5ffff92ffff8effff99ffff9effffa5ffffb8ffffc1ffffc1ffffc4ffffcdffffd6ffffe0ffffe4ffffd9ffffcdffffcfffffd4ffffd4ffffd4ffffcfffffc8ffffcdffffd6ffffd9ffffd9ffffd6ffffd2ffffcdffffc8ffffcbffffd2ffffcdffffc8ffffcfffffd6ffffcdffffc1ffffb8ffffaaffffa7ffffaeffffb3ffffb3ffffb3ffffc6ffff	1674408386920	79	1674408372165	43	99	
1674408380891	0058da4ac10c44520800d9ffffd4ffffc6ffffc6ffffaaffff76ffff74ffff89ffff8effff8effff8bffff90ffffc8ffff830000a10100290200ff000001ffff7efeff3effff61ffff1fffff3cffff61ffff5fffff72ffff8bffff8bffff87ffff95ffffa7ffffb3ffffbaffffbfffffbfffffc8ffffd6ffffe2ffffeefffff7fffff9ffff0900002300003300004100004800003c0000310000350000310000170000f0ffffcdffffbdffffb8ffffb5ffffb5ffffb5ffffb3ffffbaffffc6ffffcfffffd2ffffd2ffffd2ffffdbffffe7ffffe9ffffe4ffffd9ffffd4ffffddffffe2ffff	1674408387909	79	1674408372176	41	99	
1674408381478	00097db6e20c44520800e2ffffe2ffffdbffffd4ffffd9ffffdbffffcdffffb5ffff99ffff92ffffa5ffffb3ffffbaffffb8ffffa3ffff9cffffaeffffb3ffffaaffffa3ffff99ffffacffffcdffffcdffffbdffffbaffffb1ffffa5ffffa3ffffacffffb1ffffaeffffaeffffaeffffd6ffff7c00009e01005f02007b010068ffff91feff45ffff9effff6fffff8bffffb1ffffa7ffffb3ffffc8ffffc6ffffcbffffd6ffffddffffe7ffffebffffeefffff5fffffcffff0400000e00001500001c00002a00003800004b00005d00006700006b0000750000720000640000520000350000	1674408388899	78	1674408372188	40	99	
1674408382022	00ee9622040d44520800150000fcffffe9ffffddffffddffffd4ffffbfffffb5ffffbfffffc8ffffbfffffa5ffffa0ffffb8ffffc1ffffbdffffbdffffc1ffffc8ffffcfffffcdffffd2ffffd4ffffcfffffd4ffffddffffd9ffffdbffffe0ffffd9ffffd2ffffd9ffffddffffe0ffffe2ffffe2ffffe4ffffe0ffffd4ffffcdffffc1ffffbdffffc6ffffc8ffffc1ffffc1ffffc4ffffc6ffffcbffffd6ffffe7fffff2ffffe9ffffddffffe9ffffeeffffe0ffffd4ffffcfffffd4ffffd9ffffc8ffffb8ffffe9ffffa40000c4010068020066010068ffffcdfeff87ffffaeffff6affff	1674408389934	79	1674408372198	39	99	
1674408382692	0039758e250d4452080076ffff92ffff8bffff97ffffb1ffffbdffffc1ffffbdffffa3ffff95ffffacffffc1ffffc1ffffc6ffffcfffffd9ffffebfffffeffff0b00001500001900002300003800004b00005200004f00004b00004100002a00000e0000f5ffffdbffffcdffffd2ffffdbffffddffffe0ffffe0ffffe0ffffe7ffffebffffe7ffffe0ffffddffffddffffe4ffffeefffff0fffff0ffffe9ffffe9fffff0ffffe7ffffdbffffddffffdbffffd9ffffe2ffffe7ffffe9ffffebffffe2ffffdbffffd9ffffd4ffffb8ffff95ffff90ffff9effffa3ffffa5ffffacffffaaffff	1674408390924	79	1674408372199	38	99	
1674408383141	00407bfa460d44520800a3ffffaaffffb8ffffbdffffc1ffffbfffffbdffffd4ffffeeffffe9ffffddffffd6ffffcdffffcbffffcbffffc8ffffc6ffffaaffff8bffff95ffffcbffff6400007701002402004501005cffff98feff3effff8bffff53ffff6affff95ffff95ffffa0ffffb3ffffb3ffffb5ffffc6ffffd2ffffd6ffffddffffe0ffffddffffdbffffddffffe9fffff2fffff7ffff0000001500002500003500004100004600004d00005900005b00004d0000270000f0ffffcdffffc6ffffc1ffffbaffffb5ffffbaffffbfffffbdffffb8ffffbaffffbdffffbaffffbdffff	1674408391915	79	1674408372210	37	99	
1674408383681	00478166680d44520800c6ffffcdffffc8ffffc1ffffc6ffffcbffffcdffffd4ffffc4ffffa3ffffa0ffffb1ffffb3ffffb8ffffbdffffb5ffffacffffacffffa7ffff9effff97ffff97ffff99ffff9cffff9effffa0ffffa0ffffa3ffffa5ffffa7ffffb1ffffb8ffffb3ffffbaffffcbffffcfffffc6ffffc1ffffc4ffffc6ffffbfffffb3ffffb5ffffbfffffbdffffbfffffc6fffff5ffffb20000e001006102001d010014ffff98feff58ffff8bffff68ffff92ffffacffffa3ffffb3ffffbfffffbfffffcbffffd6ffffd4ffffcfffffc8ffffcfffffddffffe7ffffebfffff5ffff	1674408392905	80	1674408372222	36	99	
1674408384223	004e87d2890d44520800f9ffff0400001700002500002c00002e00001e00001c00003300003f00003500002a00000e0000f0ffffd9ffffc6ffffb8ffffb1ffffb3ffffbaffffc6ffffcbffffcdffffcbffffc1ffffbdffffbdffffbdffffc4ffffc6ffffc8ffffd4ffffdbffffddffffdbffffd9ffffdbffffe4ffffebffffebffffe7ffffe2ffffe0ffffd2ffffc4ffffbfffffb8ffffacffffa7ffffaaffffb1ffffb1ffffaaffffacffffb3ffffbaffffc8ffffdbffffcfffffbaffffbfffffcdffffcbffffbfffffb5ffffb3ffffbdffffc6ffffc8ffffcdffff090000dc0000050200	1674408393895	80	1674408372233	35	99	
1674408384851	00578d3eab0d44520800610200fa00000affffb1feff5affff80ffff6fffff97ffffa7ffff99ffffaaffffc1ffffc8ffffd2ffffdbffffd4ffffd2ffffd4ffffd9ffffe7ffffeeffffebfffff7ffff0b00001900002700003300003a00004b00006200006e00007200007200006400005200002e0000f9ffffd9ffffcfffffc1ffffc1ffffcfffffd6ffffddffffddffffd6ffffd2ffffd9ffffd9ffffcbffffc4ffffcbffffd2ffffdbffffe4ffffe7ffffe2ffffe2ffffe7ffffeefffff2fffff0ffffe7ffffe4ffffebfffff5fffff7ffffeeffffddffffd6ffffd2ffffcdffffcdffff	1674408394930	80	1674408372243	34	99	
1674408385394	00e443aacc0d44520800cbffffc4ffffc4ffffc8ffffcfffffd2ffffcdffffc1ffffb3ffffb5ffffc4ffffc1ffffa5ffff97ffffb5ffffcfffffc4ffffbdffffc1ffffbaffffb5ffffb5ffffbaffffc1ffffc1ffffbdffffbffffffcffffbd0000d20100370200e3000003ffffd2feff95ffff95ffff66ffff97ffffacffff9cffffa3ffffacffffaeffffbaffffc6ffffcdffffd6ffffdbffffe0ffffe7ffffeefffff7ffff0200000900001000002000002e00003c00004f00005900006200006900006b00006700005900003a0000170000020000f0ffffe4ffffe7ffffe7ffffddffff	1674408395920	80	1674408372256	33	99	
1674408386109	00c95d16ee0d44520800d9ffffd6ffffd2ffffcfffffd4ffffd9ffffdbffffdbffffddffffcbffffaeffffb3ffffc6ffffc6ffffc6ffffcdffffcfffffd2ffffd6ffffd6ffffcdffffb5ffffaaffffb1ffffaeffffa0ffff9cffff99ffff99ffffa0ffff9effff90ffff8bffff92ffff97ffff9effffa5ffffa7ffffa7ffffacffffb8ffffc1ffffc6ffffc6ffffd2ffffe9fffff0ffffe9ffffe4ffffe7ffffe2ffffd6ffffd2ffffd9ffffddffffdbffffd2ffffd9ffff3c00003001003e02003902008c0000eefeff18ffffc4ffffa7ffff8bffffb5ffffbaffffbaffffd4ffffddffff	1674408396910	80	1674408372266	32	99	
1674408386517	003628820f0e44520800d4ffffd9ffffe2ffffe7fffff0fffff5fffff0ffffebfffff9ffff0900001000001700002000002000001c00002a00004300004d00003500001900002000002c00000b0000dbffffa3ffff72ffff6affff7bffff7bffff7dffff80ffff7dffff80ffff89ffff95ffff95ffff90ffff97ffffaaffffb1ffffb5ffffbaffffb8ffffbdffffc8ffffcbffffd2ffffd4ffffc8ffffc6ffffd4ffffdbffffd9ffffcdffffb3ffffa3ffffa3ffffa3ffffa5ffffa0ffff97ffff99ffffa5ffffacffffaeffffaaffffa5ffffaeffffbaffffbdffffc1ffffd6ffffe2ffff	1674408397900	80	1674408372277	31	99	
1674408387056	003d2eee300e44520800d9ffffd4ffffddffffddffffcbffffaeffff99ffff9cffffacffffa3ffff7dffff97ffff5d00008901001b0200010100fafeff5bfeff1fffff6dffff4cffff6fffff84ffff79ffff8effffa5ffffaaffffacffffb3ffffb8ffffc1ffffcfffffd9ffffddffffdbffffe2fffff2fffffeffff0700001000001e00002e00003f00004f00005900005900004f00004d00004300002c00000b0000ebffffcdffffbaffffb8ffffbfffffc1ffffbfffffbaffffb1ffffb1ffffbaffffbfffffbaffffbdffffc4ffffc8ffffcfffffd2ffffcbffffcfffffc4ffffacffff	1674408398935	80	1674408372278	30	99	
1674408387597	000ebd59520e44520800aeffffbdffffb8ffffb3ffffaeffffa7ffffa5ffff8effff6fffff72ffff72ffff68ffff74ffff7dffff7bffff80ffff8bffffaaffffc1ffffb5ffffacffffb1ffffaeffffa5ffffa0ffffa3ffffacffffb5ffffb3ffffb5ffffebffffad0000e901008b02005a010035ffff93feff51ffff90ffff6dffff92ffffaeffffaaffffb8ffffcfffffcfffffcfffffdbffffe0ffffe4fffff2fffffcfffff9fffffcfffffcffff0400001e00002e00003300004100005200006000007200007c00006900005400004d0000410000190000e9ffffcbffffc1ffffb8ffff	1674408399925	80	1674408372288	31	99	
1674408388227	0017c3c5730e44520800b5ffffc1ffffc8ffffc1ffffb5ffffa0ffffa0ffffb5ffffb8ffffa7ffffacffffbaffffc1ffffcdffffd6ffffcfffffcbffffd6ffffddffffddffffe2ffffe7ffffddffffdbffffe4ffffeeffffeeffffe7ffffdbffffd9ffffddffffdbffffcfffffbaffffb5ffffbfffffc4ffffc6ffffdbffffeeffffe7ffffdbffffe0ffffe0ffffd6ffffc4ffffbaffffc4ffffcfffffd4ffffcdffffcbffff2500003001006102006f0200a40000cbfeffeafeffa0ffff76ffff5affff99ffff99ffff8effffb1ffffc4ffffc4ffffcdffffcfffffcdffffddffffebffff	1674408400915	81	1674408372301	31	99	
1674408388766	001ec931950e44520800f0fffff0fffff2fffff9ffff0900001500002300002e00003300004100005900006900007200006700003f00002e00002c0000100000e9ffffc1ffffa7ffffacffffb8ffffbaffffc4ffffc8ffffc6ffffcfffffddffffe4ffffe9ffffebffffe9fffff2ffff000000040000040000000000f5ffffebfffff2fffff7fffff5ffffebffffe4ffffe9fffff0fffff2fffff2ffffe7ffffcbffffb3ffffbdffffcfffffcfffffc8ffffcbffffd9ffffe0ffffddffffdbffffe7ffffe7ffffcfffffc4ffffcfffffcbffffb8ffffacffffacffffb5ffffbaffffb1ffff	1674408401905	81	1674408372312	32	99	
1674408389307	0025cf9db60e44520800a3ffffcfffff8e0000bd01006802005d010055ffffbdfeff7bffff99ffff45ffff45ffff55ffff58ffff6fffff84ffff89ffff90ffff9cffffa3ffffaeffffbaffffbfffffc4ffffcfffffd6ffffe0ffffeefffff5fffffeffff1000002000002e00003f00004b00004f00005200004d00003f0000230000feffffddffffbdffff92ffff87ffff97ffff9cffff9cffffaaffffb3ffffbdffffc6ffffc8ffffcdffffd6ffffd9ffffddffffe4ffffe7ffffe9fffff2fffff2fffff0fffff2fffff2fffff2fffff7fffff7fffff5ffffe9ffffdbffffddffffe4ffff	1674408402895	81	1674408372322	34	99	
1674408389846	00f65d09d80e44520800dbffffcbffffc6ffffc8ffffcdffffcdffffcbffffc8ffffaeffff95ffffa3ffffbaffffcbffffdbffffd2ffffcbffffd4ffffcbffffacffff9effff97ffff90ffff95ffff97ffff89ffffc4ffff9a0000c40100260200c70000d4feff91feff4cffff53ffff27ffff47ffff40ffff35ffff53ffff66ffff6affff76ffff82ffff87ffff8effff9cffffa5ffffaeffffb5ffffbaffffc4ffffd2ffffe7fffff5fffffeffff0b00001e00003100003800003f00004100003a00002a00000e0000e9ffffc1ffffa3ffff97ffff99ffffa0ffffa7ffffb1ffffb1ffff	1674408403929	81	1674408372333	37	99	
1674408390566	00fd6375f90e44520800aeffffbaffffc8ffffcfffffcfffffb8ffff99ffffa5ffffbfffffc8ffffc8ffffc4ffffbfffffc8ffffd2ffffd4ffffd4ffffcdffffcbffffd6ffffe0ffffe2ffffe0ffffd2ffffc4ffffc4ffffcbffffbfffffa3ffffa7ffffcdffffd6ffffcfffffd2ffffcbffffb5ffffb1ffffbfffffc8ffffcdffffcbffffc4ffffd6ffff5900006d01006f0200fc0100ddffff6bfefff3feff87ffff58ffff5affff87ffff82ffff82ffff90ffff8bffff89ffff92ffffa0ffffaeffffb8ffffc1ffffc1ffffc4ffffd2ffffe0ffffe9fffff5ffff0000000900001e0000	1674408404920	80	1674408372344	40	99	
1674408391016	00046ae11a0f445208003500004800005200005200005200005900004f0000310000100000f2ffffd9ffffcfffffcfffffd4ffffdbffffd2ffffc8ffffd4ffffe4ffffe9ffffe4ffffd4ffffd2ffffe2fffff2fffff0ffffd9ffffc1ffffc8ffffd9ffffdbffffddffffe0ffffe0ffffe4ffffebfffff0fffff5fffff2fffff2fffff5fffff5ffffeeffffe9ffffe9ffffe9ffffe4ffffdbffffd6ffffd6ffffdbffffebffff020000070000fcfffff7fffff9fffff5ffffe9ffffe7ffffebfffff0ffffe9ffffd4ffffd2ffff3f00004801005802002902003a0000aafeff0fffffa3ffff	1674408405910	80	1674408372356	44	99	
1674408391602	000d704d3c0f4452080061ffff55ffff8effff89ffff84ffffa0ffffa0ffff97ffffa3ffffaeffffb1ffffaaffff90ffff80ffff82ffff80ffff8effffa5ffffaeffffbfffffd6ffffe7fffffcffff1000001c00002a00003800003500002a0000120000f2ffffdbffffcbffffbdffffbdffffbfffffbfffffc8ffffc8ffffbdffffc4ffffcfffffd4ffffdbffffe7ffffe9ffffeefffff2fffff5fffffcffff000000feffff0000000200000200000700000900000700000400000200000700000e00000b0000fefffff0fffff0fffff5fffff7fffff7fffff5ffffebffffe2ffffe7ffff	1674408406899	80	1674408372367	48	99	
1674408392145	009a26b95d0f44520800f0fffff2ffffeefffff0ffff040000170000070000e2ffffd6ffffe0ffffddffffcdffffc1ffffbdffffa7ffff76ffff5cffff99ffff56000077010024020027010027ffff8efeff4cffff74ffff35ffff55ffff79ffff68ffff6affff7dffff80ffff82ffff95ffffa3ffffaaffffb1ffffb3ffffb5ffffc6ffffd6ffffe0ffffe9ffffeefffff9ffff0e00002300003500004300004600004800005400005200003f00001e0000f7ffffdbffffd4ffffd2ffffcfffffc6ffffbaffffc1ffffd4ffffddffffe2ffffe2ffffe0ffffe4fffff2fffff5ffffe0ffff	1674408407937	79	1674408372378	53	99	
1674408392726	00e504257f0f44520800cdffffcdffffdbffffe2ffffebfffff2ffffeeffffe4ffffe9fffff7fffff9fffff5ffffd6ffffaeffffb1ffffc6ffffc8ffffc8ffffc6ffffc1ffffbfffffbdffffbfffffc6ffffc1ffffbaffffc4ffffcfffffd4ffffd6ffffd6ffffd4ffffdbfffff2fffffeffffebffffd2ffffc4ffffc1ffffbdffffaeffffa7ffffa3ffffa3ffffa7ffffa7ffffcbffff6400007e01004002007201006fffff93feff32ffff74ffff43ffff66ffff8effff84ffff87ffff97ffff9cffffa5ffffb3ffffb8ffffacffff9effffa5ffffb8ffffc1ffffc4ffffcbffffd9ffff	1674408408925	79	1674408372378	58	99	
1674408393222	00ec0a91a00f44520800e4ffffeeffff0200001700002300002c00003300003c00004b00004b00003a0000190000e7ffffc4ffffbaffff99ffff6fffff74ffff87ffff89ffff92ffff9effffa0ffffa5ffffaeffffb8ffffc1ffffc8ffffcbffffcfffffd6ffffe2ffffe9ffffe4ffffe4ffffe7ffffdbffffcdffffcfffffcdffffc8ffffcbffffcdffffc8ffffbdffffb1ffffb8ffffbfffffbfffffc1ffffcbffffc8ffffcbffffd4ffffd4ffffe2fffffcfffff5ffffc4ffffaaffffb3ffffa7ffff8bffff84ffff8bffff92ffff95ffff95ffff97ffffe2ffffd00000030200370200	1674408409917	79	1674408372390	62	99	
1674408393762	00bd99fcc10f44520800980000adfeff93feff4affff4cffff37ffff5fffff4cffff39ffff63ffff79ffff74ffff80ffff8effff95ffffa5ffffb3ffffb8ffffbfffffc8ffffd6ffffe4ffffeefffff9ffff0900001500002500003c00004d00005400005900006000005d0000480000230000f0ffffc8ffffbfffffbfffffbfffffc4ffffc6ffffc6ffffcdffffddffffe9ffffe9ffffe4ffffe7ffffebffffe0ffffd9ffffe2ffffe2ffffd4ffffd6ffffe2ffffe4ffffe2ffffddffffd9ffffddffffe4ffffebffffebffffe4ffffe0ffffdbffffd9ffffe0ffffe7ffffe2ffffe0ffff	1674408410907	79	1674408372401	67	99	
1674408394346	00c49f68e30f44520800ebfffff2ffffe9ffffd6ffffb1ffff8bffff92ffffb8ffffcdffffc8ffffb3ffffb1ffffbfffffbfffffb3ffffacffffaaffffaeffffb8ffffb8ffffcbffff460000510100550200080200150000a6feff11ffff97ffff6affff74ffffaaffffa7ffffa3ffffb1ffffbdffffc8ffffd6ffffddffffdbffffd9ffffe4ffffe9ffffd9ffffcfffffddffffe7fffff0ffff0700001c00002a00003800004100005200006200006b0000670000520000250000fcffffebffffe0ffffcfffffc6ffffc6ffffcdffffd9ffffe2ffffe4ffffe2ffffe4fffff0fffffcffff	1674408411895	79	1674408372412	71	99	
1674408395020	00cda5d4041044520800020000040000fefffff2fffff0fffff9fffff9ffffe0ffffbdffffbdffffcdffffd2ffffd2ffffd4ffffcfffffcfffffd6ffffd2ffffcbffffcdffffd2ffffd2ffffd9ffffe2ffffdbffffcdffffc6ffffbdffffb5ffffbdffffbfffffbaffffbaffffbfffffbfffffb1ffffaaffffbfffffcbffffbdffffbdffffcbffffc8ffffbdffffb5ffffb8ffffbfffffc8ffffc4ffffc4ffff2700002e01004202001f02004f0000d0feff2bffffbdffff8bffff87ffffb5ffffb3ffffb1ffffc8ffffd2ffffd4ffffd9ffffe0ffffe7ffffebfffff0fffff7fffff9ffff	1674408412929	79	1674408372424	74	99	
