ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1672864256219	0016c6c6ffe5435208004bffff46ffff46ffff57ffff5effff46ffff3affff44ffff3affff2affff27ffff27ffff25ffff0dfffff1feff02ffff17ffff12ffff19ffff25ffff2affff33ffff3dffff46ffff52ffff52ffff4dffff57ffff62ffff6cffff7affff83ffff7fffff7fffff88ffff99ffffa4ffffa9ffffb3ffffcaffffe2fffff0ffffdfffffb7ffffa4ffffacffffb7ffffb7ffffa2ffff71ffff3dffff99ffff6201006a0400600700e60700fd030044ffffb8feffdfffff7cffff25ffff7cffff86ffff69ffff75ffff83ffff92ffffacffffc1ffffcfffffe7ffff090000	1672864310666	67	1672864250464	80	98	
1672864256768	0089ba3321e6435208000e00000200001c00004400005700006700008400009b0000b30000d90000f70000e40000b30000a00000a50000860000490000070000b0ffff59ffff2cffff14fffff3feffe8feffecfeffeafeffe8fefffdfeff12ffff23ffff33ffff36ffff38ffff3fffff46ffff4fffff46ffff38ffff46ffff57ffff48ffff3fffff44ffff46ffff4dffff5bffff62ffff60ffff62ffff6cffff6cffff65ffff67ffff73ffff75ffff6effff71ffff78ffff75ffff75ffff71ffff69ffff60ffff5bffff5effff5effff4bffff31ffff31ffff38ffff33ffff3dffff52ffff	1672864311667	66	1672864250477	79	98	
1672864257319	00fcaea042e64352080065ffff75ffff86ffff8fffff8affff7cffff7affff88ffff7fffff71ffff6effff31ffffd5feff12fffff00000db0400c90800f508001a040025ffffc0feffd1ffff44ffffe8feff2effff12fffffbfeff31ffff4fffff59ffff6cffff73ffff83ffff99ffff94ffffa7ffffcaffffd4ffffe9ffff1700002f00003f00006500007a00008f0000b50000c30000c60000b500009400006a0000460000250000ddffff83ffff59ffff54ffff4bffff3affff3affff48ffff44ffff38ffff46ffff59ffff62ffff7fffff88ffff7cffff8fffffa0ffff88ffff86ffff	1672864312666	65	1672864250486	77	98	
1672864257919	00c5060e64e6435208009bffff99ffff99ffffbaffffc1ffffb3ffffb7ffffa7ffff83ffff86ffff9bffff8fffff8dffffa9ffffb3ffffa0ffff99ffff96ffffa0ffffc3ffffd6ffffcaffffc1ffffb3ffffb0ffffbeffffa9ffff8fffff9bffffa4ffffaeffffcaffffd6ffffe7ffff070000f5ffffbeffffbaffffeeffff0b0000feffffe2ffffbeffff7fffff38ffffbaffff1a02002a06007a09008b0800290300defeff10ffffdbffff04ffffaafeff20ffff3affff1cffff1cffff31ffff4bffff57ffff65ffff7cffff8affffa0ffffbaffffcfffffe4ffff0000001900001e0000	1672864313666	65	1672864250498	76	98	
1672864258419	00180f7b85e6435208002f0000570000600000630000970000a700007100007100007f00002f0000d8ffffc1ffffbcffff69ffffe8feffc9feffe3feffd9feffeafeff10ffff06ffffdefeffd0feff06ffff44ffff36ffff19ffff27ffff38ffff36ffff3fffff5bffff67ffff6effff73ffff69ffff67ffff6effff75ffff86ffff83ffff6cffff83ffff9dffff88ffff7fffffa0ffffb0ffffa0ffffa9ffffc3ffffcaffffb3ffff9bffffacffffc8ffffe2ffffe7fffff5ffff190000000000ebffff2300001c0000d4ffffd1fffffeffffe9ffffa4ffff7affffd1ffffab0100430500	1672864314667	64	1672864250498	75	98	
1672864259017	00c37ae8a6e643520800d008000f090078040096ffff1effff15000057ffffd2feff52ffff57ffff2affff4fffff38ffff23ffff5effff78ffff75ffff9dffffc1ffffcdffffdffffff7ffff0000000700001900003b00005200005400005000004b0000440000280000150000100000f5ffffbeffff7cffff52ffff2cffffe5feffc9feffe8fefffffeff02ffffd9feffc4fefff8feff27ffff23ffff19ffff1effff17ffff09ffff2effff5effff41ffff27ffff4dffff6cffff62ffff5bffff62ffff67ffff62ffff59ffff59ffff67ffff86ffff99ffff7fffff78ffffa0ffffaeffff	1672864315666	64	1672864250509	75	98	
1672864259569	00366f55c8e64352080099ffff9bffffaeffffacffff99ffff94ffffa9ffff9dffff7fffff99ffffc8ffffbeffff99ffffb5ffffe7ffffc8ffffa2ffffaeffffb3ffffa2ffffb5ffffc3ffff88ffff2effff25ffff3d00002b0300140700560900f306005f0100bbfeffb0ffffcafffffffeff44ffffa7ffff69ffff54ffff83ffff8dffff8dffffa9ffffbcffffc1ffffd6fffffcffff1c00002f00002500002300004400005900005400006000005c00004d00006700007100004b00002f0000210000070000e7ffffc5ffff9dffff81ffff86ffff73ffff3affff2affff31ffff38ffff	1672864316666	64	1672864250519	75	98	
1672864260119	00439fc2e9e6435208004fffff5bffff57ffff60ffff62ffff54ffff3fffff33ffff3dffff3affff1effff14ffff12ffff06ffff0dffff1effff1effff25ffff27ffff27ffff3fffff57ffff54ffff54ffff59ffff59ffff67ffff83ffff8dffff81ffff7affff7fffff8fffffa0ffffb0ffffb5ffffa0ffff92ffffa4ffffb5ffffc8fffff2ffff090000040000000000e2ffffbaffffc1ffffdbffffd1ffffc5ffffcaffffa2ffff5effffd6ffff0202007005003b0800a40700ff020031ffff7affff1900004fffff27ffff92ffff86ffff60ffff78ffff8dffffa9ffffcdffffd1ffff	1672864317667	63	1672864250530	75	98	
1672864260670	0052cf2f0be743520800d4fffff5ffff0900000200000000001c00004400004900002500001200002f00004600003300003100003d00002c0000170000100000040000f0ffffd1ffffb7ffff9bffff75ffff62ffff67ffff71ffff7affff83ffff7affff6effff78ffff88ffff88ffff81ffff7fffff73ffff6effff75ffff7affff7affff6effff4bffff3fffff5effff6effff67ffff65ffff5effff67ffff75ffff6effff73ffff75ffff67ffff71ffff6effff5effff81ffff9bffff7fffff7affff8fffff9dffff9bffff8fffff96ffffa7ffffa9ffffbcffffe4ffff000000000000	1672864318666	63	1672864250542	76	98	
1672864261219	00c5c39c2ce743520800e9ffffcaffffcfffffdfffffcfffffcdffffd4ffffa0ffff4dffff88ffff4501006804005b0700ad0700b9030054ffff2cffff2f000086ffff44ffffa9ffff8dffff65ffff92ffffc5ffffcfffffc1ffffc1ffffd6fffff0ffff0200001500002f00004400004b00005700006c00006c00006300007300007f0000710000670000670000630000600000540000250000f2ffffdbffffbaffff96ffff8affff7cffff69ffff6effff88ffff9bffff8fffff81ffff8dffff9dffff92ffff8affff8fffff83ffff7fffff8dffff8fffff8fffff8dffff81ffff78ffff	1672864319667	62	1672864250554	77	98	
1672864261769	0038b8094ee74352080075ffff73ffff69ffff65ffff75ffff71ffff46ffff33ffff4fffff59ffff4fffff52ffff57ffff65ffff6effff5bffff48ffff54ffff62ffff71ffff92ffffb0ffffb3ffffa4ffff8fffff7affff88ffff96ffff94ffffa7ffffa2ffff4dffff14ffff100000c80200340600440800610600480100a3feff96ffffc3ffff02ffff2cffff6cffff46ffff4bffff71ffff7cffff99ffffbcffffaeffffa7ffffc1ffffcfffffddfffffcffff2800003f00003600003800004900004600004900006300006700004b00003800003f00002c00000e00000e0000e9ffff	1672864320670	62	1672864250576	77	98	
1672864262369	00e323776fe74352080094ffff7fffff86ffff62ffff48ffff3affff33ffff48ffff54ffff4fffff4bffff38ffff38ffff54ffff5effff57ffff54ffff54ffff54ffff57ffff5effff60ffff54ffff4fffff4fffff4bffff3affff36ffff4dffff59ffff44ffff2effff25ffff2affff3affff38ffff27ffff33ffff46ffff59ffff7fffff94ffff99ffffa0ffff86ffff69ffff81ffff99ffff94ffff96ffff9bffff62ffff19ffffc5ffff2f0200eb05002c09007d08001d0300fbfeff71ffff0e000017fffffdfeff78ffff5bffff44ffff7affff8affff8dffff9bffffa7ffffbaffff	1672864321667	61	1672864250577	78	98	
1672864262919	005618e490e743520800caffffc8ffffe2fffffcfffff7ffff1000003300003300003f00003f00001e00001c00002f0000230000090000f7ffffdfffffd6ffffbeffff94ffff78ffff60ffff4fffff52ffff41ffff25ffff3affff5bffff5effff65ffff78ffff75ffff73ffff7fffff8fffff83ffff78ffff83ffff8fffff96ffff9dffff99ffff94ffff83ffff7cffff88ffff8affff8dffff94ffff9bffff9dffff81ffff60ffff59ffff62ffff60ffff67ffff8affffb0ffffb3ffff96ffff8affff6effff4dffff69ffff8affff7cffff73ffff60ffff04fffffbfeff6a00008e0300	1672864322669	61	1672864250588	79	98	
1672864263468	00c90c51b2e7435208006207001e0900d505004600008efeffb7ffff7fffffc4feff02ffff1cffffe8feff0dffff3fffff38ffff4fffff7fffff78ffff65ffff75ffff99ffffc1ffffd4ffffe2fffff5ffffeefffff2ffff1000001200001200001c00000b0000fcfffff7ffffe9ffffcaffffb3ffffa4ffff83ffff62ffff4fffff46ffff4bffff57ffff57ffff5effff71ffff83ffff8dffff94ffff92ffff88ffff8affffb0ffffd4ffffb5ffff8fffffa0ffffb0ffffaeffffb7ffffb3ffffacffffc5ffffcaffffbcffffd4ffffdfffffd1ffffd8ffffdbffffc8ffffc1ffffcaffff	1672864323666	61	1672864250589	79	98	
1672864264072	00b450bed3e743520800c8ffffc8ffffdffffff7ffff0900001c0000f5ffffa2ffff7cffff83ffff6effff57ffff5effff4dfffffdfeffc2feffc3ffff9e02002f06004c0800470600f700004cfeff54ffff8dffffcefefff6feff33ffff14ffff25ffff44ffff48ffff5effff7cffff8fffff9dffffaeffffc3ffffdffffffeffff1000001500002300003d00004b00004d00005400004600003300002f0000280000120000feffffeeffffdfffffc1ffff94ffff78ffff69ffff6cffff75ffff6cffff6cffff86ffff94ffff9bffffa2ffffa2ffffa7ffffb7ffffc3ffffc3ffffbaffff	1672864324667	61	1672864250598	80	98	
1672864264569	00e56c2bf5e743520800b3ffffbaffffb0ffff88ffff92ffffbeffffa9ffff81ffff96ffffaeffffa7ffff94ffff7affff73ffff8affffaeffffbaffffb0ffffa9ffff8affff78ffffa4ffffd6ffffd4ffffcaffffcdffffdffffff9fffff2ffffdbffffcdffffbcffffb5ffffc8ffffcfffffaeffff5effff2affff0e0000bf02005006007408004b0600e2000051feff6effff92ffffc7feff02ffff4dffff25ffff1effff38ffff41ffff48ffff62ffff7cffff8fffffa0ffffb7ffffd1ffffe9fffffcffff0200000400001500002a00002c00001e0000000000ebffffd6ffffcdffff	1672864325666	61	1672864250609	80	98	
1672864265170	0058619816e843520800dbffffd4ffffa2ffff6effff3dffff0dfffffffeff06ffff17ffff1effff0bffff10ffff2cffff2affff36ffff62ffff60ffff54ffff75ffff7cffff6cffff7affff8fffff8fffff8fffff99ffff9bffff96ffff9bffff8dffff75ffff8affffaeffffb7ffffa4ffff9bffffa4ffffb0ffffc3ffffd4ffffcaffffbcffffcaffffd4ffffcaffffc8ffffc5ffffcaffffeefffff5ffffe2fffffcffff170000040000dfffffd8ffffeeffffe9ffffcdffffc3ffff9bffff1effff09ffff880000be03008f07006009002106005900005cfeff7affff52ffff9afeff	1672864326667	61	1672864250621	80	98	
1672864265769	00ab690538e843520800e5feff1effffecfefff8feff2affff3affff48ffff5bffff5effff54ffff5effff7affff8fffffb0ffffdbffffe2ffffdbfffff7ffff100000fcffffebffffebffffdbffffc8ffffbeffffbaffffaeffff99ffff7cffff4dffff2effff3affff3dffff44ffff52ffff41ffff48ffff69ffff67ffff6cffff8fffff9dffff99ffffa0ffff9dffff94ffffa2ffffb5ffffaeffffb3ffffbeffffacffff96ffff96ffff96ffff94ffff8fffff88ffff8fffffa9ffffbeffffb0ffffa0ffffb5ffffcdffffcdffffcaffffcaffffc5ffffbcffffb5ffffbeffffd6ffff	1672864327666	61	1672864250632	80	98	
1672864266319	0076c17259e843520800cfffffb7ffffc3ffffe7ffffe2ffffbcffffa2ffff9dffffa4ffffa7ffffaeffffbaffffc3ffffc1ffffa7ffff7cffff67ffff69ffff6effff81ffff8dffff69ffff27ffff04ffffe9ffffac0200860600010900270700da0100c7feff6effffb5ffffecfefff8feff62ffff4dffff3fffff59ffff5bffff62ffff88ffffb5ffffb5ffffa4ffffc5ffffddffffcfffffe4ffff0b00001900002800003b00003d0000310000280000210000250000210000f7ffffd6ffffe7ffffe7ffffacffff7affff7cffff81ffff69ffff67ffff81ffff7cffff65ffff7fffff	1672864328667	61	1672864250643	79	98	
1672864266870	00e9b5df7ae843520800aeffffa9ffff8affff92ffffb0ffffacffffa2ffffacffffacffffa0ffffb0ffffcfffffb7ffff7cffff6cffff88ffff99ffff92ffff88ffff92ffffa4ffffa7ffffa0ffff92ffff8dffff88ffff7cffff7affff88ffff8fffff8affff8fffff8affff73ffff7affff92ffff86ffff7affff8affff8dffff7affff75ffff88ffff8dffff86ffffa0ffffbaffffa0ffff8fffffb7ffffddffffdfffffe4fffff2fffff9ffffebffffdbffffd8ffffdfffffe4ffffeefffff2ffffc1ffff6cffffcaffffef0100430500ef07009b07003503002cffff5bffff3b0000	1672864329669	61	1672864250654	79	98	
1672864267419	00d4f94c9ce84352080088ffff59ffffb7ffff92ffff6cffff96ffffa9ffffb3ffffdbffff000000070000e9ffffdbffff0200002800002f00003b00004600005000006000006c00006e00007600007a00006500003f00002a0000280000310000230000e2ffff9dffff75ffff52ffff44ffff44ffff3dffff38ffff44ffff52ffff67ffff75ffff59ffff41ffff52ffff6cffff81ffff6cffff36ffff46ffff6cffff6cffff65ffff48ffff3affff57ffff75ffff83ffff81ffff78ffff7affff99ffff9dffff81ffff7affff92ffffb3ffffc1ffffb3ffff99ffff99ffffa7ffffb3ffff	1672864330669	61	1672864250678	78	98	
1672864267969	002502babde843520800c5ffffcfffffb7ffffb3ffffd1ffffe4ffffddffffd8ffffddffffe2ffffcaffffa0ffffbefffff0ffffc3ffffd1ffff2500002f00002f0000070000aeffffc3ffff100000f7ffffd1fffff7fffff2ffff8affff3fffff070000780200c30500f907009c0600d30100c0feff83ffff1e00007affff6effffacffff8affff83ffffacffffa7ffff96ffffc5fffffefffff7fffff2ffff0900001700003600005400005700005c00006300006500007600008100006c0000670000730000440000feffff000000f9ffffa7ffff7cffff7fffff48ffff12ffff06ffff	1672864331666	61	1672864250678	77	98	
1672864268527	00780a27dfe8435208000dffff02fffffbfeff23ffff3fffff3dffff41ffff46ffff33ffff19ffff2cffff62ffff65ffff3affff59ffffa0ffff83ffff5bffff78ffff65ffff3fffff6cffff86ffff67ffff6cffff94ffffb5ffffc8ffffc5ffffbaffffbcffffc1ffffbeffffdbffffe7ffffc5ffffdfffff100000e7ffffb0ffffe7ffff330000250000e7ffffd1ffff1900006000004200000b0000190000230000170000250000090000e4fffff2fffff2ffffb7fffff0ffffdc010003050030070092060081020082feffbbfeff02000067ffff41ffffd4ffffc8ffff96ffff88ffff	1672864332667	61	1672864250678	76	98	
1672864269118	00cb129400e94352080073ffff75ffffa2ffffcdffffd8fffff2ffffe9ffffa2ffffb7ffff090000090000000000100000feffff0200001900000e0000000000f5ffffd1ffffbeffffbcffff92ffff3dffff1cfffffffeffa1feff5cfeff55feff4cfeff39feff2dfeff3efeff5cfeff66feff79feff9efeffaafeffa8feffb8feffc0feffc4feffd5feffdefeffe3feffeafefff6feff04fffffbfefffdfeff09ffff06ffff12ffff20ffff2effff3dffff38ffff3dffff4dffff46ffff46ffff65ffff6cffff5effff60ffff6cffff6cffff75ffff8affff92ffff8fffff96ffffa7ffff	1672864333667	61	1672864250711	74	98	
1672864269669	001c1b0122e943520800aeffffb0ffffacffff94ffff7cffff8affffa2ffffa0ffff9dffffaeffffa7ffff8dffff8fffff92ffff8fffff99ffff9dffff96ffffa7ffffcaffffcaffffb5ffffc3ffffe7ffffe2ffffb5ffffb5ffffe2ffffebffffcdffffbaffffc5ffffb0ffff67ffffa0ffff6601008204003007005b07008a030020ffffdcfeff1c0000a4ffff38ffff7cffff75ffff6cffffa0ffffbcffffb0ffffa9ffffb5ffffb0ffffb0ffffb5ffffb0fffff5ffff3b00001200000400003800004400003b00006e0000a700009e00008100007d00006e0000520000440000360000	1672864334668	62	1672864250722	73	98	
1672864270221	006d236e43e9435208000b0000caffff8fffff67ffff54ffff4fffff3dffff2affff31ffff46ffff48ffff36ffff31ffff3dffff46ffff57ffff67ffff69ffff73ffff7fffff88ffff94ffffa0ffffa2ffffa2ffffa7ffffb0ffffb5ffffbeffffcaffffcdffffcdffffd6ffffdfffffe7fffff0fffff5ffffeefffff0fffffeffff0700000b00000b00000900000200000000000200000700000900000200000200001500002c00003b00004600005200004600002800001e0000250000230000170000090000fcffffd1ffff96ffff2500008b0200f205002f08000d0700310200affeff	1672864335667	62	1672864250734	72	98	
1672864270769	007c53db64e9435208008dffff54000086ffff8affffddffffa2ffff9bffffcfffffcaffffb0ffffb0ffffc8ffffdffffff5ffff1200002a00003800004b00006000006e00008100009e0000ba0000c60000cf0000e20000ee0000e70000d20000b300007a00002c0000dbffff92ffff54ffff19ffffe8feffd0feffcefeffd0feffd7feffe3feffecfeff02ffff17ffff25ffff3affff48ffff48ffff54ffff65ffff71ffff75ffff7cffff73ffff62ffff65ffff73ffff7affff7cffff81ffff83ffff83ffff8affff94ffff9bffffa4ffffaeffffacffffa4ffffaeffffbaffffbaffff	1672864336718	62	1672864250744	70	98	
1672864271320	00ef474886e943520800beffffc5ffffc1ffffc8ffffdbffffe7fffff2fffff9ffffe4ffffddffffebffffddffffc3ffffc5ffffd1ffffd1ffffd8ffffd4ffff8dffff44ffff120000c40200710600ea08004d0700d5010097feff96ffff09000038ffff5effffaeffff83ffff8affffb7ffffb7ffffc1ffffe2fffffcffff0e00002100002f0000460000650000810000990000a70000a70000b50000e00000080100220100270100180100080100f70000d200007d00000900009bffff48ffff09ffffdcfeffc7feffbdfeffaffeffb1feffc0feffcefeffd7feffdefeffecfefffffeff	1672864337669	62	1672864250756	69	98	
1672864271920	00623cb5a7e9435208000bffff19ffff2effff38ffff3affff41ffff33ffff14ffff17ffff31ffff36ffff3affff46ffff4bffff4dffff54ffff62ffff71ffff71ffff65ffff65ffff71ffff78ffff81ffff94ffff96ffff92ffff9bffffb0ffffc1ffffd1ffffe7fffff2ffffebffffdbffffd4ffffd1ffffd6ffffe2ffffe4ffffbeffff6cffff25ffffc1ffff340200f90500ea0800fe0700ac0200affeff4bfffffeffff23ffff23ffff8affff65ffff60ffff9dffffa4ffffa0ffffc1ffffdfffffeeffff0400001e00003100004900006a00008b0000a90000c30000e20000050100	1672864338717	62	1672864250767	68	98	
1672864272469	000da822c9e943520800270100350100350100300100240100fa0000b300006e0000230000baffff54ffff02ffffb1feff89feff82feff7bfeff80feff8efeff97feffa1feffaffeffbbfeffcbfeffe3feffecfeffeffefffdfeff0bffff14ffff20ffff2affff27ffff19ffff0dffff19ffff2affff33ffff38ffff3dffff41ffff4fffff54ffff52ffff59ffff60ffff60ffff6cffff7cffff81ffff86ffff92ffffa4ffffb5ffffcaffffdfffffeeffffe4ffffcaffffbeffffc8ffffcfffffd6ffffdbffffbaffff5effff33ffff6300008e03008a0700ab0900e20600fc00008cfeff	1672864339666	62	1672864250779	67	98	
1672864273019	00809c8feae943520800caffffd4ffff0bffff54ffff8affff59ffff78ffffa2ffffa0ffffa9ffffaeffffa7ffffc1ffffe7fffff7ffff100000310000490000650000880000a70000ca0000f300000a01001101000a0100fc0000f70000e90000b800006a0000100000b5ffff65ffff31ffff19ffff09ffff02ffff06ffff12ffff20ffff2effff3dffff44ffff4fffff60ffff6cffff75ffff7fffff7fffff71ffff6effff75ffff78ffff78ffff75ffff71ffff75ffff81ffff88ffff83ffff7cffff71ffff67ffff5effff59ffff59ffff59ffff54ffff54ffff5bffff59ffff57ffff	1672864340667	61	1672864250780	65	98	
1672864273569	00f390fc0bea4352080067ffff7fffff8fffff9dffffacffffbcffffc3ffffacffff81ffff5effff65ffff7affff73ffff62ffff2cffffdcfeff7cffff0b02000006001b0900fe070057020042feffe3feff99ffffc2feffc4feff2effff04ffff02ffff3affff46ffff69ffff9bffffa2ffffa7ffffbaffffdbffff0200001700002c0000500000780000920000b10000d90000f500000501000d0100010100010100030100d900008b0000380000dfffff81ffff48ffff31ffff1effff10ffff12ffff19ffff23ffff33ffff48ffff54ffff52ffff57ffff67ffff75ffff86ffff8fffff	1672864341667	62	1672864250789	64	98	
1672864274169	006685692dea435208008fffff8dffff8fffff8fffff8dffff8fffffa2ffff8fffff5effff4bffff48ffff3affff3affff52ffff5effff46ffff44ffff62ffff65ffff4fffff52ffff52ffff44ffff3fffff48ffff48ffff3fffff3dffff54ffff71ffff7affff83ffff9dffffa4ffff88ffff6cffff78ffff8dffff92ffff8dffff7cffff41ffffe5feff25ffff320100080500c608004609009004002effff9afeffd1ffff3fffffd5feff44ffff44ffff23ffff54ffff75ffff6effff7affff9dffffb3ffffc1ffffe2fffffeffff0700002100004d00006700007d0000a00000c10000	1672864342666	62	1672864250800	63	98	
1672864274669	002fddd64eea43520800d90000e70000e90000db0000cd0000c30000a50000670000280000ebffff99ffff54ffff27fffff8feffd9feffe8fefff8fefff6feff04ffff12ffff1cffff2cffff3affff41ffff57ffff69ffff67ffff5bffff6effff7cffff73ffff73ffff78ffff78ffff81ffff8affff8dffff8dffff7cffff75ffff86ffff88ffff83ffff92ffff92ffff88ffff8dffff8affff81ffff73ffff6cffff6effff73ffff83ffff75ffff65ffff83ffff92ffff75ffff67ffff81ffffa4ffffa9ffffa9ffffb7ffffc1ffffcdffffcaffffa4ffff81ffff7fffff7cffff81ffff	1672864343669	63	1672864250812	63	98	
