ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1673652739228	002f7988aaee435208008a0100760300a803009f01002effff8afeff25ffff25ffffe4feff12ffff2cffff1effff35ffff4dffff3fffff33ffff44ffff55ffff5effff6fffff80ffff8effff9cffffabffffbbffffd8fffff7ffff0b00002800004a00005f00007200007e00007e0000690000450000130000ddffffabffff82ffff74ffff76ffff71ffff6cffff6fffff78ffff82ffff8bffff90ffff90ffff8effff95ffffa1ffffadffffb4ffffb9ffffb9ffffb6ffffc0ffffcaffffceffffd3ffffceffffcaffffd1ffffd8ffffd3ffffceffffccffffc2ffffb6ffffb4ffffbeffff	1673652771477	88	1673652731901	34	99	
1673652739780	00b605f3cbee43520800c2ffffc2ffffbbffffb9ffffb9ffffb6ffffb2ffff9cffff6affff41ffff46ffff55ffff59ffff60ffff7dffff97ffff9affff8effff8effff90ffff87ffff7dffff7bffff82ffff8bffff93ffff93ffff9affffa1ffff80ffff5effff0e0000e9010089030054030038010031ffff01ffff89ffff68ffff46ffff76ffff82ffff7bffff8effff9fffffa6ffffb2ffffbbffffc2ffffcaffffd6ffffe4ffffedfffff7ffff0000000e00002600004000005d0000790000880000910000a40000b70000b70000a200007700003b00000b0000ebffffccffffb2ffff	1673652772477	89	1673652731913	34	99	
1673652740331	00511d5eedee4352080095ffff74ffff71ffff84ffff8bffff93ffff95ffff7bffff57ffff5cffff6fffff71ffff71ffff74ffff74ffff7bffff87ffff8bffff8bffff84ffff76ffff6cffff6cffff6affff6cffff6cffff6fffff6cffff71ffff7bffff80ffff80ffff82ffff82ffff80ffff87ffff90ffff90ffff95ffff9cffff9cffff9fffffa6ffffabffffafffffb6ffffb9ffffb9ffffbeffffc0ffffc5ffffdffffff9fffff2ffffddffffd6ffffddffffddffffd3ffffcaffffc7ffffcaffffd3ffffdaffffdfffffdfffffbbffff84ffff1a0000e901008e03006c0300680100	1673652773477	91	1673652731925	35	99	
1673652740930	00aa5cc90eef435208005effff1bffffa8ffff90ffff68ffff89ffff76ffff59ffff7bffff95ffff93ffff97ffff93ffff93ffffa6ffffb6ffffc0ffffcaffffd6ffffddfffff0ffff0700002100003900005100006900007e0000940000a70000ab0000980000770000470000150000edffffcaffffadffffa1ffff9cffff95ffff95ffff93ffff8bffff89ffff84ffff82ffff89ffff8effff90ffff95ffff9cffff9affff8bffff82ffff80ffff78ffff78ffff7dffff76ffff5effff55ffff65ffff6fffff6fffff71ffff71ffff74ffff7dffff87ffff8effff90ffff8effff8effff	1673652774478	90	1673652731935	34	99	
1673652741480	0051d53330ef4352080097ffff9fffff9cffff95ffff93ffff93ffff97ffffa3ffffadffffb2ffffabffff90ffff7dffff8effff9fffff9fffffa3ffffabffffc0ffffddffffe4ffffd3ffffd1ffffd1ffffc5ffffb9ffffbeffffc7ffffc7ffffc7ffffccffffd1ffffcaffffa8ffffceffff010100d802009503004402000e00000dffff7bffffafffff6cffff7bffffa3ffff9cffff9fffffb6ffffc2ffffc2ffffbbffffb6ffffc0ffffd1ffffd8ffffe1ffffe9fffff2ffff0000001300002a00004000005300006900007e00008f00009400009800009800008300005a0000320000	1673652775477	89	1673652731947	34	99	
1673652742030	00b6759e51ef43520800070000e1ffffc2ffffa8ffff95ffff93ffff9affff93ffff8effff80ffff5effff55ffff6cffff78ffff7bffff80ffff80ffff7bffff7dffff7dffff7bffff74ffff68ffff63ffff68ffff68ffff60ffff60ffff65ffff68ffff6cffff74ffff7bffff7dffff82ffff84ffff87ffff8bffff97ffff9cffff9fffffa6ffffa6ffff97ffff89ffff8effff95ffff9fffffa8ffffabffffabffffb2ffffb6ffffc2ffffddfffff9fffff9ffffe4ffffd6ffffd3ffffccffffcaffffc5ffffc2ffffc5ffffccffffd6ffffddffffc7ffffa1ffff1a0000c80100890300	1673652776478	89	1673652731959	33	99	
1673652742630	0075790973ef435208008e03009a010080ffff20ffffb6ffffb2ffff80ffffa8ffffa1ffff71ffff87ffffadffffb2ffffb9ffffc5ffffc7ffffcaffffccffffccffffddfffff0fffff5fffffeffff1500002f00004a00006d00008a0000980000a90000ba0000c30000b700008f0000580000260000edffffadffff89ffff78ffff6affff63ffff6affff6fffff68ffff60ffff60ffff5effff5cffff52ffff46ffff49ffff57ffff60ffff5effff60ffff6affff6fffff76ffff7dffff7bffff76ffff78ffff80ffff89ffff95ffff97ffff9affff9cffff9fffffa6ffffabffffabffff	1673652777477	89	1673652731960	32	99	
1673652743180	00b82d7494ef43520800b9ffffdffffff7ffffe9ffffdfffffddffffd6ffffcaffffbbffffb2ffffb9ffffc5ffffcaffffbbffff97ffff7bffff6fffff2a00002e0200e4030065030009010016ffff0affff97ffff71ffff4dffff7bffff7dffff6cffff84ffff93ffff87ffff8effffa3ffffb4ffffc0ffffceffffd6ffffddffffe1ffffe9ffff0200001a00002800004500006600007e0000940000a40000ab0000ae0000a20000790000470000170000e6ffffc5ffffb4ffffa1ffff95ffff97ffff9affff9fffffa6ffff9cffff93ffff9cffffa3ffffa6ffffadffffb2ffffabffff	1673652778482	89	1673652731969	30	99	
1673652743730	001dcedeb5ef43520800a1ffffa1ffffa3ffff9fffff97ffff90ffff82ffff78ffff74ffff71ffff8bffff9fffff76ffff50ffff5effff78ffff9fffffc5ffffc2ffff9fffff8bffff74ffff5cffff6cffff82ffff76ffff71ffff7bffff80ffff93ffff93ffff55ffff9fffff570100670300d803001702009cffffbcfeff55ffff7bffff33ffff57ffff78ffff63ffff6cffff84ffff8bffff89ffff90ffff9fffffbbffffceffffcaffffd6ffffe6ffffe4fffff5ffff2100004500004c00006400008c00009600008f0000960000a200009600007700004c0000150000ddffffb9ffff	1673652779478	89	1673652731980	28	99	
1673652744279	00b8e549d7ef43520800b2ffffa6ffff93ffff89ffff8bffff9affffa8ffffa6ffffa6ffffb4ffffabffff80ffff6cffff6cffff6affff74ffff80ffff7dffff7bffff84ffff90ffff95ffff95ffff8bffff87ffff90ffff9affff9affffa6ffffa3ffff89ffff93ffffb9ffffc0ffffc5ffffdfffffd8ffffb9ffffb4ffffb2ffff9cffff93ffff93ffff87ffff80ffff8effff8bffff5cffff80ffffc10000b70200ad03007b0200000000a4feff0dffff57ffff0affff1effff49ffff3affff4dffff6cffff6affff65ffff78ffff8bffff95ffff9cffff9fffffa6ffffb9ffffd1ffff	1673652780478	89	1673652731991	26	99	
1673652744830	001d86b4f8ef43520800e1fffff5ffff0700001700002d00004a00005800005a00005f00005d0000420000210000fcffffccffff9affff78ffff5cffff49ffff49ffff52ffff5cffff65ffff6affff68ffff6cffff80ffff8bffff90ffff93ffff8effff93ffff9fffffa3ffffa3ffffb2ffffb6ffffb4ffffb9ffffc0ffffc5ffffccffffccffffc7ffffcaffffd3ffffd3ffffc7ffffc5ffffcaffffccffffd1ffffd6ffffddfffff0ffff0e0000170000070000feffff000000f2ffffe1ffffddffffddffffdfffffe1ffffe4ffffe6ffffe9ffffccffffa1ffff170000b00100630300	1673652781482	90	1673652732002	24	99	
1673652745380	0082261f1af043520800860300ab01006fffffe9feff76ffff63ffff1effff38ffff2afffffcfeff0fffff2affff2affff33ffff41ffff3fffff44ffff59ffff68ffff74ffff82ffff8effff97ffffafffffceffffe9ffff0400001a00002800003e00005500005a0000510000340000040000d6ffffafffff89ffff6cffff65ffff5cffff57ffff63ffff71ffff76ffff7dffff82ffff82ffff89ffff97ffff9fffffa1ffffa1ffffa3ffffa3ffffadffffb6ffffb6ffffb6ffffbbffffc0ffffc0ffffc5ffffcaffffb9ffffa8ffffafffffb6ffffb2ffffabffffadffffb9ffffbeffff	1673652782528	91	1673652732037	22	99	
1673652745981	001f3e8a3bf043520800bbffffbeffffc7ffffc7ffffcaffffd6ffffc7ffffb9ffffd6fffff2ffffe1ffffd3ffffdaffffd3ffffc0ffffb9ffffc2ffffccffffd1ffffd1ffffccffffd1ffffcaffffa8fffff9ffff610100160300630300b90100a1ffff0dffff8bffff89ffff49ffff71ffff93ffff84ffff90ffffa3ffff9cffffa1ffffb2ffffafffffabffffafffffabffffa3ffffafffffc0ffffcaffffd8ffffe9fffff9ffff0b00002600003e0000470000450000340000230000090000e4ffffbbffff97ffff78ffff63ffff57ffff55ffff55ffff59ffff65ffff6fffff71ffff	1673652783477	90	1673652732047	17	99	
1673652746580	0084def45cf04352080078ffff82ffff87ffff93ffff9cffff9cffff9fffffa6ffffabffffafffffb9ffffabffff89ffff84ffff9affffa1ffffa3ffffafffffb9ffffafffffabffffb4ffffbbffffc0ffffc7ffffc7ffffcaffffd6ffffdaffffdaffffddffffdfffffdfffffe6fffff2ffff0b0000280000230000070000020000090000000000f9fffffcfffff0ffffe9fffff0fffff9fffffcfffff2ffffb2ffffabffffde0000dd0200950300270200e1ffffe2feff57ffff8effff50ffff60ffff7bffff65ffff60ffff71ffff7bffff7bffff80ffff87ffff87ffff8bffff9affff	1673652784478	88	1673652732060	15	99	
1673652747081	00e97e5f7ef043520800a1ffffa3ffffb4ffffc5ffffceffffe1ffff0200001c00002d00004500005300005300005a00005f00004c00002d0000f9ffffb2ffff7dffff68ffff5cffff57ffff57ffff55ffff52ffff5cffff6affff78ffff87ffff93ffff93ffff8effff97ffffa3ffffa8ffffadffffadffffa8ffffadffffb6ffffbeffffc2ffffb6ffff97ffff89ffff9cffffadffffadffffb2ffffafffffadffffcafffff7ffff000000ebffffe4ffffdaffffccffffcaffffd3ffffd3ffffceffffcaffffceffffdaffffd6ffffabffff84ffff360000250200bb0300410300fd0000	1673652785478	86	1673652732060	12	99	
1673652747630	008496ca9ff04352080019ffff0affff84ffff55ffff35ffff5effff5cffff44ffff49ffff3affff2effff3fffff4bffff4dffff5effff6cffff71ffff7bffff87ffff97ffffabffffc0ffffd6fffff0ffff0900002100003900004c00005300004a00003900001f0000f9ffffcaffff9fffff7bffff55ffff41ffff4bffff55ffff57ffff59ffff5cffff68ffff78ffff84ffff8bffff90ffff90ffff95ffffa1ffffa8ffffafffffb2ffffb2ffffb2ffffb9ffffc0ffffc5ffffcaffffcaffffc7ffffcaffffd6ffffebffff020000040000f2ffffe6ffffe9ffffe1ffffd6ffffd1ffff	1673652786478	84	1673652732070	10	99	
1673652748181	00c94a35c1f043520800d6ffffd6ffffdaffffe4ffffe9ffffe9ffffddffffa3ffffc0ffff2301000f03009c0300120200c5ffffd8feff60ffff89ffff3fffff5cffff84ffff6cffff68ffff78ffff6fffff63ffff68ffff6fffff71ffff6cffff63ffff63ffff78ffff8effff97ffffa6ffffbbffffd6fffff7ffff130000280000320000390000420000400000280000000000d1ffff9fffff82ffff76ffff6cffff6affff6affff68ffff6fffff7dffff7dffff78ffff80ffff84ffff87ffff90ffff9cffffa3ffffa8ffffa8ffffa8ffffadffffb6ffffbbffffbeffffc0ffffc0ffff	1673652787478	84	1673652732081	8	99	
1673652748729	00844ea0e2f043520800c0ffffcaffffd3ffffd8ffffebffff040000f9ffffd3ffffceffffdaffffcaffffbbffffc0ffffc2ffffc2ffffc0ffffb6ffffb9ffffc7ffffc0ffff97ffffbeffffe20000ad02008b03005c0200090000e2feff5cffff9fffff52ffff5cffff7dffff6fffff74ffff8bffff95ffff9cffffa3ffffa3ffffa3ffffadffffafffffb2ffffb6ffffafffffadffffbeffffcaffffd8fffff7ffff0b00001300002300003600003e00003400001c0000f0ffffc2ffffa6ffff8effff7bffff6cffff63ffff60ffff68ffff74ffff7dffff84ffff87ffff87ffff90ffff	1673652788478	85	1673652732092	7	99	
1673652749329	0043520b04f1435208009cffffa1ffffa3ffffa3ffff9affff7dffff6fffff78ffff7bffff7dffff87ffff8effff93ffff9cffff97ffff84ffff87ffff97ffff9affff9affffb2ffffceffffe9ffffebffffd8ffffd1ffffd1ffffc5ffffc2ffffceffffd1ffffceffffd3ffffd8ffffdfffffe9ffffd1ffffb9ffff6b00001e0200730300f70200e500003fffff4bffffbeffff93ffff82ffffb2ffffb6ffffafffffbbffffc7ffffceffffddffffe6ffffe4ffffdfffffddffffe1ffffedfffff7fffffcffff0200000e00002600003e00005100005a00005f00005d00005300003b0000	1673652789477	86	1673652732104	6	99	
1673652749880	0000567625f143520800280000090000d8ffffa6ffff87ffff6fffff5effff49ffff2affff19ffff0affff06ffff1bffff2affff2effff3affff44ffff46ffff50ffff59ffff5effff63ffff6affff6fffff74ffff7bffff7dffff87ffff90ffff95ffff90ffff90ffff9affffa3ffffabffffb2ffffb4ffffb2ffffb9ffffc2ffffceffffe9ffff040000070000f2ffffe9fffff0ffffebffffddffffd6ffffd3ffffd8ffffdfffffe6ffffe9ffffe6ffffd1ffffb4ffff0b00006601001103006a0300c80100b4ffff2affffb4ffffc0ffff87ffffa3ffffb9ffffb2ffffc5ffffd6ffff	1673652790478	87	1673652732115	5	99	
1673652750430	00eba6e046f143520800caffffb6ffffb6ffffc5ffffceffffd6ffffdfffffe4ffffd8ffffc5ffffd3ffffedfffff2fffff9ffff1300002600002f00004000004a00004700003e0000230000f9ffffceffffa8ffff80ffff63ffff50ffff46ffff44ffff46ffff49ffff52ffff5effff63ffff60ffff65ffff6cffff71ffff7dffff82ffff80ffff80ffff84ffff8effff95ffff9affff9cffff9affff9affffa3ffffadffffb2ffffa8ffff9fffffa1ffffadffffb4ffffbbffffc2ffffc7ffffd6fffff5ffff090000fcffffe4ffffceffffb4ffffadffffb9ffffbeffffc0ffffc5ffff	1673652791477	86	1673652732138	5	99	
1673652750980	0086be4b68f143520800c5ffffc7ffffceffffceffffb2ffffd3ffffe200007d0200140300d80100dfffff03ffff68ffff8bffff52ffff6affff90ffff8bffff93ffffa6ffffabffffafffffbeffffcaffffceffffd8ffffddffffddffffdfffffe1ffffe6fffff7ffff0400001000002300003200003900004a00005500004e00003b0000210000fcffffccffffa1ffff80ffff63ffff50ffff49ffff4bffff52ffff59ffff5cffff59ffff5cffff6affff74ffff74ffff68ffff57ffff57ffff65ffff6cffff71ffff7bffff80ffff78ffff7dffff8bffff95ffff9cffffa3ffff9fffff	1673652792528	85	1673652732139	7	99	
1673652751530	00cb72b689f143520800a1ffffafffffb4ffffafffffa8ffff9cffff80ffff7dffff95ffffa1ffffabffffc7ffffdfffffdfffffd6ffffd3ffffd6ffffccffffc0ffffbeffffc7ffffd3ffffd8ffffd8ffffdaffffdfffffceffffbeffff400000be0100240300eb02000b010074ffff6cffffc7ffff9affff8bffffb4ffffb4ffffafffffc0ffffc2ffffbeffffc2ffffc7ffffcaffffccffffd6ffffddffffddffffccffffc2ffffcaffffd6ffffdfffffe9fffff2fffff9ffff0000000e00001a00001a0000130000fcffffd8ffffbbffff9affff76ffff68ffff63ffff55ffff57ffff	1673652793477	83	1673652732139	9	99	
1673652752081	0052ff20abf14352080068ffff71ffff78ffff7bffff63ffff50ffff60ffff76ffff78ffff7dffff82ffff82ffff89ffff93ffff9cffff9fffffa1ffffa1ffffa3ffffabffffb2ffffb6ffffb9ffffbbffffc0ffffc5ffffc5ffffbbffffb9ffffcaffffe1fffffeffff100000040000f0fffff2fffff0ffffe1ffffe1ffffebffffe9ffffe6fffff0ffffedffffddffffceffffb6fffff7ffff3d0100ed0200460300ad0100bbffff41ffffc2ffffc5ffff82ffff97ffffa8ffff90ffff9affffb4ffffb4ffffb2ffffbbffffc7ffffcaffffccffffccffffc0ffffb6ffffc2ffffd3ffff	1673652794477	82	1673652732148	12	99	
1673652752731	00162d8dccf143520800dffffff5fffffeffffe6ffffe1ffff0700001f00002100002600001a0000000000e4ffffcaffffadffff95ffff7dffff6fffff65ffff60ffff65ffff6fffff71ffff78ffff82ffff89ffff95ffff9fffffa1ffffa1ffffa3ffffabffffb6ffffbbffffb9ffffbeffffc5ffffbbffffabffffa3ffffadffffb4ffffbeffffdafffffeffff070000f0ffffe4ffffe4ffffddffffd1ffffc2ffffb6ffffc0ffffceffffd3ffffd3ffffceffffc2ffffb2ffff320000d601008603005e03004e01005cffff2cffffbbffffadffff82ffffa6ffffb6ffffadffffb4ffff	1673652795477	82	1673652732160	17	99	
1673652753280	0052b7f6edf143520800beffffbbffffbbffffc5ffffd1ffffd6ffffdfffffe6ffffe1ffffd8ffffdaffffe9fffff7fffff7ffffebffffd8ffffdffffffeffff0e00000e0000100000000000ddffffbbffff9fffff80ffff65ffff55ffff44ffff31ffff2affff33ffff3fffff46ffff52ffff60ffff6cffff74ffff78ffff80ffff84ffff80ffff80ffff8effff90ffff93ffff9cffffa1ffffa3ffffa8ffffabffffb4ffffd6fffffcfffffeffffe9ffffe1ffffe1ffffd8ffffceffffceffffccffffceffffd8ffffdfffffe1ffffe4ffffceffffa6ffff150000be01008403008e0300	1673652796479	82	1673652732171	23	99	
1673652753830	00b757610ff2435208009801007dffff22ffffb9ffffb2ffff80ffffa8ffffb2ffffa6ffffc0ffffd1ffffceffffd1ffffc0ffffadffffc0ffffd3ffffd6ffffdfffffdfffffd6ffffd8ffffddffffedffff0700001c00002a00003b00004c0000530000450000230000f0ffffb6ffff8effff74ffff57ffff41ffff3dffff3affff3affff41ffff4bffff52ffff59ffff60ffff63ffff6cffff74ffff78ffff80ffff89ffff8bffff8bffff90ffff95ffff9affffa1ffffa6ffffa8ffffabffffafffffbbffffd6ffffedffffe9ffffd6ffffd1ffffd1ffffcaffffc7ffffcaffffc2ffff	1673652797477	83	1673652732182	29	99	
1673652754379	001cf8cb30f243520800c0ffffc7ffffd1ffffddffffe4ffffd1ffff9cffffe1ffff4c0100200300aa03001b0200b9ffffc8feff4bffff71ffff38ffff59ffff74ffff6affff7dffff9affff9cffff97ffff97ffffa1ffffb2ffffc0ffffc7ffffd3ffffe1fffff2ffff0400001700003200004c00005f00006d00007e00008a00008c00008800007c00005a00002d0000040000e4ffffc0ffffa1ffff9fffff9fffff8effff84ffff8bffff84ffff74ffff6fffff76ffff78ffff78ffff78ffff84ffff93ffff90ffff8bffff8effff93ffff97ffffa3ffffa8ffffa8ffffadffffbeffff	1673652798477	82	1673652732194	36	99	
1673652754930	0081983652f243520800dffffff9fffff0ffffdfffffdaffffc7ffffadffffa3ffffabffffafffff9affff84ffff8effff9cffff93ffff76ffff84ffffa00000be0200f90300e602004c0000bcfeff31ffffa1ffff4dffff52ffff93ffff8effff8bffffa3ffffafffffbbffffceffffd8ffffddffffe6fffff0fffffcffff040000100000230000340000470000660000830000940000980000a20000a90000a400009600007000003e0000130000e6ffffc2ffffb2ffffa8ffff9cffff9fffffa6ffff9cffff8effff90ffff9affffa1ffffa8ffffadffffadffffa8ffff9cffff87ffff	1673652799527	81	1673652732207	44	99	
1673652755480	00e638a173f24352080080ffff87ffff82ffff6fffff65ffff63ffff5cffff6fffff90ffff82ffff59ffff52ffff60ffff59ffff57ffff5cffff55ffff50ffff60ffff6fffff74ffff78ffff74ffff4bffff49ffff6600009a0200f90300110300880000c3feff06ffff89ffff44ffff35ffff6cffff68ffff5effff71ffff7dffff82ffff8effff9affffa3ffffafffffbbffffc7ffffd8ffffe6fffff0ffff0400001f00003600005300006d00008000008c0000960000960000850000610000320000070000ddffffa6ffff82ffff84ffff82ffff76ffff74ffff74ffff78ffff87ffff	1673652800478	82	1673652732216	51	99	
