ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674493151046	00588271540d445208002202003002001d0200d50100540100c400003a0000aaffff23ffffd8feffc3feffbcfeffc3feffd1feffd3feffd6feffedfeff07ffff1cffff25ffff2affff38ffff4affff5bffff6dffff77ffff72ffff6dffff70ffff77ffff7effff79ffff77ffff7bffff7effff80ffff87ffff82ffff87ffff90ffff8effff8cffff95ffff9cffff9cffff97ffff93ffff90ffff90ffff82ffff7effff7bffff72ffff74ffff79ffff6dffff72ffff82ffff80ffff7effff82ffff85ffff8cffff97ffff95ffff97ffff9affff97ffff9effff9effff80ffff79ffff8effff	1674493162561	64	1674493137140	93	99	
1674493151671	001779df750d4452080093ffff9affffaaffffa5ffff9effffa5ffffb3ffffcfffffe2ffffe0ffffd9ffffc1ffff9cffff89ffff89ffff90ffff97ffff97ffffa1ffffb3ffffbdffffe4ffffd40000e402000604004a020020ffff77fdff84feffe2ffffbaffffa1ffff0900000b0000f2ffff1700002c00002300002500003800004600005400007000008c0000a30000ba0000d40000f700002601006301009d0100d301000102003002004e0200510200300200d701004d0100b10000200000afffff4ffffffbfeffd8feffe8fefff4fefffdfeff09ffff02ffff00ffff17ffff23ffff	1674493163596	63	1674493137151	93	99	
1674493152213	004ebf4d970d4452080027ffff38ffff41ffff43ffff56ffff6dffff7bffff82ffff79ffff77ffff87ffff93ffff95ffff8cffff64ffff48ffff5bffff70ffff70ffff70ffff69ffff5dffff5fffff62ffff58ffff4dffff4affff4affff41ffff3cffff4affff4dffff41ffff4affff62ffff6bffff70ffff70ffff6dffff77ffff87ffff8effff93ffff93ffff8effff97ffffa8ffffb1ffffb6ffffb6ffffb1ffffb8ffffc8ffffd4ffffd6ffffcdffffb6ffffbfffffe9fffff7ffffe4ffffdbffffe0ffffd2ffffb6ffffb3ffffbfffffbfffffbdffffc8ffffd6ffffe2ffff200000	1674493164585	63	1674493137152	92	99	
1674493152707	002da2bbb80d445208005e01008703001b0400c70100dffeffe3fdff04fffff5ffffc1ffffcdffff150000f0ffffc6ffffe7ffff0400000e00001900000e0000f5fffffcffff1200002c00004a0000690000820000a80000dd00001801005701008f0100c20100ec01000602000b0200ea01009b0100180100800000f9ffff93ffff48ffff19ffff07ffff02ffff09ffff1effff2affff2affff20ffff0bfffffdfeff09ffff0bffff10ffff27ffff3affff46ffff58ffff62ffff66ffff72ffff77ffff79ffff82ffff87ffff87ffff8cffff90ffff95ffff95ffff89ffff7effff7bffff	1674493165620	63	1674493137162	91	99	
1674493153250	0084d429da0d4452080070ffff69ffff6bffff69ffff6bffff70ffff70ffff72ffff64ffff3fffff31ffff38ffff3cffff46ffff4fffff51ffff5dffff69ffff6dffff77ffff80ffff82ffff8effff9affff9affffa1ffffa8ffffafffffb8ffffc1ffffbfffffc1ffffcdffffe7ffff0200000b00000b0000120000070000e9ffffd9ffffd4ffffb8ffff97ffffa1ffffb6ffffbdffffcdffff5600001602001104009a0300b800003bfeff16feff74ffffeeffffa3ffffddffff120000f9ffff0200002000002a00003500004a00005400005f00007400008c0000a30000b80000cf0000	1674493166567	63	1674493137174	90	99	
1674493153831	0021df97fb0d44520800eb00000a01002d0100630100a20100ce0100e10100ec0100080200060200ce0100650100d20000350000baffff64ffff25fffffbfeffebfefff4feff04ffff15ffff23ffff2affff31ffff43ffff56ffff5fffff58ffff51ffff58ffff6dffff79ffff79ffff64ffff4affff4affff62ffff72ffff77ffff77ffff74ffff79ffff87ffff8effff8effff8cffff80ffff7effff87ffff87ffff7effff77ffff64ffff5fffff6dffff74ffff74ffff74ffff6dffff70ffff7bffff82ffff85ffff8cffff87ffff7bffff80ffff90ffff95ffff90ffff8effff95ffff	1674493167556	63	1674493137185	89	99	
1674493154372	0000c2051d0e445208009effffa8ffffb1ffffb1ffffaaffffafffffbdffffc6ffffcbffffbfffffb1ffffc1ffffd9ffffe0ffffcfffffaaffff93ffffa1ffffb1ffffb8ffffbdffffbdffffbdffffcfffff660000350200160400a60300b30000c4fdffb2fdff77ffffc8ffff51ffffafffffeeffffcdffffe7ffff0900000200000900002700004100004f00005b0000690000850000a80000cb0000f000001501003f01007a0100c201000102003202005302005102002b0200ea0100750100cf00002a0000aaffff4affff0efffffbfefff9fefff4fefffbfeff0bffff1cffff2affff	1674493168591	63	1674493137197	88	99	
1674493154958	00bfb8733e0e445208002effff3affff4affff54ffff62ffff72ffff64ffff48ffff56ffff72ffff72ffff66ffff69ffff70ffff70ffff69ffff5fffff64ffff69ffff58ffff3fffff38ffff46ffff4dffff4dffff58ffff62ffff62ffff69ffff72ffff6dffff72ffff7bffff70ffff64ffff62ffff58ffff56ffff5fffff5fffff5fffff62ffff62ffff69ffff72ffff74ffff77ffff7bffff72ffff70ffff7bffff85ffff8cffff93ffff97ffffaaffffbdffffc6ffffcfffffd9ffffd9ffffcfffffbfffffacffffa5ffffacffffb3ffffbaffffbfffffc4ffffcdffff100000360100	1674493169580	63	1674493137207	87	99	
1674493155498	007cafe15f0e445208002a0300bb0300a201008dfeff4ffdffcafeff070000a1ffff93ffffebffffbfffffafffffdbffffcdffffc1ffffe4fffff7ffff020000270000480000580000720000930000ba0000ee0000230100590100940100d501001402004a0200630200530200140200a90100110100660000cfffff5bffff09ffffdffeffd6feffddfeffe8feffebfefff4feff07ffff19ffff25ffff31ffff3affff48ffff5dffff72ffff82ffff8effff97ffffa3ffffb1ffffbaffffc1ffffc4ffffbfffffbaffffb6ffffafffffafffffacffff9effff9affff9affff93ffff8cffff	1674493170571	63	1674493137219	87	99	
1674493156084	0039a64f810e445208008effff85ffff85ffff97ffff9effff89ffff5fffff38ffff3affff56ffff64ffff6bffff70ffff62ffff5bffff62ffff64ffff5bffff51ffff48ffff4fffff5fffff66ffff6bffff69ffff64ffff6dffff7effff87ffff8cffff89ffff7effff87ffffa3ffffbdffffcbffffcbffffc8ffffd2ffffd4ffffc4ffffb1ffffa3ffffa3ffffb1ffffbdffffc4ffffcdffffd2ffff2a0000ab0100bb0300d0030049010061feffabfdff38ffff070000a3ffffcfffff190000f7fffff0ffff1200001c00001e00002e00003f00004d0000640000700000660000700000	1674493171560	63	1674493137230	86	99	
1674493156623	00b4c4bda20e44520800970000c10000ee0000230100590100910100d301000d0200370200470200200200ce01006a0100e200003c0000b1ffff4affff07ffffe1feffddfeffe4feffe4feffe8fefffbfeff09ffff19ffff2effff3affff43ffff54ffff62ffff72ffff82ffff8cffff93ffffa3ffffacffffb3ffffbfffffc1ffffc4ffffc6ffffbdffffafffffb1ffffb1ffffacffffacffffacffffacffffb1ffffafffffaaffffa1ffff95ffff9affffa3ffffa5ffffaaffffb1ffffb3ffffb8ffffbdffffa8ffff90ffff8cffff89ffff7effff72ffff72ffff79ffff7bffff77ffff	1674493172555	63	1674493137241	85	99	
1674493157163	0093a72bc40e4452080077ffff7effff7effff87ffff8effff8cffff87ffff70ffff56ffff62ffff77ffff70ffff6bffff6bffff77ffff85ffff8cffff9affffb3ffffbfffffcbffffddffffe0ffffcfffffbfffffacffffa8ffffb6ffffc1ffffbfffffc6ffffcbffffe2ffffa10000a902006104002c03001500002bfeff76feffa1ffffe0ffffa8ffffddfffff9ffffe2fffff7ffff1000001000001c00003500004600005100006200006d00007700007b0000900000bd0000e20000070100420100880100c90100fd01002002002702001b0200f101009401000301005f0000d4ffff	1674493173585	63	1674493137242	84	99	
1674493157748	00a6019ae50e4452080077ffff3fffff1cfffffbfeffcafeffaefeffcafeffe8fefff9feff0bffff12ffff1cffff33ffff4affff5bffff66ffff64ffff64ffff6bffff72ffff7bffff80ffff7bffff7effff8cffff95ffff9affff9cffff95ffff95ffffa1ffffa8ffffaaffffaaffffa1ffff97ffff95ffff9cffffa5ffff9effff89ffff85ffff89ffff80ffff7bffff7bffff72ffff6dffff62ffff51ffff58ffff64ffff5bffff62ffff79ffff95ffffb3ffffa5ffff66ffff4fffff7bffff95ffff95ffff97ffff9cffffa5ffffafffffacffffa1ffff9effffa3ffffafffffbaffff	1674493174620	63	1674493137253	84	99	
1674493158334	0089e407070f44520800c1ffffcbffffcdffffcbffffd2ffffd9ffffebfffff5ffffd9ffffcbffffe0ffffe4ffffd4ffffbfffffafffffafffffc1ffffcdffffd4ffffd6ffffd9ffff0000000c010046030063040090020085ffffe3fdff99feffcdffffc6ffff9cffffe7fffff9ffffebffff0b00002500002300002c00003f00004d00004d00004600004f0000700000890000a80000d400000001002a0100650100a20100dc01001902003c02004002002e0200f601007c0100d400002e0000b1ffff58ffff17fffff4feffeffeffebfeffdffeffe8fefffbfeff09ffff15ffff23ffff	1674493175567	63	1674493137264	83	99	
1674493158964	0068c775280f445208002cffff33ffff3cffff48ffff58ffff64ffff6dffff77ffff79ffff80ffff7effff62ffff51ffff62ffff6dffff70ffff72ffff64ffff4dffff41ffff3cffff3cffff3cffff3fffff43ffff48ffff4fffff58ffff5bffff5bffff64ffff6bffff6dffff70ffff66ffff58ffff62ffff72ffff74ffff72ffff77ffff7effff89ffff93ffff93ffff95ffff9affffa3ffffafffffa8ffff97ffff97ffffa3ffffa8ffffb1ffffbaffffbfffffbfffffc4ffffcdffffd6ffffddffffe0ffffddffffebffff0900001c0000170000170000170000020000e9ffffe2ffff	1674493176555	63	1674493137275	82	99	
1674493159458	00e1e5e3490f44520800ebffffeeffffe4ffffe4ffffeefffffcffff100000b60000a20200490400310300150000c9fdff1bfeff8cffffb1ffff70ffffd6fffffcffffcdffffbfffffd2ffffe7ffff0000001000001900002700003100003300004a00007000008c0000aa0000dd00001f01005e01009b0100d00100060200350200430200220200ce01004d0100aa000009000089ffff2affffe4feffbafeffb0feffbcfeffcffeffdffeffe8feffebfefff9feff10ffff23ffff33ffff3cffff41ffff54ffff64ffff64ffff64ffff5fffff51ffff58ffff6bffff6dffff6bffff6bffff	1674493177636	63	1674493137286	81	99	
1674493159997	009edc516b0f445208005dffff54ffff62ffff69ffff66ffff62ffff5dffff66ffff74ffff7bffff79ffff5dffff3cffff4affff66ffff6dffff72ffff72ffff72ffff7effff7bffff66ffff6dffff77ffff72ffff7effff93ffff9effffa1ffff9effffa1ffffa5ffffa1ffff9effff9affff85ffff7bffff93ffffa3ffffaaffffb1ffffb1ffffb3ffffc4ffffd4ffffd6ffffd9ffffe7fffff9ffff0400001000002000001e0000020000e9ffffddffffe7fffff0fffff0ffffebfffff0fffff9ffff1c0000fe0000100300610400c60200acfffff5fdffa0feffddffffebffffbfffff	1674493178626	63	1674493137298	81	99	
1674493160538	005bd3bf8c0f445208000e00002700001500002700003c00003c00004d00005f00005600003f00004a0000690000740000740000820000a80000d900000a01003f01007301009f0100ce0100f10100ec0100ce01009f0100380100a100000900008effff31fffffbfeffd8feffccfeffd3feffddfeffebfeff00ffff0bffff17ffff25ffff23ffff20ffff27ffff27ffff2affff38ffff41ffff48ffff4fffff56ffff62ffff69ffff6bffff6bffff66ffff64ffff6dffff74ffff70ffff74ffff79ffff79ffff80ffff89ffff89ffff8effff93ffff95ffff9effffa3ffffa5ffffacffff	1674493179571	64	1674493137309	80	99	
1674493161080	001aca2dae0f44520800afffffb6ffffbfffffc4ffffbaffff95ffff5fffff5bffff7bffff82ffff80ffff87ffff8effff90ffff93ffff8effff93ffff9affff9affffa5ffffb6ffffbaffffbaffffbfffffc8ffffd4ffffddffffe0ffffe2ffffebffff0200001700001e0000250000250000090000ebffffe7fffff0fffff5fffff0ffffe9ffffeefffff9ffff090000b60000b802007f04009f0300b1000045feff39feffa1ffffebffff8cffffd6ffff100000f5fffffcffff1200001c00002e00004a0000540000560000640000800000950000ac0000cd0000e00000ee0000150100	1674493180561	65	1674493137320	79	99	
