ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value	IMUTimestamps	IMUvalue
1674235532205	00efff4d523244520800c4ffffcbffffd4ffffd9ffffdbffffcbffffadffffadffffc2ffffbbffffa6ffff9affffadffffd0ffffe9ffffeefffff3fffff0ffffdbffffcbffffc4ffffbdffffbdffffc2ffffc9ffffcdffffbdffffa6ffff2c00004f02002e05006d0500c80100b6feff4bffff0900004dffff3bffffa3ffff85ffff6effff8effff8affff7cffff93ffffa3ffffa1ffffa1ffffafffffbfffffcbffffd9ffffe5ffffe9fffffcffff1400002e00003c0000480000580000720000840000940000a00000a500009e0000900000760000450000020000c2ffff91ffff73ffff	1674235536883	80	1674235525800	30	96	
1674235532790	008a17b973324452080062ffff50ffff3dffff3bffff42ffff49ffff54ffff5effff59ffff44ffff3fffff57ffff67ffff60ffff52ffff52ffff60ffff6effff7affff85ffff8affff8affff91ffff9fffffa8ffffadffffa6ffff9cffffa8ffffc6ffffe5fffff3fffff0fffff3ffffe2ffffc9ffffc6ffffd7ffffd9ffffd4ffffdbffffe7ffffe2ffffc4ffffd4ffff0b0100d80300090600640400300000adfeffdeffffdeffff3dffff91ffffc2ffff8cffff9cffffbdffffb6ffffbdffffc4ffffbbffffbfffffcbffffc9ffffc6ffffc9ffffd4ffffe2ffffeeffff020000190000	1674235537874	81	1674235525808	29	96	
1674235533333	005da6249532445208002e00004500006100008000009e0000b70000bc0000b00000b30000a900008b0000560000faffffa3ffff7affff59ffff38ffff2affff26ffff23ffff26ffff28ffff2fffff3bffff3dffff3bffff42ffff50ffff59ffff60ffff67ffff75ffff80ffff85ffff8cffff93ffff98ffffa1ffffa8ffffa8ffffa8ffffa1ffff9cffffafffffd4ffffe9ffffe9fffff0fffffaffffecffffd7ffffd9ffffe7ffffe7ffffecfffff7fffff5ffffd4ffffb1ffff1b00000e02000b0500ed0500a20200f9feff0effff1200007affff3dffffaaffff98ffff70ffff85ffff	1674235538866	80	1674235525817	28	96	
1674235533961	00f8bd8fb632445208008cffff8affff9cffffa3ffffaaffffbbffffcbffffd2ffffd4ffffc9ffffbdffffd2ffffeefffffcffff0b00002200002c00003c00005d00007900008400008b00009400009900009400007600003e0000feffffcdffffaaffff91ffff80ffff75ffff70ffff75ffff80ffff87ffff83ffff7affff75ffff73ffff73ffff7affff7effff77ffff77ffff80ffff83ffff7affff77ffff7cffff7effff85ffff8effff95ffff98ffff95ffff9affffa6ffffadffffadffffa6ffffa1ffffb1ffffcdffffd0ffffc4ffffd4ffffd9ffffbbffffafffffbfffffc9ffff	1674235539855	79	1674235525830	27	96	
1674235534456	0093d5fad73244520800c6ffffc9ffffd2ffffd9ffffc9ffffa8ffff090000ef0100df0400b50500760200f0feff0cfffff7ffff60ffff34ffffa1ffff91ffff5effff67ffff7affff83ffff91ffff9fffffa1ffffa6ffffb6ffffc2ffffcdffffdbffffe2ffffecffff0000001900002e00004300005a00007200008d00009e0000a00000a50000a70000a200009e00008900005f0000220000e7ffffb6ffff9cffff8effff85ffff80ffff7effff80ffff85ffff7cffff6effff73ffff77ffff6effff6cffff6effff69ffff65ffff67ffff6cffff73ffff7affff7effff7affff77ffff	1674235540889	80	1674235525840	27	96	
1674235534995	00646466f932445208007effff85ffff8affff91ffff93ffff93ffff9affffa1ffffa6ffff9fffff87ffff7effff8effff95ffff91ffff8cffff91ffffa3ffffc2ffffd7ffffdeffffe7ffffecffffd4ffffc4ffffd2ffffe0ffffdbffffe0ffffecffffe0ffffc4ffffadffff3c00006602004105006d0500c50100c4feff57ffff09000059ffff54ffffb6ffff98ffff85ffffafffffb8ffffafffffbfffffbdffffaaffffb4ffffc6ffffc9ffffd7ffffe7ffffecfffffaffff0d00001e00002e00004100005300006f0000840000900000a00000ae0000b00000b30000b30000990000	1674235541879	80	1674235525852	26	96	
1674235535535	00ff7bd11a33445208006b0000330000faffffcdffffadffff95ffff80ffff65ffff57ffff62ffff6effff69ffff69ffff67ffff65ffff65ffff62ffff62ffff67ffff67ffff69ffff69ffff65ffff69ffff6effff73ffff7affff83ffff85ffff87ffff8cffff8effff98ffffa3ffffaaffffa8ffffaaffffafffffb6ffffbfffffc4ffffc4ffffc2ffffb6ffffadffffb1ffffb4ffffb8ffffd2fffff5ffff040000020000090000faffffcdffffc4ffffd9ffffe2ffffe2ffffe9ffffecffffe5ffffc9ffffcdffffdf0000870300d305008b04007d0000bdfeffd7ffffeeffff42ffff	1674235542868	81	1674235525864	26	96	
1674235536119	009a933c3c334452080087ffffc9ffff9affff9fffffa8ffff87ffff91ffffb1ffffb1ffffa8ffffa8ffffadffffadffffafffffbdffffcdffffd4ffffe0fffffaffff1400002c00004500005a0000740000940000ac0000b70000ba0000b30000a50000860000530000140000d0ffff98ffff6cffff46ffff38ffff3dffff38ffff34ffff3dffff49ffff50ffff50ffff4bffff46ffff54ffff65ffff6effff75ffff7affff7cffff85ffff93ffff9affff9fffff9fffff9fffffa6ffffb1ffffb8ffffbdffffbbffffbbffffc4ffffd0ffffd4ffffd7ffffd7ffffd7ffffdeffffe2ffff	1674235543857	82	1674235525874	26	96	
1674235536704	006d22a85d3344520800e0ffffd9ffffd2ffffd2ffffe7ffff060000120000fcffffe2ffffd2ffffc6ffffc4ffffd2ffffd7ffffd4ffffdeffffe7ffffdeffffbdffffeeffff7201004f0400da050064030085ffffe5fefff5ffff8effff15ffff69ffff77ffff52ffff6effff87ffff7effff83ffff8affff8affff93ffff9fffffadffffbbffffc4ffffcdffffdbffffe7fffff3fffffeffff1000001b00002e00004800006100007900008600008b00008b00008600007b00005f0000290000f0ffffbdffff95ffff7effff70ffff65ffff5bffff54ffff57ffff60ffff67ffff6effff	1674235544893	82	1674235525876	27	96	
1674235537246	00083a137f33445208007affff85ffff8cffff93ffff9fffffa3ffffa8ffffb1ffffb6ffffbbffffb4ffff9cffff98ffffa3ffffa8ffffadffffb4ffffb6ffffbbffffc2ffffbbffffa8ffffa3ffffafffffbbffffbdffffbbffffb4ffffb1ffffafffffaaffffafffffc6ffffe9fffffefffffeffff0200000b0000fcffffe0ffffd7ffffd9ffffe0ffffe2ffffe5ffffe5ffffd0ffffafffff190000090200df0400890500480200f7feff34ffff0b00006effff49ffffafffff91ffff70ffff93ffff95ffff83ffff87ffff93ffff9affff9cffffa1ffffa6ffffadffffb8ffffc9ffff	1674235545885	81	1674235525886	28	96	
1674235537834	00a3517ea03344520800d2ffffdbffffecfffffeffff1700003300004c00005a00005a00006100007900008b00008900008000006400003a00000b0000d7ffff9cffff70ffff59ffff52ffff54ffff59ffff5bffff5bffff62ffff70ffff7cffff8affff95ffff95ffff9affffa6ffffb4ffffb8ffffbdffffbfffffbfffffc9ffffd0ffffd4ffffd9ffffd7ffffd4ffffd9ffffe2ffffe9ffffeeffffecffffe2ffffe0ffffeefffff3ffffe5ffffd4ffffdefffffaffff1b00002c00001900000b00000d0000fcffffe7ffffecffffeeffffe7ffffeefffffafffff7ffffd9ffffbfffff	1674235546964	80	1674235525897	30	96	
1674235538369	003e69e9c133445208007b0000df0200740500e60400100100bffeff8affffcdffff13ffff2dffff62ffff11fffff7feff2affff2fffff28ffff3dffff46ffff44ffff54ffff67ffff73ffff7effff85ffff8effffa6ffffbdffffd2ffffe9fffffeffff1400003300005300006f00008400008b0000900000940000940000800000530000120000d2ffffafffff9affff83ffff73ffff70ffff7affff80ffff8affff93ffff9affff9cffff9fffffa8ffffb4ffffbfffffc4ffffc6ffffc9ffffd0ffffd7ffffd4ffffd4ffffd9ffffdeffffdeffffe0ffffe2ffffe9ffffe7ffffcdffff	1674235547863	79	1674235525909	32	96	
1674235538952	00d98054e33344520800b1ffffadffffadffffafffffc6ffffe7fffff5fffff5ffffecffffcbffffadffffafffffbbffffbbffffb8ffffbbffffc2ffffb6ffff9cffffcdffff330100f603008b05001e030049ffffb8feffd7ffff87ffff23ffff80ffff8affff65ffff7effff8effff85ffff8affff93ffff8effff8affff98ffff9fffffa3ffffb1ffffbdffffc4ffffd7ffffecfffffeffff1b00003a00004a00006400008400009b0000b30000c10000ba0000b00000a900008200003c0000feffffcbffff9affff75ffff54ffff3dffff3bffff42ffff4dffff59ffff60ffff67ffff	1674235548852	79	1674235525918	36	96	
1674235539450	007498bf04344452080073ffff83ffff8affff8affff95ffff9affff7cffff6cffff8affff9cffff95ffff98ffff9affff9fffffaaffffafffffa8ffffa3ffffadffffc9ffffecfffff7fffff5fffff5ffffe7ffffd4ffffd7ffffdbffffdbffffe2ffffe9ffffeeffffe7ffffd2ffff0b00008b0100580400d605005303006cffffd7feff040000b8ffff4bffffa8ffffadffff77ffff93ffffadffffa8ffffb6ffffc4ffffbdffffc2ffffd7ffffd7ffffd0ffffd9ffffd4ffffcbffffe2ffff0200001400002c00004800005a00006f00008600009400009900009b0000990000900000	1674235549934	79	1674235525930	39	96	
1674235540081	0011b02a263444520800790000480000000000a1ffff57ffff42ffff36ffff26ffff1cffff1affff21ffff31ffff3dffff44ffff49ffff4dffff5bffff6effff77ffff7effff85ffff8affff91ffff9affffa3ffffadffffadffffa8ffffadffffb8ffffb6ffffadffffafffffc4ffffe7fffffcfffffcffff040000040000e2ffffd7ffffe9fffff3fffff5fffff7fffff5ffffe9ffffc9ffffc2ffffca0000760300dd0500ae04008200008afeffa3ffffd2ffff1affff60ffffa8ffff75ffff7effffa6ffff9fffffa3ffffbbffffc4ffffc6ffffcbffffd2ffffe0ffffeefffffaffff	1674235550879	79	1674235525942	44	96	
1674235540624	00e23e96473444520800fafffffaffff0400001b0000300000430000510000640000820000990000a70000ae00009e00007d00006b00004f0000140000d9ffffaaffff85ffff67ffff52ffff49ffff44ffff3bffff36ffff3dffff46ffff4bffff50ffff52ffff59ffff5effff65ffff6effff75ffff77ffff75ffff73ffff77ffff83ffff85ffff80ffff75ffff6cffff77ffff7affff70ffff73ffff8cffffafffffc4ffffc6ffffcdffffd2ffffbdffffadffffb6ffffc4ffffc2ffffc6ffffd2ffffd4ffffbfffffa1ffff2200004f0200580500e105003e0200b8feff0efffffcffff	1674235551868	80	1674235525953	48	96	
1674235541162	007d560169344452080050ffff2affff9cffff87ffff6cffff9affffa6ffff9affffaaffffa8ffff8cffff95ffffafffffb1ffffb8ffffc9ffffd4ffffe5fffff7ffff0900002000003a0000530000720000940000ac0000bc0000c80000c50000b500009e00007b0000430000020000cdffffa3ffff75ffff50ffff49ffff4dffff4dffff54ffff60ffff62ffff62ffff69ffff73ffff7cffff83ffff85ffff7effff7cffff7cffff7cffff7effff80ffff7effff80ffff8affff91ffff8effff83ffff7cffff83ffff8cffff93ffff98ffff98ffff93ffff8cffff93ffffa8ffffc4ffff	1674235552859	82	1674235525964	52	96	
1674235541790	00186e6c8a3444520800d9ffffd9ffffe0ffffeeffffe0ffffc4ffffb4ffffa3ffff9fffffb1ffffbdffffbfffffb1ffff8effffb8ffff2e01001c0400090600e80300a6ffff83feffc4ffff98ffff07ffff65ffff87ffff60ffff80ffff9fffff83ffff73ffff85ffff98ffffa1ffffadffffb8ffffbbffffc6ffffd9ffffecfffffeffff0b0000170000300000510000720000920000b00000be0000cc0000dd0000e10000d60000b00000740000370000020000d2ffffafffff91ffff7affff75ffff80ffff8affff8cffff83ffff7cffff8cffff9affff9affff9cffff9cffff9affff	1674235553894	83	1674235525966	57	96	
1674235542286	00b385d7ab3444520800a6ffffadffffa3ffff9fffff9affff91ffff98ffff9fffffa1ffffa6ffffa6ffff95ffff8effff9fffffa6ffff98ffff7effff75ffff7effff8affff91ffff93ffff87ffff7effff8affff93ffff93ffff98ffff9cffffa1ffffa1ffff9fffffa6ffffb1ffffc4ffffe5fffff5fffff0fffffafffffaffffdbffffcdffffdbffffe2ffffd9ffffdbffffe5ffffe0ffffc2ffffbdffffa90000350300d10500120500f200009afeffa1ffff00000044ffff6effffc2ffff91ffff91ffffbdffffbbffffb6ffffcbffffd7ffffd9ffffe0ffffe9fffff0fffff5ffff	1674235554884	84	1674235525976	61	96	
1674235542825	004e9d42cd3444520800feffff0200000400000b00001900002e00004100004800004c00006800008900009b0000ac0000b70000a700008b00007400004f0000100000d4ffffa1ffff75ffff52ffff42ffff34ffff28ffff31ffff38ffff38ffff3dffff46ffff46ffff4dffff54ffff50ffff50ffff59ffff62ffff6cffff77ffff7effff83ffff87ffff8cffff98ffffa1ffffa6ffffa8ffffaaffffafffffb6ffffbfffffc2ffffc4ffffc6ffffcbffffd7ffffdbffffd9ffffdbffffe0ffffe2ffffe9ffffecffffe2ffffdbffffdeffffecffff0d00002200001700001900001b0000	1674235555874	84	1674235525986	64	96	
1674235543409	00212caeee3444520800060000f7fffffeffff020000f0ffffd9ffffd4ffffcbffffa8ffff8affff1b00004c02003a0500970500f401009ffeff0affffdeffff2fffff1affff85ffff67ffff4dffff7affff85ffff77ffff7effff87ffff87ffff93ffffa6ffffb1ffffbbffffc4ffffcdffffd9ffffe5fffff0fffffeffff0900001b00003a00005d00007b00009200009b0000a20000a90000a700009000006100001b0000d9ffffafffff91ffff77ffff69ffff5bffff54ffff5effff67ffff6cffff70ffff6effff73ffff80ffff8cffff93ffff9affff9affffa1ffffafffffb1ffff	1674235556865	83	1674235525997	68	96	
1674235543994	00bc4319103544520800a6ffff9cffffa1ffffaaffffb4ffffbbffffbfffffb6ffff98ffff93ffffa8ffffb1ffffb1ffffb6ffffb4ffffb6ffffbbffffb8ffffbbffffc2ffffbfffffc2ffffd0ffffd7ffffdbffffdbffffd7ffffdbffffdbffffd0ffffcdffffdbfffff7ffff0600000400000900000b0000eeffffd4ffffe0ffffeefffff3fffff5fffff5ffffeeffffd7ffffc2ffff640000a702007d05009c0500d30100a3feff2affffe0ffff1fffff11ffff7affff5bffff4bffff73ffff70ffff69ffff7effff87ffff7affff6cffff75ffff85ffff91ffffa3ffffb6ffffbfffff	1674235557853	82	1674235526010	70	96	
1674235544535	00575b84313544520800c6ffffd9fffff5ffff1200003300005100006b0000820000940000a50000ac00009b0000860000760000530000190000deffffadffff85ffff69ffff5bffff62ffff67ffff67ffff69ffff70ffff77ffff7cffff85ffff8effff93ffff9cffffa6ffffafffffb1ffffb8ffffc4ffffc9ffffcdffffd2ffffcdffffc9ffffd0ffffd2ffffd7ffffdbffffd4ffffd0ffffd4ffffd0ffffd0ffffd7ffffd9ffffd9ffffdeffffe2ffffe2ffffdbffffcbffffc6ffffcbffffc9ffffc6ffffcdffffdefffffeffff0d0000000000000000f7ffffc6ffffaaffffadffff	1674235558888	81	1674235526020	72	96	
1674235545076	00f272ef523544520800afffffb4ffffbdffffbbffffb4ffff95ffffa1ffffd10000800300920500020400e5ffff49feff7cffff95ffffeefeff38ffff77ffff4dffff5bffff7affff77ffff87ffff9cffff9affff9fffffb1ffffbfffffd0ffffd9ffffdbffffdeffffecfffffeffff1400002e00004a0000680000890000b30000d80000eb0000f40000f90000f90000f20000d100009700004f0000090000c6ffff98ffff85ffff7effff75ffff6effff70ffff7effff8affff8effff8effff93ffff9cffff9fffff9fffffa6ffffadffffaaffffa6ffffa8ffffb4ffffb8ffffb4ffff	1674235559879	81	1674235526032	73	96	
1674235545660	00c3015b743544520800afffffb1ffffbbffffc6ffffc6ffffafffff93ffff95ffffaaffffb1ffffadffffadffffb1ffffb6ffffb4ffffadffffafffffb6ffffc9ffffd2ffffcdffffd0ffffbbffff8effff87ffff9cffffa1ffffa1ffffaaffffadffffa3ffff8cffff9affffc30000820300b3050020040002000077feffaaffffb6ffff0cffff57ffff80ffff42ffff57ffff7cffff70ffff7affff95ffff9cffffa6ffffb1ffffadffffadffffbbffffcbffffdeffffe9fffff3ffff0b00002c00004a00006800008400009e0000be0000da0000eb0000f20000ed0000d80000b30000	1674235560870	81	1674235526044	74	96	
1674235546201	005e19c69535445208007d00003a0000feffffcbffffa6ffff95ffff93ffff93ffff83ffff65ffff5effff70ffff7affff73ffff75ffff7effff85ffff91ffff9fffffa8ffffaaffffadffffb1ffffbbffffc4ffffc9ffffcbffffcbffffcdffffd4ffffd4ffffcbffffc6ffffc6ffffc4ffffbdffffafffffa6ffffadffffadffffadffffafffffadffffa8ffffadffffb8ffffd0ffffe0ffffe2ffffe7ffffe2ffffbfffffaaffffb1ffffb4ffffa8ffffa8ffffafffffa1ffff7effffa6ffff100100ef0300eb0500ef0300b1ffff6efeffa8ffff85ffffeefeff4bffff75ffff49ffff	1674235561859	82	1674235526054	74	96	
1674235546786	00fb3031b7354452080060ffff7effff77ffff7cffff87ffff80ffff6cffff69ffff7cffff8affff93ffffa3ffffb1ffffc4ffffdbffffeeffff040000250000430000610000840000a20000ba0000ca0000cf0000cf0000c300009b0000560000040000cbffffa8ffff8affff77ffff75ffff77ffff73ffff6effff75ffff7effff80ffff85ffff8cffff93ffff9cffffa3ffffaaffffadffffb1ffffbdffffc4ffffcbffffd4ffffd7ffffd7ffffdeffffe2ffffe0ffffe2ffffe9ffffeeffffeeffffecffffe9ffffe2ffffdeffffe2ffffe2ffffcdffffb6ffffb8ffffcdfffff0ffff	1674235562893	82	1674235526066	73	96	
1674235547460	0096489cd83544520800040000000000fefffffcffffe0ffffd0ffffe2ffffecffffe0ffffcbffffbbffffbbffff9fffff8effff8900001e03008e05008e04006400003bfeff42ffff7cffffc6feff03ffff4bffff1fffff28ffff49ffff3fffff46ffff62ffff6cffff69ffff70ffff83ffff98ffffa8ffffb1ffffb6ffffc2ffffe0fffffcffff1700003300004800005f0000860000b00000cf0000dd0000da0000d80000d60000b700008200003e0000f7ffffc2ffffaaffff93ffff77ffff70ffff73ffff75ffff80ffff8cffff93ffff98ffff98ffff9cffffa6ffffafffffbdffff	1674235563884	82	1674235526077	72	96	
1674235547999	00316007fa3544520800bfffffbbffffc4ffffd2ffffd9ffffe2ffffe0ffffd4ffffd9ffffe9fffff0fffff3ffffe9ffffd2ffffcbffffdbffffdbffffd4ffffd4ffffcdffffe0ffff0b0000190000060000eeffffcbffffbdffffc2ffffbfffffc4ffffc2ffffb8ffffc2ffffc4ffffa1ffffc4ffff370100190400cf050072030067ffffa1feffe0ffff9affff1affff7affff98ffff6effff80ffff8cffff7cffff77ffff7affff77ffff7cffff87ffff93ffff9cffffa6ffffaaffffb6ffffc6ffffdeffff0000002000003500004800006b0000900000b00000c30000c80000c30000	1674235564873	82	1674235526079	71	96	
1674235548450	000e50721b3644520800c10000b000008200003c0000faffffb6ffff75ffff59ffff57ffff49ffff38ffff3fffff49ffff50ffff59ffff54ffff44ffff46ffff5bffff67ffff73ffff7cffff7effff87ffff91ffff98ffffa1ffffaaffffaaffffaaffffb1ffffbbffffbfffffc6ffffcdffffd0ffffcdffffc6ffffc4ffffc6ffffd9fffff7fffffcfffff3ffff000000000000e5ffffd9ffffe2ffffecffffeefffff3fffffafffff3ffffd0ffffc6ffffc30000680300e80500e40400b300008efeffa1ffffe5ffff2affff62ffffa6ffff73ffff75ffff9cffff9affff87ffff83ffff	1674235565864	82	1674235526088	69	96	
1674235548989	00678fdd3c364452080087ffff8cffff91ffff9cffffaaffffb1ffffb4ffffa8ffff9cffffb1ffffc6ffffcdffffe0fffffeffff1b00003e00005d00006d00007600007900007900007200004f0000120000d4ffff9cffff77ffff60ffff50ffff46ffff3fffff42ffff46ffff44ffff42ffff4bffff54ffff5bffff6cffff7affff80ffff85ffff8affff91ffff9cffffa8ffffadffffafffffb1ffffb8ffffc2ffffc9ffffcdffffcbffffc6ffffc2ffffc4ffffd0ffffe9fffffeffff000000000000100000090000e0ffffbdffffc2ffffd7ffffdeffffe2ffffe9ffffdbffffb1ffff	1674235566856	82	1674235526111	67	96	
1674235549579	0002a7485e3644520800c4ffff090100df0300190600610400fcffff6cfeffb8ffffb6ffff07ffff59ffff8cffff5effff6effff8affff7cffff7affff8cffff98ffff9fffffa8ffffb1ffffb1ffffb6ffffbdffffc6ffffd9ffffe9fffff7ffff0d00003000005100007200008900009400009e0000a70000a500009700007d00004a0000090000d2ffffa3ffff7cffff5effff49ffff49ffff52ffff54ffff59ffff59ffff59ffff62ffff70ffff73ffff67ffff54ffff50ffff60ffff70ffff7affff83ffff85ffff8affff95ffffa3ffffa8ffffaaffffa3ffff9affff9fffffb6ffff	1674235567888	82	1674235526113	65	96	
